0: 1079,282
370: 586,1470,1586,151
371: 183,1450
372: 544,289,1552
373: 856,265,34
374: 
375: 1624
376: 697,1576,1146
377: 1243,1720,1092
378: 1010,1694
379: 1002
380: 86,51,406
381: 530,813,208
382: 1053,698
383: 283,492
384: 729,1050,113,124
385: 1268,558,309,1541,1385
386: 1088,315,1756
387: 1647,916
388: 903,1582,80,1057
389: 468
390: 651
391: 862
392: 645,448,938,1337,143
393: 1757,322,219,291
394: 539
395: 1133,1603
396: 949
397: 
398: 924
399: 31,825,417,1284
400: 5,358,981,240,1654
401: 963,439
402: 808,1185
403: 1190,750,479
404: 522,317
405: 
406: 204,870,380
407: 150,778,1785
408: 465,1548,599
409: 1269
410: 1290,1548
411: 1558,1352,830,1302,790
412: 432,293,1438,812,615
413: 453,1155
414: 30,176
415: 55,667
416: 1118,988,517,1314,821
417: 221,31,399
418: 557,1571,1256,111
419: 1238
420: 1423,531,299,151
421: 501,1269
422: 274,1055,1692
423: 1347
424: 1033,922
425: 1515,215,856,889
426: 1658,249,230,696
427: 738,960,1520,638,1334
428: 336
429: 
430: 207,1272,1594
431: 823,1783,1189
432: 412,293,325,508
433: 1371,240,999,761
434: 1083,958
435: 1125,795
436: 83,497,1785,84,285
437: 59,732
438: 152,1209,1062,196
439: 97,401
440: 928,278,184
441: 1296,165
442: 1616
443: 1141
444: 1692,1040
445: 493,1260,1651
446: 685,1434,1015,266
447: 
448: 645,392,938
449: 1126,811,1263,843,1096
450: 1656,1038,1279,1413
451: 1546
452: 302,1257
453: 45,413,1665
454: 990,749,1633,1517,1730,1467
455: 159,1191,1448,576
456: 1205,56
457: 1404,1106,1193,287
458: 1034,1410,1271,597
459: 356,1746,621,134
460: 608
461: 1095,487,1539,180
462: 103
463: 1254,1377,311
464: 1091,931,307,1474
465: 195,861,1548,408,1780
466: 1604,498
467: 341,495,979,1165
468: 389
469: 130,166,117
470: 237,1560
471: 827,1512
472: 611
473: 274,1055,1312,712
474: 188,789,849
475: 658,1154,360,722,628
476: 1680,1576,28
477: 1303,123,1265,785,623
478: 1580,1369
479: 750,403
480: 336,1460
481: 638,1769,1503,355,998
482: 700,1702,852,575,1520,156
483: 1658,249,1781
484: 209,649
485: 902
486: 1469,1503,1756,1769,156
487: 461
488: 1783,64
489: 1215,1700,711
490: 
491: 1533,1671,898
492: 383,283
493: 858,445,1339,788,992
494: 1178,643,1620,930
495: 467,341
496: 521,157,122,706,598,343
497: 83,436,1785
498: 466,272,1662
499: 1603,1551,1525,1691,1762
500: 1638,1029,549,57,832
501: 421,1567
502: 
503: 915,351
504: 1213,570
505: 812
506: 216,1422,565
507: 684,1789
508: 325,432,293,969,997
509: 228
510: 1167,1016,334
511: 1481,99,105,758
512: 1228,1598,986
513: 
514: 1536,1646,1250,276
515: 252,680
516: 7,1179
517: 1195,1593,416,1118,988,1531
518: 1329,1207
519: 344,1098,78
520: 768,1750,288
521: 496,157
522: 404,317,1713,586
523: 631,344,1058,209
524: 1079,1443
525: 1506,996
526: 1361,13,1468
527: 1436,1463,1612
528: 1608
529: 942
530: 991,97,558,381
531: 1423,420,1031,769
532: 1249,739
533: 1516,976
534: 805
535: 876,10
536: 596,113,729,807
537: 1036,254
538: 796,1312,1566,1493,1504,347
539: 1304,1792,394
540: 1708,1137,704
541: 790,905,556
542: 
543: 941
544: 372
545: 1206,1687,348
546: 1521
547: 1579,194
548: 242,1420,774,1009
549: 859,1206,57,500
550: 181,1747
551: 1743,701
552: 1666
553: 1089
554: 782,831
555: 983,1177,236
556: 541,905
557: 418,1393,1571
558: 309,530,385,1541
559: 203,562,1105
560: 699,118,1534,622,791
561: 1365,1354
562: 203,1270,559,912,1105
563: 1165,1348
564: 1014,584
565: 1422,784,233,506,1433
566: 937,821
567: 335,82
568: 314,350,1028
569: 
570: 1213,504
571: 1322,917,1553
572: 1280,1622
573: 1436
574: 1495,320,948
575: 274,156,482,852
576: 1448,1728,455,1191
577: 740,217,1652,1134
578: 865
579: 840,1071,1796
580: 1376,1182,1391
581: 1255,1793
1739: 1624,1760,1473,323
583: 1151,354,36
584: 1621,564
585: 1111,1352
586: 370,1470,522,1713
587: 608,1483
588: 1218,826,1700,1651
589: 364,973,1408,944
590: 1474,1091
591: 
592: 
593: 346,1649,1303,123,1044,863
594: 59
595: 1676,1127,868
596: 943,536,729,1126
597: 1276,1271,458,1796,1149
598: 706,810,1572,241,343,496
599: 817,1377,408,1254
600: 316,661,1004,743,1675,362
601: 95,1339,1260
602: 1247,1755
603: 355,998,1136
604: 618,1170,338
605: 223,1385,1268,1450,183
606: 794,890
607: 1669
608: 1483,587,460
609: 1363,259,1282
610: 1757,885
611: 472
612: 996
613: 283,1639,639
614: 1237,320,1751,664
615: 812,412
616: 1796,1149,1524
617: 
618: 604,1170,868,66
619: 1262,1653,1614
620: 928,278,1604,1786
621: 644,627,1090,459
622: 176,560,699,791
623: 785,1081,1305,1699,1265,477
624: 1259,903
625: 
626: 110
627: 621,297,72
628: 1233,658,475,1057
629: 1292,865
630: 
631: 78,523
632: 1158,1445,870
633: 651,275
634: 137,649
635: 1285,116
636: 663,52
637: 914
638: 1520,1769,481,427
639: 1639,613
640: 902,921,1559,1688
641: 659,884,648,108,734
642: 945,245,147
643: 1226,1620,930,494
644: 621,297
645: 392,448,311,1235,710
646: 1562,1327
647: 1479,1301,1135
648: 1240,641,659,734
649: 634,137,484,209
650: 1117,259,1481
651: 633,390,275
652: 296
653: 1518,282,1501
654: 808,363,1238
655: 201,1154,1239
656: 1588,1589
657: 
658: 1154,475,628
659: 641,884,648,1240,1565,99
660: 851,163
661: 316,600,120,853,1459,324
662: 1366,822,1200,810
663: 636,203
664: 1751,1237,614,368,809
665: 1137
666: 1409,1393,1524
667: 228,415
668: 1405
669: 
670: 1595,1005
671: 960
672: 1098,1568,1561
673: 1198,145,1373,839
674: 22,196,1263
675: 1430,1428,107
676: 1028
677: 1466,1684,1317,1104
678: 854,313
679: 1400,1461,54,318
680: 138,515
681: 754,1351,1402
682: 1626
683: 1784,327
684: 507,1327,1789
685: 446,1434,266,1169
686: 311,1235
687: 1519,1626,1091
688: 1322,21
689: 169,148,178
690: 918,1601,1085,245,1486
691: 68,1401,1103
692: 867,1108
693: 4,922,1219
694: 709,1283
695: 19,260,986,1153
696: 230,1663,162,16,426,302
697: 1283,376,709
698: 1053,382
699: 560,118,176,622
700: 482,1702,852,1305,1323,1081
701: 959,1607,551,1743
702: 257,951
703: 807
704: 1422,784,540
705: 1289
706: 810,598,822,122,496
707: 1455,266,250
708: 301
709: 28,1283,697,694
710: 143,645,1235
711: 1183,109,489
712: 1255,1634,473,1055,210
713: 
714: 1087,367,1480
715: 94,913
716: 20
717: 1251,889,806,1211
718: 762,819,1196,1157
719: 1145,1210
720: 46
721: 65,891,1138
722: 360,932,951,257,1154,475
723: 896,966,1655
724: 1583
725: 150,1227,1016
726: 871
727: 
728: 762
729: 384,113,596,536
730: 105,1094,1481,1791
731: 1132,345,1629,1376
732: 128,59,437
733: 
734: 108,648,641
735: 1259,1582,131,366
736: 1067,1631,364
737: 816,56
738: 960,427,1334,124,1050
739: 532
740: 217,577,1134,291,322
741: 761,1006
742: 1099,182,244
743: 1685,1786,316,600,362
744: 1097,1461,1243
745: 251,1115
746: 1555,1479,3
747: 1566,323,1624,1679,1493
748: 797,180,1492
749: 990,454,130,1278,1730
750: 270,253,479,403
751: 
752: 1578,25,365
753: 1402,2,896,1655
754: 681,1421
755: 24
756: 1181,1485
757: 289,806,215,1552,1497
758: 105,337,99,884,511
759: 1679
760: 772,1061
761: 741,433,240
762: 728,718,891,1157,1286
1745: 
764: 1721,298
765: 785,1081,88
766: 1588
767: 1074
768: 520,1212
769: 926,1031,307,531
770: 1594,177
771: 
772: 760,1532,909,290
773: 966,1414,849
774: 1596,242,548
775: 32,26,1623,1584
776: 898,1533,1201
777: 1295
778: 1794,1225,407,1785
779: 1080
780: 287,1012,173
781: 1121,1490
782: 1262,554
783: 344,1618,1098,1568
784: 1422,704,565,233
785: 765,1081,623,477,123
786: 1012
787: 1442,172,1249
788: 1574,992,878,858,493
789: 188,1451,474
790: 541,905,411,830
791: 560,622
792: 881
793: 1728,369
794: 606,890,1139,1224,300
795: 116,435
796: 538,1679,1493
797: 180,748
798: 1223,84,1309
799: 1395,212,1092,1794
800: 
801: 358
802: 
803: 280,224
804: 
805: 1168,846,534
806: 757,289,1211,717,215
807: 703,536,1099
808: 654,363,402
809: 368,1618,1237,664,1568
810: 706,598,241,822,662
811: 1126,449,1263,843,943
812: 505,412,615
813: 1541,208,381
814: 51,1162,269
815: 304,1746,1488
816: 1787,737
817: 599,1377,1780
818: 906,207
819: 1196,718
820: 1030
821: 1314,416,566
822: 1366,662,122,1584,706,810
823: 431,1189
824: 
825: 31,399,17
826: 588,52,1208
827: 471,1512,216
828: 159,1191,310,1006
829: 1097,1171,1380
830: 411,1302,125,790,905
831: 1300,1653,554
832: 500,1029
833: 1307,19,119,232
834: 932
835: 999,1174,1755,1441
836: 1526
837: 1329,1322
838: 1325,1216
839: 143,673,1697
840: 579,1071,1409
841: 211,95,1185,191
842: 1321
843: 346,1126,811,449
844: 1318,70,1340
845: 213,1476
846: 805,1168,195,861,987
847: 
848: 
849: 1414,474,773
850: 9
851: 660
852: 482,700,1702,575,1305,1323
853: 153,1459,661
854: 678
855: 56,1008
856: 373,265,889,1515,425
857: 872,1173,1445,923
858: 493,1339,1075,878,788
859: 549,1206
860: 1221,1433
861: 465,195,846,1780,987
862: 391
863: 171,1670,1044,593,1649
864: 321,2,331
865: 578,629
866: 1660,1199
867: 1024,1577,692,1034,1108
868: 1127,1452,595,618
869: 
870: 406,204,632,1158,929
871: 726
872: 857,977,1570
873: 330,258
874: 76,267,1131
875: 206
876: 535,1298,1162
877: 1181
878: 1501,1075,858,788,1574
879: 
880: 1138,1616,1341
881: 792
882: 149,301
883: 1693
884: 641,659,99,337,758
885: 1396,1473,1757,610
886: 
887: 169
888: 1533
889: 1251,717,856,265,425
890: 606,794,114,897,1139
891: 762,1286,721,65
892: 
893: 1439,1444
894: 941
895: 335,1354,82
896: 723,1351,753,1655
897: 1241,1346,1643,1139,890
898: 776,1533,491
899: 140,1408,944
900: 1667
901: 
902: 640,485,1688
903: 388,1582,80,624,1259
904: 1556,1372
905: 541,790,556,830,125,1489
906: 818
907: 18,202,6
908: 285,306,1328
909: 1605,772,1222
910: 1327,1190
911: 1416
912: 92,1105,562
913: 1514,715
914: 637,222
915: 503,1201
916: 1308,387,1147
917: 1102,571
918: 690,1051,1486,58
919: 
920: 161,1513
921: 1114,1559,640
922: 693,1063,424,1033
923: 51,1298,857,1158
924: 398
925: 1625,1782
926: 1031,769,1689
927: 
928: 278,620,440,184,85,1786
929: 1303,1265,870
930: 643,494
931: 956,464
932: 360,1440,722,951,834
933: 337,1094,1236
934: 70,1683,1049,1400,1340
935: 1003
936: 974,1664
937: 566
938: 392,448,1337
939: 1668,1679
940: 1696
941: 543,894
942: 529,1392
943: 596,1126,811,1263
944: 1429,589,1408,899
945: 1085,245,642
946: 1597,154,1008,237
947: 1315,1608
948: 281,1495,574
949: 396
950: 1668,1733,975
951: 932,722,702,257
952: 1690,1432
953: 
954: 1397
955: 1160,1021
956: 1494,931
957: 1062,1310,136,982,1209
958: 1637,1083,434
959: 701,1147
960: 738,427,671,1334,124
961: 
962: 1319,1544,3
963: 401,1593,1118
964: 1344,186
965: 1382,1631
966: 773,723,1655
967: 1311,1115
968: 1159,70
969: 325,508,997
970: 268
971: 1596,1670
972: 
973: 589,364,1408
974: 214,1664,1048,936
975: 1086,1668,950
976: 1272,167,533
977: 1543,1793,1570,872
978: 1795
979: 467,341,258,1165
980: 1370,1778,1726
981: 1495,400
982: 1649,171,957,1310
983: 555,79,1177
984: 1616,1341,1403,1326
985: 327,1784
986: 695,260,512
987: 1065,861,846,1780
988: 416,1118,517,1531,1314
989: 
990: 749,454,1633,1551
991: 530,97,5,1291
992: 788,1574,493
993: 129
994: 1690,1432,1020,1274
995: 1421,1667
996: 612,525,231
997: 1735,508,293,969
998: 355,603,38,1503,481
999: 835,1441,433
1000: 1175,1494
1001: 
1002: 379
1003: 27,935
1004: 600,90,324,1675
1005: 670
1006: 310,828,741
1007: 158
1008: 855,237,946
1009: 87,1153,548
1010: 378
1011: 280,46,1349,1687
1012: 786,173,780
1013: 1706
1014: 564,1532,1375
1015: 200,1693,446,1434
1016: 1227,334,725,510
1017: 
1018: 1389
1019: 
1020: 994,1690
1021: 955
1022: 192,1449
1023: 1166,1740
1024: 867,1043,1577
1025: 
1026: 1237,1795
1027: 1362
1028: 568,676
1029: 500,1638,832
1030: 353,820,1625
1031: 926,769,1423,531,1689
1032: 
1033: 424,170,922,1063
1034: 458,867,1108
1035: 1079,1123
1036: 537
1037: 87,345
1038: 1656,450,1203
1039: 8
1040: 1173,1543,210,444
1041: 
1042: 233,1231,1765
1043: 1024,1269
1044: 204,1303,593,863,1670
1045: 1217,1297,1434
1046: 
1047: 1313,1130,226
1048: 974
1049: 1656,1279,1683,934,1400,54
1050: 384,738,113,124
1051: 1435,349,918,58
1052: 1073
1053: 698,1381,1737,382
1054: 1789,1689
1055: 473,422,712,1692,210
1056: 1398,1368
1057: 80,628,1233,388
1058: 1496,344,137,523
1794: 778,1465,212,799,1395,1225,1785,83
1060: 
1061: 760
1062: 957,1378,1310,1096,438,1209
1063: 197,922,1033
1064: 1457,1253
1065: 987,1168,295,1095
1066: 
1067: 736,364
1068: 1674,1678
1069: 1397,1792
1070: 118,176
1071: 579,840,246,1796
1072: 
1073: 1052
1074: 1347,767,1381
1075: 227,1339,878,1388,858
1076: 1202,1447
1077: 254,1285
1078: 294,164
1079: 0,1035,524
1080: 1426,779
1081: 785,765,623,700,1305,88
1082: 1641
1083: 958,434,77
1084: 
1085: 945,1601,690,245,1486
1086: 975,1793
1087: 714,1480
1088: 386,315,1505,1186
1089: 1101,553
1090: 1247,621
1091: 464,590,687
1092: 1465,212,377,799
1093: 
1094: 730,933,277
1095: 461,1539,1065
1096: 1062,1378,449
1097: 744,1171,829
1098: 672,1568,783,344,519
1099: 742,182,807
1100: 1336,234
1101: 1089
1102: 917
1103: 1401,1510,691,1169
1104: 1288,1466,677
1105: 912,559,562
1106: 457,287
1107: 
1108: 1419,867,692,1034
1109: 1356,144
1110: 1365
1111: 585,1558
1112: 264,221
1113: 
1114: 921,1335
1115: 1311,967,745
1116: 32,26
1117: 650,1246,1481
1118: 416,988,1593,963,517
1119: 312,142,129,279
1120: 55,1244,1391
1121: 1765,1545,781
1122: 
1123: 1035
1124: 1502,60,309
1125: 435
1126: 811,449,843,943,596
1127: 868,1452,365,595
1128: 1335,1289,1342
1129: 
1130: 1313,226,1047
1131: 36,76,874
1132: 731
1133: 395
1134: 740,577,1585,291
1135: 1581,647,1415
1136: 1148,603
1137: 540,665
1138: 880,721
1139: 179,1346,897,794,890
1140: 1232
1141: 443
1142: 71,1396,1760
1143: 1657,1429
1144: 1591,158,1297
1145: 719
1146: 376
1147: 1783,916,1308,959
1148: 38,1187,1136
1149: 1796,616,1276,597
1150: 
1151: 583,208
1152: 
1153: 1009,87,19,695,1307
1154: 658,1239,475,257,722,655
1155: 413
1156: 1175,141
1157: 1196,1286,762,718
1158: 632,1445,923,870
1159: 968
1160: 955
1161: 1671
1162: 10,876,1298,814
1163: 1428,321
1164: 
1165: 258,563,467,979
1166: 1648,1023,1740
1167: 510,334,217
1168: 805,846,295,1065
1169: 685,1103
1170: 618,604,338,66,1587
1171: 1097,829,1380,1635
1172: 
1173: 1040,857,1445
1174: 835,356,134,281
1175: 1000,1156,1220
1176: 1341
1177: 79,1180,983,555
1178: 494
1179: 516,1513
1180: 100,79,1326,1403,1177,1793
1181: 756,877
1182: 580,1391
1183: 1700,1651,109,711
1184: 325,236,1267
1185: 35,402,841
1186: 1088,1756
1187: 1148,183,1229
1188: 1475,1202
1189: 1565,823,1615,431
1190: 403,910
1191: 455,159,576,828
1192: 
1193: 173,1404,457
1194: 1540
1195: 517,1593
1196: 1157,1369,819,718
1197: 1534,1583
1198: 1280,673
1199: 866
1200: 1202,1447,662,218
1201: 776,915
1202: 1200,1188,1076
1203: 1321,1038,191
1204: 
1205: 456
1206: 545,1687,549,859
1207: 21,518,1418
1208: 826,1215
1209: 239,438,152,957,1062,136,1790
1210: 719,1619
1211: 289,806,717,1439,132
1212: 59,768
1213: 29,504,570
1214: 144
1215: 489,1208,175
1216: 838
1217: 1297,1045,1434
1218: 588
1219: 232,1510,1630,4,693
1220: 1175,1528
1221: 1433,860,1471
1222: 1600,909,85
1223: 798,84,285,306
1224: 197,794,300
1225: 1732,1794,778
1226: 1464,112,643
1227: 1016,334,96,1714,725
1228: 269,1598,512
1229: 223,1628,1187
1230: 135
1231: 1765,343,1545,1042
1232: 40,1140
1233: 628,1057,1427
1234: 1623,1790,32
1235: 686,311,645,710
1236: 1522,933
1237: 1026,614,368,809,664
1238: 1554,363,419,654
1239: 1154,257,655
1240: 648,1615,659
1241: 114,897,1643
1242: 
1243: 377,1720,744
1244: 55,1120,1478
1245: 
1246: 1481,1117
1247: 1090,602
1248: 1694
1249: 532,787,172
1250: 276,514
1251: 717,889,265
1252: 1289
1253: 1631,1064
1254: 463,98,599
1255: 1634,712,581,1543,210
1256: 111,418
1257: 162,302,452
1258: 318,359
1259: 624,903,1582,735
1260: 445,601
1261: 1454
1262: 619,782
1263: 811,449,943,674,196
1264: 341
1265: 1699,623,477,929
1266: 
1267: 1403,1184
1268: 385,328,605,1385
1269: 409,421,1043
1270: 562,1313,175
1271: 1410,458,1796,597
1272: 976,167,1594,430
1273: 1558,1373
1274: 994,1432
1275: 1603
1276: 597,1149
1277: 1782,1353
1278: 130,1730,749
1279: 1656,450,1049,1413,54,1592
1280: 572,1198,1318,1622
1281: 194
1282: 270,609
1283: 697,709,694
1284: 313,17,399
1285: 635,1077,254
1286: 1157,762,891,65
1793: 1570,1086,100,79,1326,1180,977,581
1288: 6,1317,1104
1289: 1128,705,1252
1290: 195,1548,1315,410
1291: 309,5,991
1292: 629,1684
1293: 1632,1407
1294: 288,1682
1295: 777
1296: 1789,165,49,441
1297: 1217,1144,1045
1298: 923,876,1162
1299: 
1300: 831,1653
1301: 1636,1479,647
1302: 1352,411,830,125
1303: 477,123,929,1044,593
1304: 1792,308,539
1305: 1699,1323,700,852,1081,623
1306: 
1307: 833,19,1153,1629
1308: 916,1783,1147
1309: 71,798
1310: 957,1062,1378,1649,982
1311: 967,1115
1312: 538,1504,473
1313: 1130,175,1270,1047
1314: 821,416,988,1531
1315: 947,195,1290
1316: 122,1367,157,275
1317: 6,1288,677
1318: 844,1622,1280
1319: 962,1544,75
1320: 
1321: 1203,1642,842
1322: 571,688,837
1323: 1305,1699,700,852
1324: 1361
1325: 310,838,1652
1326: 100,1180,984,1403,1793
1327: 910,646,684,1789
1328: 908,1733
1329: 837,518
1330: 1462,295
1331: 
1332: 1459
1333: 1450
1334: 1520,1702,738,960,427
1335: 1128,1114
1336: 1100,128
1337: 145,938,392,143
1338: 1573,1787
1339: 227,1075,858,493,601
1340: 844,70,934,201
1341: 984,1616,880,1176
1342: 1128,329,39
1343: 42,102
1344: 964,1384
1345: 1788
1346: 1643,897,1139,179
1347: 1074,1737,1381,423
1348: 563
1349: 46,1011,1687
1350: 1472
1351: 681,896,1402
1352: 411,585,1302
1353: 1782,1277,1632
1354: 1490,335,561,895
1355: 
1356: 1109
1357: 
1358: 1611
1359: 155
1360: 1491
1361: 526,13,1324
1362: 1027,1696
1363: 609,259,1791
1364: 
1365: 561,1110
1366: 822,662,1623,1584
1367: 1584,26,1316
1368: 1056
1369: 1580,1380,1196,478
1370: 1516,1778,980
1371: 433,1495
1372: 1556,904,238
1373: 145,1273,673
1374: 
1375: 1446,1014
1376: 731,580
1377: 817,599,463,311
1378: 1062,1310,1096,346,1649
1379: 1407
1380: 1580,1369,1635,1171,829
1381: 1053,1074,1737,1347
1382: 965,284
1383: 1786,1685
1384: 1344,1482
1385: 223,605,1628,1268,385,1541
1386: 142,312,251
1387: 
1388: 1788,1075
1389: 1018,1416
1390: 1686
1391: 55,1182,580,1120
1392: 98,942
1393: 1409,666,557
1394: 
1395: 799,212,1794
1396: 885,1473,1142,1760
1397: 954,1792,1069
1398: 1056
1399: 367
1400: 1461,679,934,1049,54
1401: 1103,1510,691,232
1402: 753,2,681,1351
1403: 1267,984,1326,1180
1404: 457,1193
1405: 668
1406: 1695
1407: 1379,1293
1408: 589,973,944,899
1409: 1393,666,840
