0: 286,1347,524
607: 1230,307,684,1125
608: 112,153,643,1341
609: 910,1626,1054,370
610: 473,1692,322,315
611: 921
612: 261,904,978
613: 1491,1613,625
614: 1232,192,418
615: 1270,679,61,568
616: 1140,1511,558
617: 1434,681,512
618: 466
619: 426,1765
620: 
621: 1084
622: 1379,1353,1669
623: 346,1566,870
624: 131,1371,1174,5
625: 520,1639,1613,613
626: 1613,1639
627: 1723,1149,1618,58,1358
628: 1233,475
629: 637,193,178
630: 1544,1792,1249
631: 988,265
632: 1445,1754,1040
633: 415,374,1063,364,247
634: 106,206,792,525
635: 
636: 541,146,1243,1171,1038
637: 629,1684,193,890,178
638: 870,1173,51
639: 261,1368
640: 848,1102,1093
641: 603,337,648,700
642: 889,918,1531,801
643: 1332,153,608
644: 1441,835,1477
645: 1418,443,529
646: 1411,1470,1308,259
647: 327,388,1636,751,1069
648: 223,700,76,641
649: 1071,344
650: 1094,196,124,943,511
651: 1790,1475,1076,1303,1510,1234
652: 1661,1645
653: 1729,1690,1112
654: 363,1640
655: 1732,1762,1227,951,1425
656: 670,292,33
657: 1034,1779,692,1024
658: 1324,1337,1551,1648,1159
659: 181,586,719,1444
660: 
661: 773,1529,220,1786,494
662: 1081
663: 1218,333,1621,1270,61
664: 
665: 1031,1619,782
666: 234
667: 275,781,973,914,1244
668: 1625,1344,283,1407,979
669: 1527,1549
670: 656,29
671: 1699,274,1566
672: 988,344,1187
673: 1352,145,1576,1461
674: 1219,1598,1584,695,548
675: 1591,1104,1665,225,1655
676: 1737,236,568,1752
677: 689,148,1684
678: 
679: 615,1270,1208,826,829
680: 252,317
681: 897,200,512,617
682: 
683: 1722,844,28
684: 1125,307,607
685: 1643,406,86,1045
686: 1610,808,934,211,143,392
687: 877,1637,1
688: 790,917
689: 677,148,1139,1684
690: 1393,1750,1368,1593
691: 774,706,1759
692: 657,1779
693: 1509,10,1738,1438
694: 1691,454,905,1656
695: 1188,548,674
696: 758,1300,540,133
697: 526,1722
698: 23,1412,94,1681,1518
699: 956,931,457
700: 1186,648,381,641
701: 1725,1709,517,823
702: 990,1259,159,932
703: 1783,277,270,1707
704: 361,1687,1638
705: 727
706: 241,1759,691
707: 1516,1484,331,167
708: 402,861,463,1454,461,748
709: 1576,411,145,1691
710: 1235,1324
711: 772,1589,226,1416,417
712: 828,427
713: 753,1675,600,595
714: 168
715: 1605,205,399
716: 1707,277,1590,1522
717: 43,531,254
718: 436,1580,1380
719: 586,1552,659,1160,1444
720: 1638,77,567
721: 1158,929,983,1773,1445
722: 1203,191,450,392,1065
723: 770,1693,1007,412,505
724: 176,1669,34,1085,132
725: 759,1450
726: 578,453,1214
727: 705
728: 71,939,1326,83
729: 1096,1658,843,1781
730: 1522
731: 242,446,345,1307
732: 1563,1795
733: 1399
734: 511,1099,124
735: 1757,486,285,1055
736: 1666,1414,944
737: 126,543,501
738: 596,249,1781
739: 75,1133,1745,388
740: 427,407,1654
741: 557,433
742: 204,1503,1162,811,1790
743: 316,533,1370,773
744: 1668,436
745: 1410
746: 755,946
747: 84,486,778
748: 461,861,1345,1683,708
749: 394,454,395,1720
750: 1411,1470,1791
751: 647,1636,787,1069
752: 29,1604
753: 713,1675,595
754: 225,1351,119
755: 746,1436,24
756: 956,457
757: 1246,147,893,1251
758: 696,1300,1327,1257
759: 725,798
760: 
761: 1585,358,1469,1706,991
762: 1105,1748,1196
763: 379,1215,95,493
764: 50,1547
765: 477,171,1493,88,1312,1420
766: 1620,325,1729,205,913
767: 1250,1101,365,1122
768: 
769: 49,1519,1054,151,299,1644
770: 1484,723,412,494
771: 1345,1683,262,487
772: 1020,1589,711
773: 661,743,533
774: 1188,691,242,1354
775: 1627,152,233,1199
776: 81,437,1294
777: 804,865,1317,1406
778: 747,1369
779: 
780: 403,271,73
781: 275,667,1025
782: 1619,1791,230,665
783: 1268
784: 46,426
785: 1378,1044,1771
786: 9,910
787: 3,751,1069,1301
788: 1178,1222,994,891,282
789: 1665,1241,266
790: 688,1463,1207
791: 235,1599
792: 492,525,1556,634
793: 377,1309
794: 1356,871,300,1063,247
795: 53,118,1405
796: 1334,975,371,852
797: 180,1518,17
798: 1757,486,84,759
799: 842,1467,1461,1198
800: 1490,168
801: 1229,1531,642
802: 
803: 307,959,537
804: 777,865,1306
805: 
806: 176,1353,1197
807: 449,477,1310,536
808: 1610,686,211,191,392
809: 821,530,1237,1541
810: 232,157,122,1623,1253,1365
811: 957,742,1790
812: 983,1773,79,876
813: 1615,603
814: 1037,1346,250
815: 209
816: 1784,1544,985,1397,1043,962
817: 1318,1168,841,1203
818: 1738,555,293,10
819: 1465,564,939
820: 
821: 809,1647,1541
822: 1771,1761,1050,482
823: 1190,1293,701,387
824: 1414,1391,897,200,197
825: 1549,1432,264,1004
826: 679
827: 1572,516,1471
828: 712,1582,602,1167
829: 497,203,679
830: 585,556,1715,1775
831: 982,1200,438,165,287
832: 1206,1129,1606,434,367,471
833: 1307,580,390,1596,1150
834: 1775,905,1352,145,1691
835: 1441,644,1247,1371
836: 299,49,464
837: 940,1023,1468
838: 1373,1517,1716,1736
839: 842,1740
840: 199
841: 1168,817
842: 799,839,1461
843: 1094,511,1781,729,1658
844: 683,1722,28
845: 1387,1556,1491
846: 1242,227
847: 1572
848: 303,640,1102
849: 
850: 1156
851: 1269,458
852: 796,371
853: 1061,1677,1459,1620,1383,1685
854: 1532,1274,952,31,1258
855: 1424
856: 215,1486
857: 1529,207,997
858: 1635
859: 1404,189,1765,1262,1500
860: 953,1513,561
861: 463,1683,708,461,748
862: 485,941,946
863: 1367,210,1749,177
864: 338,966,188
865: 777,804,1317,1306
866: 901
867: 1161,1409,597,1269
868: 595,1667
869: 956,1000
870: 638,623,1173,51
871: 794,1356,1666
872: 346,1305
873: 1398,964,106,881
874: 1472,916,14,1562,1783
875: 1287,563,102,1625
876: 555,1267,983,812
877: 924,1637,1528,687
878: 1640,1279
879: 1232
880: 1105,65,912
881: 353,1277,873
882: 17,1183,1274,952,1313
883: 1297,976
884: 1439,1282,479
885: 998,36
886: 565,280,361
887: 193
888: 129,1276,139
889: 642,918,1497
890: 202,637,193
891: 994,1020,788,1464
892: 1641,1426
893: 1211,64,138,757,147
894: 1386,1787
895: 233,1390,1708
896: 114,1508,316,533
897: 681,200,179,197,119,824
898: 111
899: 1457,1025,140
900: 1778,44,1676,552
901: 866
902: 1320,1559
903: 1479,1247,1371
904: 978,612,503
905: 834,1622,1656,1691,694
906: 1370,1662,1005,324
907: 1617,188
908: 1714,1517
909: 1514,498
910: 1747,786,609
911: 18
912: 880,1047,1752
913: 1383,205,1620,766
914: 1244,275,667,1631
915: 234
916: 1607,14,874
917: 1329,688
918: 889,642,1531,1314
919: 344,1256
920: 
921: 1559,611
922: 332,1438,86
923: 1088,1325,991
924: 173,1091,1637,1528,877
925: 1398,353,1165,1782
926: 367,1447,398,1137
927: 
928: 553,1101,466
929: 581,432,1773,721
930: 184,1375,498,1786
931: 537,699
932: 159,130,702,347,1489
933: 270,603,1615,156
934: 686,1260,143,146
935: 273,222,1172,1429
936: 1499
937: 1590,1190,1435,387
938: 1290,1166,376,942
939: 422,71,728,819
940: 837,1023,1642
941: 485,862,946
942: 1377,938,1166
943: 1761,1050,650,196,957
944: 55,736
945: 254,431,1405
946: 746,862,941
947: 1400,54,1273,1254
948: 1442,47,1108,72
949: 115,451,63,1796
950: 1794,1785,1380,212
951: 1633,655,1762,1714
952: 1532,1274,854,882,1313,1574
953: 468,860,1513,1082
954: 1560
955: 586,1552,1713,1744
956: 699,457,869,756
957: 811,943,1761,196
958: 471,590,1447
959: 803
960: 449,113,1481,182
961: 
962: 816,409,985,1397
963: 416
964: 1398,873,106
965: 1513,275,1631
966: 188,321,1402,864,338
967: 1098
968: 1235,211,143
969: 1144,1793,1286
970: 1431,1492
971: 269,1401,1598
972: 1304,1559
973: 667
974: 1430,1164,1695
975: 796,113,1334,1493,171
976: 1297,883,331,1351
977: 1748,1340,1059
978: 904,612
979: 1407,668
980: 90,1662
981: 400,356,1652
982: 831,438
983: 1773,812,555,876,721
984: 1735,1028,293
985: 1680,409,1784,816,962
986: 4,1575,250
987: 98
988: 344,519,631,672
989: 1017,573
990: 80,131,159,702
991: 1325,923,761,1469,1706
992: 318,1215,1002,1238,1321
993: 
994: 891,1222,175,788
995: 1676
996: 1639
997: 412,494,1529,857,1007,207
998: 1151,885,267,36
999: 130,1760,1016
1000: 1609,869
1001: 1642,376
1002: 318,992,1321,180
1003: 1629,1288,509
1004: 825,1112,1605
1005: 906,324
1006: 328,1448
1007: 1693,207,997,723
1008: 582,1319,237
1009: 496,1510
1010: 
1011: 
1012: 302,1663,189
1013: 1593,1750,1056
1014: 1595,1375,1332,1061,1677
1015: 1288,222
1016: 1489,602,1167,999,130
1017: 989
1018: 600,1698
1019: 1125
1020: 772,891,1464
1021: 1117,1713,15
1022: 1360,1348,1583
1023: 837,528,940,1111,1608
1024: 1135,657
1025: 899,140,781
1026: 1477,1488
1027: 1734,599,1468,443,542
1028: 587,430,306,984
1029: 554,62,336
1030: 1165,1782,467
1031: 230,665,1359
1032: 1338,1787
1033: 509,1478,1060
1034: 657,1779,117,470
1035: 1661
1036: 317,116
1037: 814,1575,250
1038: 1171,636,1794
1039: 186,1358
1040: 1177,239,632,1754,1132
1041: 55,1356,1116
1042: 1221,1422,82
1043: 1397,1597,1544,816,1249
1044: 1263,1378,785,68
1045: 1434,685
1046: 
1047: 282,1752,912
1048: 
1049: 392,1065,1610,1788,1130,1592
1050: 1761,822,943
1051: 97,1628,1268
1052: 284
1053: 570,221,89,301,1646
1054: 769,49,1519,609,370,299
1055: 510,735,1757
1056: 192,1013,206,503,418
1057: 1736,1191,1502
1058: 258
1059: 977,422,1712
1060: 1033,1530,389
1061: 1677,853,1459,1595,1014
1062: 1094,196,1658,108
1063: 300,794,415,633,247
1064: 1655,1104,45
1065: 392,1049,722,191,1788
1066: 1539,1492,1554
1067: 1521
1068: 1782,1287
1069: 751,647,327,787
1070: 373,560,1077
1071: 1201,488,649
1072: 569,500
1073: 185
1074: 1123,149,342
1075: 1443,1569,276
1076: 1475,651,1234,1202
1077: 1407,1070
1078: 24,1792,1338
1079: 1788,534,1462,1238
1080: 91,82
1081: 662,1710
1082: 1121,468,953
1083: 1210
1084: 621
1085: 93,1632,34,724,289,132
1086: 1465,219,1668
1087: 
1088: 923,1757
1089: 278
1090: 1728,411
1091: 173,924,1528,162,1296
1092: 297,1227,459,1479,1278
1093: 640,1612,527
1094: 843,1062,650,196,511,1658
1095: 
1096: 452,729,1658,438
1097: 588,333,318,1215,95
1098: 967,491
1099: 734,511,249,1781
1100: 1672
1101: 767,365,553,928
1102: 303,848,640
1103: 158,1376,1670
1104: 675,1665,1655,1064
1105: 65,762,880
1106: 441,1500,1390,565
1107: 
1108: 421,1524,948,1442
1109: 
1110: 567,62
1111: 1608,1023
1112: 1605,1690,1004,653
1113: 329,527,1612
1114: 518
1115: 279,543,547,1281
1116: 364,247,1356,1041,260
1117: 387,1021
1118: 1291,1628,566
1119: 1787,485
1120: 1316,26,1150,374
1121: 1082,27,468,428
1122: 365,767
1123: 1074,149
1124: 1751
1125: 684,607,1019
1126: 380,1228,1718
1127: 1527,33,1152
1128: 1304,429,1564
1129: 832,1606,367,1474
1130: 201,1592,1049,1788
1131: 1769,323,481
1132: 1367,1040,239
1133: 75,739,409,1603,1745
1134: 1541,1237,1755
1135: 1024,1442,1419
1136: 575,1769,323,38
1137: 398,545,926
1138: 436
1139: 1292,689,148,228
1140: 616,1764,1496,1618
1141: 1146,1696
1142: 375,1265,285,1733,473
1143: 1657,1316,26,144
1144: 969,1793,1616,1286,1756,1305
1145: 271,1262,1789
1146: 1141,1329
1147: 537
1148: 1739,1240,1520,371
1149: 304,1618,1571,627
1150: 1120,26,833,1596,335
1151: 998,358,267,1189
1152: 1127,33
1153: 122
1154: 369,1427,1280,1198,475
1155: 
1156: 850,151,1644
1157: 201,359
1158: 721,210
1159: 1324,658,1648,572
1160: 1444,719
1161: 867,1409,1577
1162: 1378,1771,742,1503
1163: 362,321
1164: 974
1165: 231,925,1782,1030
1166: 1290,938,502,942
1167: 1489,1016,602,1582,828
1168: 295,817,841
1169: 508,1749,406,4
1170: 1617
1171: 257,1038,636,1243,1328
1172: 935,1530,1429
1173: 638,870
1174: 217,134,1441,624
1175: 1689,141
1176: 1498,314,1570,350,1543,1403
1177: 1040,239,1754,593,535
1178: 788,112,153
1179: 1789,280,1394
1180: 350,1700,100,1226
1181: 1087
1182: 1346,19
1183: 882,1313,85,445
1184: 255,1483
1185: 450,402,534
1186: 700,36,381
1187: 344,672
1188: 774,695,548,242
1189: 267,1585,358,1151
1190: 823,1435,387,937
1191: 1760,1057,1736
1192: 435
1193: 1790,1475,136
1194: 
1195: 319,1743,208,1293
1196: 762
1197: 431,1251,176,806
1198: 1719,1280,799,1154
1199: 1422,1627,775
1200: 831,452,1653,165
1201: 1071,488
1202: 1076,1234
1203: 722,1318,419,817
1204: 1281,405
1205: 470,582,117
1206: 832,1606,434,471,1480
1207: 1392,1283,1463,790
1208: 493,203,1270,679
1209: 1512
1210: 1083,554
1211: 1285,893,64,253
1212: 1682
1213: 149,301,1646
1214: 726,453
1215: 318,992,763,95,1097
1216: 478
1217: 1434,1346,250
1218: 663,1621,445
1219: 674,1598
1220: 471
1221: 1042,1422,1627,1512
1222: 236,994,282,1752,788
1223: 1616,322,1255,1756
1224: 335,26
1225: 1679,1309,1369
1226: 1180
1227: 297,1092,1732,655,12
1228: 123,68,1126,1718
1229: 801,523,551
1230: 116,307,607
1231: 91,7,516
1232: 879,614,192
1233: 1794,628
1234: 1510,1076,651,1202
1235: 968,710,211
1236: 20,249
1237: 530,579,809,1134
1238: 601,1321,1079,992
1239: 1427,541
1240: 1148,1739
1241: 266,789,1665
1242: 846,1539,1554
1243: 636,146,1171,1328
1244: 914,589,667
1245: 
1246: 757,147,372
1247: 1730,903,835,1371
1248: 1431
1249: 630,1544,1043
1250: 767
1251: 1197,431,138,757
1252: 472
1253: 1623,810,22
1254: 448,947,1337
1255: 315,322,1223
1256: 519,110,919
1257: 1327,758
1258: 31,854,1569
1259: 150,1425,12,702
1260: 143,934,541,146
1261: 1357
1262: 441,1500,859,1145,1789
1263: 1044
1264: 
1265: 375,1142,285,510,575
1266: 
1267: 876
1268: 1628,566,783,1051
1269: 851,867
1270: 615,679,61,1208,333,663
1271: 491,1567,137
1272: 66,1421
1273: 195,311,947,54
1274: 1532,952,854,31,882
1275: 1342,1697
1276: 103,139,1409,888,1577
1277: 881,353,121,231
1278: 80,297,1092,131
1279: 1640,878,363,109,52
1280: 1719,1198,369,1154,475
1281: 1204,1115
