0: 489,1299,1123,698
1337: 448,1254,1648
1338: 1787
1339: 568,203,318
1340: 744,628,70,1794
1341: 891,1047,912,1267
1342: 294,683,526,1377
1343: 1515
1344: 1583,467,1264,560
1345: 487,35,1242
1346: 512,606,1630,1726,197
1347: 89
1348: 1360,1669,724,289
1349: 57,500,1220
1350: 14,701,1195,730,1590
1351: 533,675,1272,1484,1163
1352: 1576,1691,839,1275
1353: 1068,1557,349,1022,1398
1354: 561
1355: 720,827
1356: 247,794,228
1357: 286,227,1284
1358: 1755,58,1568,1496,401
1359: 162,910,1626
1360: 1348,563,856
1361: 1065,392,1400,686
1362: 1166,1141
1363: 769,1444,609,9
1364: 
1365: 232,1316,691,26
1366: 438,1658
1367: 446,1009,1670
1368: 265,1723,1602,631
1369: 1309,1465
1370: 1595,316,980
1371: 1278,990,134,1746
1372: 288
1373: 454,125,395,475,1427
1374: 464,340
1375: 236,1464,1028,290
1376: 1015,390,580
1377: 1342
1378: 204,1790
1379: 724,118,373,1534
1380: 838,70,744,908
1381: 
1382: 1572,161,1399,216
1383: 1578,1549,1605
1384: 1417,288
1385: 1448,328,1006
1386: 851,1204
1387: 198,1165
1388: 149,970,1035
1389: 504,1540,1250
1390: 1512,506,1110,1199,1708
1391: 260,197
1392: 1207,790,972,585
1393: 137,1056
1394: 1262,1765
1395: 1794,1157,1785
1396: 1757,1325,610
1397: 746
1398: 283,1287,1632,1353,1557,1022
1399: 1572,1382,216,62
1400: 1159,311,1361,392,686
1401: 1759,548,1510
1402: 298,1005
1403: 984
1404: 1012,426,619
1405: 795,1077,53,116
1406: 178,1295
1407: 289,1085,1669,253
1408: 1025,1657,1641,389
1409: 1161,199
1410: 
1411: 659,1522,127,277,20,646
1412: 95,882
1413: 763,1592,359,146,1243
1414: 677,824,331,897
1415: 948,644,394,1301
1416: 48,85
1417: 1384,1277,881
1418: 1642,1780,1683
1419: 1135,312,421,1555,1269
1420: 171,1044,1126
1421: 980,1676
1422: 82
1423: 1626,73,1145
1424: 1542
1425: 1762,499,1092,951
1426: 781,468,914
1427: 475,1373,454
1428: 1170,66
1429: 228,1041,247,1003
1430: 1594,754
1431: 
1432: 417,31,94
1433: 662,241,810,1153,343
1434: 250,723,818,693,814,1735
1435: 916,551,1293
1436: 1113,1456,640
1437: 639,503
1438: 587,460,1483
1439: 1470,1586,716,1791,1282
1440: 1092,1714,159,12
1441: 1488,246
1442: 470,312,126,867,1269,1034
1443: 221,653,1569,313
1444: 1363,1470,1586,609
1445: 1177,1455
1446: 1690,1620,1222,1014
1447: 1789
1448: 1385,1006
1449: 1030,1491,353,106
1450: 1088,486
1451: 1241
1452: 604
1453: 1122
1454: 295
1455: 535,1445,929
1456: 1113,1436,539,1093
1457: 860,781,1545
1458: 958,1181
1459: 1685,1014,184,1332
1460: 
1461: 1280,1198,475,839
1462: 1242,1321,461,487
1463: 961,1114,1102
1464: 1028,236,1375
1465: 1369,1309,1473,1668,71
1466: 764,890,865
1467: 1154,1517,1259,655
1468: 942,1252,376,947
1469: 1769,610,1088
1470: 1586,609,716,1439,1444
1471: 1199,554
1472: 183,387
1473: 83,1668,1465,1223,71,1138
1474: 859
1475: 1781,957,438,452
1476: 258
1477: 1069,421,692,312,47
1478: 1116,1182,55
1479: 117,644,1301
1480: 1606,1087
1481: 943,88,1240,807,738
1482: 341,495
1483: 1007,1438,430
1484: 773,324,1351,533
1485: 
1486: 1674,1314
1487: 42
1488: 1441,1278
1489: 1633,150,1502,1191
1490: 847
1491: 81,881,1449
1492: 1640,1539
1493: 1148,796,813
1494: 
1495: 809
1496: 1134,530,401,1358
1497: 215,642
1498: 112,350
1499: 160,1721
1500: 46
1501: 379,878
1502: 740,1489,1191,1760
1503: 671,1044,1699,51
1504: 38,322,323,315
1505: 1585,97,566,223,1706
1506: 634,383,1556
1507: 1682
1508: 18,1778
1509: 707,1655
1510: 1162,68,971,32,1401
1511: 199,1533,115,621
1512: 1390,704,784,565
1513: 965,468
1514: 760,913,584
1515: 1343
1516: 930,743,1297,976
1517: 628,1467,1154,360
1518: 109,788,1002,952
1519: 544,635,1175
1520: 700,1131,813,885
1521: 144,1060,55
1522: 659,1411,127,270,15
1523: 1681,1074,101,698
1524: 1135,1069,421,948,1026
1525: 903,469
1526: 
1527: 292,399
1528: 569,1637
1529: 
1530: 67
1531: 631
1532: 325,1004,282
1533: 1511,1276,621
1534: 979,1379,373
1535: 214,1617
1536: 1018,767,29
1537: 1304,1612,921,917
1538: 915
1539: 1640,35,1492
1540: 1389
1541: 1189,1051,1268,1628
1542: 1424
1543: 1138,1223,977
1544: 830,1784,308,532,1603
1545: 516,1631,1457
1546: 1276,1577,1034,1796
1547: 1317
1548: 837,1023,195
1549: 1383
1550: 1289,1688,1792
1551: 694,844
1552: 147,684,370
1553: 518,1114,21
1554: 227,708,654
1555: 1269,1577,1135,1419,1796
1556: 525,1506,634
1557: 1353,349,1287,213,1632,1398
1558: 502,1111,942,1252
1559: 1564
1560: 547,1787,954,485
1561: 815,60
1562: 105
1563: 111,949,458,967
1564: 476,1559
1565: 874,937,99,1607
1566: 375,38,386
1567: 166,246,1135,1026
1568: 579,1358,58
1569: 1443,653,825,313,1112
1570: 728,1176,1286
1571: 649,1593
1572: 1382,161,1399
1573: 
1574: 1183,17
1575: 1598,446,1718,345
1576: 1352,844,673,1275
1577: 1555,1034,1546,1796
1578: 1383,584
1579: 451,851,888
1580: 212,96,1785,1309
1581: 557,209
1582: 366,1006,240,328
1583: 467,1344
1584: 691,1037
1585: 1505,97,998,1751
1586: 1470,1439,1444,1282
1587: 907,777,174
1588: 316,600
1589: 1112,1152,669,825,1127
1590: 259,14,1350,730
1591: 997,1693,1655,1241
1592: 763,1413,257,968
1593: 1571,919
1594: 1430,754,225,167
1595: 1370,90
1596: 1015,691
1597: 597,172,279,1205
1598: 87,1738,1217,1103,1575
1599: 869
1600: 676,678
1601: 245,1314,517,918
1602: 1723,1368
1603: 985,145,830,1544,28,308
1604: 498,853
1605: 1729,715,669,1383
1606: 1480,361,1129,1687
1607: 99,916,1293,937,1565
1608: 1322
1609: 756
1610: 992,201,497,763,636
1611: 616,320,1796,1795
1612: 1537,1304,921
1613: 231
1614: 16,249,1099
1615: 182,156,36,1783,603
1616: 210,1793,1173
1617: 1535,214
1618: 627,137,1098
1619: 1626,665,403,162
1620: 205,325,1690,1446
1621: 952,85,1313
1622: 297,787,1730
1623: 157,667
1624: 977,1176,1634
1625: 1070,102,258
1626: 665,1619,1423,1359,162
1627: 287,1200,775
1628: 99,439,1541,1189,916,208
1629: 1120,633,833,1143
1630: 1726,617,197,1346
1631: 1545,567,1231,82
1632: 213,614,1782,1287,1398,1557
1633: 1489,150
1634: 444,1756,1196,977,1624
1635: 1668,1785,559,718,436,92
1636: 751,75,647,630
1637: 434,1528,590
1638: 1687,1106,348
1639: 
1640: 1539,1492
1641: 1060,1025,1408
1642: 1418
1643: 617
1644: 1713,1689,479,9,769,803
1645: 
1646: 440
1647: 801,517,664,484,988
1648: 1337,799
1649: 863,1228,593,1158
1650: 861,542,1168,1780
1651: 679,826
1652: 1174,624,981,577
1653: 982,136,241
1654: 798,219,478,759
1655: 1693,1591,1509
1656: 905,1302,694
1657: 1408,1121,389,140
1658: 596,1366,1663
1659: 129,915
1660: 336,91,733
1661: 1123,286,1299
1662: 753,1005,1675
1663: 1658
1664: 
1665: 789,1104,552,266
1666: 179,689
1667: 
1668: 83,1635,1473,718,1309,1465
1669: 724,1348,1407,289
1670: 548,1009,1367
1671: 
1672: 
1673: 1104,1164
1674: 523,1314,801,1486
1675: 1662
1676: 600,298,1421
1677: 620,184,909,1786
1678: 14,1308
1679: 950,285
1680: 585,790
1681: 1523,101,268
1682: 1507
1683: 408,1780,1418,645,305
1684: 849
1685: 853,1014,1459
1686: 426,287,1193
1687: 1638,1606
1688: 1550,1289
1689: 1713,1644,803
1690: 1446,1004,1020,325,1620
1691: 1352,369,749
1692: 322,1255,1312
1693: 997,474,976,1591,1655
1694: 
1695: 202,764
1696: 502,1329
1697: 
1698: 928,365
1699: 51,1761,1503
1700: 1105,564,1047
1787: 1338,1560,485
1702: 371,700,813,796
1780: 1168,1290,599,1650,1418,408,1683
1785: 559,718,1395,1794,858,1157,1580,212,826,1635
1791: 302,230,127,20,1439,750
1706: 1136,1505,566,381,223
1762: 1425,499,411,1090
1708: 1390,1110,1199
1709: 730,1211
1764: 1795,491
1784: 830,1544,1289,1283,816,24,532
1760: 1167,1502,1191
1713: 1689,1644,479
1714: 1440,80,951,12
1761: 1699,51,975,623,593
1778: 896,1508
1795: 616,1611,1764,627
1718: 446,1009,1575,345
1759: 1401,548,1188,695
1720: 
1721: 18,1499
1769: 1469,1088,605,761,991
1723: 690,1602,351,1368
1790: 384,1378,68,204,32,1188,1062
1725: 583
1726: 1630,332,1346
1789: 1447,1296,173,165,280
1728: 454,1259,951
1729: 1605,715,669,276
1730: 787,459,1622
1796: 1546,1555,1577,72,1611
1732: 1278,394
1733: 1223,1326
1788: 1215,1130,1097,493,601,318
1735: 250,1434,685,814
1774: 207,494,505
1737: 588,1075,333,788
1738: 1040,986,406,1217,87,1598
1739: 975,1312
1740: 448
1786: 324,909,153,1677,620,220,90
1782: 1287,873,1632,614,283
1743: 963,783,1134,416
1744: 53,1197,254,30
1745: 308,739,145,1133
1746: 134,356,1371,602,455,624
1747: 586
1783: 603,641,183,1615,703,337,1236,511
1793: 422,728,1305,969,581,1616,876
1750: 40,626,776
1751: 1118,358,998,1585
1752: 61,994,1313,588,175
1781: 108,1310,1475,843,1096,729,596,438
1773: 1138,83,819
1755: 8,1358,58,401,416,672
1756: 444,1634,393
1757: 1396,735,1325,610
