0: 180,227
112: 324,153,909,661,1375
113: 960,1334
114: 332,890,1643
115: 888
116: 30,1497
117: 751,1415
118: 1669,414
119: 424,1376
120: 1605,184
121: 1384,1344
122: 810,1584,1623,1367
123: 863,971,695
124: 933,671,1240,267
125: 1302,1691,905
126: 
127: 1147,147
128: 1750
129: 251
130: 838,1191,1278,455
131: 903,1057,1259,1016
132: 889,551
133: 884,758,659,703,1094
134: 1441,948
135: 
136: 1790
137: 639,978,1256
138: 1285,235
139: 199,1119,47,421
140: 935,1408,27
141: 850
142: 251,1546,1577,451
143: 839,645,572
144: 1429,1082
145: 1275,834,585,673,722
146: 203,1130,826
147: 127,64
148: 
149: 1299
150: 798,1223,84,334
151: 544,531,307
152: 239,982
153: 324,112,290,661
154: 855,894,1550
155: 1230,1036,1000
156: 355,1469,700,1702
157: 1365,1121,567
158: 10,1217,1228,587
159: 1728,455,576
160: 618,1170
161: 216,1433,233,189,1471
162: 173,1012
163: 802
164: 1342,1329,327
165: 719,1789,1296
166: 602,1247,459
167: 533,930,976,1272
168: 1179
169: 178
170: 374
171: 548,1420,204,982
172: 47,1397,1550,894,1249
173: 162,1012
174: 18,1547,339,1048
175: 1208,1621,1270,1313
176: 1515
177: 1655,1735,1594
178: 169,50
179: 1224,552,794,606
180: 524,708,0,227
181: 1021,955,550
182: 105,807,1236,1522
183: 1148,38
184: 853,1605,1222,120
185: 
186: 192,625,1482
187: 1261
188: 1351,906
189: 1221,1471,161,7
190: 
191: 450,841,52,1203,1049
192: 186,904,1449,1372,1482
193: 1695,1245
194: 862
195: 463,448,408,1254,987,1780
196: 1263,811,1096,449,943
197: 1356,1063,1172,300
198: 
199: 139,312,279,421
200: 1455,250,883,685,1045,1483
201: 1400,1340,1461
202: 1508,1617,974
203: 1105,1130,146,497,1157,562
204: 1310,171,1420
205: 316
206: 925,492
207: 997
208: 439,97,1151
209: 344,1496,649
210: 274,1323,444
211: 1203,1321,1260
212: 1057,1233,1092,80
213: 845,383,1022
214: 
215: 30,1744,717
216: 161
217: 310,577,1325,240,1291
218: 1200,1475,1781,1627
219: 747,1396,375,1760,1142
220: 293,1591
221: 1514,1020
222: 1214,1466
223: 1450,885,610
224: 280,398,348,77,545
225: 2,754
226: 568,442
227: 1002,180,0
228: 509,871,1033
229: 
230: 1012,1327,287
231: 626
232: 1629,693,1307,731,1376
233: 161,1433,1422
234: 437
235: 1285,138,537
236: 1184,969
237: 
238: 1506,525
239: 982,1263,957,152
240: 310,217,577,999,741,1291
241: 831
242: 774,1510,1790,1575
243: 1281
244: 729
245: 1379,1678,918
246: 1409,1533,1071
247: 1391,1182
248: 
249: 1663,483,16,696
250: 200,1455,685,1015
251: 142,129,451
252: 869,1609,1019
253: 1439,479
254: 1497
255: 930,976,770,1459,494
256: 
257: 844,658,655,799
258: 1407,1632,1782
259: 1791,1411,14,15,1117
260: 1596,833,1009,1153
261: 1084,63
1765: 1121,1572,1231,567
1792: 456,539,1205,394,1784
264: 31,1514
265: 856,945,1379,1360,1085
266: 474,789,824,1643
267: 1615,648,124,105
268: 698
269: 986,814,1144,1162,1598
270: 
271: 507,1423
272: 
273: 
274: 210,1323,1305,623
275: 1316
276: 825,48,94,913
277: 1562,716,20,1257
278: 1416,911,1646
279: 1386,199
280: 224,348,77,46,1349
281: 999,1502,1755,835
282: 788
283: 353,1437
284: 781,1199
285: 1473
286: 797,1123
287: 1658,1404,230,619
288: 1507
289: 806,1211,34
290: 1222,153,661
291: 1585,1124,1268,328
292: 1018
293: 220
294: 683,1207,1252
295: 748,1539,846
296: 
297: 356,621
298: 331,675,1665
299: 1644,1689
300: 1172,794,197
301: 1357
302: 1327,1257
303: 
304: 1174,1524,1488
1751: 358,574,783
306: 1785,407
307: 1359,956,531,151
308: 1283
309: 433,981,1371
310: 217,577,240,999,1652
311: 1235,1361,938,817
312: 199,421
313: 715,678,1690
314: 478,1138,92,721
315: 393,322,610,371,486
316: 661,1620,205
317: 550,9,1590
318: 1610,1049,1097,450,1413
1755: 999,281,1652
320: 
321: 1163
322: 393,323,315,1757,1333
323: 393,322,747,1396,1756
324: 153,112,661,1620,1375
325: 508,505,350
326: 
327: 164,1329,1283
328: 1333,885,291,510,1757,1268
329: 640,476,1320
330: 820,1417,1602
331: 1721,1155,298,675
332: 114,1241
333: 1443,1284,17
334: 1760,150,798,375
335: 1382,82
336: 866
337: 1481
338: 1662,595,1452,618
339: 1547,1617,18,174
340: 756
341: 495
342: 
343: 496,822,810,1316
344: 809,209,1496
345: 1132,390,1307,1629
346: 477,738,1126,1050,1334,1081
347: 1566,1756
348: 280,224,1349,714,545
349: 1051,78,523,1678
350: 1529,1180,325,508,432
351: 639,613
352: 1436
353: 283
354: 1136,583,874
355: 1469,427,1520,156,481,1702
356: 627,297
357: 970
358: 5,1751,574,1561
359: 1258,841,52,588
360: 1380,1154,799,80,1092
361: 1626,1054
362: 1685,1421,1786,1675
363: 1642,686
364: 1478,1244,1143
365: 1540,553
366: 1732,735,1714
367: 592,57,1087
368: 1706
369: 749,1489
370: 1586,1644,750,420
371: 610,315,486
372: 1444,1470,479,1190
373: 1070
374: 1067,170
375: 219,334,1760,798,1566
376: 1352,1392,526
377: 1016,1465,96
378: 
379: 461,1242
380: 1158,863,1445,51
381: 813,1118,1628,385
382: 514,1536,1250
383: 845,213
384: 88,729
385: 1541,381,1628
386: 1493,1504,796,1505
387: 551
388: 1425,903,1233
389: 27,1060
390: 1132,345,667
391: 
392: 1697,710,1324
393: 323,322,315,1504,486
394: 1442,1792,1544
395: 1551,1517
396: 462,40
397: 
398: 224,77,1129,886,545
399: 1690,17,653,1020
400: 60
401: 963,416
402: 1642,1554,654
403: 750,684,609,479
404: 1021,425,1497
405: 
406: 971,51,1598
407: 71,1785,306,1309
408: 448,195,1254,1740
409: 644,1415,621,1135
410: 1548
411: 722,932,844
412: 1438,1226,1178,812,494
413: 966,849,44,1726
414: 118,1405
415: 55,1182,871,509
416: 566,401
417: 1681,31
418: 978,111,1795
419: 1780,599
420: 1363,750,370
421: 657,47,199,139,312
422: 1312,1055,1543
423: 1645,1347
424: 1376,119,1356,1063
425: 1552,1497,404
426: 696,1262,1663,1614
427: 355,1520,481
428: 901
429: 1017
430: 997,770
431: 1308,488,641,1350,823,1783
432: 508,1529,350,555,1184
433: 981,835,1502,309,1371
434: 
435: 622
436: 1286,819
437: 234,768,732
438: 1234,1200
439: 208,813,1118,1151,998
440: 1646
441: 46
442: 226
443: 1608,805,1315
444: 210,1323,632
445: 493,1651,1700
446: 1434
447: 886
448: 463,938,408,195,599,817
449: 729,843,1096,811,196
450: 191,52,318,1049,1413
451: 967,142,251
452: 780,1653
453: 578,629,617
454: 1762,469
455: 1728,159,576,1448,130
456: 1792,1205
457: 786
458: 1276,815,1511,1108,597
459: 1247,166,644,751
460: 1007,608
461: 1345,379
462: 396
463: 448,195,1780,599
464: 1091,931
465: 1290
466: 498
467: 964
468: 1382
469: 1762,454,12
470: 1597
471: 832
472: 688,1001,1102
473: 712,1624,759,1255
474: 266,789,723,1693,824
475: 932,1275,951
476: 1114,1320,329
477: 738,346,765,1126
478: 1138,1286,314
479: 1444,372,253,403
480: 
481: 355,427,671
482: 575,852,1769,1186
483: 249
484: 1058,78,523
485: 755,1113,1093,902
486: 1505,393,315,371
487: 1492
488: 431,823
489: 493,858,992,1075
490: 
491: 1671
492: 1056,206
493: 445,489
494: 1459,1178,412,255
495: 341,560,1583,791
496: 343,822,784,1500,598
497: 1157,1196,203
498: 466
499: 1636,1319,1745
500: 832,1687,720,859
501: 1043,657,1555,867
502: 
503: 
504: 767
505: 1028,615,325
506: 1708,1422,1210
507: 271
508: 325,432,350,555
509: 228,1244,871,415
510: 1124,1757,761,1396,328
511: 99,641,1783
512: 1401,1217,1169
513: 1530,1306
514: 382,1536
515: 1077
516: 1426
517: 566
518: 1207,1252,13
519: 1195,1531,1647
520: 1294,1672,1682
521: 1121,1572,662,1110
522: 1175,586,1021
523: 1678,484,78,349
524: 180,708
525: 996,792,1506,238
526: 1352,376
527: 1113,755
528: 727,1027
529: 1111,1166
530: 801,991,963,97
531: 9,151,956,307
532: 1542,1069,692,1555
533: 1370,167,90,930
534: 
535: 1298,1007,608
536: 596,1236,1099
537: 635,235
538: 575,852,1692,1088
539: 1304,24,1792,1784
540: 1137,1619,1512
541: 722,1373,1318,572
542: 
543: 
544: 151,1190,1470
545: 224,398,348
546: 
547: 1008,1204,862
548: 171,1420,1209,1790
549: 1399,62
550: 317,181,955,850
551: 1607,387,889,132
552: 897,179,1172
553: 1540,365
554: 1106,782,1137
555: 1184,508,432,1438
556: 1603,905,834
557: 579,111,1795
558: 991,60,1118
559: 1794,1395,1171,1580
560: 724,495,791
561: 1354,1631
562: 912,92,1157,1105,203,1138
563: 
564: 1047,1446,1600
565: 
566: 416,937,517
567: 1231,1121,1765,157,1365,1545
568: 226,912
569: 1606,958
570: 
571: 942
572: 1318,143,645,541,1239
573: 
574: 358,5,1751
575: 538,482,1305,852
576: 159,455,1448
577: 310,217,1325,240,1006
578: 453,617
579: 1393,557,1071,616
580: 1116,633,1391,1584,26
581: 984,1176
582: 1537,1304,24
583: 1187,354,1136
584: 994,1446,1677,1600
585: 790,673,145,834
586: 522,1175,1444,1470
587: 1509,158,1217
588: 359
589: 1060
590: 
591: 
592: 367,1480
593: 1699,1044,1378
594: 732
595: 604,338,1452
596: 1236,703,1522,1099,536
597: 458,1796
598: 784,662,1110,496
599: 817,463,448,419,686
600: 1383,1595,1421
601: 808,1260,1218,1258
602: 1247,166
603: 36,1187,1136
604: 1089,595,670
605: 1505,638,1503
606: 689,179
607: 955
608: 535,1007,460
609: 1117,684,403
610: 1333,885,315,371,223
611: 1335,1289,1320
612: 40
613: 875,351,639
614: 1795,8,1618
615: 772,505,1028,643
616: 1796,1149,1071,579
617: 578,453
618: 338,160
619: 287,1404,1193,780
620: 928,1383
621: 409,1581,297
622: 435
623: 929,1305,274
624: 903,1467,1425,793
625: 186,1556,1030
626: 231
627: 356,1276,815,72
628: 1369,1580,1380,1092,1794
629: 1241,453
630: 
631: 634,649,664
632: 870,1323,444
633: 1116,580,1391,55
634: 631,649,1039
635: 537
636: 679
637: 1521
638: 1505,605,1503
639: 137,351,613
640: 329,755,1688
641: 1350,431,511
642: 856,945,959,1211
643: 676,1226,812,615,772
644: 409,1415,751,459
645: 839,143,572,1239
646: 16,758
647: 1301,1636,990
648: 1615,267,1131,1240
649: 634,631,1013,209
650: 884,659,1791,1411
651: 
652: 
653: 1690,17,399,1574
654: 402
655: 70,257,799
656: 85,1061,825
657: 1043,1069,421,47,501
658: 844,257,1720,1154,702,799
659: 1481,1522,884,650,133
660: 1579
661: 316,1620,290,324,153,112
662: 784,598,521
663: 1651,1700,1215
664: 631
665: 1296,782,1106
666: 776,915,840,1393
667: 1367,87,1037,390
668: 699,1197
669: 
670: 1127,25,604
671: 124,933,1240,481,734
672: 1098,809
673: 585,145,722,1373
674: 957,811,742
675: 331,298,1673
676: 1226,1178,643,909,772,1375
677: 
678: 715,313,760
679: 1413,1592,636
680: 869,1285
681: 1778,1516,906
682: 1606
683: 1352,294
684: 750,403,609,1363
685: 200,250,1015
686: 1377,599,363
687: 1220
688: 472
689: 1139,606
690: 1368
691: 1103
692: 1542,532,739
693: 1219,1307,731,232
694: 1691,1133,1564
695: 86,1670,123,774
696: 426,249,16
697: 709
698: 1053,1569,268
699: 668,1197,724
700: 1186,1469,156
701: 1251,1147,1211
702: 1154,658,1720
703: 596,1522,133,1094
704: 1390,1686
705: 1553,1322,1001
706: 775,1366,1500
707: 1630
708: 180,524,1388
709: 1302,697
710: 392,1697,839
711: 1183,854,992
712: 796,473,1255,1055
713: 1452
714: 1206,1349,348,1029
715: 313,678,1677,1014
716: 1282,1791,277,1562,910,20
717: 1713,215,1552
718: 1243,1635,1592
719: 165
720: 1512,859,500
721: 880,1403,92,314
722: 541,411,1373,673,145
723: 1594,1451,1693,474,789
724: 560,1534,699,1197
725: 1223,950,1634,1473
726: 1666
727: 1027,528
728: 1328,939,1739
729: 449,244,88,384
730: 893,1783,14,15
731: 693,232,1376
732: 594,437
733: 
734: 1702,960,933,671
735: 1714,1259,366,1732
736: 1657,1429,1082,1025,1143
737: 816
738: 477,346,765,1334
739: 1135,1269,692,1419
740: 1714,1227
741: 1291,1371,999,1502,240
742: 22,674,1475
743: 1786
744: 1340,1380,1580
745: 37
746: 787,962,3,1479
747: 219,1396,1756,1566,323
748: 295,1539,1238,1345
749: 369,1730,1489
750: 684,403,1363,420,370
751: 117,644,1415,459
752: 25,868
753: 1402,1163,754
754: 864,225,753
755: 485,1688,1113,527,640
756: 1637,340
757: 806,1251,1713
758: 884,133,646
759: 1739,1679,473
760: 994,678,1677
761: 1325,1142,510,1124
762: 1326,1341,880,891,1086
1745: 1564,499,1525
764: 
765: 477,738,785
766: 1061,1014
767: 504
768: 1750,437
769: 1586,1689
770: 255,976,430,1774
771: 805
772: 909,615,1332,676,643
773: 849,789,966
774: 242,1670,695,1420,1790
775: 706,822
776: 915,666,898,840
777: 
778: 84,1227,1465,1225
779: 847
780: 452,1193,619
781: 895,284
782: 665,1106,554
783: 1098,1706,1751,801
784: 662,1500,598,496
785: 1265,765
786: 457,1789
787: 746,1477,3
788: 1518,282
789: 266,474,773,723
790: 585,830,1273
791: 495,560
792: 996,525
793: 1216,1582,1467,624
794: 300,179
795: 93,1515,1669
796: 712,1493,386
797: 1123,286
798: 150,1223,334,375,950
799: 1154,257,658,655,360
800: 41
801: 530,1098,783
802: 163
803: 1474,1129
804: 
805: 443,771,1023
806: 289,1211,757
807: 105,182
808: 1321,601,1260,1185
809: 344,672
810: 122,1584,26,343,1316
811: 196,449,674
812: 1226,643,412,1438
813: 381,1118,439,998
814: 986,269
815: 1276,458,1108,627
816: 737,56
817: 599,938,448,311,1377
818: 1693,824,1455
819: 436,1785
820: 330,1030,1625,1602
821: 58,1314,1435
822: 775,343,496
823: 488,431,1783
824: 1693,818,266,474,922
825: 276,48,1061,913,85,656
826: 146
827: 1210,1708
828: 1652,838,1191
829: 1413,1592,1097,1461,1171,1243
830: 1273,905,790
831: 1653,241,1202,1447
832: 500,1687,471
833: 19,260
834: 1275,145,556,585
835: 433,981,1441,281,1502
836: 
837: 1648
838: 130,1191,1448,828
839: 143,645,710,1324
840: 1533,776,666
841: 191,52,1203,359
842: 1038,1198,1203,1049
843: 1050,1081,1096,449
844: 257,658,1720,411
845: 81,383,1022,1556,213
846: 1539,1065,861,1780,295
847: 779
848: 
849: 44,773,966,413
850: 955,550,141,1590
851: 
852: 575,538,482,1088,1769
853: 1605,184,1222,1532
854: 1183,711,1208,1621
855: 1456,154
856: 642,265,945,1360,34
857: 1793,1298,876,1173
858: 1339,1518,1412,489,1075
859: 1206,1145,720,500,1687
860: 1221
861: 1780,846
862: 547,194
863: 1158,1044,380,123
864: 754,45
865: 
866: 336
867: 1419,1555,501,1567
868: 752,25,1127
869: 680,252,1285
870: 632,1445,1699,1158
871: 415,509,228
872: 1718,876
873: 1625
874: 1472,354
875: 613
876: 1173,857,872,1718
877: 1181
878: 1443
879: 1368
880: 1403,721,762,891,100
881: 904,1372,1476
882: 1357,1035,1266
883: 200,1455,1045
884: 650,133,758,659,1791
885: 328,1333,610,1268,1450,223
886: 1083,398,447
887: 
888: 115,993
889: 1435,132,551
890: 114,1643,1224
891: 1086,762,1326,880,100
892: 1354
893: 730,1783
894: 1119,154,47,172,1550
895: 1545,781
896: 44
897: 552
898: 776
899: 1641,914,1003
900: 1667,995
901: 428
902: 1093,485,1688
903: 624,131,388,1425,1057,1233
904: 881,1449,1372,192
905: 830,125,556
906: 1351,681,1778,188
907: 6,1104
908: 1733
909: 772,1332,112,676,1375
910: 1363,1282,716,20
911: 278,1588,1646
912: 562,92,1105,568
913: 1061,1514,276,825
914: 1109,899
915: 776,666,1393
916: 1189
917: 1612
918: 1486,1379,245,1085
919: 
920: 953
921: 1680
922: 1346,824,1414
923: 1040
924: 57
925: 206,1437
926: 49,1474
927: 
928: 620
929: 623,1699
930: 255,976,1459,533,167
931: 464,1494,1156
932: 475,1275,411
933: 124,671,734,108
934: 1400,54
935: 140
936: 1664,974,1428
937: 1314,566
938: 448,1235,311,817
939: 1733,728
940: 1696,1362,1141
941: 
942: 571
943: 1303,1310,1263,196
944: 965,1657
945: 642,265,856,959,1085
946: 1597,1008
947: 1254,1740
948: 1495,1441,134,1174
949: 
950: 1566,798,1223,725,1634
951: 1275,1517,475
952: 109,1183,1274
953: 920
954: 56
955: 607,181,550,850
956: 1359,307,1000,1590,531
957: 674,239
958: 1181,1606,569
959: 1085,642,945
960: 1702,734,113
961: 1612,1463
962: 75,1544,746
963: 401,530,97
964: 467
965: 1457,944,1478
966: 413,773,849
967: 1271,451
968: 70,1318,1280
969: 1007,236
970: 357
971: 406,123,86,68
972: 1392
973: 1631
974: 1664,936,1430,202,1508
975: 1570,1668,1312
976: 255,930,770,167,1272,1774
977: 1543,1668
978: 418,137,1256
979: 
980: 1516
981: 433,1495,1441,835,309
982: 239,171,152,1209
983: 
984: 1328,1326,1086,1176,581
985: 
986: 269,814,68
987: 1780,1290,195
988: 1195,1531
989: 
990: 1636,647
991: 558,530
992: 109,1075,489,711
993: 1538,888
994: 1446,760,584,1432,61
995: 1402,1484,900
996: 525,792
997: 430,207
998: 439,813,1151
999: 281,1502,1755,741,310,240
1000: 1359,956,155
1001: 1102,705,472
1002: 227,1788
1003: 899
1004: 90,1620
1005: 1676
1006: 577
1007: 969,535,608,460
1008: 1204,547,1338,946
1009: 87,1596,260,1153
1010: 1107
1011: 1029
1012: 230,1327,162,173
1013: 8,649
1014: 1677,715,766
1015: 250,685
1016: 1427,377,131,1057,1259
1017: 429
1018: 1389,292,1536
1019: 1609,252
1020: 221,1284,17,399
1021: 181,404,522
1022: 1556,845,213,1030
1023: 805,1168
1024: 1567,1034
1025: 736,1082,1143,1067
1026: 1276,1796
1027: 727,528
1028: 505,615
1029: 714,1011
1030: 820,1625,625,1022
1031: 1054
1032: 1424
1033: 228
1034: 1546,1024
1035: 1266,882
1036: 1230,155
1037: 87,32,667,1367
1038: 842,1198,1049,54
1039: 634
1040: 51,923,1445
1041: 
1042: 1433
1043: 657,1069,501,1555
1044: 1158,863,593,1378,1649
1045: 1483,200,883
1046: 
1047: 564,1464
1048: 1547,174
1049: 318,1610,842,1038,450,191
1050: 1334,843,88,346,1081
1051: 349,1647,58,1743
1052: 1364
1053: 698,1523
1054: 361,1031,73
1055: 422,712,1543,1255
1056: 492
1057: 212,1233,903,131,1016
1058: 484
1794: 559,1395,1369,628,1580,96,1785
1060: 27,389,589
1061: 913,825,766,656
1062: 1378,1310,1303
1063: 1356,197,424
1064: 1244,1478
1065: 1539,846,1780
1066: 1454
1067: 374,1082,1025
1068: 1293,1353,1491
1069: 1043,657,532
1070: 373,93
1071: 1409,246,616,579
1072: 1,1083
1073: 
1074: 89
1075: 109,992,858,1518,489
1076: 1627
1077: 515,1125,1405
1078: 1329,39,1342
1079: 1123
1080: 1660
1081: 1303,346,1126,1050,843
1082: 1429,736,1025,1067,144
1083: 1072,886
1084: 63,261
1085: 959,918,265,945
1086: 891,1176,762,1326,984
1087: 367
1088: 1493,538,852
1089: 604
1090: 
1091: 464,1528,1156,1220
1092: 212,80,360,1369,628
1093: 485,902
1094: 703,133
1095: 1330
1096: 1303,843,449,196
1097: 318,1610,1400,1461,1413,829
1098: 672,783,801
1099: 596,536
1100: 
1101: 1540
1102: 1001,472
1103: 691,1219
1104: 1317,1288,907
1105: 203,1130,912,562
1106: 554,782,665
1107: 1010
1108: 1511,458,815
1109: 914
1110: 598,521
1111: 529
1112: 1589
1113: 527,755,485
1114: 476,1320,1128
1115: 
1116: 633,580,1584,26
1117: 15,1791,259,609
1118: 813,381,558,439
1119: 894,47,139
1120: 1253,1354
1121: 1572,521,1765,157,567
1122: 1213,1645
1123: 797,286,1079
1124: 510,1325,761,291,1585
1125: 1077,1405
1126: 477,346,1081
1127: 670,25,868
1128: 1114
1129: 803,398,77
1130: 1105,203,146,1215
1131: 1615,648,1565,76
1132: 1153,345,390,19
1133: 694,1691
1134: 60,1541
1135: 739,1269,409,1415
1136: 354,1565,1187,583,36,603
1137: 540,1619,554
1138: 478,1157,562,92,314
1139: 1224,689
1140: 
1141: 1362,940
1142: 1167,1760,761,219
1143: 736,1025,364
1144: 1162,1228,10,269
1145: 46,859
1146: 1392
1147: 701,1251,127
1148: 38,183
1149: 616,1796
1150: 
1151: 439,208,998
1152: 
1153: 1132,260,1009,87
1154: 702,799,80,658,360
1155: 331,1721,1665
1156: 1494,1091,931,1528
1157: 497,203,1138,562
1158: 863,1044,380,1445,870,1699
1159: 
1160: 1405
1161: 1671,1311
1162: 1144,1598,269
1163: 321,1402,753
1164: 1292
1165: 1277,1782,1387
1166: 529
1167: 1760,1142
1168: 1315,1023
1169: 1401,512
1170: 160
1171: 1461,829,1592,559,1395,1243
1172: 300,552,197
1173: 876,857,1793
1174: 304,1746,1495,948
1175: 522,586,9
1176: 1086,984,581
1177: 1616,1529
1178: 676,1226,1375,494,412
1179: 168
1180: 1529,350,1267,1616
1181: 958,877
1182: 247,1391,415,55
1183: 711,854,952,1274
1184: 555,432,236
1185: 1788,808
1186: 700,1769,482
1187: 583,1136,603
1188: 1234
1189: 916,1308,1350
1190: 544,372,1470,1586
1191: 130,838,1732,828
1192: 1526
1193: 1781,1300,1404,619,780
1194: 
1195: 988,519,1531
1196: 1635,497
1197: 668,699,724
1198: 842,1683,1038,1656,54
1199: 284,1513
1200: 218,438
1201: 1571
1202: 831,1447
1203: 211,842,191,841
1204: 1008,547,1338
1205: 456,1792
1206: 1349,714,859,1687
1207: 518,1252,294
1208: 61,175,1621,854,1432
1209: 982,548,1790
1210: 1512,1708,506,827
1211: 289,806,642,701
1212: 1331
1213: 1122,1645,1389
1214: 1466,222
1215: 1270,663,1498,1130
1216: 793,1582,1278
1217: 158,587,512
1218: 601,1258,1339
1219: 693,1434,1103
1220: 687,1091
1221: 189,1471,860
1222: 1532,290,853,184
1223: 150,798,1309,725,950
1224: 1139,179,890
1225: 71,778
1226: 676,1178,812,643,412
1227: 84,778,1427,740
1228: 1144,10,158
1229: 1628
1230: 1036,155
1231: 567,1765
1232: 
1233: 212,1057,388,80,903
1234: 1188,438
1235: 311,98,938
1236: 596,108,182,536
1237: 1568
1238: 35,748
1239: 1656,1280,645,572
1240: 648,124,671
1241: 332,629
1242: 379
1243: 718,1171,829,1592
1244: 509,1064,364
1245: 1695,193
1246: 1783,14,1411
1247: 602,166,459
1248: 
1249: 1397,172
1250: 1645,382,1389
1251: 701,1147,757,1713
1252: 1207,518,294
1253: 1120,1354
1254: 947,1740,1290,408,195
1255: 1543,712,473,1055
1256: 978,137
1257: 20,277,302,1327
1258: 359,601,1260,1218
1259: 735,1714,131,1427,1016
1260: 808,1321,601,211,1258
1261: 187
1262: 426,1614,1781
1263: 196,239,943
1264: 1417,1602
1265: 785
1266: 1035,882
1267: 100,1616,65,1180
1268: 1541,1450,291,328,885
1269: 739,1135,1419,1581
1270: 1215,1313,1498,175,1621
1271: 1577,967
1272: 1774,976,167
1273: 830,1558,1337,1622,790
1274: 1432,952,1183
1275: 951,145,834,475,932
1276: 458,815,627,1026
1277: 1348,1165
1278: 1728,1216,130
1279: 1554
1280: 1656,1239,1318,968
1281: 243
1282: 716,1791,1562,910
1283: 308,1680,327
1284: 333,17,1020
1285: 235,138,869,680
1286: 436,478
1793: 857,1668,79,1570,1298,1173
1288: 1684,1317,1104
1289: 611
1290: 465,1254,987,1780
1291: 741,217,240,1654
1292: 1164
1293: 1068,1353,1601,1360
1294: 520
1295: 1695
1296: 665,165
1297: 1735
1298: 535,857,1793
1299: 149
1300: 1781,1193,1627,1653
1301: 647
1302: 709,1468,125
1303: 1081,1096,1062,943
1304: 539,24,1559,1537,582
1305: 575,1692,274,623
1306: 1530,513
1307: 693,19,345,1629,232
1308: 431,1189,1350
1309: 71,407,1223
1310: 1062,204,943
1311: 1410,1161
1312: 422,975
1313: 1270,175
1314: 937,821
1315: 1168,443
1316: 275,810,26,343
1317: 1104,1288
1318: 572,541,1280,968
1319: 75,499
1320: 476,1114,611,1335,329
1321: 808,1260,211
1322: 1553,705
1323: 210,274,444,632
1324: 392,1622,839
1325: 217,577,761,1124
1326: 762,1341,1328,984,891,1086
1327: 230,1012,302,1257
1328: 984,728,1341,1326
1329: 1078,164,327,1576
1330: 1095
1331: 1212
1332: 1464,1600,909,772
1333: 328,885,610,1757,322
1334: 1050,88,738,346,113
1335: 611,1320
1336: 
1337: 1622,1273
1338: 1008,1204
1339: 858,1218,1501,1412
1340: 201,70,744
1341: 762,1326,1328
1342: 164,1078
1343: 42
1344: 121
1345: 461,748
1346: 922,1630,1414,4
1347: 1453,423
1348: 1277
1349: 1206,714,280,348
1350: 641,1189,1308,431
1351: 1655,906,188
1352: 683,376,526
1353: 1068,1293,1491,1360
1354: 892,1253,1120,561
1355: 
1356: 197,1063,424
1357: 301,882
1358: 72,1524
1359: 956,307,1000
1360: 1293,1353,265,856
1361: 311,1697
1362: 1696,940,1141
1363: 910,420,750,684
1364: 1052
1365: 157,567,1545
1366: 706
1367: 667,1037,1623,122
1368: 879,690
1369: 628,1092,1794,96
1370: 533,1516
1371: 741,433,1502,309,1385
1372: 1613,1482,1476,881,904,192
1373: 722,541,673
1374: 
1375: 909,324,112,676,1178
1376: 424,119,731,232
1377: 686,817
1378: 1062,593,1044,1649
1379: 1601,245,918,265
1380: 360,744,628,1580
1381: 
1382: 335,82,468
1383: 600,620
1384: 121
1385: 1654,1371
1386: 279
1387: 1782,1165
1388: 23,708
