0: 1002,1539,282
401: 97,1371,1151
402: 601,211
403: 1327,1586
404: 
405: 
406: 1735,19,1009,1420,345,1037
407: 334,84
408: 487,987,1780
409: 1415,602
410: 1254,1315,1392
411: 39,125,938,143
412: 167,1774,770
413: 1484,1428
414: 1360
415: 1082,300,170
416: 1385,431,381
417: 1112,715,221
418: 368,349
419: 191,363,1413
420: 1526,1590,1423
421: 297,962
422: 444,347,1692,1312,1543
423: 
424: 1401,695
425: 622,550,372
426: 674,152,1781
427: 196,1596
428: 1426
429: 
430: 1620,1370,1778,1774
431: 1308,381,416,1131
432: 1226,442,1267,508
433: 400,1755
434: 1399,714,361,1083,1637
435: 791,1515
436: 1369,1176,1395,1785
437: 
438: 1781,1263
439: 1618,358
440: 1589
441: 1528
442: 432,812
443: 1166,528,805
444: 422,1493,700,1543,1055
445: 1183,1130,17
446: 1155,849,362
447: 151,590,1474
448: 311,599,465,1315
449: 1188,1209,247,1790
450: 559,359
451: 491
452: 302,696,1257,483
453: 1292,114,6
454: 134,12,166
455: 1275,630,159,1581
456: 
457: 780,1653
458: 597,1026,1108,1149
459: 166,1271,1191
460: 535,555
461: 286,295,378
462: 525
463: 572,1697
464: 307
465: 1315,1324,448
466: 1646
467: 1197
468: 866
469: 647,1517,1133,1090,630
470: 1456,279
471: 367,348,1206
472: 303,1688
473: 347,1493
474: 723,849
475: 903,1225,1278,628
476: 1329,694,39,499
477: 734,870,204,1520,575,156
478: 1580,721,1105
479: 1282,1562,507
480: 
481: 1187,1333,223,371
482: 1088,1187,1769,1756
483: 662,302,452,1257,162,1193
484: 8,368,1571
485: 1436,640,1128,1784
486: 38,1702,1148,36
487: 861,987,1554,408
488: 1647,511,1051,959
489: 52,1592,1610
490: 
491: 451,967
492: 213,873,106,845
493: 1498,994,17
494: 568,61,1446
495: 1387
496: 1367,567
1796: 666,1533,579,1276,503
498: 1604,85
499: 39,476,1329
500: 398
501: 1567,1442
502: 1207,917
503: 1796,1276
504: 1698,1536,29
505: 568,564,226,325
506: 619,241,1500
507: 479
508: 236,432,1529
509: 1164,197,1414
510: 793,835,761,999
511: 1051,1236,488,1189
512: 200,923,814
513: 185
514: 1514,767,31,101
515: 668,1583
516: 
517: 1379,1085,1368
518: 710,1146
519: 631,523
520: 768,1672,103
521: 633,1545,1042,567
522: 1552,1586
523: 519
524: 268,1569,1035
525: 462
526: 817,1361,710,13
527: 1001,737
528: 443
529: 1418,1023,1553
530: 385,813,937,1628,1229
1737: 1527
532: 1555,3,683
533: 1332
534: 
535: 460,293
536: 182,638,1050
537: 1036
538: 210,581,1328,1793
539: 1477,1792
540: 1011,565,1145
541: 972
542: 1248
543: 312,1119,251
544: 1515,607,550,717,317
545: 287,1054,224
546: 
547: 1659
548: 1307,1623
549: 832,784,216,1619
550: 425,544,1515,717
551: 127
552: 629,169
553: 1452,1127
554: 1145,665,782,1404
555: 983,460,1445,857,977
556: 1283,702,1337
557: 626,1393
558: 1325
559: 450,1400,359,83
560: 879,1678,1407
561: 1433,122,1121,1500,706
562: 100,92,236
563: 1165
564: 1432,226,505
565: 1011,1137,540,1349
566: 1350,1058,821,701
567: 1042,521,496
568: 494,505,350
569: 1
570: 1645
571: 1102,294,1320
572: 463,673
573: 352
574: 78,672,1706,1568,1118
575: 1520,274,1088,204,477
576: 131,725,80
577: 1757,885,1760
578: 50
579: 1071,915,1796,1533
580: 157,1365,1025
581: 984,1309,819,538
1735: 19,406,1420
583: 354
584: 643
585: 1352,1576,697
586: 1783
587: 1138,1529,1483
588: 1574,52,1215,146
589: 256
590: 447,1175
591: 
592: 
593: 1596,1670
594: 
595: 900,338
596: 1099,244,765,337
597: 1026,458,1358
598: 1231,1447,1627
599: 311,1558,448,1315,1361,1392
600: 864,906,1675
601: 402,826,227
602: 1043,409
603: 1469,738,196,88
604: 928,1786,278
605: 1195,809
606: 
607: 544,317
608: 158,997
609: 270,1031,730,1190
610: 1628,1229,354,1195
611: 
612: 1672,1506
613: 192,634,639
614: 240,783,5,358
615: 255
1783: 105,1411,1147,1565,586,15
617: 332,331,896
618: 1430
619: 1627,1686,506,1500
620: 1061,290,184
621: 134,1441,1135,1581
622: 425,791
623: 671,1136,998,738
624: 838,761
625: 792,904
626: 557,1524,1571
627: 1271,1174,1488,72,1410
628: 1057,475,360
629: 552,374,18,1109
630: 455,1275,159,469,1517,1090
631: 519
632: 51,1334,1044
633: 521,1545,1120,1316
634: 613,639,919
635: 
636: 1208,912,146,1498,992
637: 
638: 785,1050,943,536
639: 353,613,634,919
640: 1436,485,902
641: 823,1385,648
642: 176
643: 909,584,1677
644: 12
645: 1159,1235,1321
646: 141,910
647: 469,130,1544
648: 641
649: 690
650: 1791,1094
651: 1120,822,239
652: 
653: 313,854
654: 1388,282,1492,1345
655: 1239,201,117,1225,1340,377
656: 1589
657: 1456,1386
658: 257,395,990,1582
659: 703
660: 1281,894
661: 184,120
662: 483,1202,1193
663: 52,1592,721
664: 1546
665: 554,782,831,1447
666: 1796,1409
667: 1346
668: 515,1487
669: 698
670: 338,1786,1662
671: 623,1136,36,1240
672: 574,1706,981,1593,1118
673: 572,679
674: 426,123,384
675: 1587,66
676: 350,1226
677: 1547,1684
678: 1532,1014,109
679: 673
680: 955
681: 1675,177,1178
682: 1091,1519
683: 75,532
684: 16,786,173,46
685: 770,1591,1272
686: 1345,1065,1788
687: 340,1519
688: 1377,1254,1322
689: 
690: 1531,649
691: 789,1169,1015,232,1434
692: 993,1419,304
693: 1182,1219,4
694: 697,476,1329
695: 1391,424
696: 452,277
697: 694,1078,585,1352
698: 1018,669
699: 118,856
700: 1493,386,444,1055
701: 1058,566
702: 556,395,722
703: 659,99
704: 1422,1390
705: 837,1335,1559,1289,1342
706: 1300,1433,561
707: 1241
708: 858,379
709: 1564,164,1302,1489
710: 518,526,817
711: 1498,994,1260,1574
712: 1543,1699
713: 1383
714: 434,1399,1606,924
715: 1112,417
716: 1094,337,884
717: 550,544,317
718: 83,1580,1270
719: 348,224,280
720: 1689
721: 203,663,478
722: 395,1582,702
723: 474,1155,849
724: 
725: 1728,80,576,131,71
726: 
727: 
728: 1167,1714,908,285
729: 884,108
730: 1562,259,609,1363
731: 1116,1219,1391
732: 103
733: 161
734: 852,870,204,477,38,1702
735: 388
736: 973,1143,1657
737: 1463,527
738: 623,998,603,1469,1522,88
739: 1577
740: 183,1505
741: 393,1325,1502,1006,1760
742: 1096,982,843,247
743: 120
744: 1258,1171,1318,1635,1092
745: 234
746: 1249,1477,1792
747: 759,375
748: 1035,1002,808
749: 130,1633,1133
750: 959,1491
751: 1636,1544,1090
752: 1452,1595
753: 1414,332,824
754: 338
755: 816,1128,1784
756: 886
757: 806
758: 1189,14
759: 747,315
760: 1464,1432,226
761: 999,510,838,835,624
762: 1157,1270
1745: 369,1603
764: 174,1721
765: 108,884,596
766: 1222,184,278,153
767: 1112,1381,514
768: 520,1672
769: 1359,931
770: 1591,685,412,167
771: 187,248
772: 109
773: 897,45
774: 68,986,260
775: 242,1575,1790,1649,87
776: 1140
777: 193,1288
778: 1049,1196,1233,1794,1427
779: 
780: 1653,457
781: 1367
782: 1145,665,554,1137
783: 1371,358,614
784: 1349,832,549,216
785: 638,1050,88,1522,943
786: 16,684,1789,46,233,1106
787: 
788: 952,1183
789: 691,1169,1217,232,922,1630
790: 1467
791: 622,435
792: 625,904
793: 510,835,1448
794: 890,1041
795: 1036,254
796: 939,1328,347,1634,1312
797: 1492
798: 1142,1794,1785,84
799: 934,1622,1243
800: 
801: 5,1371,1585,309,813
802: 
803: 57
804: 222
805: 21,443
806: 1515,757
807: 1663,277
808: 180,1002,748
809: 58,1568,605
810: 343,1200,241
811: 196,1050
812: 1438,442,1403
813: 530,801,1585,937,309
814: 1298,1310,86,923,512
815: 1247,400
816: 755,1128,308,1069
817: 526,1361,1392,710
818: 188,1516
819: 939,1328,1223,1309,581
820: 1056,1782
821: 981,963,566
822: 1120,651,1316
823: 641
824: 1643,1414,753
825: 276,48
826: 180,601
827: 920,859,218
828: 1216,999
829: 1412,95,211,841
1726: 
831: 1193,1447,665
832: 1349,549,1206,784
833: 1316,1584
834: 1425,1467,1603,369
835: 838,1448,793,510,761
836: 1000,1747
837: 705,961,1289
838: 835,761,624
839: 1198,145,968
840: 1795,1149
841: 1185,54,95,829
842: 95,1788,363
843: 152,32,742,1188,247
844: 1318,1635,70,1461
845: 106,1294,492
846: 
847: 1354
848: 
849: 1155,446,723,474,1516
850: 1156,1747
851: 
852: 734,870,1702,1469
853: 1004,90
854: 952,653,313
855: 
856: 30,699,1070
857: 555,977,1598
858: 708,878,268
859: 218,827,82
860: 1354
861: 1608,487
862: 243,946
863: 929
864: 600,1675,177,1351
865: 1665
866: 468
867: 1108
868: 
869: 42
870: 852,734,477
871: 275,1478
872: 1265,1445,983,876
873: 213,492,1030,106,925
874: 1117,1615,1481
875: 919
876: 86,872,380,1298
877: 886
878: 357,858,1075
879: 560,1360
880: 950,65,1286
881: 121,1613
882: 357
883: 1144,11
884: 729,765,716,337
885: 1757,1450,577
886: 756,877
887: 914,1214
888: 1311,115,261
889: 893,1444
890: 794,1041,1224
891: 1157
892: 1354
893: 889,1444,289,1439
894: 1281,660,1511
895: 1490,965
896: 617
897: 45,1643,773
898: 
899: 
900: 595
901: 
902: 1436,640
903: 475,1278
904: 1372,925,625,792
905: 257,1551,1319,932,1283
906: 1675,1178,600
907: 202,1292
908: 375,285,728,1223,1668
909: 643,1677,1432
910: 271,646
911: 1381,1079,1681
912: 1208,636,203,1313,992
913: 1501
914: 887
915: 1071,579
916: 1607
917: 502,1102,294
918: 1051,245
919: 875,634,639
920: 827,1382,7
921: 
922: 1630,789
923: 1598,86,977,814,512
924: 714,1606,1638
925: 1372,904,873,1030
926: 1129
927: 
928: 604,1786,1588,278
929: 1378,863,1081,1062
930: 10,158,1045,269
931: 1359,769,1072
932: 1283,905,257,1551,395
933: 1363,1791,1663
934: 972,1622,1440,799
935: 
936: 1508,214
937: 309,1151,1472,530,813,1229
938: 329,143,411,125
939: 1328,796,819,1223,347,306,1668
940: 1324
941: 1560
942: 947
943: 1522,960,785,638
944: 973,27
945: 176,1782,1398,1379
946: 1424,243,862
947: 942,1377
948: 1585,219,1134,1124
949: 
950: 880,65,1286
951: 1622
952: 854,788,1183
953: 41
954: 
955: 680
956: 1494
957: 136,1081,1096
958: 1129,1054
959: 750,488
960: 1522,943,998,113
961: 837
962: 1415,421
963: 1435,821,1593
964: 
965: 55,1490,895,1253
966: 1351,2,980
967: 129,491
968: 1280,839,145,1697
969: 92,236
970: 1299,301
971: 345,1009,1158,1790,346
972: 934,541,1243
973: 736,944
974: 6,339
975: 1504,1793,1634,1255
976: 1620
977: 86,983,555,857,1598,923
978: 320,1795
979: 1437,1264,1782
980: 2,966
981: 821,1593,672,58,1118
982: 1790,346,171,742,247
983: 555,1445,872,977
984: 1184,581,210
985: 1093,1784,28
986: 68,774,1103
987: 195,487,408
988: 1068,1368
989: 
990: 1582,658,1730
991: 1268,223,267
992: 1313,636,912,1028
993: 692,1550
994: 1498,1130,711,1183,493
995: 1402,1421
996: 288,1449
997: 220,608,158
998: 623,738,1240,1522,960
999: 761,510,828
1000: 836,1470
1001: 527
1002: 0,808,748
1003: 1426
1004: 853,1375
1005: 1101
1006: 1502,1325,741
1007: 293,1509
1008: 1477,1249,1567
1009: 1158,406,345,971
1010: 
1011: 565,540,1512,1349
1012: 1789
1013: 1495
1014: 1532,678,1600,1464
1015: 1103,691
1016: 322,1624,334,1679
1017: 
1018: 698,1053
1019: 1343
1020: 1532,1605
1021: 
1022: 206,213,1030
1023: 1418,529,1320
1024: 72,1410,1550
1025: 1365,1429,1623,580
1026: 597,458,1358,1237
1027: 1740,1650
1028: 1047,992,1690
1029: 1708,1619
1030: 213,873,1022,925
1031: 609,1552,1190
1032: 
1033: 1244
1034: 1546,356
1035: 1569,748,268,524
1036: 537,795,254
1037: 1649,19,406,345
1038: 1683,1461,1279,1400
1039: 1524,1256,137,1561
1040: 1510,1670,1126
1041: 794,890
1042: 567,521,1545,122
1043: 602,72,1271
1044: 1305,1265,632
1045: 269,158,220,930
1046: 
1047: 61,1028,1690
1048: 214
1049: 1196,778,212,1258
1050: 785,638,88,811,536
1051: 511,918,488
1052: 
1053: 1018
1054: 958,287,545
1055: 1543,156,700,444,1520
1056: 820,1085
1057: 628,117
1058: 1350,387,566,1486,701
1794: 366,1427,778,1176,798,1785
1060: 67
1061: 290,620,1621,1605
1062: 1096,1378,929,1081,171
1063: 1376,300
1064: 1253
1065: 1290,1345,686
1066: 
1067: 1365,1429,1244
1068: 988,1085,1368
1069: 308,172,816
1070: 856
1071: 579,126,915
1072: 1156,931
1073: 336
1074: 
1075: 357,878
1076: 123,249
1077: 116
1078: 697,376
1079: 911,1381,264
1080: 
1081: 957,929,1062,1096
1082: 415,300,1376,170
1083: 77,434,361,1637
1084: 
1085: 517,1068,1056,1368
1086: 1341,1184
1087: 
1088: 482,1148,1756,274,575,38,204
1089: 1578,25
1090: 751,469,1275,630
1091: 682,1359
1092: 96,212,1154,744
1093: 1436,985
1094: 716,650,1791
1095: 
1096: 1062,742,957,1081
1097: 1683,1461,1656
1098: 97,78,1496
1099: 596,244,249
1100: 1336
1101: 1005,1589,1416
1102: 571,294,1320,917
1103: 1015,986
1104: 1317,1245,1295
1105: 1157,1580,478,1270
1106: 786,233,1689
1107: 1248
1108: 1149,867,458
1109: 18,629
1110: 1641
1111: 1273,329,143
1112: 767,715,417
1113: 1338,56
1114: 
1115: 142,115
1116: 731,1391,1629
1117: 874,14,1615
1118: 58,574,672,1568,981
1119: 1560,251,543
1120: 651,822,343,633
1121: 1500,1545,122,561
1122: 
1123: 1462,1168
1124: 385,1585,948,1134,1654
1125: 116,372
1126: 1303,1040
1127: 553
1128: 485,755,816,1784
1129: 958,926
1130: 994,445,1183,17
1131: 1236,431
1132: 1209,26
1133: 469,1517,749
1134: 393,948,1124,1654
1135: 1275,621,1581
1136: 671,623,1702,1469
1137: 565,782
1138: 587,1529,1326,1162
1139: 1346
1140: 1671,776,351
1141: 392
1142: 798,1785,1167,84
1143: 140,736,1657
1144: 269,883,11
1145: 554,782,540
1146: 518,1352,1576,125
1147: 14,1647,1565,105,1783
1148: 1088,371,486
1149: 1108,458,840
1150: 
1151: 937,309,1472,1371,97,401
1152: 1266
1788: 363,1345,686,1388,1339,35,842
1154: 1318,1092
1155: 849,446,362,723
1156: 850,1526,1175,1072
1157: 762,1105,891
1158: 1009,1303,346,971
1159: 645,1321
1160: 1497,1669
1161: 1336
1162: 1326,1138
1163: 1428
1164: 509,197,144
1165: 563,43
1166: 443
1167: 728,1714,84,1142,1616
1168: 1242,1123
1169: 789,691,1434,1401
1170: 1667
1171: 744,1258,1635,318,1279
1172: 
1173: 1570,1445,1504,1177
1174: 627,1488,1358,1191
1175: 1526,1156,590
1176: 1369,436,1794,1785
1177: 1793,1504,1173
1178: 1675,681,906
1179: 7,168
1180: 1785,65,1341
1181: 1626
1182: 693,1219,260
1183: 445,788,952,1130,994
1184: 984,1086
1185: 841,1656,1683
1186: 1769,1566,1187,1333
1187: 481,1333,223,1186,482
1188: 449,247,1790,843,32,1475
1189: 758,511,1236,1647
1190: 609,1031
1191: 356,1174,459
1192: 
1193: 831,483,662,162
1194: 
1195: 610,354,605
1196: 1049,1380,778
1197: 467,1387
1198: 839,145,311,1558
1199: 
1200: 390,1366,810
1201: 
1202: 1614,1781,662
1203: 1321
1204: 1573
1205: 
1206: 832,348,1512,471
1207: 502
1208: 636,912,1215,203
1209: 449,1790,26,1132
1210: 1572
1211: 289,64,1444
1212: 59
1213: 
1214: 1356,887
1215: 588,1208,146
1216: 1247,828
1217: 11,266,232,1455,789,1630
1218: 1443,1260,227
1219: 693,1182,731
1220: 1528
1221: 1765
1222: 766,184,278,120
1223: 908,1668,939,819
1224: 228,179,890
1225: 475,655,201,117
1226: 432,1267,676
1227: 71,310
1228: 200
1229: 610,1628,937,530
1230: 
1231: 598,1390,1627
1232: 383,1639
1233: 778,366,1427
1234: 239,26
1235: 1321,645
1236: 1131,511,1189
1237: 1026,1795
1238: 1290,1780
1239: 655,117,377,150
1240: 124,671,998,355
1241: 250,707,1516
1242: 1168,1462
1243: 972,799,70
1244: 1033,1429,1067
1245: 1104,1406
1774: 1778,430,412
1247: 1216,1441,815
1248: 1107,542
1249: 746,1008,1567,154
1250: 
1251: 373
1252: 1418,1680
1253: 1457,965,275,1064
1254: 1377,688,392,410
1255: 1634,1312,1323,975
1256: 137,1039,1524
1257: 452,20,483
1258: 744,1171,212,1049
1259: 
1260: 1218,1443,1610,1574,711
1261: 342
1262: 1263,1686
1263: 1781,438,1262,1686
1264: 979,1782,1353,1632
1265: 1570,1044,872
1266: 1152,1681
1267: 432,1226
1268: 291,1541,991,1291,223
1269: 
1270: 718,1580,762,1105
1271: 627,72,1043,459
1272: 685
1273: 1111,1337,1373
1274: 1605
1275: 455,630,1135,1090,1581
1276: 1796,503
1277: 1557,1744
1278: 369,475,903
1279: 318,1400,1635,1461,1038,1171
1280: 13,145,968
1281: 660,894,312,1511
1282: 479,165
1283: 932,556,905
1284: 1501
1285: 1487
1286: 950,880
1793: 79,1326,210,538,1504,975,1177
1288: 777,193
1289: 705,837,1559
1290: 1238,1065,1492
1291: 1628,354,291,1268,328
1292: 453,907
1293: 1348,1743
1294: 845,238
1295: 1104
1296: 1789,73,49
1297: 1598,1509,200
1298: 814,86,876,380
1299: 970,301
1300: 706,1390,1433,1572
1301: 154,1555,1442
1302: 164,1319,709,1489,1551
1303: 1126,1158,346,171
1304: 47
1305: 1334,1699,1044
1306: 
1307: 1623,548
1308: 431,387,1486
1309: 581,819
1310: 814,1420
1311: 888,246,115
1312: 1692,1634,1255,1323,796,422
1313: 992,912
1314: 1568,97,1472,208
1315: 465,1324,410,1392,599,448
1316: 833,822,633,1367
1317: 1104
1318: 844,1635,1154,744
1319: 164,1302,905,1551
1320: 1102,571,1023
1321: 1235,1203,645,1159
1322: 688
1323: 1692,1255,1312
1324: 465,1315,940,392
1325: 1652,558,1006,741
1326: 1793,79,1138,1162
1327: 403,370,181
1328: 939,796,819,538,1634
1329: 476,1537,694,499
1330: 
1331: 
1332: 533,1451
1333: 1187,481,223,1450,1566,1186
1334: 1305,632
1335: 705,1559,1342
1336: 1100,1161
1337: 1373,1273,556
1338: 1113
1339: 35,1388,1788
1340: 96,377,655
1341: 1086,1180,65
1342: 705,1335
1343: 1019
1344: 
1345: 686,1065,1492,654,1788
1346: 1139,667
1347: 
1348: 1743,1293
1349: 832,784,1011,565,1512
1350: 387,1058,566
1351: 321,966,864
1352: 585,1576,697,1146,125
1353: 1632,1264,1534
1354: 892,847,860
1355: 
1356: 1214
1357: 
1358: 1174,1488,597,1026
1359: 931,769,1091
1360: 414,879,147
1361: 526,817,1392,599,1558,13
1362: 
1363: 933,259,1791,730,1562
1364: 1460
1365: 1025,1429,1067,580,1490
1366: 241,22,390,1200
1367: 781,496,1316
1368: 1068,988,1085,517
1369: 436,1176,1395
1370: 1459,430,1620
1371: 783,801,401,309,1151
1372: 925,904,81
1373: 1337,1273
1374: 
1375: 1685,1004
1376: 1063,1082,300
1377: 1254,688,947,392
1378: 929,1062,171
1379: 517,1398,945,176
1380: 1196
1381: 911,1079,767,264
1382: 284,920,7
1383: 85,713
1384: 
1385: 416,641
1386: 657,129
1387: 1197,495
1388: 654,1788,1339,35
1389: 1540,1416
1390: 1231,1300,704
1391: 695,731,1116
1392: 817,1361,410,1315,599
1393: 557
1394: 
1395: 1369,436
1396: 1728,388
1397: 
1398: 1782,1379,945
1399: 434,714,361
1400: 318,1279,1038,359,559
1401: 1169,424
1402: 995
1403: 255,812
1404: 46,233,173,554
1405: 
1406: 1245
1407: 560
1408: 
1409: 396,666
1410: 72,1024,304,627
1411: 105,1783
1412: 829,211,1443,1610
1413: 191,419
1414: 753,824,509,197
1415: 409,962,1636
1416: 1589,1389,1101
1417: 1625,341
1418: 529,1023,1252,98
1419: 304,692
1420: 1310,1735,406
1421: 225,995
1422: 704,216
1423: 9,420,1590
1424: 946,243
1425: 834,1730,369
1426: 1003,428
1427: 1794,366,1233,778
1428: 1665,1163,413
1429: 1365,1025,1067,1623,1244
1430: 1535,618
1431: 1462
1432: 564,226,760,909
1433: 561,706,1300,1572,1471
1434: 691,1169,4
1435: 963,1593
1436: 485,640,902,1093
1437: 979,1782
1438: 812
1439: 893
1440: 934,1622
1441: 134,621,1247
