1697: 1757,83,217
252: 1423,93
1730: 1086
254: 
255: 94,600,1007,226
256: 552
257: 360,1489,1635,12
1657: 1139
259: 877,1054,687
260: 
261: 
1659: 
1792: 993,954,1216,72,1146
264: 1452
265: 945
266: 169
267: 512,406,587
268: 1290,1159
1667: 94,600,752
270: 404,916,289
271: 1036,1156
272: 1673,936,174
273: 887,1684,1172
274: 530,1184
275: 629
276: 1194
277: 986,1257,1367,1365
278: 474,1499
279: 237,1302
280: 1513
281: 1506
282: 1690
283: 1671,484,612
284: 629,914
285: 1450,354
286: 187,1261,1010
287: 124,156,939
288: 238
289: 270
290: 1604,652
291: 9,245
292: 970
293: 823
294: 1320,96
295: 1079
296: 498
297: 737,905,755
298: 909
299: 696,141,586
300: 100
301: 
302: 832,434,1011
303: 1559,131,376
304: 
1789: 910,1262,1422,958,1282
306: 843,1447
307: 151
308: 1275,815,1538
309: 1615,1411
310: 1124,328,1755
311: 1554,195
312: 
313: 493,1107
314: 1421
315: 1187,204,811,355
316: 882
317: 544
318: 526
1755: 310,1124,469,539
320: 1281,614,1577,1517
321: 923
322: 394,1564
323: 377,602
324: 764,1514,661
1684: 887,273
326: 1405,215
327: 737,1576
328: 310,1124,840,532,1652
329: 1502,761
330: 353,1294
331: 1172
332: 546,67
333: 45
334: 1325,1111
335: 364,1316,847
336: 907,1060
337: 20
338: 1005,1587
339: 1155
340: 
341: 1293,1482
342: 1152
1691: 1611
344: 36,996,358,1327
1653: 1606,832
1760: 1445,1692
347: 957,1263,1781
348: 162,77
349: 768
350: 1014,1284,1532,1432
351: 845,251
352: 243,787
353: 330,1639
354: 457,285
355: 208,811,1184,1040,204,315
356: 1043,605,401
357: 379
358: 245,9,344,1327
359: 1681,1600
360: 257,1489,702
1687: 1121,1471,500
1678: 1534,918,219,649
363: 1683,844,526
364: 335,1052
365: 1549,715,1112,413
366: 143,1400
367: 1686,91
368: 1191
369: 1006,1511
370: 132,1156,1614,874
371: 843,68
372: 
373: 1557,1515
374: 1708,424,1399
375: 421,793,433,1467,982
376: 1315,1559,303,658
377: 323,134
378: 942
379: 357,928
380: 1044,870,872,638
381: 240,1585,5,981,603
382: 584
383: 147,492
384: 703,1411,1615
385: 1134
386: 1596,144,977
387: 81
388: 734,798
389: 1003
390: 1132
391: 405
392: 1166
393: 1570,1117,1240,439
394: 322,1225
395: 1321,576
396: 437,1212
397: 677
398: 965,157
399: 33,771
400: 1108,1419,692,80
401: 951,605,1043,356,454
402: 767
403: 99
404: 270
405: 391,1456
406: 796,728,267,587
407: 711,835,1226
408: 35,1283
409: 902,787,1249,28
410: 1141,1324,710
411: 125
412: 906,1514
413: 365
414: 1607,425
415: 7,1234,731
416: 1268,15,14,780
417: 643,508,615,595,772
418: 1350
419: 12,1551,718
420: 1190,1363
421: 375,793,982
422: 432,564,785
423: 29,748
424: 1708,973,374
425: 414,1491
426: 561,633,449
427: 507,758,831
428: 
429: 
430: 120,1009,494
431: 219,78
432: 422,442
433: 1654,375,793
434: 302,1011
435: 223,1229
1665: 533,966,1292
437: 1611,903,396
438: 693,1627
439: 1240,1503,1117,393
440: 618,568,770
441: 1229,1308,623,1058
442: 61,79,432
443: 461
444: 
445: 1047,1794
446: 1224
447: 1791
448: 1558,1465,1235
449: 1076,650,426,633
450: 1243,1286,1592
451: 
452: 77
453: 860,779
454: 1236,951,401,60
455: 683
456: 1032,1477,1784,816
457: 1624,354
458: 1301,925,642,503
459: 1115,1488,1302,1533
460: 766,1222,184,1332
461: 1152,443
462: 1294,594
463: 673,1479
464: 1072
465: 221,854,52
466: 
467: 1398
468: 637,866,168
469: 1006,1755,539
470: 1546,1442,1582,1597
471: 803,1064
472: 1468,556,722
473: 798
474: 114,278
475: 630
476: 1254,839,572
477: 1446,1793,1504,236
478: 1793
479: 1562,1663,1493,1570
480: 1073,1245
481: 108,1469,593,1427
1666: 250,617,1629
483: 1257,244,1063
484: 1671,1034,283,612
485: 647
486: 711,1038,1566
487: 861
488: 1601,610,1186
489: 117,762
490: 869
1708: 863,424,1399,374
492: 147,383,1398,106
493: 313,1107
494: 1009,120,880,430
495: 1495
496: 775
1796: 642,251,231,503
498: 25,504,296,1527
499: 1093,1337,1252
500: 1687
501: 
502: 3,39
503: 1796,642,458
504: 498
505: 670,853,1375
506: 1202,1349,1522,1120
507: 758,427,780
508: 643,417,615
509: 1774,1438
510: 1368
511: 1783,622
512: 943,267,86,587
513: 1643
514: 1079,52,227,1218,1388
1656: 1198,175,541
516: 567,1530,1316
517: 949
518: 1002
1791: 447,916,769,560
520: 
521: 32
522: 665,1031,133,1263
523: 118,1271,1039
524: 826
525: 192
526: 318,363
1790: 1144,1692,1366,1164,1490
528: 1381,1651,542
529: 1392,817
530: 274,1255,1486
1737: 652
532: 97,1133,840,328,1652
533: 1665,1009,90
534: 1261
535: 983
536: 957,1209
537: 1197
538: 641,761,1309
539: 1524,469,1755
540: 
541: 54,576,175,1656
542: 1640,1381,528,1053
543: 199,888
544: 317
545: 1064,1042,704,1500
546: 332
547: 1787,1456,129
548: 1629,7
549: 1390
550: 
551: 1472,118,1618
552: 256,847,1316
553: 1540,66
554: 1699,1349
555: 226,880
556: 1425,1468,1027,131,472
557: 1409,1264,137,163,1561
558: 1512
559: 702,1479
560: 141,1791
561: 426,998
562: 1173
563: 1165
564: 422,1326
565: 1137,1220
1658: 1193,665,1031,1211
567: 516,1530
568: 770,440
569: 
570: 
571: 
572: 1159,476,805
573: 1032,56
1685: 
575: 982,65,857
576: 54,395,541
577: 1255
578: 897,1241,930
579: 1118,1358
580: 18,1630,887
581: 1267,740
1795: 209,1134,1417,111
583: 1268,1590,1385
584: 382
585: 
586: 141,889,299
587: 1598,406,267,512
588: 785,1326,207,1580
589: 
590: 682,1181
591: 1033,1199
592: 218,786,926,1029,720
593: 1427,481,1187,1088
594: 1561,462
595: 878,615,417
596: 1145
597: 1671
598: 171,87,939,1699
599: 1392
600: 255,1667,752,220
601: 1196,658,1315,1440
602: 323
603: 381,1585,981
604: 882
605: 951,401,356
606: 1617
607: 53,807
608: 651,1182,731
609: 127,1689
610: 488,1601,991
1690: 282
612: 30,484,1034,283
1699: 1378,171,598,554,1202
614: 1281,320,1149,206
615: 595,417,508
1783: 511,1051
617: 250,1666
618: 440,669
619: 1044,870,68
620: 1459,109
621: 1302,237,28
622: 769,64,511
623: 1229,441
1670: 876,1756
625: 1782,724
626: 
627: 219,1070,918
628: 1142,1757,203,1541
629: 794,275,284
630: 475
631: 1136,828
632: 998,700,1552,765,684,247
633: 426,1378,1076,449
634: 
635: 116,1495,1647,53
636: 743,976
637: 468
638: 872,380
639: 118
1785: 778,1505,65,857,1167,1370
641: 783,1441,538,990
642: 1796,251,458,503
643: 417,508,772
644: 1247,1113
645: 
646: 1481,1099,1210,1638
647: 961,485
648: 1098,879,240,5
649: 918,1678
650: 449
651: 608,1164,1182
652: 1737,290,1604
653: 31,1389,698
654: 1340
655: 1092,97,1133,212
656: 1549,1112
657: 1205,1612
658: 1315,376,1196,601
659: 1628,828,1520
660: 1256,1577,1149
661: 752,1089,324
662: 1354,1355
663: 1002,1290
664: 1350
665: 522,1031,1658,1211
666: 
667: 1376,1241,1484
668: 1277
669: 1430,618
670: 505,853
671: 1040,1450,1312,204
672: 1379
673: 463
674: 1209,46
675: 1104,169
676: 1183,858,760,912,1726
677: 397
678: 
679: 1443,1461
680: 1165
681: 1217
682: 1181,73,590,49,1626
683: 455,934
684: 247,700,1552,632
685: 70
686: 1266
687: 1091,259,877
688: 1078
689: 
690: 8
691: 
692: 1135,1419,400
693: 438,148,1408
694: 1280
695: 27
696: 299,1077
697: 
698: 31,653,1676
699: 
700: 1050,1702,1552,684,632
701: 919
702: 559,1093,1337,360
703: 384,1590,1385
704: 1500,545,859
705: 
706: 1781,241
707: 250
708: 994,928,1020
709: 1531,110
710: 410,1280
711: 486,407
712: 998,765,76,124
713: 66,160
714: 161,57,1606,173
715: 1112,1383,365
1662: 45,1646,1383
717: 238,1482
718: 972,419,1319,1551
719: 1480,1743
720: 592,1029
721: 83,1198,1233
722: 1196,13,1352,472
723: 177,1217
724: 1674,625,1782
1689: 810,609,1528
726: 1401
727: 1454
728: 796,406,188,1341
729: 850,756
1652: 799,532,328
731: 1234,608,415
732: 1331
733: 800
734: 388,951,1668,201
735: 1198,1097
736: 
737: 327,297
738: 1552,765,1050
739: 1442,1113,75
740: 581,969
741: 1496,1543
742: 822
743: 636,1416,1332
744: 1492
745: 1449,1084,978
746: 1550,128,1100
747: 1395,1380
748: 423,882
749: 166
750: 1131
751: 1247,72,993
752: 661,1089,1667,600,220
753: 242
754: 
755: 1418,297,905
756: 729
1688: 
758: 507,427
759: 1794
760: 1451,858,676,1208
761: 1448,329,538
762: 217,489,117
1651: 1381,528
764: 1514,324,896,766,1222
765: 1552,738,712,998,632
766: 460,1222,184,896,764
767: 402
768: 349
769: 622,64,1791
770: 568,440
771: 399
772: 643,417,109
773: 974,242
774: 1169,1188,1509
775: 496,833,1530
776: 206,1013,1682,962
777: 
778: 1785,1505,1370
779: 1179,453
780: 15,14,416,507
781: 1399
782: 1485,956
783: 1441,641,1543,1624
784: 960,230
785: 588,422,1313
786: 926,924,218,592
787: 902,409,352,243,1249
1787: 547,47
789: 1434,1253,871,1721
790: 243,1069
1679: 88,811
792: 69,1387,875
793: 421,375,1654,433
794: 629
795: 1343,1747
796: 406,728,188,1591
797: 861,846
798: 388,473
799: 1652
800: 920,733,62
801: 1124,840,1006
802: 1573
803: 832,1231,471
804: 1631
805: 1283,1066,572,1159
806: 42
807: 1360,607
808: 1677,1413,180,1492
809: 1039,1568
810: 1689,1262,1099
811: 208,355,315,1679
812: 1313
813: 1269
814: 1310,158,1169
815: 1582,1056,1538,308,1275
816: 1784,456
817: 529
818: 1786,202,1621
819: 188,1420,1591,1323,1055
820: 1372,1476
821: 1590,1308
822: 742
823: 183,293,1180
824: 1292
825: 864
826: 1162,1403,524
827: 1011
828: 1628,659,631,1186
829: 17,1501,1162
1726: 912,676,101,952
831: 1363,427
832: 803,302,1653
833: 775
834: 961,1093
835: 1226,407
836: 1637,1160,1087
837: 1001
838: 840,1133
839: 476
840: 838,1133,532,1124,328,801
841: 1218,1388,1501
842: 1464
843: 371,306,1447
844: 1345,363
845: 925,351,251
846: 861,797
847: 552,335,1316
848: 
849: 1673,6
850: 729,165
851: 
852: 1447,977,1596,1096
853: 1516,670,505,1375
854: 1492,1065,465
855: 
856: 893,945
857: 65,575,1785
858: 1250,676,1451,760
859: 704,189
860: 453
861: 797,846,487
862: 1304
863: 1708,1234
864: 825,1213
865: 197,1457
866: 168,468
1721: 789
868: 1178,1786
869: 490
870: 1044,619,872,380
871: 1253,789
872: 870,380,638
873: 
874: 370,1156
875: 792,1632,881,1387,238
876: 22,1670,1756
877: 259,687
878: 595,1459
879: 1568,648,5
880: 120,555,494
881: 1632,875
882: 316,748,604
883: 1414
884: 1197
885: 1276
886: 
887: 1684,273,1630,580
888: 115,543
889: 123,586
890: 1521
891: 1208,912
892: 
893: 856,945
894: 
895: 82,933
896: 1122,184,48,764,766
897: 1015,1475,578
898: 231
899: 
900: 1452
901: 927
902: 787,409,1542
903: 80,437
904: 
905: 1102,297,755,1418
906: 412,1514,1455
907: 336
908: 1509,10,11,1200
909: 298
910: 1789,1262
911: 
912: 1726,676,891,94
913: 
914: 284
915: 
916: 1360,270,1791
1695: 1104,1547
918: 627,219,649,1678
919: 1556,701,106
920: 800,62
921: 1650
922: 1172,1457
923: 321,1529
924: 786
925: 845,1024,1301,458
926: 786,592,1129,1029
927: 901
928: 379,708,1020
929: 1445,1219,1200
930: 1376,1241,1475,578,1483
931: 1609
932: 1352,1468,1418
933: 1545,32,895
934: 1225,683
935: 1643
936: 272,174
937: 1327,1186
938: 
939: 156,287,87,598
940: 1066
941: 
942: 378
943: 512,1598
944: 1572
945: 265,856,893
946: 
947: 
948: 71,1496
949: 1353,517
950: 1038,1566,1467
951: 605,401,734,1236,454,1668
952: 101,1183,1726
953: 
954: 1216,1792
955: 1599
956: 1747,782
957: 347,133,536
958: 1422,1262,1210,1789
959: 110,126,1531,1026
960: 77,784,1012
961: 647,834
962: 776,1611
963: 
964: 1068,1782,1384
965: 398
966: 1665,1414
967: 1379
968: 1035,994
969: 1326,740
970: 292,1453
971: 1082,1126
972: 718,1319
973: 424
974: 773,1110,1428
975: 1226,61
976: 1675,636
977: 852,144,386
978: 1437,745
979: 
980: 50,44,1317,1535
981: 381,603
982: 1467,421,375,575,65
983: 535
1781: 347,1263,162,706
985: 1642,1023
986: 277,1365,1627
987: 1330,21
1784: 3,456,816,1128
989: 
990: 641
991: 1585,5,610
992: 191
993: 1792,72,751
994: 708,968
995: 1664,1617
996: 1618,36,344
997: 1298,26
998: 712,632,765,561
999: 1146
1000: 249,1565
1001: 837,1114
1002: 518,663
1003: 389
1004: 1693,48
1005: 338,202,1587
1006: 469,369,801
1007: 255,1498,226
1682: 776
1009: 494,430,177,90,533
1010: 286
1011: 434,302,827
1012: 230,960,152
1013: 776
1014: 1284,350,1532
1015: 1475,897,1177
1016: 183,1180
1017: 1560,1573
1018: 
1019: 43
1020: 1569,928,708
1021: 1374
1022: 1435,1071
1023: 985
1024: 1030,925,1301,137
1025: 
1026: 959
1027: 1425,1468,556,1102
1028: 1065
1029: 1129,926,592,720
1030: 1024,163
1031: 665,522,1658
1032: 456,573,1477
1033: 591,1530
1034: 484,612
1035: 968,221
1036: 271
1037: 26,10,1219
1038: 1566,950,1325,486
1039: 809,1417,523
1040: 671,204,355,1184
1041: 1306
1042: 545,1064
1043: 356,401
1044: 619,870,380
1045: 1310
1046: 1523,1123
1047: 445,1176,1794
1747: 956,795
1049: 203,1794
1050: 700,88,1493,1552,738
1051: 1783
1052: 364
1053: 542,1548,1381
1054: 259
1055: 200,1323,1395,1105,1420,819
1056: 1582,815,1275,1281,1108
1674: 724
1058: 441
1794: 759,1176,1047,445,1049
1060: 104,336
1061: 
1062: 1096,76,1575
1063: 244,483
1064: 545,1042,471,1500
1065: 1028,854
1066: 805,940
1067: 
1068: 1435,964
1069: 790
1070: 1085,1071,627
1071: 1022,1070
1072: 464
1073: 480
1074: 
1075: 
1076: 449,633
1077: 696
1078: 688,1207
1079: 514,52,295
1080: 1382,1206
1081: 1512,1193
1082: 971,1144,1366
1702: 1562,1493,700,1291,16
1084: 1672,745
1085: 1070
1086: 1325,1730,1278
1087: 1160,1637,836
1088: 19,182,593,1187
1089: 661,752
1090: 
1091: 687,73
1092: 655,212
1093: 499,1337,834,702
1094: 1303,1120
1664: 995
1096: 76,1062,1447,852
1097: 1616,735
1098: 648,71
1099: 1481,646,1210,810,1262
1100: 1488,1550,746
1101: 1389
1102: 905,1027
1103: 158,1158,1509,11
1104: 1695,675
1105: 1380,1395,1055,1420
1106: 
1107: 180,493,313
1108: 400,1056,1281
1109: 1295
1110: 197,1116,974
1111: 1239,334
1112: 715,656,1549,365
1113: 739,1247,644
1114: 1001
1115: 1488,459,1302
1116: 197,1110
1117: 113,1240,439,393
1118: 579
1119: 1336
1120: 1303,506,1522,1094
1121: 1687,82,239
1122: 184,896
1123: 1046,1523
1124: 310,328,1755,801,840
1125: 
1126: 971
1696: 1335
1128: 39,1576,1784
1129: 1029,926
1130: 1213,1536
1131: 1186,750
1132: 390
1133: 97,532,655,838,840
1134: 385,1795
1135: 1419,692,1174,1237
1136: 631
1137: 57,1220,565
1138: 1328,1793
1139: 228,1657
1140: 194
1141: 410,1324
1142: 628,1757,1239
1143: 1179
1144: 1692,1790,1082,1366
1145: 596,1382,1545
1146: 1792,999
1147: 15
1148: 1309,1624
1149: 206,614,660
1150: 
1151: 1227
1152: 461,342
1788: 145,1322,1400,1185
1154: 1290,1461
1155: 1272,339
1156: 132,370,874,271
1673: 272,849
1158: 1598,1103,1200,11
1159: 572,805,268
1160: 1087,836
1161: 
1162: 826,1403,167,17,829
1163: 50
1164: 1182,1790,651
1165: 680,563,186
1166: 392
1167: 1785,1634
1168: 187
1169: 1188,774,814,158
1170: 
1171: 1318
1172: 922,331,273
1173: 562
1174: 1135,1419,1237
1175: 
1176: 203,1047,1794
1177: 1272,1015
1178: 1455,1778,868
1179: 779,1143
1180: 1333,823,1016
1181: 682,73,590
1182: 1164,608,651
1183: 1250,676,952
1184: 208,355,274,1040,1503
1185: 1788
1186: 1131,488,937,828
1187: 144,315,593,1088
1188: 1169,774,1594
1189: 15,14
1190: 16,1363,247,420
1191: 368,1531,126
1192: 
1193: 1081,1512,1658,1481
1194: 276
1195: 1473,1469,1634,1305
1196: 722,13,601,658
1197: 537,884
1198: 735,1656,1233,721
1199: 1390,591,55
1200: 1158,908,11,929
1201: 1436
1202: 506,1699,171
1203: 1544
1204: 
1205: 1463,657,1612
1206: 1619,91,1080,1471
1207: 1320,1078
1208: 891,760
1209: 674,536
1210: 1099,646,1262,958
1211: 1638,1658,665
1212: 396
1213: 1130,1536,864
1214: 
1215: 
1216: 954,1792
1217: 723,681
1218: 1388,841,227,514,1574
1219: 929,1445,1037
1220: 1137,57,565
1221: 233,216
1222: 460,766,764,1514
1223: 1654
1224: 446
1225: 934,394
1226: 835,975,407,61
1227: 1151
1228: 1270,1774
1229: 1308,441,435,623
1230: 1637
1231: 803
1694: 1357
1233: 1198,721,83
1234: 731,415,863
1235: 1465,448
1236: 454,71,1668,951,60
1237: 1135,1174,1511
1671: 484,597,283
1239: 1111,1142
1240: 1503,439,1117,393
1241: 1376,930,667,578,1484
1242: 
1243: 450,1616,1592
1244: 87
1245: 480
1774: 509,1438,1228
1247: 751,644,72,1113
1248: 
1249: 237,787,409
1250: 1183,858
1251: 
1252: 1489,1352,499,1337
1253: 179,1434,789,871
1254: 476,1342
1255: 577,1486,530
1256: 660,1577
1257: 483,277,1365
1258: 1600
1259: 1544
1260: 
1261: 534,1412,286
1262: 810,1099,1210,1789,910,958
1263: 347,522,1781
1264: 1409,557
1265: 1395,1370
1266: 686,1640
1267: 581,58
1268: 583,416
1269: 813,176
1270: 1228,1793,1328
1271: 81,523
1272: 1155,1177
1273: 1440,1443
1274: 1540
1275: 308,815,1056,1281
1276: 885
1277: 668
1278: 1325,1086
1661: 
1280: 694,710
1281: 320,614,1275,1056,1108
1282: 1789,1474
1283: 805,35,408
1284: 1014,350,1297,1432
1285: 74
1286: 450
1793: 478,477,1328,1138,236,1270
1288: 1346,1306,1649
1289: 166
1290: 268,1154,663
1291: 16,1562,1663,1702
1292: 824,1529,1665
1293: 1482,1625,341
1294: 462,330
1295: 1402,1109
1296: 1359,135
1297: 1284
1298: 997,100
1299: 1676
1300: 1500
1301: 458,137,925,1024
1302: 621,279,237,1115,459
1303: 1120,46,1094
1304: 862
1305: 1469,1195,108
1306: 1346,1288,1041
1307: 86
1308: 1229,441,821
1309: 1148,1502,538
1310: 814,1045
1311: 147
1312: 1427,204,1333,671
1313: 812,785
1314: 1448
1315: 376,658,601,1440
1316: 335,552,516,847
1317: 114,50,980
1318: 1171
1319: 1396,1551,972,718
1320: 294,1207
1321: 395,125
1322: 1400,1788
1323: 200,1055,819,1591
1324: 1141,410
1325: 1086,334,1278,1038
1326: 969,564,588,207
1327: 937,344,358
1328: 1138,1793,1270
1329: 
1330: 987
1331: 732
1332: 184,743,460
1333: 1180,1312,1427
1334: 1341,1504,188,1420
1335: 1696
1336: 1119
1337: 1093,499,1489,1252,702
1338: 1553,1740
1339: 
1340: 1616,654
1341: 1334,728
1342: 1254
1343: 795
1786: 202,868,1621,818
1345: 844
1346: 1306,1391,1288,1649
1347: 1569
1348: 
1349: 506,554
1350: 418,664
1351: 146
1352: 932,722,1252
1353: 949
1354: 662,1355
1355: 1354,662
1356: 
1357: 1694,1645
1358: 579,59
1359: 135,1296
1360: 807,916
1361: 
1362: 1650
1363: 16,1190,831,420
1364: 178,41
1365: 1257,277,986
1366: 1144,1790,1082
1367: 244,277
1368: 510,159
1369: 58,1505
1370: 1265,1785,778
1676: 1299,698,31
1372: 820
1778: 1455,1178,85,1508
1374: 1021
1375: 505,853
1376: 1241,930,667,1483
1377: 131,1425
1378: 1699,633
1379: 967,672
1380: 207,1105,1395,747
1381: 1651,528,542,1053
1382: 1080,1145,1545
1383: 1646,715,1662
1384: 1782,964
1385: 703,1590,583
1386: 
1387: 792,875
1388: 1218,841,514
1389: 1101,653
1390: 1199,55,549
1391: 1346,1649
1392: 599,529
1393: 213
1394: 
1395: 1265,747,1380,1105,200,1055
1396: 1319,1551
1397: 
1398: 106,492,467
1399: 781,1708,374
1400: 1322,366,1788
1401: 726
1402: 1295
1403: 1162,826,1464,167
1404: 
1405: 326
1406: 1617
1407: 116
1408: 157,1660,693
1409: 557,1264,147
1410: 1550
1411: 309,1615,34,384
1412: 1261
1413: 195,1677,180,808
1414: 883,966,1516
1415: 
1416: 743
1417: 111,1795,1039
1418: 755,905,932
1419: 1135,692,1174,400,80
1420: 188,819,1105,1055,1334
1421: 1605,314
1422: 958,1789
1423: 252
1681: 359,1588
1425: 556,1027,1377,131
1426: 
1427: 593,1312,1333,481
1428: 974
1429: 122,140
1430: 669,1540,66
1431: 1461
1432: 1588,1284,350
1433: 233
1434: 789,1253
1435: 1068,1022,1556
1436: 246,1201
1437: 978
1438: 1774,509,1498
1655: 
1440: 1273,1315,601
1441: 783,641,201
1442: 739,1597,470
1443: 1273,679
1444: 
1445: 929,1219,1760
1446: 477,1580,1504
1447: 852,306,843,1096
1448: 761,1314
1449: 745
1450: 285,671
1451: 760,858
1452: 264,900
1453: 33,970
1454: 727
1455: 1778,1178,906
1456: 129,405,547
1457: 865,922
1458: 1519
1459: 109,620,878
1460: 
1461: 1431,1154,679
1462: 
1463: 1205,47
1464: 842,167,191,1403
1465: 1235,448,1558,195
1466: 
1467: 982,1566,950,375
1468: 556,1027,932,472
1469: 1473,1195,108,481,1305
1470: 1519
1471: 1206,1687
1472: 551,1568,1618
1473: 1469,1634,1195
1474: 1282,49
1475: 1015,897,930
1476: 820,69
1477: 1032,456
1478: 
1479: 559,463
1480: 719,1743
1481: 1099,646,1193
1482: 1293,341,717
1483: 1376,930
1484: 1241,667
1485: 782
1486: 136,1255,530
1487: 
1488: 1115,459,1100
1489: 1537,1252,1337,257,360
1490: 1790
1491: 425
1492: 854,744,808
1493: 1562,479,1702,1050
1494: 
1495: 495,116,635
1496: 741,948
1780: 
1498: 1007,226,1438
1499: 278
1500: 704,1300,545,1064
1501: 841,829
1502: 329,1309
1503: 1240,439,208,1184
1504: 1334,477,1446
1505: 1785,778,58,1369
1506: 281,1517
1507: 78
1508: 85,153,1778
1509: 908,11,1103,774
1663: 1562,479,1291
1511: 1237,369
1512: 1081,1193,558
1513: 280
1514: 764,324,1222,412,906
1515: 1557,373
1516: 853,1414
1517: 1577,1506,320
1518: 23,248
1519: 1470,1458
1520: 223,1628,659
1521: 890
1522: 506,1120
1523: 1046,1123
1524: 539,1525
1525: 1524
1526: 218
1527: 498,25
1528: 1689
1529: 923,1292
1530: 567,516,775,1033
1531: 1191,709,959,126
1532: 1014,350
1533: 459
1534: 1678,1607
1535: 980
1536: 1213,1130
1537: 1489,13,1635
1538: 815,1597,308
1686: 367,152,241
1540: 1430,1274,553,66
1541: 203,1757,628
1542: 1636,902
1543: 783,741
1544: 1203,1259
1545: 933,32,1145,1382
1546: 470,130
1547: 1695,225
1548: 1053
1549: 656,1112,365
1550: 746,1100,1410
1551: 1396,1319,419,718
1552: 765,738,700,1050,684,632
1553: 1338,1740,1642
1554: 311,211
