0: 1673,1996
1252: 2743,2240,240,4732
1253: 2574,4428,2696,2691,759
1254: 59,915
1255: 1297,784,1010,2756
1256: 1337,242,2083,1329,2256,4224
1257: 4263,188,2819,2607,1168
1258: 2644,552,193,634,2901,3279,2588
1259: 2145,1469,183,3347
4290: 1652,4751
1261: 3016,1516,836,569
1262: 4032,2373,1114,1794
1263: 375,4286,3936,2636
1264: 2937
1265: 2582,3659,791,1127,3608,3547
1266: 1789,3419,1965,2089
4528: 1483
4697: 4081,2384,3597
1269: 2692,1865
1270: 4631,713,4106
4182: 792,2153,4693,2086,1933
4797: 4775,1971,3150
1273: 1617,3445,4645,1673
1274: 
1275: 4591,2872,2426
4197: 364,2288,3893,3662
4788: 743,1336,1082,1839
1278: 4503,2671,2368
1279: 3415,3144,2859
1280: 3814,2017,834
1281: 930,2999,3845,1838,699
1282: 749
1283: 501,2341,4060
1284: 4360,1886,3508,3268
1285: 3992,2163,146
4660: 579,3139,4726,1871,1870
1287: 
1288: 4714
1289: 3975,1520,3758
4378: 
4145: 3885,823,949
1292: 4347,4171,1814
1293: 4146,2352,4251,4769,72
1294: 2319,3788,17
4591: 1275,4162,4633,34,2426
1296: 515
1297: 1255
1298: 2203,2312
1299: 2105,3625,3597,383
1300: 
1301: 3624,3589,3218
1302: 2119,4048,1134,1864
1303: 4595,2767,4708,3719,500,4116
1304: 4091,120,3407,2522
1305: 4404,3500,2536,1522
1306: 413,4336
1307: 559,3559,1646,3470
1308: 2118
1309: 1181,4525,1009
1310: 4778,3014
1311: 329
4347: 1292,4171
1313: 860,2089,3084,331
1314: 2686,3096,2689
1315: 987,3453,2035
1316: 2230,868,1198,730,2481,3480
1317: 743
4506: 1003,1474,2636,2149
1319: 1968,2346,3163
1320: 4012,3606,1173,4298
1321: 172,4353
4581: 847
4532: 2908,267,1630
4186: 795,3457,4046,879
1325: 878,2039,1396,3657,4078
1326: 561,2991,3426,1491,2102,1795,1685
1327: 4285,108,1072,2599,2581
4763: 
1329: 3228,4296,2256,2083,1256,4224,1638
1330: 
1331: 56,74
1332: 2702,4456
4596: 3964,20,2072
4522: 3686,4380
1335: 
1336: 3491,1839,4788
1337: 1256,242,4074,2919,3824
1338: 3091,2240,3344,2743
1339: 4345,3527,4236
1340: 3652,1128
1341: 3176,4787,529
1342: 787,4466
1343: 4486,2129,3379
1344: 3707
1345: 
1346: 4573,200,3395,2568,417
1347: 2838,2366,3197
1348: 3891,1109,1010,2756
1349: 780,2929
1350: 2399,734,2602,3998,4599
1351: 4485,3251,802
1352: 4195,2134
1353: 1626,248
4601: 4750,3919,3825
1355: 
4311: 4721,4312,2347
1357: 1672
1358: 
1359: 2534
4332: 747,4135,4219,429
1361: 2007,680
1362: 267,3815
1363: 3345,2623,2631,2269
1364: 3301
1365: 4400,3473
1366: 1438,1696,369,2422
1367: 4260,2987
1368: 1417,2436
1369: 3125,3706,3019
1370: 3695,2965,4803,1608
1371: 
1372: 478,4057,1927,3956
1373: 3449,235,968,711,3582
1374: 2093
1375: 3451,2608,701
1376: 1840,1563,53
1377: 4811,654
1378: 2548,1143,3255
1379: 3433,824,472
1380: 182,2070,2108,4215,1575,3930
1381: 875,3414,2841,1690
4207: 3839,1145,40,2478,4343
4278: 1662,4108
1384: 294,4678
1385: 4597,1903,3538,427
1386: 3605,2833,2759,2719,3461
1387: 
1388: 4391,239,3484,4196
1389: 
1390: 1245,616,1918,4634,3552,547
1391: 892,3388,2008,3270
1392: 2148,793
1393: 2024,2136,4580,3938,2416,1455,4218
1394: 162,3018,4372
1395: 3775,3734,1600
1396: 2175,1869,3657,1325
1397: 149,168
1398: 4810,345,3553,2104
1399: 3261,724,1453,59
1400: 1409
1401: 2574,4617,3698,1803,4093
1402: 3021,2445
1403: 1979,502
1404: 1947,4247,1578
1405: 1507,3487,4636
1406: 3409,265,3012
1407: 3316,3968,541
1408: 2251
1409: 1400
1410: 
4382: 3382,4119
1412: 633,3769,4726
1413: 91,1870,3496
4671: 3480,4161,4789,2794,1943
1415: 807,1605,2641
1416: 2172,2589
1417: 587,1368
4115: 4802
1419: 643,1955,1441,3923
1420: 3901,4092,881
1421: 1535,4070,2007,680
1422: 4392,1574,3509
4308: 3195,3087,3171,4086
1424: 2460,4093,3639
1425: 913,2654,363,1618,3231
1426: 2317
4208: 655,2344
1428: 4746,3780
1429: 3253,1653,3855
1430: 2250,3584
1431: 1166,1041,1133
1432: 3483,972,4384,4588,2659
1433: 3278
1434: 1435,3745,635
1435: 1434,2002,4582
1436: 469,1037
1437: 2897
1438: 1696,1366
1439: 
1440: 508,948,3702
1441: 3436,3653,1419,643
1442: 88,2294
4562: 482,2732,3780
1444: 
1445: 3842,421,911
4648: 4774,441,2593
4383: 2229,1721,3955,403
1448: 110,2540
4372: 1394
1450: 936,4820,22,874
1451: 4396,4770,3041
1452: 2849,1983,2436,1897,2548
1453: 3148,3099,920,1399
1454: 820
1455: 4663,4218,931,1393,4580,2416
1456: 341,3699
4553: 1203,4357
1458: 2092
1459: 3357,3619,2072,1788
1460: 1115,4579
1461: 1903,1197
1462: 4026,1488
1463: 1194,1715,3930
1464: 1101,2900,2186,2604,3213
4172: 1101,2900,990
1466: 393,1979
1467: 3240,2251
1468: 3132,2520
1469: 2185,1091,3347,1259
1470: 4136,4403
1471: 639,4627,1855
1472: 4452
1473: 
1474: 4506,1003,3358,1185,3158
1475: 2952,2969
4200: 3059,3949
1477: 3939
1478: 
1479: 1836,3669,2597
1480: 192,2591
4564: 2890
1482: 1521
1483: 4528
1484: 1232,356
4511: 
1486: 1984,2079
1487: 2611,4169,3541,624,1050
1488: 1154,4026,1462
1489: 
1490: 
1491: 2102,1685,1326
1492: 1084,3074,3858
4292: 1220,2105,1868
1494: 2295,3966,4468,1046,953
1495: 4690
1496: 3259,4149,652
1497: 
1498: 829,275,3061,4812
1499: 163,188,4043,22,2372
1500: 2059
1501: 3198,2204,1643
1502: 1922,1132,19
1503: 2403,1189,3755,1116
1504: 4202,2296,1178
1505: 1208,3809
4636: 843,2820,1405,1507,3524
1507: 1405,3487,4636
1508: 
1509: 3348,4818,2499,1912,1824
1510: 1745,1855,1677,3559
1511: 1245,2790,1546
1512: 4321,4704,181,2786
1513: 4169,624,4009,195,4293
1514: 4346,3264,2773,1642
1515: 3723,4343,246,643,3993
1516: 3016,1261,569,317,3074
1517: 4218,2443
1518: 473,3299,681,1904,4574
1519: 871,2886,715,3592
1520: 2327,2646,1289,3975
1521: 1482
1522: 3553,4404,1305,3500
1523: 1250
1524: 4129,2095
1525: 1901,4379
1526: 3116
1527: 
1528: 3728,1206,2459,1194,2949
1529: 2007,3448
1530: 3399,2200
1531: 2386
1532: 1583,2206,4381,2266,4323
1533: 4018,1654
1534: 3756,4531,2510,166
1535: 1421,4070
1536: 
1537: 4796,4804
4471: 4629,493
1539: 1200,2540,2749,2926,2080,4038
1540: 1111,1650,2993,2460
1541: 4414,2344,922
1542: 
4570: 3614
1544: 1158
1545: 3106,4314
1546: 1961,3767,1511,1245,2790
4428: 597,1253,2696
4584: 2037,1733,4576
1549: 3175,2433,3890
4163: 3024,230,3662,38,364
1551: 3642,234,4746,3368
4339: 2836,14
1553: 
1554: 2948,2573
1555: 4715,3026
1556: 4243,284,864,1231
1557: 
1558: 4149,942,4815
1559: 756,1601
4424: 3768,3231,3531
1561: 2074,1833
1562: 593,2857,2208,2298,2004
1563: 1840,1376,2562,53
1564: 858,2815
1565: 4164,1774
1566: 
1567: 3297,964,3216
1568: 
1569: 1240,1742,2117,2098
1570: 424,1719,4659,2600
1571: 1723
4377: 1878,1029,2293
1573: 294,402,1904
1574: 1422,4392,2010
1575: 3930,2070,1380
4357: 3989,1203,2587,4766,4553
1577: 2607,911
1578: 1404,1754,562
1579: 545,779,2412
1580: 3783,4781,925,2862
4749: 803,1048,4411
1582: 4812,609,4295,4794
1583: 2818,663,1532,2206,2213
1584: 2942,2604,4000,542
1585: 3757
1586: 
1587: 7,1724
1588: 4368,817,308,2570
1589: 945
1590: 2302,4674
1591: 2537,4422,940
1592: 3045,4408,1120
4353: 4688,1321,172
4458: 2584,361,3493,2290
1595: 1059,3646,218,107
1596: 4432,3833,4490,2637
1597: 4127,4342
1598: 4767,3202
1599: 4728,2125,3769
1600: 1395,3775,857,2136,3938
1601: 799,73,1559
1602: 754,3064,3736
1603: 2486
1604: 3715,2021,3102,3294,4668,2635
1605: 4571,1662,1415,807,2641
1606: 1112,2600
1607: 1671,3520,3725,4527
1608: 833,1370,4803
4432: 1596,2296
1610: 1759,2045
1611: 3124,695,375
1612: 4307
1613: 4022,4195
1614: 2617
1615: 1000,312
1616: 2319,33,947,3190
1617: 1273,3445,1673,749
1618: 3203,3456,1196,1425
1619: 2599,2560,4686
1620: 1134,1864,1998,710
1621: 
1622: 4551,2362,4531,166
1623: 3696
1624: 2077,2368
1625: 
1626: 3235,1353,248,1812,4781
1627: 4053,1892,2338,3029
1628: 4500,2944,463
4593: 3649,375
1630: 4532,2717,2002
1631: 2739,1055,1213
1632: 2614,3403
1633: 1146,473,2986
1634: 2998,703,3177
1635: 
1636: 4297,4667,1733,2856
1637: 333,305,271
1638: 4224,3228,1329,1779
1639: 3658
1640: 920,724,957
1641: 4654,534,3705,2714,4334
1642: 3323,1514
1643: 223,2834,2204,1501,4020
1644: 1801,499
1645: 895,407,2232
1646: 1191,1806,1677,1307,559,3559
1647: 155,4625,3827
4527: 3732,4713,1607
1649: 50,2918
1650: 1540,2460,3363
1651: 1736
1652: 4290
1653: 1429,3855,4408
1654: 4018,1533
1655: 2315,1088
4778: 3431,2633,4225,1310
1657: 2533,2209,4185
1658: 522,2257
1659: 4345,3541,627
4782: 2091,1987,2603,2792,121
4548: 971,399
1662: 4278,1605,2641
4376: 4077,3610,4667,3898,334,4461
1664: 1203,4765,4131
4766: 3647,2587,1203,4765,4357
4259: 4324,1212,2424,4096,2044
1667: 2407,4783
1668: 1217,4764
4820: 1450,936,2836,14
1670: 2083,3650,3981,4569
1671: 1607,3520,3303,973
1672: 554,1357
1673: 0,1617,1273,3032
1674: 1979,4592,186,2025,2087
4732: 240,241,4107,1252
1676: 78,4737
1677: 4443,1646,3559,1510
1678: 205,709
1679: 3391,404,3793,3200,4135
1680: 2026,984,4302,2601
4665: 1747,3350
1682: 4210
1683: 2923,3026
1684: 4212,1845,2156,2215
1685: 4062,1795,4496,1491,1326
4655: 901,600,421,297
1687: 599,479,3935
1688: 1136,2241,725,3609
4555: 
1690: 875,1381,2841,2767,354,4116
4572: 3789
1692: 4689
1693: 3955,3558,2301,2325
4301: 119,3062,2252
1695: 269
1696: 1438,1366,1015
1697: 1066,3673,720,876
1698: 2385,1906,185
4734: 3042,4700,354
1700: 3090
1701: 1007
1702: 2217,1935
1703: 4400,2244
1704: 942,219,2851
1705: 4576,3898,4077
1706: 3523,1750,2496
1707: 1814
1708: 2552,517
1709: 1798,3309
1710: 
1711: 1858,4786
4371: 2051,2809
1713: 1241,3227,3153
1714: 772,665,3458
1715: 1194,1463,4183
1716: 2718,2977
1717: 
1718: 4269
1719: 1570,532,243,2600
4384: 530,3335,1031,1432
1721: 4383,165,3700,3955
1722: 2053,2471,4121,2229
1723: 1571
1724: 7,1587,2835
1725: 3340,2511
1726: 1994
1727: 4802
1728: 3675,3616,1094
1729: 1128,1152,2356
1730: 4440,85,1789,3419
1731: 2025,2658,186
1732: 3873,3690,4709,1752
1733: 4667,1636,4584,3898
1734: 2638,2022
4127: 4342,4730,1597
1736: 4800,1651,3155
4109: 113,2237
1738: 3896,1794,3877
1739: 4752,952,4239,3405,2151
1740: 3562,3174,3831
1741: 134,2615,411,3476,3787
1742: 1240,1569,263,2734,2140
4356: 852
1744: 3730
1745: 1510,4752
1746: 377,4341,1121,2583
1747: 2004,4665,3755,2403,3350,4444
1748: 433,102,2031,2078
1749: 4439,2343,1929,3563
1750: 1706,2496,1118
1751: 521,1880,433,357,2078
1752: 4709,3267,2298,1732,2004,3755
1753: 3384,1062,4780
1754: 562,740,1578
1755: 
1756: 4779,3598,3749,361
1757: 517,1056,460
4736: 268,3334,52
1759: 1610
1760: 2765,870
1761: 2195
1762: 34,2426,459,3156,1993
1763: 812,487,2612
1764: 988
1765: 1135,2638,2634
4517: 3339,4003,4587,2878,4691
1767: 2481,3795
1768: 3585
1769: 2639
1770: 1867,3036,4449
1771: 993,2393,2311,3214,2543
1772: 3022
1773: 
1774: 1565,960
1775: 4221,2635,3709,2062
1776: 2079,1121,4202,2583,3298
4466: 995,787,1342,3897
1778: 2519,4684
1779: 2610,1638
1780: 1080
1781: 3562
1782: 2561,4111,2950,2828
1783: 2961,3510,2582,3659
1784: 3107,355
1785: 646,2957
1786: 2826
1787: 3826,4429
1788: 974,2560,4272,1459
1789: 1266,3419,1730
1790: 420,4744,856,2517
4744: 420,1790,2554,2351
1792: 3736,4472
1793: 
1794: 1114,3877,1738,1262
1795: 4062,1841,1685,1326,3426
1796: 
1797: 1891
1798: 1709,4814
1799: 938,2591
4398: 2608,1215,775,4032
1801: 522,1644
1802: 3369
1803: 3698,2487,1401,4617
1804: 3141
1805: 3051,3199,1161,3919
1806: 1191,3956,1646,2934,4443
1807: 
1808: 4631,3477
1809: 2677,1013
4649: 206,689
1811: 
1812: 4781,3235,1626
1813: 3950,2035,783,3275
1814: 1707,1292
1815: 3661,463,4500,4456
1816: 1197,1099,4318,151
1817: 3687,718,3533
1818: 
1819: 2371
1820: 441
1821: 595,959
1822: 2429,3338,2277,3779,419
1823: 3721,431,2465
1824: 2286,1912,1509
1825: 2445
1826: 
1827: 5,2820,3487
1828: 
1829: 1854,4300,4768,3620
1830: 
1831: 
4819: 3454,782
1833: 1561
1834: 
4355: 391,754
1836: 2439,1479,2597,4577
4473: 2617
1838: 699,309,3845,1281
1839: 1336,4788
1840: 1376,1563,53
1841: 4062,1795,82,1226
1842: 1112
4559: 4058,2724,830
1844: 217,3314,2098,752,282
1845: 1965,4550,4212,1684
1846: 3809,1989
4136: 1470
4684: 1778,886
1849: 553,2048,2563,4399
1850: 1059,3550,4809,4351,3807
4206: 2057
1852: 3209,3658
1853: 4337,2225,3251
1854: 1829,2993,4300,4143,4313,1111
1855: 1510,3559,4627,1471
1856: 292,4023,3349,3896
1857: 
1858: 2922,1711,4261,2640
1859: 4276,615,3046,916,3987
4286: 1263,2636
1861: 1924
1862: 4575
1863: 4509,2809,2893,4029
1864: 1134,1620,1206,2119,4048,1302
1865: 226,798,1269
1866: 2813,2348,4085,336,136
1867: 3036,4449,1770,2559,1976,4658
1868: 3544,4292,370
1869: 1396,2175
1870: 3496,1019,4660,3139,1871,1413
1871: 157,579,4660,1870
1872: 4373
1873: 1883,2387,4095
4293: 1969,4009,1513,624
1875: 2341
4199: 909,3777,2851,3328,877
4663: 1455,931,4505,3471
1878: 865,4377,4282,2293
1879: 2127,1069,3674,3391,3200
1880: 521,1751,1888,3816
1881: 251
1882: 826,403
1883: 2387,1873,895
1884: 1123,3766,4002
4768: 4107,3620,31,3303,2355,2487,1829,4300
1886: 4360,1284,583,366
1887: 3598,4031
1888: 170,3608,670,1880,3816
1889: 
1890: 3189,2407,4783
1891: 1797
1892: 1627,4053,890,3029
1893: 826,4071,4569
1894: 4066
1895: 4780,3083,1062,1960
1896: 2781,3218,1172
1897: 2548,1452
1898: 3107
1899: 4266
1900: 2894,4807,4034
1901: 1525
4661: 
1903: 1461,1197,1385
1904: 402,1573,1518,681
1905: 575,757
1906: 3318,2702,1698
1907: 891,4244,738
4599: 4653,1350
1909: 917,2981,4618,4654,3705,3601
1910: 272,2987,907
1911: 2063,2845
1912: 2499,966,1509,1824
1913: 2810
1914: 1043
1915: 4653,3632
1916: 62,3927,2912
1917: 11
1918: 4727,4634,1390,3552
1919: 2853,2698,2477
1920: 481,2377,982
1921: 
1922: 1502,19
1923: 
1924: 1861,4156
4306: 3393,2552
1926: 2568,4023,417,3722,292
1927: 4057,3800,3859,352,1372
1928: 3718,2138,4566
1929: 2343,1749
1930: 1088,3103
1931: 4027
4618: 2981,4654,1909
1933: 2086,1181,4182,4693
1934: 
1935: 4236,1702
1936: 2011,126
4328: 2785,4512,2542,2034
1938: 
1939: 3221,1125
1940: 4705,4051,2720,3047
1941: 3636,2336
1942: 3286
1943: 2794,4161,4671,4789,2070
1944: 4693,4595,2767,2153,875
4783: 2407,1667,1890
4406: 4147,678,124,4183
1947: 4247,1404,3345,2631
1948: 2205,206
1949: 4122,2579
4502: 1233,4669
1951: 
1952: 914,4508,3203,3015,777
1953: 3226
4822: 518,3372,372,2066,4222,3017,4644
1955: 1419,57,4784
1956: 3618,4520,2488,1961,3998
1957: 3653,224,1972,3923
1958: 358,2580
4767: 1598,4141,4112,3252
1960: 1895,3083
1961: 1546,2399,1956,2488
1962: 513,2576
4189: 509,1041,3196,3806
1964: 3057,2833,2759,2613,708,3461
1965: 1845,4550,1266,2089
4499: 4213,3556,2484
4803: 1100,950,3802,1370,1608,2842
1968: 304,1319,198
1969: 4293,624,116,1050
1970: 213,937,2350,2374
1971: 4775,4797,3150,6
1972: 235,3923,1957,224
1973: 530,2659,4071
1974: 131,3534,4733,2562,4668
1975: 4696,3945
1976: 2559,1044,2642,3333,1867
1977: 195
1978: 3504,4320
1979: 1674,4592,1466,1403
1980: 2135,922,2207,144
4116: 354,500,1303,2767,1690
1982: 2753,2456
1983: 2849,4585,1452,2082
1984: 737,1486
1985: 4518,2949,491,134,2615
4714: 2931,1288,3751
1987: 4782,2091,2603,2186
4755: 4210,2315
1989: 3120,1846
4482: 2214
1991: 2150,1211,1150,2875
1992: 71,2754,3770
1993: 1762,3156,4623
1994: 869,1726,893
1995: 1090,1042,4226
1996: 0
1997: 121,4253,4160
1998: 4524,3787,710,134,1620
4816: 
4117: 2413,1117
2001: 3150,2544,490
2002: 1435,3745,1630,2717
4480: 3491,1082,3616,3675
2004: 1747,3755,1752,2298,1562
4263: 188,2819,1257,2100,1168,2372
2006: 2063,2390
2007: 1529,1421,1361,680
2008: 3270,1391,645
2009: 3511
2010: 4392,1574,2263,995
2011: 1936,3711
4226: 2941,2990,4078,1042,878,1995
4639: 4217,507,2612,487
4160: 196,4253,1997
2015: 3700,428,2856,165
2016: 
2017: 3443,3814,1280
2018: 2709
2019: 4608,4229,368,230
2020: 3791,821
2021: 3715,3102,1604,239,3488
2022: 2638,1734
2023: 4516,2324
2024: 1393,2136,2416,213,451
2025: 1731,186,1674,2087
2026: 2666,1680,984
2027: 3455
2028: 1037,3957
2029: 2186,196,2091,4166
2030: 
2031: 349,3186,102,1748
4625: 1647,155,663,2646,3827
4381: 2266,3977,1532
2034: 2585,2917,2542,4328,592
2035: 1315,3453,1813,783
2036: 619,2546
2037: 3079,4584,615
4164: 1565
2039: 766,1325,2999
2040: 3207,4781,4565
2041: 3485,1241
2042: 805
2043: 3150
2044: 1139,4259,4324,1212,3940
2045: 1610
4102: 3154,4125,406,2794,528
2047: 3980,860,3084
2048: 4086,2570,4368,1849,2563
2049: 2522,2428
2050: 4152,476
2051: 2156,2215,4371,1092
2052: 802,3178,3677
2053: 3693,1722,2310
2054: 2324
2055: 
2056: 3012,3365,2989
2057: 4206,2198,2680
2058: 2268
2059: 1500
2060: 
2061: 309,3191
2062: 742,4048,4221,1775
2063: 1911,2006
2064: 2832
2065: 27,4249,431,2465,980
2066: 372,4626,4822,4644
2067: 4033,2905
4279: 2565,16
4716: 3921,4814,4764
2070: 4789,182,1380,1943,1575,4147
2071: 
2072: 974,2581,4596,3964,297,1459
2073: 
2074: 1561,3740
2075: 894,102,908
2076: 3531,989,3011
2077: 1624,3027,3735,4503
2078: 4101,433,1748,1751
2079: 1776,1121,3791,1486
2080: 2959,2168,4038,2115,2926,1539
4656: 92,3065,122
2082: 1983
2083: 1670,3650,3981,1329,4296,2256,1256
2084: 2907
4779: 3749,1756,3493
2086: 1181,4525,1933,4182,792
2087: 502,2025,1674
2088: 947,3190,1219,4088,1054
2089: 1313,1266,2823,1965,4550
2090: 3390,3926
2091: 4782,1987,121,196,2029
2092: 1458
2093: 1374
2094: 2347,3431,2633,3580,3860
2095: 4462,2515,4231,4271,4129,1524
2096: 3118
2097: 3645,4359
2098: 3612,752,1569,1844
2099: 4051,82
2100: 4263,2819,2392,4505
2101: 4469,3821,3870,473,2986
2102: 1491,3935,561,1326
2103: 
2104: 3073,1398
2105: 4292,1220,1299,3625
2106: 3515,3155,2906,3901
2107: 203,4472,39
2108: 2339,182,1380,4215
2109: 2769,3795,904
4721: 4312,4311,2687,2561
2111: 43,4154,4741
4125: 4102,3154,406,3609
4805: 2788
4686: 2560,1619,2599,4285,974,2581
2115: 2888,733,2926,2080
2116: 894,102,160,549
2117: 1240,1569,2391,1123,3766,3612
2118: 3741,3306,1308
2119: 1302,3728,1206,1864,4540
4248: 589,595
4447: 438,4118,66
2122: 
4765: 1203,1664,4131,4766
2124: 2219,3540
2125: 3769,4728,1599
4380: 4512,4522,2542
2127: 1879,4623,4455
2128: 131
2129: 639,4486,1343,3379
2130: 199,2746,3907,391
2131: 267,2337,4283
2132: 
4159: 404,2535,2199
2134: 728,1352
2135: 1980,2207,144,2822
2136: 1393,2024,3938,2416,1600,857
2137: 2750,500
2138: 1928,3611,2187
2139: 2428
2140: 576,4094,263,933,1742
2141: 4180
2142: 2587,3989,4463
2143: 3450
2144: 2713,589,2874
2145: 2530,1259,3347,3645
2146: 64,4302,4385,1151
2147: 1143,2519
2148: 1392,793
2149: 4506,620
2150: 1991,1211
2151: 3351,3405,1739
2152: 3478,2662,3726
2153: 4182,497,4693,1944
2154: 4676,923,2388
2155: 2866,1065,4146
2156: 2215,2051,1684
4361: 3928
2158: 3250,4786,425,113
2159: 4092,8,3566,2383
2160: 3411,848,4810,3512
2161: 3026
2162: 2795,4711,2831,2532
2163: 1285,4614
2164: 758,4470,3002,4072
2165: 245,83
2166: 3519
2167: 3115,597
2168: 2080,2959,2208,461
2169: 4307
4386: 3604,331
2171: 3331,144,3714
2172: 1416
2173: 
2174: 4792,722
2175: 1396,1869,3657,649
2176: 4418,220,799,73
2177: 
2178: 1020,2934,1225,4055,623
2179: 3572
4802: 4115,4435,591,1727,3255
4746: 1428,4754,1551
2182: 2537
4111: 3183,601,4613,2950,1782
2184: 2816,1153
2185: 1091,1469,3347
2186: 2029,1987,1101,1464
2187: 782,2138
4762: 807
2189: 2649,3225
4233: 3628,4777,3326
4498: 2911,989,845,4469,4016
2192: 3022
2193: 394,3242
2194: 1214,4068
2195: 1761
2196: 2390
2197: 4427,2472,2913
2198: 2057,4477
2199: 4616,338,404,4159
2200: 289,4650,3386,3399,1530
2201: 3326
2202: 2333,3490
2203: 192,2312,1298
2204: 2834,1643,3198,1501
2205: 83,1948,339
2206: 1583,663,1532,4323,2327
2207: 1980,2135,927
2208: 2857,2168,593,1562
2209: 1657,2533,2991,2748,2812
2210: 2608,1215,3432,4703
2211: 2882,621,4719,4055
4403: 370,4441,510,1470
2213: 2224,726,1583,2818
2214: 4482
2215: 2156,2051,1684
4132: 
2217: 1702,1237
4461: 334,924,658,4297,4667,4376
2219: 3992,2124
4650: 2200
2221: 4411,3327
2222: 4504
2223: 3603,4291,816,612,3183
2224: 2213,725,3314,726,282
2225: 2553,1853
2226: 
2227: 4463,2375
2228: 980,3348,4818
2229: 4383,1722,4121
2230: 868,1316,2456,1198,939
2231: 661
2232: 407,1645
2233: 298,1202,2614,531
2234: 2927
2235: 4084
4814: 3921,4716,4764,1798,814,112,2404
2237: 4109,4742
2238: 
2239: 849,646,2954
2240: 241,3344,1338,2743,1252
2241: 1136,1688,586,4725,2629
2242: 
2243: 3028,4792,4097,2666
2244: 4250,280,1703
4379: 1525
2246: 303
4470: 758,2164,1047,3002,2503
2248: 
2249: 3886,1249,3287,4492
2250: 1430,2903
2251: 2498,1467,1408
2252: 2370,119,4301
4489: 3397,4070
4613: 533,2950,862,4111,601
2255: 
2256: 1329,2083,1256,4224
2257: 2383,1096,522,1658
4615: 299,2287,2648,1044
2259: 3360
2260: 4642,4638
2261: 
4345: 1659,1339,3527,237,195
2263: 2010,995
2264: 4064
4588: 1432,972,2659
2266: 4381,3154,2818,1532
2267: 3528,4813,254,3634
2268: 2058
2269: 2631,4610,2623,1363
2270: 532,243,1148
2271: 4748,636
2272: 4043,1168,3714
2273: 2507
2274: 2485
4128: 
2276: 
2277: 853,4643,3338,1822,3779,2313
2278: 4299
2279: 4280,2963,1079,1072
2280: 4789,182,939,4161,2697,4235
4565: 3925,3207,2040
2282: 3120
2283: 
2284: 2892,916
2285: 328,70,934,3954
2286: 1824
2287: 4615,2288,2559,1044
2288: 4197,364,2287,2793
2289: 3515,3851
2290: 4458,3493
2291: 3369
2292: 3651,3997,3472
2293: 3050,4377,1878,1029
2294: 88,1442
2295: 1494,2495,3136,3966
2296: 4432,1504
4283: 2379,996,2131,2337,3288
2298: 4709,1752,3267,2857,1562,2004
2299: 4103
2300: 4385,2571
2301: 2669,3731,3706,1693,2847,3955,2325
2302: 4674,1590
2303: 4710,701,3420,1114,2373,3451
4299: 1144,2278
2305: 3975,3534
2306: 2744,707,251,4026
2307: 3843,2395
2308: 2785,2876
4138: 2346,100,729,565
2310: 2471,21,2053
2311: 3211,3214,1771,2543
2312: 192,2203,1298
2313: 1040,3779,2277,853,2871,2512
2314: 4535
2315: 1655,4755
4343: 3723,1515,3513,246,4207
2317: 1426,4001
4551: 1622,2362,365,4165
2319: 1294,1616,17,1219,947
4606: 4247,3965
2321: 214,92,4005
2322: 
2323: 405
2324: 2054,2023
2325: 3125,1693,2301,3706
2326: 1243
2327: 1520,2646,2206,4323,3975
2328: 
4597: 1385,427
4616: 3690,2199,4144,3793,2955
2331: 4269
2332: 2980,4793
2333: 644,2202,321
2334: 3859,3530,3800
2335: 2695,2647,4607,175
2336: 3048,3512,1941
2337: 260,2131,4283
2338: 458,572,1627,3029
2339: 2108,671,4215
4180: 2141,2840,4760
2341: 1875,1283
2342: 2840,97
2343: 1929,60,1749
2344: 4414,2536,655,4208,1541
4760: 3527,237,4180,2840
2346: 4138,332,1319
2347: 2094,4311,3431,2633
2348: 257,1866
2349: 2557
2350: 857,167,2374,1970,213
2351: 906,420,4744,2517,1047
2352: 4146,1293,2866,41
4418: 2176,2681
2354: 462,3796
2355: 3303,3316,4768
2356: 1729,1128
2357: 2543,3374,1016
4282: 865,1878,3479,930,3292
2359: 58,3951,971
2360: 2983,4326,3224
2361: 2524,1149
2362: 4531,365,4551,1622
2363: 385,1117,2470
4105: 4689,3939
2365: 2831,4021,1109
2366: 1347
4505: 931,3832,2100,3471,4663
2368: 3916,1624,1278
2369: 4363,3689
2370: 2252,3427
2371: 4446,2965,1819
2372: 4263,188,1499,163
2373: 4032,1262,3451,1114,2303,3420
2374: 2350,167,1104,1970
2375: 2732,2227,3147
2376: 2796,2394
2377: 4798,1920,982,3291
4667: 4297,1636,1733,3898,334,4461,4376
2379: 996,4283,3288,356,4641
4761: 573,2656,340
2381: 3489
2382: 
2383: 1096,2257,4092,8,2159
2384: 4641,3905,4697
2385: 1698,2598
2386: 1531
2387: 1883,1873,4095
2388: 2447,2154,923
2389: 2739
2390: 2196,2006,2524
2391: 1240,2117,2734,4198,1123
2392: 2819,2100,3832
2393: 993,1771,494,3214
2394: 2376,2796,2706
2395: 2612,2307,3843
2396: 1163
4106: 1270,3743
4764: 1668,3021,3921,4814,4716
2399: 1350,1961,3998
4373: 42,1872
2401: 438,4280
2402: 932,4687
2403: 1189,1503,1747,3755,702,446
2404: 3407,4814,120
2405: 2571,2558
2406: 
2407: 3189,1667,1890,4783
4579: 3056,698,1460
2409: 805,2785
4238: 553,653,610
4467: 4425
2412: 779,1579
2413: 4117,4103,3443
4135: 4332,1034,3391,1679,962
