0: 213,826,2813,428
107: 1119,846,1040,2670
108: 1884,1450,4739,3897,68,3636
109: 2458,2468
110: 3297,493,2126,365,173
111: 4308,1822,652
112: 3216,2285,4120
113: 3273,4701,2601,4774,2159
114: 
115: 
116: 3354
117: 62,910,3127,1773
118: 2287
119: 
120: 3326,325
121: 4613,1987,1705,4008,2288
122: 2628,2554,791
123: 3225,2543
4365: 1400
125: 1011,3987,4768,3842,4741,1001,4622,669
126: 841,4237,612,4652
4652: 612,238,126,2965
128: 154,248,4026
129: 721,2846
130: 3148,2290
4811: 2586
132: 
133: 559,4340,3343
134: 3209,53,2826
135: 4238,3836,1742,3855,3975
136: 4160
137: 3022,3104
138: 434
139: 2261,3025
140: 2910,4671,4469,2452
141: 3462,203,667
4661: 
143: 3337,4656,1494,2035,3576
144: 1031,316,1738,4263
145: 2032,3006,717
146: 4814,662
147: 1903,1519,2854,2134
148: 2708,2534
149: 822,1239,2396
150: 2706,4325,3415,3243
151: 797
152: 791,2402,1805
153: 1879,99,2199,729,939
154: 2703,776,128,248
155: 65,4518,3839
4683: 1054,4720
157: 3438,956,1503,1794,2206
158: 3834,1545
159: 1160,92,184
160: 3665,3478,3051,1205
161: 2411,1787,961,2342,1905
4511: 1707
163: 3693,1730,838,1079,769,1431
164: 2380,1821
165: 1329,2156,1685
166: 1127,3434,4637,2306,3966
167: 4636,4496,1226
168: 3416,4129,1839,2966,4662
169: 2621,1323
170: 3576,707,1853
171: 999,495
172: 4577,1434,3639,4804,4798
173: 188,110,365,3451,2918
174: 40,3608,2820
175: 4675,4057
176: 
177: 1354,2408,725,2851
178: 
179: 1244
180: 
181: 2307,3240,2472
182: 1556,3337,2203
183: 3144,3556,1076,2052,4003,3377
184: 92,159
185: 2236,2862
186: 1334,792,2479,706
4776: 4352,592,4001
188: 173,2918,832
4684: 862,249
190: 4490,1084,1917,3727,1249
191: 4397,2487
192: 
193: 2874,2014,2138,3926
194: 
195: 2025,894,718
196: 3984,2945
197: 
198: 3438,956,4207,2736,4734,4640
199: 976,2946
200: 1388,4144,2392,3195,692
201: 2634,1572
202: 3318,4413,3366
203: 1131,3114,934,3462,141
4598: 3779
205: 3739,3032,1101,1823
206: 4202
4405: 2204,2169,1893,14,3514
208: 
209: 837,4322,4257
210: 4134,2078
211: 
212: 548,4775,3107,1751
213: 0,2072
214: 3476,4201,3951,3499
4651: 1095,349,2316,427,2116
4483: 1497,2933,3633,4114
217: 2535,4252,3754,4616
218: 3837,2625
219: 4139,1928,2714,313
220: 3090
221: 1604,4455,1679,3102
222: 4052,1489
223: 916,1068,4583,4063,489
224: 2369,3002,4790
225: 3422,383,1735
4606: 771,2829,3589
227: 453,3957,823,1028,3663,2339,1618
228: 4583,436
229: 3471,2277,2941,2229
230: 4474,2737,4465,3338,3934
231: 842,596
232: 378,4276,1411,4085,4344,2776
233: 
234: 274,443
235: 513,2630,4750,4685
236: 1199,786,1055
237: 1461,2989,284,3581
238: 612,4652
239: 2298,1419,2230,2241,4455,1679
240: 
241: 3912,2557,256,2379
242: 1678,3948,4822,3344,3017,4121
243: 559,4786,2887
244: 3391,3822,2570,4272,840
4512: 2022,4435
246: 4723,4734,1211
4790: 480,224,2369,3002
248: 154,128,4026
249: 4684,3189,3036
250: 3535
251: 1279,1453,1639,2369
252: 1309,3174
253: 4519,83
254: 3821,3203,4647,3351,3617
255: 1733,1750,2607,4074
256: 3912,241,2494,2686,3625
257: 564
258: 1324,2218,2465,4143
259: 3454,1665,1495
260: 2557,2105,2379,2349
261: 306,1349
262: 4012,2904,1283
263: 4332,2787,943,2497
264: 3597
265: 987,2841,3689
266: 4
4734: 4723,246,198,3347,4640
4538: 3893,3897,573,1884
269: 4064,2500,4470
270: 530,1522,702,3267
271: 3426,3828,4503
272: 4481,1005,2149,2346,422
273: 4310,1723,45
274: 4373,234
275: 1954,834
276: 4800,2507,3637
277: 867,1911,3026,2666
278: 26,3938,2301,1256
4654: 2177
280: 1457,2086,2800,4491
281: 3222,782,4635,3929
282: 2495,610,3681,2744
283: 3851
284: 3243,3319,2225,896,3581,237
285: 1433,2730,3571,1637
286: 
287: 4561,1658,3517,3805,4669
4491: 2800,280
289: 2664,1060,3886
290: 402,4036,2596,1240
291: 87
292: 1794,1063,3755,3438,2736
293: 2891,4171
294: 4492,1895,4805,2600,4102
295: 981,1937,3742
296: 4474,2737
297: 1569,2853,4118,2885,3964,615,705
4582: 1306,1671,3177
299: 2059,3222,782
300: 2715,2393,494,1762
301: 2880,680,1166,611
4595: 710,4629,1091,2888
303: 1598,1715,3704,411
304: 1319,4536,1419,3781,3709
305: 307,372
306: 261,2531
307: 305,2056,4009
308: 998,2328,4761,2674
309: 3716,2018
4805: 2600,929,294,1895
311: 990,2110,2883,890
312: 1052,1329,4756
313: 3779,3305,2682,219,1764
4642: 4782,3509,1100,3375
315: 1167,3629
316: 144,3935,2359,1145
317: 4399,1134,4457,723
318: 3625,4645,2067,2379
319: 360,2013
320: 1364,1834
321: 2574,3217,2364,770,31
322: 4498,794,2726
323: 762,3942,3108
324: 1901,4220,4632
325: 2124,120
326: 4689,3927
327: 1426
328: 2099,3056,4788,3416,4295
4374: 93,3166,1671
330: 4736,3539,4484
331: 3477,2605,4231
4413: 3318,202,1451,1371
333: 3188,4801,3464,544,3936,968
334: 1999,3650,2574,658,2696
4662: 2966,1150,168,3416,2099
4625: 4534,4215,1496,3827,3785
337: 4251,3943,2388
338: 436,4428,916
339: 1653,4769
4612: 3,434,571
341: 
342: 556,1854,4793
343: 4338,2090,2827,1044
344: 887,424
345: 3567,2286,1093,4564,4061
4486: 20,930,415,857,1721,2536
347: 4664,3831
348: 24,1350
349: 4601,2316,427,2116,4651
350: 1321,4480,2441
351: 
352: 821,1801,2000,3956,1891,4701
353: 3219,2801
354: 864,701,2374,1032,568
355: 636
356: 2725,1039,3422,4131,3229
357: 775,1215,727,1748,4116
358: 3816,2722,1741,3280
359: 631,2407
360: 319,2127,1501
361: 
4490: 190,1917,618,3370
363: 4714,2589,4549,4656
364: 3485,1049,1558,2604
365: 4360,3451,3297,110,173
366: 4019,4496,1226,941,4409,4142,4184
4384: 2919,4224,2136,4006
368: 1725,553,2429,2830
369: 759,870
370: 3738,3666
4364: 3635,457,1815
372: 305,1841,3849
4447: 3465,3817,1327,1445,4596
374: 787,36,2065,1705
375: 2823,2375,2607,1836
376: 1061
377: 4040,104
378: 1133,4276,1411,232,4822
4580: 2019,4806,1176
380: 2052,1888
381: 
382: 1021
383: 225,1232,1735,2171,1088
384: 4210,1682,3482,1940,3820
385: 774,1506,4797,1494,4192,2503
386: 2445
387: 894,961,1935
388: 3010
389: 3863
390: 4475,4258,3543,2408
391: 2326,4065,3630
4605: 2205,4725,3930,4726,2760
4403: 1304,1825,1832
394: 3808,2972,903
395: 
396: 2893
397: 2848,2667,2030,3162
398: 2441,4194
399: 4023,1738,1116,3483
400: 1345,2843
401: 4004,1627,1342
402: 290,4036,4416,3230
403: 3980,1670
404: 922,1909,2528,2024,4377,2279
405: 4358
406: 1510,1745,984
407: 1789,1278,85,2051
408: 3203,4647,486,1793,2614
409: 
410: 
411: 3704,671,303,1046
412: 982
413: 2469,1828
414: 4079,3308,2041,88,3629
415: 1180,1909,20,4486,2279,857
416: 3077
417: 3609,4586
418: 3329,2943
419: 3413,2640,1045,2817,2563
420: 746,3396,4565
4533: 801,432
422: 2346,272,1926,695
4722: 46,1129
424: 3428,652,344,511
425: 
426: 4887,4167,1777,1454
427: 2316,349,4651
428: 0,2813,2823,2375
429: 2562,2344,1475,3171,1990,588
430: 2960,1220
431: 2067,2349,4136
432: 4533,1680,3298,486
4713: 2889,2691,2669,3812
434: 4612,138
435: 1360,714,3738,2228
436: 4583,338,3733,228
437: 2012
438: 4086,2069,2175,1819
439: 555,2786,1300
440: 2421,1194,2352
441: 2890,2917
442: 589,3885,2300
443: 2453,1955,3300,234
444: 3985,3564,929
445: 4592,1525,831
446: 632,1712,3069,942,1842,3231,723
447: 4098,4670
448: 3518,1640,16
449: 4376,872
450: 3540,2987,4716
4740: 1086,4505
452: 638
453: 227,3957,823,501,1297
4733: 590,2101,2549
455: 2063,738,3869
456: 1788,1191,900,877,580
457: 4364,1010,3336
458: 4816
459: 1386,3153,1040,2670
460: 
4665: 1091,4337,4101,2888
4450: 2056,3571
463: 
464: 2778,2783,4519,1692
4451: 4183,3951,1622,3499
466: 2597,1968,3745,4663
467: 
468: 517
469: 3280
470: 1217,1552
471: 3244,997,3569,2143
472: 3086
473: 953,3154,1534,891,1206
474: 4657,3772,3787,2450,1918
475: 2678,48,3392,2443
476: 714,2228
4337: 1091,3284,4665,727
4596: 22,3817,4447,3968
479: 3832,4017,1779,504,2709,2683
480: 4790,2582,1756
481: 1925,518,2877
482: 2879,635,4425
483: 2345
484: 937,4212,1069,2072
485: 
486: 3323,1793,801,432,408
4574: 913,1341,2635,3088,818
488: 2219,2805
489: 3271,4063,4583,223
490: 730,4439,742,3884,2702
491: 1174,1198,3484
492: 2399,3170,3981
493: 3297,3728,2126,4531,528,110
494: 1995,4368,3266,1771,300,4618
495: 2458,171
4510: 1155,4067
497: 2650,1686,3505,2424,1440,1861,4794
498: 2858,3830,1757,2419
499: 522,2546
500: 1513,1359,3449
501: 3081,2362,1297,453
502: 3248,2084,1672,4763
503: 1524,4218,3513
504: 1779,3806,2683,479
505: 996
506: 1840,962,2508,766
507: 1771,4608,1849,3185
508: 1531,3871,1290,2983,2055
509: 3735,876,2590
510: 1313,1083,527,1970,1967
511: 1885,424
512: 
513: 235,4750,3983,1406
514: 2154,923,3081
515: 3831,2653
516: 3190,2668,3863,1665
517: 468
518: 839,2877,3998,481,4754
519: 3014,1594
520: 638,1776
521: 1009,3414,1853
522: 3805,499,1663,4669
523: 592,4001,2638,2065,1987
524: 
525: 1923
526: 1846,3566,3168
527: 510,1083,1189,2416
528: 1459,2070,3178,3728,493
529: 3497,57,1950
530: 270,1008,2401,3139,3267
531: 623,882,2772
532: 1558,4658,4076,1378
533: 3904,3397,3778
534: 1855,1699,4745
535: 852,1094
536: 1593
537: 4169,1979,3857,637
538: 2663,2731,3511
539: 1036,1890,2489,3984
540: 2931,3559,1206
541: 3335,2284,1859,3806,2089
542: 2945,805,2835
543: 2022,4783,3742,2890,4802
544: 968,333,4801,4657,4158
4410: 2270,3887,4530,4246
546: 
547: 568,643,4106,69,1032
548: 212,3443,2706
549: 1128
550: 4329,1873,4562,3655
551: 1352,1152,2662,4797,4256
552: 4541,2088
553: 1137,3375,2429,3340,368
554: 3329,1703,1443
555: 4155,439
556: 342,4810,2046,3560,1892
557: 804
558: 3158,1268,2515,3826
559: 243,4340,4242,133
560: 731
561: 3163,2346,4062
562: 1038,1737,616,1792,4506
563: 
564: 257,1874
565: 3667,1405
566: 
4653: 3106,1682,3482,1564,1624
568: 643,547,668,1032,701,354,4150
569: 3117,3997,2910,3272
570: 3492,3302,4217
571: 3,4612
572: 3197,644,4672,1430
573: 3893,3897,4538,2953,3845,1878,1884
574: 3101,664,738,17
4803: 4659,1616,55,2311
576: 2825,2510,1496,935,1562
4823: 4243,4766,4712,2210
578: 3552,3277,2345,3916
579: 3690,2676,3621
580: 586,456,4147,900,877,4339
581: 1103,2952,3603,3553
582: 1355
4699: 2223
584: 4146,4738,2514
585: 3797,3570,4335,613,626
586: 2100,3083,580,4147,4339,3722
587: 3494,1976,4098
588: 1990,2392,429,1475
589: 3250,442,2897
590: 2101,4426,2549,4733
4397: 191,3402
592: 523,4001,4352,4776,1987,4008
4466: 1535,851
594: 694,1877,3218,2746,4421,2442,2852
595: 659
596: 4066,231
597: 4233,4543
598: 4316
4770: 1099,2137,3892,977,3122
4383: 907,2310,972,1114
4570: 4641,3588,3666
602: 3686,3094
603: 4603
4552: 1654
4531: 3297,3728,493,4391,4628,4222
606: 607,941,4142,2520
607: 606,3100
4514: 2844
4572: 3774,4081
610: 282,1677,2744
611: 1166,301,2880,1179
612: 238,4652,126
613: 626,585,3570,3913,4335
614: 2312,2198,3336
615: 705,3964,297
616: 562,1737,4506,1155
617: 3059
618: 4490,3370
619: 4424,2937,2036
620: 1474,3849,4213
621: 2309,634
622: 4163,3164
623: 531
624: 3890,2074,4082
625: 
626: 613,585,4335
627: 2376
628: 4199,4438,1396,2715,4086
629: 763
4477: 4157,4345,3683,2145
631: 359,3778
632: 446,1712,723,4591
633: 3844
634: 2309,621,2211
635: 482,4425
636: 355
637: 3857,1979,537,4400
638: 520,452
639: 1819,3044,4199,2117,4351
640: 4809,663,1295,3408,2794
641: 2569,1953
642: 
643: 568,4106,547,668,2488,2609
644: 3197,572
645: 3058,1525,3075
646: 2984,2944,1463
4480: 1868,350,2441,4194
648: 4532,3628,1299,1092,1434,3639
4528: 
650: 2516
651: 
652: 111,424
653: 1294,2938,2595,4724
654: 2403,4050,1668
655: 1176,1570,1068,2759,4806
656: 2150,4293
657: 1690,3474
658: 2709,4746,2696,3650,2717,334
659: 595,2498
660: 1795,1005,3163
661: 3498
662: 146,1899
663: 2224,2866,1295,1642,640,4809
664: 4649,738,574,17
665: 1848,1320,1399,4468
666: 4000,848
667: 2555,2315,141
668: 568,643,4150,2488,35
669: 1001,4622,4296,4768,125,4741
670: 3640,3173,775
671: 2478,3704,411,1046,53
672: 74,3145,3448
673: 3479,2990
674: 880,4045,3181,1964,4246
4812: 4771,3671
4530: 3183,4745,3181,4410,4246
677: 4252,971,2928,2133,4125,3881
678: 3723,4161,1319
679: 2751,41,2170,2702
680: 301,2798,979,3765
681: 3979,1906,871
682: 2373,3449,4537
4343: 1211
684: 760,1426
685: 2013,846
686: 2220,2333,3418,3466
687: 3354
688: 4024,1651,1062,2205
689: 
690: 4694,3637,1875
691: 4170,3134
692: 1029,4147,1388,2990,200,2100
693: 1427
694: 1877,594,2852
695: 4817,1926,3815,422
4347: 4568,1258
4720: 4607,4683
698: 3803,1754
699: 1869,4313,2691,2792
700: 2251
701: 864,354,4150,568,3124
702: 270,1522,4655,2908
4414: 4778,2355,1559
4377: 2024,2229,2168,404
705: 615,297,2885
706: 4195,2479,186,1833
707: 1556,170,3922
708: 3959,2593,2485
709: 4257,2061,3898,3981
710: 4595,4629,3839,65,958
4589: 4551,3766,933,1562
712: 4553,3063,2748,1185
713: 4181,1798,876,1863
714: 476,435,3738,2228
4669: 4604,522,3805,287
716: 
717: 145
718: 827,1905,195,894,3551
719: 3278,4130,1781,2095,844
4420: 2822,2883
721: 129,2846
722: 1555,1870
723: 3231,4457,632,446,317
724: 3631
725: 177,4280,3962
726: 3777,2151,2851,1704,4258,3543
727: 1748,4337,357,4116
4571: 3657,3164,2660,3760
729: 1380,1241,1879,153
730: 490,3460,742,2478,4456
731: 560,2567,2777
732: 911,1262,3674,4526
733: 2053,2364,2102,3217
734: 4096,1896,2374
4554: 3112,4633
736: 4808
737: 2551,3264,4187,954,809
738: 455,2063,664,574,17
739: 3577,3198
740: 3349,4065
741: 3593,4706,4164
742: 1715,4439,730,490,3704
743: 
744: 3700,50,2370,4817,2982
745: 2781
746: 420,1963
4361: 2468
748: 2699,4262,2783,1692,1064
749: 
750: 4235,953,891
751: 1896,3533,1032
752: 3198,766,2359
753: 2222,2701,1111,1360
754: 
4409: 941,4703,4019,366
756: 4111,4778,3316,799
757: 795
758: 2855
759: 369,1693
760: 1426,684
761: 
762: 323,1294
763: 629
764: 1002,1784,3963
765: 2153
766: 2113,2350,2483,2508,506,752
4643: 3694,1713
768: 4808
769: 3512,838,3750,163,1431
770: 2422,2037,2364,321,31
771: 2829,4606,3907
772: 3506
773: 2927,1691
774: 385,4797,1853
775: 357,670,3173,1748
776: 154,2703
777: 3003,940,2352,3472
778: 59,2904,3481
779: 
780: 
781: 3599
782: 1292,4635,299,3222,281
4753: 1818,2008,1117,3831
784: 1799,3212
785: 4540,913,1775,818
786: 236
787: 374,36,4225,1533
788: 4103,3232,2611,2340,2017
789: 1742,4416,2724
4340: 559,133
791: 152,3318,122,2554
792: 2479,1334,186,2012
793: 3940,3702,3350
794: 3661,2726,322
795: 1962,757
796: 
797: 1971,4430,151
4502: 1596,1121,2155,2020
799: 756,1540,3014
800: 
801: 4533,486,2614
802: 1487,2084,1515,4763
803: 3477,3106,1564,808,3616
804: 557,4489,1147
805: 2838,2835,542
806: 1350,2387,2219,2278
807: 3757
808: 3616,803
809: 2583,2109,737,3264
810: 3398,4249,4796
4583: 436,228,223,4063,489
4479: 2263,4679
813: 1514,3167,4362,1477,3028,3545
814: 
815: 3015
816: 3374,1995,4368,1771
817: 3112,4615,3850
818: 3088,1775,913,4574,785
4475: 390,4122,1395
820: 4674,2996,1502,2308
821: 352,1096,1512,3956
822: 149,1239,3407
823: 453,227,3957,1028,1297,2949,41
824: 1541,1650,3461,3316
825: 2541
826: 3577,0
827: 1905,718,2095,3551,1781
828: 2795
829: 2438,2244
830: 4401,3302,3285,4217
831: 3157,4592,445
832: 4686,1116,188,3012
833: 2846,4261,3587
834: 3457,4236,275,1954
835: 46
836: 2654,4348,1680,2775
837: 209,4322,4257,3898,2242,3514
838: 4093,1079,3750,769,163
839: 518,2877,2066,50
840: 4655,244,3619,1393
841: 4237,1107,126,2965
842: 1544,231
843: 1095,3409,4316,3464
844: 75,3473,719,3278
845: 4787,3253,1677,1539,3531
846: 1119,107,685,3315,1577
847: 3630,1513
848: 666
849: 2507
850: 
851: 4466,3223,3662
852: 535,2406,3457
853: 3014,4461,1594,3303
854: 3417,2436
855: 1427
856: 3205
857: 2279,1008,415,1909,4486
858: 3229,2905,2083,2404
859: 2868
860: 1657,2370,3906,2597,4600,3700
861: 
862: 1489,4684
863: 2530,2841,1740,4597
864: 701,354,2374
865: 3480,4399,4135,1520,4228
866: 
867: 1911,277,3026,4423
868: 871,3681,1227,2722
4433: 1709
870: 369
871: 868,3681,681,2495
872: 3019,449
873: 3098,955,3613,2729
874: 1747,3822,2508,2483
875: 2043,3689,2172,4318
876: 3735,509,713,1088
877: 4159,4005,4339,456,4219,580
878: 3763,3682
879: 4059,3174
880: 674,4246
881: 1156,3511,2625
882: 1597,1059,531,2146
883: 1261,4047,2654,4348
4521: 928,1552
4794: 3001,497,2424,1303,1440,1754
886: 2896,2042,1585
887: 344,3214,1583,4055,4559
888: 1074,1994
889: 2601,3269,4742,3550
890: 1324,2883,2218,1033,311
891: 4426,953,473,750
892: 4379
893: 906,4611
894: 961,387,195,718
895: 2404
896: 284,2225
4488: 4534
898: 2620,3111,3215,1363
899: 
900: 1029,4147,3878,456,1191,580
4695: 3376
4816: 3520,1369,23,458
903: 1129,394
904: 2697,3747,1629,4567,4112,3095,1016
4663: 3745,1968,466
906: 893
907: 4383,4600,3846,3906,1114
4671: 140,2114,2869
909: 
910: 117,62,3127,1330
911: 4619,732,3674,4526
912: 1956,2326,3630
913: 1341,4574,2794,3003,785,818
914: 1736,3296,4434,3710,3353,1850
915: 2339,1618,1196,1695,2707,3447
916: 223,1570,1068,338,4428
917: 1526,1949
918: 3133,3762
919: 3889,4225
920: 1344
921: 2399,3170,3607,4296,2942
922: 404,2277,2528
923: 3015,2154,1462,2986,514
924: 4307,2046,4772,4810
925: 
926: 
4636: 167,3879
928: 3743,1552,4521
929: 1146,444,1895,4805
930: 20,4486,3968,22,1721,2536,978
931: 1919,2941,2303,4128,1747,2570
4544: 2129,1493,1927,2627
933: 1174,3149,4589,4551
934: 3462,203,3114
935: 1496,1562,3685,576,1441
936: 1970,1276,2337,1965,1517
937: 484
938: 1756,1815,4687,3493,3635
939: 2599,2857,153,99,2199,1851
940: 3003,777,2794
941: 4409,4019,366,4142,606
942: 2140,1842,446,1712,3069
943: 2734,3855,2497,263,3807
944: 1024,4781
945: 1623
946: 2843
947: 1806,2579,1907,4109
948: 4537,2360,3907,2977
949: 2226,2537,2188,2354
950: 2711,4241,3152,4815
951: 1143,1830,2287
952: 4105
953: 3154,1534,473,750,891
954: 1916,737,4187
955: 3098,1852,873,4034
956: 3438,157,198
4656: 143,2589,363,2035
958: 2995,1532,3839,710
959: 4702,1826
960: 3043,4516,1709
961: 894,387,2342,1905,161
962: 1266,3883,1840,506
963: 1100,90,4148
964: 4693,4103,2017
965: 3344,1484,2047,2207,2181
966: 
967: 3330,2152,4281
968: 544,3936,333,3644
969: 2039,2641,1837,4058
970: 2255
971: 677,3881
972: 3519,1162,1189,4383,2809
973: 4445,3832,4017,4075,4751,1678
4607: 4720,4704,2006
975: 4698,2256,4440
976: 199,1545
977: 1209,3122,4245,4770
978: 1721,3227,930,22,2858,3830
979: 2186,680
4714: 363
981: 295,1246,1937,2548
982: 412
983: 1208,4262
984: 3617,1745,406,1736,1948
985: 4267,4800,3515,1796
986: 2522
987: 265,4750,3175
988: 3387,2270,4718
4550: 1863,3486,996
990: 311,2110,1621
4501: 2917,1627,1734,1342
992: 4756,4214
993: 4673,3971,2006,1054
4809: 640,3833,1642,663
995: 4352,4820
996: 505,4550,3486
997: 3569,3622,2692,4463,471
998: 308,2088,2874
999: 171,2920
1000: 4214,2692,2439
1001: 4622,669,3607,4296,125,4741
1002: 764,3023,1416
4525: 2721,1050
1004: 1193,1585,3165,3501,2896
1005: 4481,272,660,3163
1006: 3506,4430,2598
1007: 2105,7,2557
1008: 2279,857,2401,2024,530
1009: 3414,521,3719
1010: 1640,3336,457,1674
1011: 1458,3987,125,2828,3842
1012: 2839,4494,1247
1013: 
1014: 3190,2668
1015: 
1016: 1879,3095,904,2697,4112
1017: 2247,1417
1018: 4777,4180,2991,1212
1019: 4002,2734,4459,3807,1023
1020: 1555,1482,2981
1021: 382
1022: 1752,1856
1023: 2581,4002,1019,3156,3176
1024: 944,1852,4039
1025: 3292,1593
1026: 1315,1799
1027: 4077,3406,3548
1028: 227,823,2751,41,3447
1029: 4015,692,900,3878
1030: 4685,3653,3342
1031: 144,2865,3669,4263
1032: 3533,69,751,354,568,547
1033: 890,2176,3860,2110,3050
1034: 4280,3760,1060
1035: 
1036: 539,1890,3605
1037: 1332
1038: 562,3820,1392,4210,3103,4602
1039: 356,4131,3229,3642
1040: 3153,2127,107,2670,459
1041: 1811,4330,3874,4173,3140
1042: 4700,3283,3513,3432
1043: 4057
1044: 1928,343
1045: 2640,2393,33,1762,419
1046: 3314,4049,411,671
1047: 3895
1048: 1301,3064,4788,1082,3736
1049: 3601,1558,364
1050: 4059,4525
4378: 
1052: 4555,312,1329
4487: 
1054: 4683,993,3971,1408
1055: 1199,236,3953
1056: 1273,1696
4641: 4570,3321,3588,3666
4623: 1732,3734,3178
1059: 882,1597,3941,4789,2361
1060: 2664,289,4280,1034
1061: 376
1062: 12,1651,4102,688
1063: 1794,292,3755,4196,2080
1064: 2786,748,2699,1739
1065: 3361,2984,3458,2537,3245
1066: 3673,4614
1067: 1856,4323,3138,3734
1068: 223,916,1570,4063,655
1069: 3746,4212,2908,484
1070: 4758,3884,2702,1423
1071: 
4704: 4607,2165
1073: 1764,3942
1074: 888,3209,4209,3051,1994
1075: 3660,3326
1076: 3144,183,3645,4003,3377,1998
1077: 4779,2854
1078: 4073,2486
1079: 838,4188,163
1080: 1870,3016,4234
1081: 4721,1370,4392
1082: 1602,4788,1301,1048
1083: 1313,510,527,2616,1162
1084: 1293,1917,1767,3727,190
4454: 
1086: 4740,2853
1087: 4341,3296
1088: 876,383
1089: 2491
4408: 4774,2159,86,3708,3525
1091: 4337,3284,4665,4595,4629,2888
1092: 1299,4271,1938,4804,3639,648
1093: 345,3567,2286,2752,3196
1094: 535,2509
1095: 4651,843,2116,3464
1096: 1225,1178,1512,821
1097: 3116,4105
1098: 2591
1099: 2137,4770,1209,1453,3818
1100: 963,4782,4642,4148
1101: 205,3739
1102: 2196,1936,3026,4423
1103: 3191,2952,581,3873,3553
1104: 1747,3395,4542,2004
4444: 3906,4705,1968,2310
1106: 3777,2151,3290,2344
1107: 841,4237,3843
1108: 1578,3216,2285
1109: 2738,2514,3646
1110: 4284,1457,2086
1111: 3166,1829,2222,753
1112: 4334,55
4673: 993,1579
1114: 2809,2258,4383,907,3846
1115: 
1116: 4686,832,399
1117: 1818,4753,2008,1923,1729
1118: 1386,2048
1119: 846,107,3195,1577
4590: 1223,2754,3409,3009,4316
1121: 4502,1683,2020,4649
1122: 4063,3690,1869
4568: 4347,3711,4648
1124: 3574
1125: 2747
1126: 4503,4791,3828,1498
1127: 2636,166,3434,4049
1128: 2413,549
1129: 46,903,4722
1130: 
1131: 203,3114
1132: 3189,1439,2060
1133: 378,1411,3948,4822,4818
1134: 317,4399,4457,2629
1135: 4380,2093
1136: 1860,1241,2697,2426
1137: 3375,553,2268,3340
1138: 2614,1202,2318,4044
1139: 2985,1405,3737,4708
1140: 3352,2177,2978
1141: 3105,4201,4048,4274
4782: 3509,4642,4666,3317,1100
1143: 951,2519
1144: 1150,3345,3826,1602
1145: 1738,2918,3935,316
1146: 929,86,2257,3525
1147: 804,4328,3425
4692: 4717,3602,93,1306,3348
1149: 3791
1150: 1144,4662,3416,2099,1602
4818: 4441,1874,4751,3948,1133
1152: 551,2662,4256,2500,2038
1153: 4412,4295,2814,2974
1154: 1298,2848
1155: 4510,1737,616
1156: 881
4506: 3446,562,616,3565
1158: 3528
