0: 3732,615,2284
319: 4048,89,3975,4686,962
320: 3094,74
321: 1122,523,1458
322: 2532,4800
323: 1219,1964,343,394
324: 
325: 1798,667,1304,1768
326: 2704,298
327: 2223,534,1014,2824
4346: 159,4092
4572: 2143
330: 
331: 4599,2067,234
332: 2608,3487,2279,2748
4356: 535,148,273,740
334: 3512
335: 1711
336: 3558,2877,2616,2171,4212
337: 3359,2415,801,1096
338: 1493,2853,3156,1648
4657: 2781,2097,3258,1545,2074
340: 1802,4718,4603,4217,917,4083
341: 2099,2618
342: 1435,3912,1635
343: 1771,2978,1964,1219,323
344: 3074,2477,2571,750,2121
345: 4160,4143,1190,2286,3067
4665: 2249,2178,3962,1788,1104
347: 
348: 2932,1899
349: 1769,358,2854,4256,3005,1461
350: 1664,2962,2130,1326
351: 1625
352: 3976,486,3901
353: 
354: 3443,859,1469,2623
4595: 1991,802,3061,2985
356: 667,1367
357: 3702,1944
358: 349,2854,4758,3608
359: 
4649: 2415
361: 
362: 1669,4472
363: 1295,2967,3754
364: 1667,1559,3494
365: 167,456,4125,2426,1191
366: 4602,3432,1063,898
367: 129
368: 2687,674,3779,1521
369: 3716,1411,2372,4306,1636
370: 870
371: 1258,293,2965,4757
372: 4791,583
373: 2664,2670
374: 4069,1909,672
375: 2430,2216,1256,1226
376: 2030
377: 3947
4794: 3446,4236,1795,4662,1242
379: 471
4545: 
381: 1825,662,3208
382: 651
383: 2725,1435,1182,4822
384: 1392,3803,4609
385: 4049,3458,4031,957
386: 
387: 1315,2859,1436,4031
388: 4645
4718: 340,1802,4199,4217,2427
390: 2127,1715,2408,766
4637: 1879,3667,1010,2126
392: 849
4339: 2535,2672,1619,4705,931
394: 2189,1219,323
395: 637,4630
396: 4095,1220,4365,3647,3229
397: 571
398: 
399: 2748,2350,2359,620,26
400: 4529
401: 1782,2381
402: 2655,3910,671,1058,153
403: 4765,1925,4558,3523
404: 2919,3054,3650
405: 
4381: 2715,4574,289,4228
407: 3548,732,2377
408: 2170,2119,3252,1661
409: 1457,3132,2411,3944
4252: 1567,4165,2350,695
411: 2421,1295,248,1775
412: 
413: 3039,136
414: 1412,1167,878,91
415: 1266,3479,2015,4670
416: 
417: 1180,692,157,4576,3723,144
418: 3890,4269
419: 1080,2405,4752,1704,1822
4382: 4129,3633,1082
421: 157,1974,1040,1413
422: 3877,1706,1649,1397,2078,3533,4316
423: 
424: 3794,3108,4678
425: 4011,3428,3902
426: 4584,3036,1291,2678,805
427: 252,3737,3581,1918
428: 4214,492,826,4634
429: 36,4350,974
430: 3789
431: 492,2430,2301
432: 4484,3858,540
433: 4456,2582
434: 1929
435: 3692,4313,3725,3052
436: 1558,1167,878
437: 4760,987,3654,802,2985
438: 3225,2048,1943
439: 4737,4786,789,3210
4631: 119,3427
441: 3425,2964,3696
442: 3932,2688,748
443: 3419,3462
444: 3939,1425,1071,3932,4141
445: 1525,1640,2914,977
446: 3353,1475,3328,1648,4228
447: 2347,4036,4111,4312,2613,2275
448: 
449: 3909,3569
4465: 4741,4721,4449,1569
451: 5,2021,989,1022
452: 206,4799
4710: 3173,1712,1191
454: 1391,4117
455: 3250,2205,1043,1064,3517,4385
456: 167,365,4125,2672
457: 1751,4823,102
4493: 1408,86,4047
459: 123,4625,77,1275,3087
460: 4085,3357,3762
4249: 
462: 3179,3356
463: 4220
464: 3805,3679,2546
465: 
466: 4754,3536,2915,3355,1042
4374: 
468: 3621,3166
469: 888,3202,3493
470: 2139,3491,187,858,814
471: 996,379
472: 1589,3246
473: 4399,98,2571,4469
474: 3883,3571,3849
475: 1577,156,2392,3981
476: 4115
477: 2193,3161,4190,302
478: 2571,3408,688,4399
4725: 3910,3088
4257: 1013,3324
481: 4814,2692,3815
482: 2805,211,274,3767
4715: 4237
484: 1168,2570,1266,2327
485: 4478
486: 352
487: 4724,3259,887,3475,4761
488: 
489: 978,1431
4425: 1021,3961
491: 3297,3951,1507,3677,1284
492: 4214,428,1256,2430,431
4304: 2594,3903,3182,41,3168
494: 3379,3543,4815,3065,1676,3200
495: 628,3595,1495
496: 1076,2621,3749,1791,3175
497: 203,1115,3838
498: 4578,4464
499: 114,4669
4538: 3271,3897
501: 2388,3463
502: 765,2001,3835
503: 2888,3785,4682,4323,1613
4457: 2545,49,2922,2133,3559
505: 1000
4602: 366,3432,2736,4496,1551
507: 4633,4258,1819,3313,581
4290: 3853
509: 1056,2501,3277
510: 4692,997,992,2066,3597
511: 290,107,877,2213,1844,177
512: 2283,2201
4544: 2627,2113,13
514: 2703
515: 3188,3820,2038,3012
516: 2682,3152,534,4648
517: 4773,4754,3536,4174
518: 4329,1722,4573,965,3109
519: 2917,1221,820,3984
4288: 690,2742
521: 3922,4213,1740,2995
522: 2132,3447,1087,801
523: 1458,703,1584,4778,321
524: 
525: 3033,1433
526: 
527: 2167,3674,4623,127,1079
528: 4391,4542,221,930
529: 182,4750
530: 2372,27,1411,1424
531: 4567,3230,618,294
532: 4394,4741
533: 4739,1342,3782,88
534: 327,2223,3152,851,516
535: 4356,2534
536: 4655
537: 1280
538: 3122,1963
539: 
540: 3858,432
4343: 3524,1432,2919,1752,304
542: 51
543: 4370,2112,1605
4484: 432,3858,2159
4570: 
546: 1075
547: 2215,2533,1664,1682
548: 174,1553
549: 765,1279,977
550: 732
551: 216,3654,284,3983
4474: 236,2355,4776
553: 1949,1386,3601,4490
4505: 2712,2968,1398,2953
555: 2016
556: 2169,1609,3514,2531
557: 2268,3629
558: 65,4158,946,2052
559: 
4394: 2039,532,1727,4658
4580: 4377,2536,1325,163
4698: 260
563: 4344,3628,2232
4724: 1241,3259,487,4643,1386
4456: 433,2580,3251
566: 1400,120,4473
567: 2144
568: 1706,1649,3883
569: 2698,2788,1293
570: 830,3929,708,4229
571: 4612,1894,397
572: 2487,2835,1601,1823,2634
573: 2817,3156
4817: 4645
575: 2662,1766,2639,1536
576: 2495,3405
577: 3989
578: 3815,1624,972
579: 622,2880,4459
580: 2540,3478,1145,3979,1181
581: 1662,3313,4554,507
582: 2452
583: 372,4791,2451
584: 49,2922,877,2108,177
585: 
586: 685,1136,3328,971,4589,3959
587: 4148
588: 276,2756,3891,4434
589: 
4783: 3397,2093,1654
591: 2972
592: 3605,4152,2585,4291
593: 774
594: 2466,2700,4169
595: 
4766: 1794,739,3582,727,1479,4207
4648: 2472,1837,516,3152
598: 2864,3702,2342,2225
599: 2609,4588,898,734,4051
600: 1643,4816,1724,3584
601: 3057
602: 3389,4613
603: 
604: 1412,3112,2061
605: 4499,3755
606: 1638,3921,3826
607: 1602,3216,783,1390,864
608: 
609: 2566,1686,1969
4331: 1487,3547,2413
611: 201,1033,1594
4795: 894,102,4823,4775
613: 
614: 3075,1805,192
615: 3732,0,2836,1533
616: 1299,3544,1409
617: 
618: 4567,531,2558,1850,1739,294,942
619: 
620: 26,4462,2350,399,1567
621: 4738,4155,3809
622: 579,3417,2110,1871
623: 947,1989
624: 2484,1545,4182,2650
625: 1237,132
626: 1630,2710
627: 763
628: 3595,495,1495
629: 1675,728
630: 2927,1634
631: 176
4764: 1400,3234,982,1709,2791
633: 4063,3941,2437,3185
634: 
635: 4463,3419,4600,2384
4512: 2660,1407,4309
637: 4630,395,4797,3831
638: 3703,4372,1692
4591: 1943,1113,55,3546
640: 3681,2637,823,3325
641: 
642: 
643: 4450,4703,875,3882,2310
644: 3344,3953,256
645: 4458,4744
646: 3042,710,4534,3667,2126
647: 1463,160
4245: 2855,4413,4439,2343
4390: 2280,215
650: 4684,2475
651: 382
652: 865,4149,1120
653: 1241,3259,3475
654: 1162,4233,1967
4242: 3496,4603,4055,4557
656: 797,303,4787,3922,3377
657: 1473
4399: 98,473,688,478,2571
659: 
4802: 3375,790
4789: 4305,1743,1917,722,2640,4073,3343,1855,1573
662: 3208,381
663: 1488,1888,2795
664: 1216,4094,1806,3240,2063,2803
665: 2855,1410,97
666: 4404
667: 356,1304,325,1798
668: 3936,3341,3687,1150,3906
669: 1823,4113
670: 
671: 2199,1058,402
672: 1909,2719,374
673: 3981,2528
674: 368,1148,3779,1219
675: 3394,69,1539
676: 2157,46,4742
677: 1065,1998,1629,3977,915
678: 2549,3102,723
4778: 2050,1584,523,756
4365: 1220,396,225,2905,4553,3229
4414: 3485,2712,22,1987,2883
4322: 2980,4143,2379,3067
683: 4079,3024,1529
684: 
685: 1136,586,4228
686: 3724
4643: 3601,1103,1241,4724,3811,247
688: 865,478,4399
689: 4012,164,2912,4168,3006
690: 4288
691: 3952,2461,3125
692: 4686,962,4576,1180,417
693: 2307,181,3428
694: 4621,4224,3911,3604,1083
695: 4252,4196
696: 1983,2948
4289: 4396,1799,3366,3592
698: 4277
699: 4063,1878,4197,1100
700: 2282,4340
4776: 4474,2964
702: 1079,1262,838,1684
703: 523,1584
704: 3626,2996
705: 1522,2015,2327,927
706: 1690
707: 4049,1316,3458,4072
708: 3038,2642,3929,4208,570,4229
709: 4672,4173,4004,1177
710: 3042,646,4534,16,4587
711: 1161,3670,752,2553,2374,956
712: 80,4150,3659
713: 2947,1039
714: 2023,885,4716
4667: 4447,975,2117
716: 
717: 1134,3074,730
718: 2522,2269,3949
719: 
4809: 2224,3015,1653,2614,3511
721: 2801,2058
722: 2026,4702,755,4789,4305
723: 2857,4161,678
724: 
4502: 
4736: 1158
727: 1465,4211,4316,3582,4766,4207
728: 629,3430
729: 4263,3886,3964
730: 3930,190,717,3617
731: 861,786,240
732: 550,407
733: 3262
734: 2609,599,3780
735: 3632,2435,3940,146
736: 3808,2157,2682,2103
737: 4561
738: 4786
739: 3582,4693,1012,4766
740: 4356,2244
741: 2610,54,3725
742: 1598,2164,1046,3768
743: 3208,2262,2805
744: 3880,2652,1056,2501
745: 4250,1237,2550
746: 1296,2606,2031
747: 4524,904,2958,4548
748: 442,2688
749: 
750: 344,2477,4406
751: 4727,1494,141,3218,150
752: 2553,930,2100,711
753: 4017,1673,1708,2936
754: 961,1301,3864
755: 3240,2063,4702,722,1745
756: 4820,1499,2050,4778,1777,1621,1843
4460: 
758: 3235
4418: 4810,1007
760: 1909,4069,4225,3431
761: 4133
762: 4568,3843
763: 627
764: 3388,2354,3576
765: 502,549,1279,3741
766: 390,2408
4823: 3347,2995,4775,2989,2316,143,1751,457,894,102,4795
768: 
4775: 2989,2316,143,4823,3135,4795
770: 4441,4075
771: 2815,934,3616
772: 1548,2881,794
773: 30
774: 593,4388,1886,2306,4471
775: 1864,66,3476,9,3827
776: 1344,1848
777: 3901,2937
778: 3566,923
779: 
780: 29,3237
781: 796
782: 4720,4701,2476,3971
783: 1602,607,864,1905
784: 2005,4656,1532,2369
785: 1205,3888,3325
786: 3418,240,861,731
787: 3181,3289,4352,2828
788: 3453,1672
789: 3210,439
790: 2538,4453,4802,3375
791: 2751,1156,2292
792: 1791,3175,3532
793: 964,1686,1969,2977,795
794: 1994,3481,772,3162
795: 2084,2977,793,2424,1223
796: 4500,781,2591
797: 656,4787,1637,182,3377
798: 
799: 
800: 1644,3638
801: 337,3359,2132,3447,522
802: 3061,437,4760,2985,4595
803: 3916,2124
804: 2964,3189
805: 1559,426,88,1291,2633,2409
806: 3647,3229,4081,3368,2605,1260
807: 835,2288
808: 272,1363
4753: 932
810: 997,992,2506,1809
811: 1657,2301,2216,2256
812: 
813: 4719,2573,2913
814: 187,470
815: 3510,3751,3958,3182
816: 2129,1575,3612,3169
817: 2772,2197,4683
4763: 4084,1766
819: 1075
820: 1777,3984,1734,519,1221
821: 
4772: 1607,1166,854,3706,3471
823: 166,1046,282,2637,640,2101
824: 3765,2838,2834,4404
825: 
826: 2889,2813,1484,3404,4634,4214,428
827: 2721,2299,1339
828: 
829: 70
830: 570,3313,4554,4229,4188
831: 4345,45,1935,1117
832: 1346,4726,4112
4616: 2734,3760,1927,3601,131,4490,3225
834: 2800,2326,3541,4130
835: 807,103,4745
836: 4255,2626,2296,2106
837: 
838: 1262,2420,702,839,246
839: 3846,2420,838,246
4311: 1257,4622
841: 4423,4342,2622,880
842: 
843: 4134,4243,3755,1747,2767
844: 3278
845: 2749,4151,2861
846: 2098,1123,3941
847: 
848: 1951,2835,1055,1823
849: 3663,1157,392,3207
850: 162,1610,4519,2663
851: 3999,3308,4730,534
852: 3457,4277,4104,3864
4661: 
854: 3706,4772,3312,3471
855: 
856: 
857: 2560,4596,1023,38,1803
858: 1798,187,470
859: 354,3443,2038,1469
4787: 3623,1351,2854,797,656
861: 2166,731,1360,3418,786
4726: 124,832,4542,4112
4647: 4426,1070,2132,1087,1688
864: 3180,168,607,783
865: 652,688
866: 1299
867: 
868: 3821,1742,3272,2756
869: 3440
870: 370
871: 2070,3800,1476,3484,1319,1341
872: 1760,1697,67,1374
873: 1994,218,3098
4529: 2534,400
875: 1419,3882,2442,4450,643,4196
876: 3916,2404,234,3244
877: 2108,511,107,584,177
878: 2313,436,1167,414,91
879: 3341,3687,2150,4019
880: 841,2622
881: 1037,4632
882: 3413,3044,4719
883: 2869,4215,949,2911,3220
4345: 4119,831,1935,987,1197
885: 714
886: 3757
887: 1676,3200,3475,3214,3259,487
888: 469,3493
4728: 1477,2291,4109,3279,4401,1713
890: 31,4793
891: 297,3875,229,1119
892: 2473,3319,3186
893: 2299,4059,2735
894: 102,4646,4795,4823
895: 1171,1217
896: 1030,2518,1254,4651
897: 3615
898: 599,1063,366,3432,4051
899: 3368,3078,2997,3320
4555: 240
901: 4015,4098,3014,2648
4262: 2775
4473: 4777,566
904: 2191,4524,747
905: 4149,3982,1904,3708
4480: 
4781: 
908: 4039,2385,1463,2789
909: 2486,4541,313,3222
910: 
911: 1218
912: 1877,3224,4236
913: 3290,3795,1842,1106
914: 1261,1228
915: 3071,2615,3977,677
916: 3494,979
917: 4633,4083,340,4217,2938
918: 
919: 1778,2759,2218
920: 4748
921: 1324,2245,3607
922: 1445,2830,34,263
923: 1264,778
924: 2792,3217,3392,3553,3019,2391
925: 4807,2320
926: 2445,2673,3684
927: 3195,3138,2327,705
4427: 2521,2827,1020,2328
929: 
930: 752,528,2100
931: 4705,173,4339,1619
932: 1152,4022,4068,4753
933: 131,1019,3777,2175
934: 3616,771
935: 2426,956,2553,4125
936: 4663,2822,2102,3115,2823
937: 4074,246,3393
938: 1971,1344
939: 1985,1715,4010
940: 2352,4014
941: 2962,1474,2480
942: 3550,2850,2558,4567,618
943: 1875,1206,3176,4187
944: 4026
4650: 1430,3303
946: 2052,558
947: 623,2644,4389
948: 71,3263,4046,3420
949: 2869,1563,883,3891
950: 3985,1891
951: 
952: 3214,4086,18,2711
4720: 782,4701
954: 2629,1267,2277
955: 4731,4694
956: 1738,935,2426,711,3670,2553,2374
957: 2339,385,4049,2028,2128
958: 1503,1034,4272,2990,1441,3191
959: 983
960: 84,4296
961: 754
962: 4686,692,319,99
963: 3509,2034,2679
964: 793,2520,1969
965: 4573,3109,1722,2181,518,1980
966: 4126
967: 4117,4203
968: 3818,1756,4767,4319,1815
4679: 1521,1758,3302,4642
970: 
971: 4589,3959,586
972: 578,3815,2692,1470
973: 4445,3519
974: 1414,429,4263
975: 3465,4447,4667,1327
976: 1962,75,316,158,4431,1110
977: 3919,549,445
978: 489,3512,1941,3987
979: 1464,4583,916,3575
980: 3444,3445,3946
981: 
982: 2693,4271,4764
983: 2011,3121,959
984: 268
985: 2532,1846,3117
986: 3234,4373
987: 437,1935,4345,1197
988: 1837,3211,1044
989: 2021,1010,3314,451,1022
990: 3448,1464,4583,1540
991: 3103,1131,1578
992: 810,997,4692,4376,510
993: 
994: 2619,1370,4819,296
995: 4489,2569
996: 4516,1829,471
997: 810,992,510,1809,3597
998: 1936,2486
999: 2211,3025
1000: 3600,1232,505,4624
4317: 2011,2237
1002: 1352,2589,2537
1003: 4662,3446
1004: 1820,1140,19,2842
1005: 4409,1967
1006: 2145,1030,57,2680,3915
1007: 4418,4810,2777,2847
1008: 1116,2568,1455,3391,4383,3350,1324,3935
1009: 214,4206,3801
1010: 989,4637,1879,2199,3314
1011: 3799,2996,1778,3399
1012: 2820,4693,739,1992
1013: 1253,4257
1014: 327,2824
1015: 
1016: 1471,4680,1198,2851
1017: 2389,3282,3194
1018: 1682,1390,4150,3659
1019: 131,933,3811,3020,4438,1927
1020: 2827,4427,3360,3332,2328
1021: 4425,1552
1022: 1067,989,5,451
1023: 857,38,2512,4135
1024: 2339
1025: 3226,3448
1026: 147,4687,3023
1027: 
1028: 1736,2635,1618,2233,4498
4392: 103,2687
1030: 896,2518,57,4651,2145,1006
1031: 4384,2037,2528
1032: 1185,3691,4065,4116,4593
1033: 3560,1594,611
1034: 1503,4455,3734,958,99,4272
1035: 
1036: 3429,3402
1037: 3137,1353,3459,3481,881
4785: 3832,2066
1039: 2107,2067,713
1040: 1395,1677,1730,1974,421,1413
1041: 3288,1314
1042: 2256,3355,4754,466,1657
1043: 1064,455,4385
1044: 3934,3211,988
4393: 2154
1046: 823,166,282,742,3768
1047: 1466,1077,2253
4439: 4413,1296,2031,4245
4527: 2288,2069
1050: 4158,3527
4351: 55,1388,3777,2175
1052: 1630,1866
1053: 
1054: 87,2733
1055: 2835,4820,1621,1951,848
1056: 509,3993,2501,744
4748: 920
1058: 671,402
1059: 4110,4058,1763,1713
1060: 3339,3372,3715
1061: 
1062: 247,4438,3470
1063: 2865,366,1268,4051,898
1064: 1043,4155,3809,2205,455,4385
1065: 1998,1629,677
1066: 2994,1235
1067: 1022,2959,5
4596: 2560,857,1072,2641,1550
4481: 1511,3178,4357,4185
1070: 4426,1485,4647,3081,1742
1071: 2106,1425,444,3250
1072: 2871,2641,2512,4596
4313: 3692,435,4070,3052
1074: 1141,2339
1075: 819,546
1076: 496,2621,2961
1077: 1047
1078: 3305
1079: 127,527,2167,1684,702
1080: 3065,4598,419,2405
1081: 1529,2123,1570,4585,2828
1082: 4382,4129,3624,3633
1083: 1968,3604,694,3911,1392
1084: 1520,3640,1418
1085: 2784,4483
1086: 1919,300,2254,3108,4752
1087: 2132,522,3859,4426,4647
4566: 1151,3611
1089: 2273,3162
1090: 3750,3723,2664
1091: 3649,1556,1507
1092: 2364,4121
4334: 2885,4122,2656,4261
1094: 3030,3969
1095: 4100,3677,1423,4323,3232,1613
1096: 2009,3238,337,2415
1097: 
1098: 
4705: 931,3488,3685,4339
1100: 3112,699,4063,1558
4489: 995
1102: 
1103: 3470,1241,247,4643
1104: 2562,3612,1788,4665
1105: 2147,1574
1106: 1516,3405,3795,913
1107: 1538
1108: 4562,3784,4233
1109: 140,2417,2949,3539
1110: 4087,1954,1962,976,2095
1111: 3738,4204
4716: 4327,714,4614
1113: 4591,4479,55,4416
4562: 1108,2209,3784,4476
1115: 4129,497
1116: 1008,1455,3935,1750,4440
1117: 45,831,4359
1118: 3822
1119: 891,3164,229,1395
1120: 652
1121: 3167,1543,4604,4294,113,2675
1122: 321,1502,1843
1123: 4226,1878,2603,846
1124: 
1125: 4156,132
1126: 2693
1127: 1799,2203,1315,2859
1128: 4379,4059,3322,3243
1129: 3308,4730,3808,2682
1130: 1832
1131: 3103,2745,991
1132: 47,1890,1834
1133: 1760,1401,1697
1134: 717
1135: 
1136: 685,586,4589,3975
1137: 3848,1820
4340: 700
1139: 2424,3158,80
1140: 2069,3848,19,1004,1820
1141: 1074,4758
1142: 1976
1143: 3840,2489
1144: 
1145: 1243,1181,580
1146: 2794,3403,3456,2318
1147: 1572,4018
1148: 1547,1771,674
1149: 4389,3809
1150: 1212,3906,668
1151: 4566,3611,2874,2197
1152: 4022,932,2001
1153: 2450
4416: 1995,1780,1113,4479,2129
4329: 518,3109
1156: 2751,791,2770,1328,3704
1157: 3663,849,1881,3609
1158: 4736
1159: 3129,1333
1160: 2912
1161: 711,1375,3415,2374
1162: 1735,4233,654
1163: 
1164: 18,12,2161,4058
4504: 4822,2725,2936
1166: 1607,4772
1167: 414,436,1558,878
1168: 484,2570,2392,1577,156
1169: 1560,2814
1170: 308,3829,3794
1171: 895,1899
4811: 2074,1795,2097,3834,1242
1173: 4676
1174: 2655,2280,2549
1175: 4198
4575: 1729,3532,4801
1177: 1765,2942,709
1178: 1420,4533,1810,4535,1504
1179: 2333,1953,3389
1180: 4486,4272,417,692
1181: 1243,1145,580
1182: 1760,1401,67,1435,383,4822
4686: 692,962,319,4048,4576,3722
1184: 2944
1185: 1032,2488,4138,3451
1186: 137
1187: 1768,1798,3007,3104
4730: 3308,1129,851
1189: 3846
1190: 3620,2942,2286,3731,345
1191: 4003,167,365,4710
1192: 3517,4711,1597
4511: 4654
