0: 4384,3178,375,2392,2523
137: 35,1021
4325: 140,4565,1741
4067: 2414
140: 1506,977,1741,4325
141: 2983,3687,3820,346,844
142: 
143: 1315,41,2654,1302,3951
144: 4398,679,1265,57,2478,1712
145: 1206,3858,2239
4802: 3094,320,945
147: 1786,169,1154,4632,4012,3076
148: 1352,1323
4787: 2170,1651,178,2318,4790
150: 303,102,3251,1453,2878
4301: 
152: 3839,3414
153: 1165,3875,871,1113,3612
4449: 4111,4654,963
155: 540,3408
156: 447,1999,1941
157: 421,1136,4805,1418
4191: 4275,1717,97
4482: 3043,2947,4154
4429: 1804
161: 3502,2305,2503,2038
162: 574,83,4040
4614: 
164: 2583
165: 2847,4384,2443
4272: 4703,1968,3806,1649,4371
167: 739
168: 2757
169: 1786,147,4677,4632,4807
170: 2351,2553,4534,888
171: 2251,2300,4702
172: 2278,1317
173: 4162
174: 1303
175: 1683,2155
4798: 1768,1085,1409
4715: 1755
178: 2318,4787,1651
179: 
4534: 2351,170,2495
181: 
4360: 2995,2062,387,3571
183: 3150,4042,3009
4286: 844,1336,3820,350
185: 
186: 
187: 918,4796,1056
188: 34,2785,1145,4414
189: 1927,2563,1072,1084,1493,1240
4052: 988,3889,90
191: 4778,1166,2531,2372
192: 1876
193: 836,326
4054: 833,3302,329
195: 2700
196: 3373
197: 2920,3947
198: 4668,1381,3395,3644
199: 4529,2360
4558: 1724,720
201: 4380,4820,1951
4337: 1933,4046
203: 1359,3761,2690,4529
204: 4445,1299
205: 2065,1052,837,4552,1938,3402
206: 569,4016
4009: 912,3825,818,4101
208: 
209: 3701,579
210: 357,620,4712,3691,1604
4753: 248,2141
212: 4319
213: 3523,4663,4576,2136
214: 3458,2351,2495,1598
215: 1752,3964,4165
216: 2130,4657,3659
217: 1112,3690,4278,3886
218: 777,2318
219: 2938,2395,846,3413,3811
220: 4645,4177,1111
221: 459,871,4112
222: 1585
223: 2903,1112,4163,4078,704
224: 1815,3182,420
225: 1260,1321,2757
4485: 2299,445,4770
227: 540,1769
228: 3987,633,1730
229: 244,2734,4112
230: 3338,3601,684
231: 3238
232: 4582,1092
3950: 2386
4394: 2761,2633,4583
235: 654,1127,3877,1099,4382
236: 4489,1122,4820
237: 3420
238: 
4236: 3828,3309,4295,3632
240: 
4499: 2056
242: 
243: 1797
244: 229,2734,652,3328
245: 1914,4176,717,408
246: 4323,3734,2627
247: 2968,2313,4596,3171
248: 4753,869
4176: 1651,717,245
250: 
251: 3193
252: 2411,3787,3917
253: 4346,3517,4255,4493
254: 3727,621,455,4789
255: 3204,3642
4469: 3250,4769
257: 67,370
258: 2743,4395,1314
259: 
260: 1092
261: 3166
262: 1994,4731,2030
263: 2828,3471,3418
4484: 
4292: 
266: 3250,522
4586: 3341,783,1532
268: 1663,2551
4184: 410
270: 1266,1324
4684: 1725,3165
272: 3826,1012,3030,2210
273: 1515,4763
274: 
275: 
4207: 4144,1413,747,1029,965
277: 3367,2103,909
278: 2330,2723,4128
279: 2831,3661,1255,432
280: 2130,75
281: 
282: 3095,2697,2119,421,785
3964: 1501,4390,215,4536
4155: 1857
285: 
4637: 3005,1840,4691,2075,3337
287: 2267,2984,1283
4355: 1992
289: 2889,4583,922,1869
290: 4044,1216,2076,1146,2164
291: 
292: 3310,3416,1127,3284,3883
293: 107,494,3543
294: 2070,297,2704,415,3480
295: 1590
296: 1324
297: 2070,294,4551
298: 3930,1196,2015
299: 4559,1554,1287
4680: 1849,2640,461,4280
301: 3732,592,3953
302: 2583,3298
303: 150,463,2878
304: 2249,581,527,2419
3966: 1265,3434,57,4524,580
306: 
307: 2078
308: 1916,4789,4724,3941
309: 2604,2860,1257,1757
310: 916,2094,857,3580
4523: 3549
4048: 2359,1841,4733,2868
4279: 932
314: 653,3369,621
4811: 2002,2111,4532,4804,431,986,1946
4507: 1623
4057: 1343,1646,1227,2629
318: 1594,1559,2777,27
319: 1943,3323,1928,2493
320: 4802,641
321: 2410,3817,1636,4461
322: 2233,3069,2753,750
323: 2511,3999,4217,1607
324: 
325: 1803,4374,4376,4330,379
326: 3018,193,836,1680
327: 133,3452,1566,4527
328: 1456,3204,4411,2815
329: 3302,1566,833,4054
4324: 3568,2074
331: 398,4444,1114,829,2083
332: 4698,38,3987
333: 4794,3573
334: 4213,1095
335: 2319,1826,3230,1595
3969: 2423,1238,3989,575
337: 1904,2831
338: 2604,1325,4633,4542,2646
3976: 586,939,3979,2126,4589
340: 3792,2117,2069,2687,1396,1743,2280,4028
341: 
342: 4739
343: 3810,3694
344: 2126,3768,551,4589
345: 1724,2836,2245
346: 141,3687,844
347: 1466
348: 1131
349: 4398,679,3071,4333
350: 3596,4286,2484
351: 3282,587
352: 983,969,86
353: 3802,3214,2138,3206
4017: 2689
355: 3294,3623,3825,2442,4316
356: 4516,2143,4764
357: 620,210,4801,3649
358: 2115,2625,646,1862
359: 3696,3389,2288
4682: 66,865,1575,9
361: 4099
362: 63,1009,3630,2504
4202: 
4115: 1327,2446
365: 2570,1459,4538,3138
366: 1926,4708,4801,1018
367: 4171,3242
368: 1995,2003,2542
369: 2065,530,2461,3402
370: 430,3628,257
371: 
372: 2051,2310,2540
373: 3169,1086,1704,1990
374: 
375: 3178,4588,0,4174
376: 2343,548
377: 1831,2000
378: 1638,2368,648
379: 3933,4374,325
380: 3458,727,3476
381: 609,1582
382: 4602,1611,3311
383: 2692,1389
384: 1404
4194: 
4294: 4030,2596,4780
387: 1840,3136,3337,2995,4360
388: 
389: 
390: 3979,1174,3795
391: 1203,2453,3027
392: 3756,411,3081,4616
393: 
394: 2405,1945,1495
395: 3205
396: 3172,3622
4398: 144,679,349,1712,4333
398: 4019,1582,4444,331,2083
4568: 4368,4242
4195: 1351,3608,1197,2754
4741: 3067,4504,4818
402: 1485,2738,640,4805
403: 648,1133,1299
404: 1871,1191,3959
405: 
406: 2028,3463,3011
407: 3147,4085,4804
408: 3472,717,245,4298
409: 
410: 2806,3992,991,4653,4184
411: 3756,392,3870
4623: 65,4005,2961,3723
413: 1671,136,1374
414: 3470,950,4598
415: 3480,785,3087,2704,294
416: 502,1515,2639
4464: 720,876,1693,2077,4330,4376
418: 
419: 2900,3485,4642
420: 4565,224
421: 157,282,1136
422: 3350,491,517,2359
423: 4273
424: 4704,3956
425: 2328
3972: 2317,1312,1500
427: 4231,594,2411,2012,1905
428: 729,3842,2508
429: 2018,1778,1395
430: 370,3628
431: 4532,4804,4811,986
432: 1222,279,1255,1320
433: 3102,1738,1575
4205: 
4111: 4449,2519,3423
436: 121,3779
437: 3128,4119
438: 1378,2642,553,683
439: 3225
440: 1929,1506
3986: 712,4775,132,4065
442: 947
443: 885,1304
444: 3982,4055,3359
445: 4485
446: 4135,3138,4538,1388
447: 38,1999,156,2719,1778
448: 2722,3835,6
449: 4467
450: 2564,1187,1709,4314
451: 4161,2456,774
452: 2916,1821
453: 4590,535,834
454: 2172,3730,515
455: 1492,254
456: 484,479,3156
457: 3576
458: 
459: 221,4112,2734,1113
460: 658,2683,1803,2232
461: 4280,3353,2640,4680
4396: 4687,3356,2402,4743
463: 1799,2137,3002,303
464: 1512
465: 
4178: 1103,2660,4544
4271: 2669
4122: 
469: 3182,1234
470: 4749
4050: 2804,510,1042
472: 4018
473: 953,2005
4006: 1256,876,2077
475: 2443,1687,1685,3846,2301,635
476: 3348
4234: 4047,33,1606
4487: 4784,4454
479: 3715,484,725,456
480: 
481: 635,2823,1685,972
482: 
483: 3123
484: 3715,4536,479,3156,456
485: 
486: 3456,1192,2749,3539
487: 
4719: 3298,3403
4699: 3696,4370
490: 784
491: 2540,3350,422
492: 1398,1324,4822
493: 
494: 3494,4282,293,3543
495: 
496: 4039
497: 2083,1270,1546,4019,858,1655
498: 2409
4348: 2421,4230
500: 4537
501: 3526
502: 416,3128,3132,4693
503: 1373,1029,1095
504: 3419,3896,1955,4462,1432
4619: 2961,956,4531,2456,1067
506: 4621,2652,583
507: 2311,4660,1806
508: 3940,3616,808
509: 1092
510: 1600,1893,2908,2804,4050,1042
4387: 1408
512: 1424
513: 1205
514: 2038,3547,1674,4685
515: 1740,2172,454
516: 3718,2389,1842,3044
517: 3355,3350,422,1965,4773
3979: 939,390,891,3976,4589
519: 557
520: 2109
521: 3719,2859,2342
522: 3250,2183,266
523: 2284,3955,1430,4638
524: 1434
525: 2141
526: 2663,3346,2869,3162
527: 2249,304,1377,3636
4120: 4599
529: 2985,1184,1661
530: 369,2065,703,1093
531: 3020,1267,2768
532: 2648
533: 1590,1004
534: 3435
535: 453,3670,1223
4461: 2678,990,4043,1636,3817,321
4229: 4015,3601,1246,684
4622: 1177,820,2678,4043,1101
539: 
540: 227,3408,155,1620
541: 2709,1684,2416,556
542: 1017
543: 2022,1311,2802
544: 1009,4259,3061
545: 86,2045
3968: 1257,3793,3823,2860
547: 4496,3001,4609,3604,2066
548: 376,4319,2185
549: 2306,3310,1231
550: 2691,2804,1577,2374
551: 4589,3816,344
552: 1514
553: 2711,683,2317,438
554: 4575
555: 737
556: 3894,541,2416
557: 519,3705,3889
558: 2976,991
559: 1800,3517
560: 
561: 3047,5
562: 1035,3473
4262: 1683,4701,4187
564: 911,2752,924,3894
565: 1392,4636
566: 
567: 1178,1891,2063
568: 834,3497,4590,4201
569: 206,873
3959: 77,1001,404,2657
571: 
572: 4674,3845
573: 4459,3418
574: 83,162
575: 808,2423,3969
576: 766,1228,4193,3176
577: 
578: 
579: 2446,3603,209,3701,3400
580: 935,4524,3966
581: 2249,100,304,2419
4013: 
583: 506,2568,2652
584: 3154,2295,3447
585: 
586: 3976,4455,2126
587: 351,1621
588: 1562,3233,4406,2599
589: 4515
590: 4574,2121,1646
591: 
592: 3953,4143,301,3732
593: 1476,3388,2707
594: 427,1905,4794
595: 1895,2193,2728
596: 3220,4220
4587: 3644,3582,2928,3395
598: 3107,2433,3322,3061,3056
599: 1733,2716
600: 3184,2880,1311
601: 2963,1681,1576
602: 1464,1617,4404,1981
603: 4761
604: 1495,882,2211
605: 2370,3394,2915
4170: 3832,2759
607: 3774,4716,4211,4765,1144,4091
608: 
609: 381,734
610: 1084,1493,2408,4574
4570: 3574
612: 125,2892
613: 1557,3140,2592
614: 4046,894,3009,964
615: 4732,655,21
616: 2829,1804
617: 1578,4326
618: 1249,1793,1080,4109
619: 
620: 357,4712,210,1419
621: 254,3727,653,314
622: 704,3733,3793
623: 3439
624: 2057,3218,1440,4763,1731
625: 2840,3945
626: 3380
627: 2217,2413
628: 2133,3333,4416,1919
4526: 4371,1968
630: 1342,1291
631: 
632: 722,4815,1011
633: 3987,228,1705
634: 2601,1225
635: 481,2823,475,1685,2301
636: 4477,1296,3919
637: 
638: 778,2795,4813,2108
4602: 382,1611,3311
640: 1136,1642,2738,402,4805
641: 970,320
642: 4448
643: 4709,2597,1732,2865
644: 
645: 3796
646: 1862,2329,358,4471,2881
4626: 2787,3066,99
648: 2608,403,378
649: 4015,3601,2853,708
4179: 
651: 1035
652: 131,3083,3328,244
653: 314,621,3045
654: 235,1127,3877,1099,4823
655: 3363,21,615
656: 3270,4293,4758
4702: 1753,2300,171
658: 3410,2683,460
4439: 2329,2582
4598: 1040,950,414
661: 4527
662: 
663: 3231,4540,3899,3042
664: 2803,3545,4047,33
4002: 2127,3746,3827,2570,1459,4228
4016: 206,4426,111,1010
667: 895,1552
668: 1038,1551,2815
669: 
670: 2129,3283,3583
671: 4714,1775
672: 
673: 4296,2156,3052,3217,1517,2709
4761: 603
675: 2983,2097,793
676: 3130
4371: 4526,3391,3487,4272
678: 3525,3272,1448,3531,3336
679: 144,4398,57,349
680: 3605,2890,4076,4063
681: 3800,58,1423
682: 1094,4784
683: 2950,553,1822,2642,438
684: 3924,230,3601,4229,1867
685: 1608,1123,2687,4465,2117,3353
686: 
687: 3497,3135
688: 1343,1354,3463,1742
689: 2778,3072,1420
4393: 
691: 
692: 4163,2968,1445
693: 
694: 1144,4091,4344
695: 2623,3404
4250: 
697: 4554,3323
698: 132,2650,69,2150,4775,3322
699: 3650,2822,4512,980,1609,4740
4505: 2187,3955
701: 1183,2310,4703
702: 4655,2918
703: 3995,1584,1093,530
704: 622,4163,223
4654: 2039,4449
706: 1236
707: 4245,742,1958
708: 3676,4783,649,2853
4401: 
710: 776,2854,2115
711: 3268,4573,4709
712: 4775,2116,3986,2269
4552: 837,3303,1938,205
714: 3177
715: 
716: 
717: 3366,3472,408,4176,245
718: 1942
719: 2541
720: 4464,876,3600,4558
721: 1911
722: 632,3161
4090: 2432
724: 
725: 1388,479
4004: 
727: 3800,3476,380
4289: 2463
729: 2627,428,2508,2839
4177: 1111,220
731: 
732: 2375,1955,4142,4600
4062: 1217,4503,4624,3656
734: 609,3911
735: 1737,1939
736: 1960,2026,3210
737: 555
4341: 
739: 3438,167,2520
740: 2893,803
741: 
742: 4714,1775,707
743: 2360,4606
744: 2400,2143
745: 1057
746: 3436,4458,3365
747: 4144,4207,4038,65
748: 3729
749: 2461
750: 3437,2753,322,3069
4556: 
752: 2019,816,4258,2275
753: 
4596: 2981,878,3171,4679,247
755: 1785,1138,4044,1216
756: 1031,3655,2813
4500: 1283,2132,923
758: 
759: 4810,3995,1093
4161: 3314,451,2456,2864,774
761: 3522,4373,2557,2067
762: 1932,1044,2801
763: 4795,3796,1061
4133: 3949
765: 3257,1702
766: 1059,576,1228,2664,1414
767: 4209,3081
768: 
769: 3217,4107,980,848,3052
770: 1438
771: 
772: 2971,2188,1816
4460: 3426,2142,1883,4821
774: 2864,4161,451
775: 1888,2655,2212,2864
776: 710,2532,2854,4748
777: 218,1156,3015,2318,849
778: 884,638,3572
779: 
780: 3386,1951,4380,4397
781: 3209,4767,2663
782: 4511
783: 3071,3294,1532,4586,2726
784: 4748,490
785: 415,282,3087
786: 
787: 2792,1547,4783
4078: 4163,1112,3690,223
789: 1518,1120,3359,2967
4773: 4600,3849,3355,832,517,2374,4023,4628,937,1874,1965,4129,4142,3647
791: 3974,3807,891
792: 
793: 2841,4412,675,3820
4731: 262,3193,1548,2030
795: 4339,3938,4746,3349
4024: 3626,931,1619
4101: 1694,1969,912,4009,818
4743: 4396
799: 3397
4688: 2378,811
3958: 3252,914
802: 1556,1223,2870
803: 2893,740
4160: 837,2676,2634
4244: 1386,3367
806: 1366
4051: 3349,2439,1522,1201,2047
808: 575,508
809: 2773,3020,1267
810: 1845,4754
811: 4688,3824
812: 
4477: 4795,1296,636
814: 3326,24
815: 3023,4424
816: 2019,752,3285,4079,3714
817: 3887
818: 4223,3825,4009,4101,1622
819: 4644,2933
820: 4622,1838,1177,4043
4386: 2776,2451,2228
822: 4510,2933
823: 4605,2015,4221,3525,896,1051
824: 
825: 897
4260: 2960,4467
827: 3535
828: 940,2001,2226
829: 2441,1114,331
830: 133,2041
831: 2424,3551
832: 3355,839,4628,937,4773
833: 4054,1566,4527,329
834: 3645,568,2572,453,4590
835: 1976,2882
836: 193,326
837: 2676,4552,4160,1052,205
838: 3610,1975,4440
839: 4703,1968,832,4628,937
4353: 
841: 1014,4752,3183,1167
842: 
843: 4388
844: 4286,1336,141,3820,346
4406: 4544,4350,2599,1562,588
846: 887,3413,219,2395
847: 
848: 3812,769,3213,4395
849: 2954,1904,1384,4799,3015,777,2383
4042: 3719,3665,183
851: 3282
852: 3300,4454
4805: 2266,640,157,1485,402,1418,4488,1341,1295,4455
854: 2409,3386
855: 1727,2948
4655: 3785,702,2140
857: 916,2094,310,922,4121
858: 1456,3642,497,1270,1546
4557: 1198,2695,3083,3328
860: 4617,1687
861: 4061
862: 4208,919,993,1305,2737
863: 4388,3388,3502,1200
864: 2814,1545
865: 66,4682,3768,3667,1575,9
866: 3406
867: 2588
868: 3325,3556,1788,3754
869: 4275,2385,248
4391: 1457,2959
871: 221,1113,153,3875
872: 2960,2379,4467
873: 2615,569
3992: 1787,2806,410
3949: 4133
876: 4464,720,4006,2077,4330
877: 52,1633,4809
878: 2157,2981,4596,4608,4058
879: 
880: 4730
881: 
882: 604,2211,2103
883: 3053,4146,3851
884: 778,2108,4251
885: 443,1304
886: 4782,1631,4197,56
887: 846,1711
888: 1783,170,2553
889: 2788,4149,1202
890: 2410,3817,4043,1166
891: 791,4488,3979
892: 4758,3689,4293,2185,1410
4610: 
894: 4685,3009,1674,614
895: 667,1552
896: 1051,3272,823,4221,2848
897: 825
898: 1507,1910,1337
4030: 4294,2248,4780
4708: 4801,1604,366
901: 3189
4573: 711,1637,4766
903: 107,2058
904: 3640,3476,124,971
905: 3709,1485,4221,4010,1844
906: 3464,2680,3347,4186
907: 
908: 102,4468,3251,3453
909: 3367,277
910: 
911: 3600,2752,564,924
912: 3825,4009,3884,4101
913: 1448,1028,3531
914: 2224,3958,4561
4607: 2972,2579,4789
916: 310,857,3580,3024,2561,4121
917: 963
918: 187,1056,3597
919: 862,4208,4643,2737
4273: 423
921: 1376,3465
922: 857,289
923: 4424,4500,2132
924: 911,564,4306
4233: 3656
926: 
927: 2287,3171,2436,3897,2981
3985: 78,4603
929: 4443,4513,4241
930: 1704
931: 3285,1558,3769,4024
932: 3245,4279
933: 134,2321,1738,1161
4674: 4650,572
935: 580,2128,53,2225
936: 4263,2574,2256,3860
937: 2374,4023,4628,839,3355,832,4773
938: 4760,3744
939: 3979,3976,4589,1380
940: 828,2001,2226,944
4333: 3623,1141,349,4398,3071
4220: 596
943: 2559,4036
944: 3371,940,2001
945: 4802
946: 1613,1334
947: 442,2573
948: 1924,1139,1896
949: 1958,2986
950: 1040,4598,414,4334
951: 2060
952: 3788,1764
953: 98,473
954: 4187,2415
4555: 3597,4327,2382
956: 2961,4619,3723,1067,1284,1583
4144: 1413,4207,747,4038,3465
4118: 4591,2272
959: 2193,4216,2282
960: 
4377: 18,3733,1191
962: 3786,3754,1375
963: 917,1529,4449
964: 1784,3009,614,4203
965: 1722,1413,4207,3785
966: 
4136: 4029,1424
4096: 1669
969: 352
970: 641
971: 904,3476,124
972: 2399,2716,1967,481
973: 2454
974: 1104,4486,1757,4578
4554: 3941,697,2772
976: 4331
977: 140,1506,3818,1741
4298: 3472,408,2021
4123: 4287,1671,31,84
980: 4512,699,4107,769
981: 1439
982: 3288
983: 352,86
984: 
4323: 4252,3734,246,4218
986: 431,4811,2404
987: 1263,1503,2370,3394
988: 1422,4052
4055: 4305,4151,444
990: 2678,4461,4768,1636
991: 4653,2976,2453,558,410
992: 1484
993: 3494,4282,2714,862,4208
994: 
995: 
996: 42,4572
3991: 
998: 
999: 4432,8
1000: 
1001: 77,3575,3959,2199,3014,2657,4185
1002: 102,4363
1003: 2345,1185,1832,4529
1004: 533
1005: 2987,3908
1006: 3689,3839,1410,2789
1007: 3905,2771
1008: 2168,3806,3297,1649
1009: 544,2534,362
1010: 111,4016
1011: 3085,49,632,3266,4815
1012: 2748,272
1013: 3344
1014: 841,3362,3629,4073
4086: 1870,3470,4334
1016: 4058,1849,2640
1017: 542
1018: 1851,1926,366,4794
4107: 769,980,4778,3812
1020: 2695
1021: 137
1022: 2496,2426
4689: 
4742: 1277,4109,1080
4650: 2512,4674
1026: 1480,2886
1027: 
1028: 3758,3531,3888,913
1029: 4196,4207,503
1030: 2914
1031: 3133,3417,3655,756
1032: 3691,3232,4003
1033: 3125
1034: 2024
1035: 562,651
3977: 1619,3722
4403: 
1038: 668,1260
1039: 2763,3103,4539,2947
1040: 950,4598,1312
1041: 2994
1042: 4071,85,510,2908,4050,2399
4542: 4633,338,2646
1044: 3206,762
1045: 3362,4752
1046: 2881,2731
4763: 1731,273,3218,1440,624
4319: 2185,212,548
1049: 2792,2973
1050: 1334
1051: 896,1134,823,4221,2848,1844
1052: 2065,205,837,2676
4293: 2185,656,4758,3689,892
1054: 2801
1055: 1338
1056: 187,918,4796
1057: 4169,745
1058: 2230,1597
1059: 766,1084,1927,1414
4666: 1286
1061: 3796,4795,763
1062: 2803,3545,2020,3323
1063: 2086,3409,3438
1064: 4769,1156
1065: 2398,3318,4797
4785: 3297,1649,2818,89
1067: 2456,4619,956
1068: 4618
4483: 
1070: 2257,2906
1071: 1109,104
1072: 1927,2563,189,4147,3855,1647
1073: 2641,2612,1121,2970,2593
1074: 2145,3751,3493,2198,3478,3037
1075: 112,4755,3552,2522
1076: 2017,3547
4673: 126
4166: 3584,3823,2110,2364,1180
1079: 3790,1668,4095
1080: 2098,618,4742
1081: 1890,3389,2288
4327: 3597,4555
4349: 4354
1084: 610,1493,1059,1927,189
1085: 4798
1086: 3169,373,4028,3792
1087: 1739,62,2421
1088: 1863
4806: 1445,2436,1867,3924,2313,2830,3289
1090: 2842,2270,2896,4803
1091: 2926,3505
1092: 4189,260,232,509
1093: 3995,703,530,3089,4810,759
1094: 3126,682,4784
1095: 334,4213,1373,503
1096: 4493,4346
1097: 11,2956,4385,2158
4588: 2659,4081,375
1099: 4382,4823,654,235,3877
1100: 
1101: 2678,4768,4276,1617,4622,1177
1102: 
1103: 2660,4178
1104: 4486,974,4578,2670
4326: 3965,3126,1578,617
1106: 2848,2751
1107: 
1108: 3401,2541
1109: 1071,3526
1110: 
1111: 4177,220
1112: 2903,3690,217,223,4278,4078
1113: 459,871,153
1114: 2784,1337,1910,829,331
1115: 
1116: 89,3731,2471
1117: 3354,4345
1118: 2809,1278,1,1432,3109
4142: 732,4023,1577,4773,4600
1120: 1518,2032,789,4305
1121: 2175,2029,2970,1073,3161
1122: 236
1123: 1608,3546,685,3085,4465
1124: 
1125: 
1126: 4631
1127: 654,235,4823,3284,292,3883
1128: 1383
1129: 3662,4370
1130: 3276
1131: 348
1132: 
1133: 2608,403,1226,2215
1134: 1051,1844,3870,2826
1135: 3782
1136: 640,1642,2697,421,157
1137: 2255,3375,1976
1138: 1785,3299,755,4399,1573
1139: 4087,1924,948
1140: 1447,4635,2259
1141: 4333,3623,2500,3801,4316
1142: 
1143: 
1144: 694,4091,607,3544
1145: 3988,4459,4414,3153,188
1146: 2295,2760,2164,290
4609: 4496,3001,547
1148: 
1149: 4321,1233
4185: 1922,2657,4383,1001,3014
4399: 1138,3299,4434
1152: 
1153: 3938,3536,1841,2868
1154: 1786,147,3076
1155: 
1156: 777,4769,1064,3015
1157: 2911,2869
4287: 4123,1306,84,3091
1159: 2998,2925
1160: 1963,2369
1161: 2321,933
1162: 1868,1638,2368
1163: 
1164: 
1165: 153,3612,2127,2570
1166: 2410,890,191
1167: 3183,841,3999
1168: 3842,4428,2100
4311: 48,1540
1170: 2415,101,3982
4254: 2833
4784: 4487,1094,682
4318: 3592,3925,2986
1174: 3287,1475,390
1175: 1715,2224,3199
1176: 3156
1177: 4622,1838,820,1617,1101
1178: 567,2063,1543
4320: 
1180: 1325,3823,4166,2604,2860
1181: 1598,3530,3510,4518
1182: 2692
1183: 701,1706,2310
1184: 2985,529,2553
1185: 2345,1003,2893
1186: 3707
1187: 2564,450
1188: 4769
4790: 2383,2318,2170,4787,3334
1190: 2077,4330,1256
1191: 404,1871,4377,77
1192: 1875,72,3456,486
1193: 1342,3672
4281: 4807,3960,1446,1894
4592: 1853,3319,3295,3464
1196: 298,4605,2015
1197: 4195,3278,2754
1198: 4557,2695,3328
1199: 
1200: 3365,2303,863,4458,3502
1201: 1873,1522,3432,3896,4051
1202: 4149,4492,889,2788,1520,2715
1203: 391,3916,3624,2991
1204: 1982,1745,2421
1205: 513
1206: 145,59,3098,3858
1207: 2637,1516,2571,3708
1208: 
4390: 3964,1501,3844,3066
1210: 2591,2910
1211: 2131,2501,1789,3936
1212: 1882,1657,4214,1226,1670
1213: 2884
4512: 980,3650,699
1215: 2206,1381,2181,2958
1216: 4044,290,755,3154
1217: 4314,4062,2049,4624
4635: 2291,1447,2006,1140
4679: 4058,2157,4596,20
1220: 2605,2163
1221: 3183
1222: 432,3858,2362,1320
1223: 1556,802,535,3670
1224: 2980
1225: 634,2783
1226: 4214,1329,1133,1212,1670
1227: 1742,127,4057,1343,2629
1228: 576,766,1616,2013,4193
1229: 3225,3712
4221: 823,2015,3709,905,896,1051,1844
1231: 2572,549,2306,3310
1232: 1550
1233: 2850,1149
1234: 1399,3182,469
1235: 1809
1236: 706
4296: 2156,3052,673,4395
1238: 2423,3616,3989,3969
4770: 2290,2299,4485,4779
1240: 3374,1493,2563,189
1241: 2734,2272
1242: 3114
4463: 4716,4211,2987,4481
1244: 4338
1245: 3938,2359,1841,4129,1873,4746
1246: 4015,4229,1589
4754: 1845,810
4433: 2671,2602
1249: 618
1250: 3356,3638
4703: 1968,839,4272,3806,701
1252: 3445
1253: 2693
1254: 3963,2914
1255: 279,3661,432,1320
1256: 4006,3357,2077,1190
1257: 3968,1871,2860,309
1258: 2846
4737: 17,1606,4660
1260: 3906,4543,225,1038
4339: 795,2915,3349,1789
4479: 3293
1263: 987,2868,2865,1503
1264: 
1265: 3434,3966,57,2478,1879,144
