0: 1795,4383
128: 3542,3892,3537,1666
129: 
130: 2343,4206,1876
4811: 1920,4798,350,1546,4194,1169
132: 1669
4280: 1068,1040,2627,3500,3968
134: 3884,949,690,2021
135: 3881,1145,931,4544
3849: 316,4693,3583,1528
4108: 2891
138: 1188,1420
139: 37
4095: 1868,2345,4442
141: 3641,1908
4661: 1167,2270
143: 2754,1994,4192
144: 1247,1397,3938,1459,3700,3372
145: 2318,83,1485,3334
146: 3286
147: 
148: 1508,2534,1461
149: 
150: 4065
151: 1154,1812,463
152: 2667
153: 4531,4488,1022
154: 1666
155: 4770,1741,3051,3251,4549
4683: 2981
157: 2080,2056,1201,1141
158: 4784,1896,2326
159: 3697,1948,1295,2547
160: 3951,490,3105,57,4595
161: 594,1992,3772
4511: 2603
163: 2649,2167,3139,1122,4384
164: 2467,1753
165: 4181,4121,4569
166: 2886,2052
167: 372
168: 1270,4765,1144
169: 3895
170: 1994,551,2459,958,3476
171: 2190
172: 312,2262
173: 1104,4010,2941
174: 
175: 3381,2837,4387
3818: 3098,1494
4206: 130,1876
178: 
179: 353,4105,2882
180: 
4013: 2481,1298,4807
182: 4770,1741,411,1127
3951: 160,2949,3665,4595
184: 944,3463
185: 3920
186: 892,3236
4776: 2798,1953,1407
188: 4524,4640,1405
4684: 
190: 3601,3902
191: 
192: 
193: 4127,4566
194: 1261,1554
195: 3319,875,3415
196: 
4012: 
4107: 1988,1470
4044: 3564,2775,4701,882
200: 417,3391,3777,1770
201: 1001,1310,4772
202: 772
203: 
3971: 3367,4242,1287
205: 3732,3348
206: 
4010: 1600,4548,1104,173
208: 
209: 2633,311
210: 1844,1841,466,4222
211: 3007
212: 1334,2153,4657
213: 766,3344,2865
214: 2230,2770,53,4750
4651: 4325,3556,1935,2340
4052: 1213
217: 2199,2241,900,2127,4360,1106
218: 3511,4807
219: 1287,1911,2981
220: 3750,1398,3461,2487
221: 3231,4112
222: 4008
223: 2968
224: 3148
4232: 1991
4606: 3449,2852,1479
227: 1243,2944,3925,1099,2751
228: 4394,492
3840: 4507,4802
230: 1292,3185
231: 
232: 3830,4806,1445,3411
4036: 1780,4334,2697
234: 3441,4579,2252
235: 3382,1791
236: 1342,2743,2338
237: 4310,2530
238: 3711
239: 2523,1882,586
240: 2531,4336
241: 810,4170,1041
242: 1411,1836
243: 2486
244: 2918,1757,1119,2229
4512: 820,3145
246: 4207,4371,1655,292,1844,2484
4790: 707,2863,4319,2796,4760
248: 4807
249: 631
250: 
251: 2290,920
252: 1110,719,1359,3263
4129: 3736,694,4084
254: 
255: 2416,2823,2813
256: 3035,3140,1041,4564
257: 2384,1872,3579,2439,3625
258: 4173,770,4189
3984: 4167,3489,3429
260: 1634,4177,3666
261: 
262: 3192,2226
263: 2041,2069,2695,1764
264: 449,468
265: 3061,4560,4775
266: 
4734: 3882,4494,4773
4256: 1436,3150,1898
269: 
270: 3267,3955,100,1079,4188
271: 4231,1880,3106
272: 2879,3998
273: 4477,3773
274: 1131,483
275: 
276: 1071
277: 
278: 4038,4371,1031
4654: 841
280: 4431,4794,4784,2781
281: 1535
282: 2868,3012,1266,3827
4177: 1634,260
284: 2056,4023,961
285: 3667,1503,4071,793
286: 
287: 2009,815
4491: 75,4788,1513
3959: 3766,3095
290: 2635,4149,3231,4567
4610: 1144,3084,3163
292: 1326,1841,1844,246
293: 
294: 1194,3296,821,4726
3920: 185,106
296: 1607,3189
297: 2918,4063,2284
4582: 95,2502
299: 394
300: 4475,3875,1241
301: 309,3271,1455,2942
4595: 363,2500,3951,160,3665,3105
303: 3307,2911,4209
304: 1604,2480,3436,2888
305: 2374,4289,307,2442
306: 
307: 4289,3879,2374,305,2442,2779
308: 4073,2196
309: 4282,2176,924,301
4805: 3353,1277,1583,2140
311: 209
312: 1551,172,2262
313: 323,1078,1907,1665
4642: 3340
315: 1422,4122,1771
316: 4693,3849,4640
317: 2697,1780
318: 2461,3363,4463
319: 3044,3227,3766,2125
4030: 2654,1739,1895
321: 3461,2487,2883,3292
322: 4726
323: 313,1078,1907,4401
324: 1416,1077
4123: 556,2136,4447,1007
326: 552,2251
327: 3501,3282
328: 1387,682,694
4374: 3946,1760,2379
330: 
331: 3519
4413: 1024,3744
333: 
334: 2659,1859
3916: 2877,4091,1390,3536
4625: 4591,4551,4285
337: 2109,923
338: 2670,3057
339: 2239,2756,3065,1146
4612: 2073
341: 3278
342: 3184,125,30,4816
343: 3779,4648,3374,4246
344: 2293,2698
345: 753,3588,4645
4486: 498,2167,3584,3170,550
347: 637
348: 1498,3647,1018
349: 2043,3683,1640,2150
350: 1546,4194,4811
351: 
352: 2688,486,4725,3545
353: 179,4105
354: 3063,2099,4821,1038,3345
355: 1971
356: 3906,422,1042,2982
357: 
358: 670,953,3310
359: 118,1725
360: 1982,507,1272,4789,4739,3886
361: 
4490: 4139,3214,2698,1073
363: 2500,4595,1046
364: 2175,3259
365: 4698,1577,1524
366: 616,1863,4621,3649
4384: 3411,1122,163
368: 1585,3389,4674
369: 
370: 1572
4364: 4245,2030,1848,665
372: 1048,1038,167,1474,2423
4447: 2204,517,556,4123
374: 4237,951
375: 4655,840
376: 
377: 1149,452
378: 4037,1874,1190,564
4580: 2330,655,1398,4810,3898
380: 679,3447,4064,4498,2961,3361
381: 
382: 483
383: 2616
384: 3649,1961
385: 1853,1070
386: 
387: 2630
388: 
389: 
390: 3210,1422
391: 
4605: 4285,3480,4399
4403: 2453
394: 299,2996
4267: 3481,1384,3187,1850,4781
396: 
397: 2703,778,4034,2341
398: 1511,3062,934
399: 1326,4038
400: 
401: 3271,2833
402: 2934,444,652,688
3853: 870,1013
404: 1919,2528
405: 1975,4644,3847
406: 2738,4813,1178,1202
407: 1256,2616,1925,481
408: 985,2318
409: 
410: 
411: 1127,2306,182,1741
412: 1635
413: 
414: 1922,4229,1281
415: 3746
416: 3474,2055
417: 1019,200,3391,2928
3867: 3726
419: 3530,1849,922,3465
420: 448,1037
4533: 3974,1583
422: 3906,356,3989
4722: 1500
424: 2177,1806,2646
425: 
426: 1765,4093,2176
427: 3667,4071
428: 2566,4773
429: 2872,3747,904,877
430: 
3907: 39
432: 3053,4774
4713: 1455,3690
434: 3539
435: 4307,1135,2372
436: 2200,4778,519,1621,4613
437: 2580,2148
4233: 1232
439: 4813
440: 2614,2912,4288
441: 786,542
442: 2786,2045,2571,1597
443: 
444: 950,1249,3941,402,2934
445: 2621
446: 76,3403,2353
447: 1540,2288,3889,23,2792,36
448: 420,3002
449: 2051,264,4074,564
450: 2142
4740: 2094,4329,3191,2889,1393
452: 377,1149
453: 1952,1065,640
4733: 1227,2233,3691
455: 883,738,2257,1895
456: 931,2350,4548,1104
457: 4072
458: 
459: 1393,2019,4596,2272,475
460: 4624
4665: 4222
4450: 1567,1877,2049,4106
463: 1446,151
464: 1800,4541
4451: 3497,2985,2230
466: 3438,1841,2298,210
467: 
468: 3874,264,3125
469: 540
470: 
471: 3557,1424,895,996,1269
472: 1364,684,557,1199
473: 1346,3484,1879,1198
474: 793,843
475: 459,4596,2272
476: 3738
4337: 1215,4723
4596: 2019,459,475
479: 2171,2709,4577
480: 1385
481: 4817,407
482: 2345,67,2404
483: 1131,382,274
484: 4323,4505
485: 
486: 1573,2850,3298,2601,352
4574: 49,3155,3328,3149
488: 3868
489: 890,4778
490: 160,1853,513,57
491: 785,3155,632,1372,4792,3328,1520
492: 655,4394,228
493: 4531,670,2655,1532
494: 2827,1713
495: 3679,2334
4510: 24
497: 2515,3056,668
498: 4486,1779,550,1967
499: 2155,4092
500: 
501: 9,2707,1429
502: 71,3248
503: 4703,3100
504: 709,4584,3512,3650
505: 1362,2716
506: 590,4455,3499
507: 3760,2391,360,4739
508: 3059
509: 
510: 3483,1912
511: 4308,4725,1084,3545,723
512: 
513: 958,490
514: 3220,2756,3901,1984
515: 1468,1515,3080,912
4079: 4076,2593,4615
517: 4330,4447,556,4224
518: 3639,858
519: 1621,4778,436
520: 4294,3572
521: 4363,2478,2578,3478,3137
522: 2415,2957
523: 2917,1540,1650
524: 2096
525: 3493,3275,1250
526: 
527: 1733,2077
528: 3087,1029
529: 964,3547,1674
530: 3962,1103,2229
531: 3856
532: 4122,3485
3881: 135,4360
534: 2189,988
535: 3944
536: 2181,3597
537: 3931
538: 1451,2226
539: 3090
540: 469,4408,3088,3816
541: 4751,832,2659,4344
542: 441
543: 
544: 875,3524,3319
4410: 4045
4327: 3642,3569
547: 4712,1659
548: 2075,3758
549: 2299
550: 3170,1079,498,4486,1967
551: 3919,1994,170,4714,2859,2459
552: 326
553: 4721,4392
554: 1125
3994: 
556: 4123,2136,4224,517,4447
557: 1199,1364,472
558: 4185,2207,1582
559: 3085,2545,1646
560: 1572
561: 4700,2597,2632,4480,2804
562: 1479,976,1611
563: 
564: 658,378,1190,2051,449
565: 3109,4009,4462
566: 1664
4653: 3180,2453
568: 3936,2758
569: 3956
570: 1885,789,4680,1170
571: 
572: 
573: 3844,769,1034,2664
574: 4262,3146,621,1330
4803: 2485,1073,3543,917
4093: 2359,4322,48,426
4823: 4333,4619,3940,3241,4184,4409
578: 
579: 3987,2443,4461
580: 2959,99,1957,3582
581: 2676,2275,3860
4041: 1862,2172
4699: 4782
4071: 961,793,427,285
585: 1966
586: 2403,4272,4573,239
587: 2903,4479,2187
588: 2015
589: 3679
590: 3499,506
4397: 4641
592: 3686,2559
4466: 1286
594: 2001,788,3772,161
595: 
596: 1544,1746,1071,4484
597: 3406,1685
4566: 193,4127,3928
4770: 182,155,1741,3051
4383: 3896,3728,1795,0
4422: 1876,4436
602: 1937,805
603: 2641
4552: 2752,2633,2349
4531: 153,493,677
606: 3828,2066,1303,1789
607: 4791,2784,1115
4514: 1826,2248
4572: 
610: 4586,871,935,2233
4161: 3297,3173,2825,1016
612: 4652,835,4347
613: 982
614: 4379,3295,2134
615: 2098,4197,2691,2613
616: 3106,366,3649
617: 3114,1804
618: 2106,4190,12
619: 4701,3710
620: 1660,3446,4009
621: 574
622: 3046,1327
623: 4737,2965,2041
624: 4250
4276: 2051
4222: 1284,210,4665
4155: 4387,3369,1204,2371
628: 1588,3902
629: 3040
4477: 2118,273
631: 249
632: 785,491,1372,3816,4456
4679: 833,2260
634: 2006,3313
635: 1182
636: 
637: 347,1308
638: 1089,3072
639: 4559,3794
640: 453,2866
4197: 2098,615,3603,2691
642: 1273,4550
643: 2315,2764,2501,4096,986
644: 1333
645: 1403,3157,4743
646: 949,2421
4480: 2632,4700,561,1697,4051
648: 2683,2951
4528: 1149,4689
650: 4000
651: 2799
652: 4238,688,402,3836,2600
653: 3370,4643
654: 2375,3372,1459,2566,3618
655: 492,1398,4580
656: 1026,2653,4470,1799
4245: 4364,1848
658: 564
659: 2957
660: 2632,1564,1303
3995: 3738
662: 2214
663: 3272,1875,2154
664: 748
665: 4364,3963,3532
666: 
667: 2387
668: 3124,2966,4602,497
669: 1011,4622,756,1458
670: 358,493,3310
671: 2636,2911
3855: 
673: 1395,3057,930,2100
674: 
4812: 3864,2933,2700,2509,698,757
4530: 3165
677: 1375,4531,1022,775
678: 3577,1067,2350,4323,3775
679: 2589,3704,380,3447,3361
680: 890,3972
681: 2826,41
682: 3449,3401,328
4343: 1181,4134,4708
684: 472,1199
685: 4559,4024,3747,3087
686: 3348
687: 1128
688: 652,4238,1647,2140,402
689: 
690: 2137,2021,1024,134
691: 4717
3898: 4810,2330,4580,3393
693: 4704
694: 4129,328
695: 4353,4588
4347: 612,4819
4720: 3809,4780,109
698: 3633,3680,3457,2933,4812
4184: 4409,4823,4619,4180
700: 3752
4381: 3756,1295
702: 937,3619,2129,3846,732
4414: 919,3763,979,1533
4377: 1119,1638,1008
3936: 2690,1918,1032,568,3001,2758
706: 
707: 2863,4790
708: 4086,1450,4208,3164
709: 504,2337,4584,2399
710: 3480
4589: 4591,3333
4146: 2000
3871: 4236
4745: 
4669: 2675
716: 
717: 1488,2452,1642
718: 2750,4788
719: 1110,252,2814,4682,3825
4420: 2338,3184,1342,2469,125
721: 2882,2358,4234,4786
722: 4643,4321,3152
723: 3985,511,1084,3545
724: 4220,1523
725: 1482,1651,3176,4567
726: 4497,3543,3259
727: 3667,3922,1503
4821: 3803,354,2099,2488,4213,1038,3345
729: 1747,4270
730: 1297,2028,2961
731: 
732: 1577,702,2129,3846
733: 1052,2399,1432,2574
734: 4180,4777,4357
4554: 816,4401,1164
736: 3026,1676,4097
737: 1680,4535
738: 455,883,1096,4649
739: 110,1012,2990,3577,2570
740: 3630
741: 
742: 4439,2967,1429
743: 
3837: 
3865: 
4357: 4777,734,1697
3930: 1160,4315,2910
748: 1857,664
749: 2902,2166
750: 2121,871
4077: 
752: 4050,3283,4142,4333
753: 345,4645
754: 3748
4409: 4184,4210,3241,4823
756: 1541,1458,669
757: 3864,3624,4812
3873: 3153,1884,2691,2213
759: 4706
4253: 3165,4674
761: 
4604: 3637
763: 3895
764: 
765: 3132,3505,3581
766: 213,1721,1484,2865
4643: 722,653,33
768: 
769: 3844,573
770: 3514,4189,258
771: 4236
772: 202,3245
773: 
774: 3623
775: 3280,1375,99,677
776: 
777: 2869,2931,2440
778: 4508,1790,4034,2341,397
779: 
780: 4489
3902: 190,3601,2120,628
782: 
4687: 1283,2782
784: 3502,1852
785: 491,3155,632,4456,3149,913
786: 441
787: 1369,799
788: 4590,2650,2001,594
789: 1885,570
4340: 4368,1045
791: 2449
792: 3322,4031,1351
793: 4071,285,474
794: 1846,2009
795: 1474,2346,2515,4266
3896: 2420,911,4383,3728
4060: 1264,1628,4393
4502: 3550,3298,883,2850
799: 2093,1369,787
800: 2556
801: 2543,3982
802: 3365,3150,1731
803: 899,112,3407
804: 
805: 1937,2645,602
806: 
807: 1081,1193
808: 3684,4473,1018
809: 
810: 241,2557,1041
4583: 1873,3626,1445
4479: 2903,587,2187,88,854
813: 2173,4362,1936
814: 
815: 2742,287
816: 4554,4401
817: 1112,4427,2817
818: 2191,3209,868,3447,2203
4475: 300,2034,3875,18,1241
820: 4658,4512,3145
821: 3296,1510,294
822: 
823: 1695
824: 2798
825: 
4167: 3489,3984,4115
827: 3221,2406
828: 
829: 3834,2107,1242
830: 4368,3428,3214
831: 4592
832: 965,4751,541,874,2659,26
833: 851,4782,4679
834: 
835: 4652,612
836: 1492,1573,4308,4725
837: 1630,1836
838: 1803,4428
839: 4600
840: 975,375
841: 4654,2988
842: 
843: 2208,474,3644
4214: 4081,3666
4050: 752,2520,3283,2044
846: 1704
847: 2602,2252,4529,4150
4716: 1404
849: 4066,1264
850: 
851: 833,4782
852: 879,1473
853: 2968,1454,4768
854: 3887,1641,4479,88
855: 
856: 1929,4565
857: 1636,2889,13,2094,4329,1609
858: 972,3639,518
4250: 1669,624
860: 4636,2526,2044,2991,4777
861: 
862: 
4622: 669,1011,4394,1282
864: 3940,4496,3063,2099
865: 3200,2787,1191,3807,4228
866: 3552
867: 1707
868: 3209,3294,818
4433: 4521,2227
870: 3853
871: 610,4586,750,929
872: 4663,1925,85
873: 1815,1399
874: 965,832,2523,26
875: 544,3319,195
876: 1390,1789,3486
877: 4628,429,3747
878: 1594,916
879: 852
4022: 4400
881: 3006
882: 1240,4044
883: 455,738,2257,4502
4521: 4433,2227,4227
4794: 4431,280
886: 
3903: 3015
3838: 2209
889: 2243,86,4230,3370
890: 680,1499,489,4778
891: 1573,2850,1512,2699
892: 186,3236
893: 2611,1030,3556,2340
894: 3630
895: 1278,471,1424,1269
896: 1992,3772
4488: 1134,153
898: 2764,2501,3124,4602
899: 803,1242,3407
900: 2199,2241,217
3948: 1733,1434,2077,4444
4816: 342,3399,30,3605,2085,2634
4264: 
904: 1562,2872,429
4663: 1083,1925,872
4808: 
907: 2673,1092
4671: 2109,3956,2295
909: 3390
3926: 1579
911: 2420,3896
912: 2706,515,2433
913: 3149,935,4456,785,3155
914: 933,1736,4408
915: 1496,3609,3102
916: 1594,878,1454,4768
917: 4803,3543
4295: 
919: 3289,2737,3763,4414
920: 251,1923
921: 2422,1314
922: 4163,1849,3845,419
923: 3637,337
924: 309,2176
3931: 537
926: 1056
4636: 2526,860,2533,4600,2991
4088: 2158,2978
929: 1906,2121,871,4787
930: 3290,3044,673,2100
931: 2350,456,135,4544,1067
4544: 2004,1145,135,931,1067
933: 1372,914,4792
934: 1511,398
935: 913,610,1227
4064: 4363,2578,4498,2961,380
937: 702,1649
938: 2914,2582,3002
939: 3290,2408,2851
940: 3187,1661,2869,2614
4104: 
4163: 922,4789,4258,4005
943: 1822,2969,2361
944: 2162,184,3463
945: 
946: 2435
947: 3152,3222,3016,4321
948: 976,1896,2326
949: 646,1695,3884,134
950: 444,1249,2934
951: 3226,374
952: 
953: 358,2510,3297,3310
954: 3859,4701,2514
955: 3307,92,1332,1958
956: 1074,3173,1563,2825
4656: 3986,3576
958: 513,2459,170,3476
3942: 
960: 4415
961: 4071,284,2208
962: 4398
963: 2896,1246
964: 529,3917,3518,4795,4103
965: 832,874,2659,1970
966: 2096
967: 3598,2343
968: 3583,1794
969: 2270,3255
970: 1349
4321: 722,1743,3222,3152,947
972: 2111,2258,3639,858
973: 3579,1435
4607: 113,1945
975: 840,2277,2759
976: 948,1896,1611,562
977: 1963,3182
978: 2019,1636,2889,1412
979: 19,1533,1727,3763,4414
4714: 2859,3336,551
981: 1607,3129
982: 613
4062: 4231,3954,4218,3826
984: 4305,1230
985: 408,2239,1984
986: 1239,4096,1238,2764,643
987: 2841
988: 534
4550: 642,3078
4150: 847
4501: 3429
992: 4020
993: 2173,4362,2837,3101
4809: 2768,3366,3943,2009,4781,1846,4016,3566
4007: 3236
996: 2310,2454,471,3557,1269
997: 3642
998: 3116
4438: 1712,3601,2120
1000: 4029
1001: 201,1310,74,32
1002: 1453,3131
4525: 71,3518,2611,4274
3883: 4178,1909
3864: 2933,757,4812
1006: 
1007: 3017,4123
1008: 1638,4377,1919
4209: 3478,3472,303,3979
3836: 3405,1742,652,4238,2600,1616,4799
1011: 669,4622,3217,1282
1012: 110,739,2990,1732,2570,1840,2736
1013: 2710,3853
1014: 
1015: 4290,2557
1016: 1993,4161,1419,3253
1017: 2294
1018: 4473,348,808
1019: 417,2928,2168
1020: 3985,4660
1021: 2720,1082
1022: 153,677
1023: 38,1606
1024: 1695,4413,690
1025: 4796,3455,3692
1026: 656,2653
1027: 
1028: 1598,1906,4787
1029: 4628,528,1134,4140
1030: 3232,3556,3677,893
1031: 3110,3178,278,4371
1032: 1918,4182,3415,2690,3936
1033: 2110,3690,2883
1034: 2660,2664,573
1035: 
1036: 2743,3489,3716
1037: 4797,420
1038: 1048,3345,372,4821,354
1039: 
1040: 2627,4280,2858
1041: 810,241,256,3140
1042: 2370,1226,356
1043: 3167,4354,2458,3856
1044: 3929,1870,111,4737
1045: 3225,3788,4340,2827
1046: 1410,363
1047: 
1048: 1038,3345,372,4213,1474,2346
4109: 3854,1995,1713,4497
1050: 
4207: 246,4371,1655,3110,3882
1052: 733,2399,1779,1253
4487: 
1054: 109,4675
3833: 3020,1914,4709
1056: 926
4641: 3450,1829,4397
3819: 1499,3972,1976
4290: 3019,1015
1060: 2100
1061: 1308,4575,2565
1062: 1240,1277,1510,3756
4313: 3822
1064: 1683,2174,3160
1065: 453,1952,1618,2722
1066: 
1067: 678,931,2350,4544,2004
1068: 4280,2627,3968
1069: 1967,1835
1070: 1506,385
1071: 1462,276,596
4704: 693
1073: 2485,4803,4490,3214,2698
1074: 3173,956,3685
1075: 1092,1926
1076: 2463,3075
1077: 2554,324
1078: 323,313
1079: 3170,550,3267,270
4748: 
1081: 807,4008,2896
1082: 1021
1083: 4663,1925,2416,2616
1084: 4308,511,723,2205
4454: 
4311: 2465,2900,4796
1087: 2787,2734,3807
1088: 2304,3368
1089: 638,3072
4408: 540,4221,10,914
1091: 4183,2075,4223,2017
1092: 1075,2378,907
1093: 4173
1094: 
4350: 2157,1608
1096: 738,4649
1097: 3343,2668,3454,3421
1098: 
1099: 2944,227,2751,3663,4767
1100: 4666
1101: 7
1102: 2248
1103: 530
1104: 173,4010,4548,2350,456,3775
4444: 3600,3948,1434,2723
1106: 4360,4252,2127,1738,217
1107: 126
1108: 4620,1754,3633
4026: 
1110: 252,2814,719,1359
1111: 2027,4366
1112: 817
4673: 
1114: 85,1382,1189,1733
1115: 1961,2784,607
1116: 3827,2298,89,3012
1117: 2134,3295,2008,3814
4223: 2075,4183,1091
1119: 2229,4377,2918,244,1638
4590: 788,1748,1215
1121: 4681
1122: 3411,4562,3139,163,4384
3904: 
1124: 1701
1125: 554
1126: 1232,2023
1127: 411,182
1128: 687,2363
1129: 4171
1130: 2278
1131: 483,94,274
4796: 1025,4311,2465,2900,2222
1133: 1685,3544,1774
1134: 4488,1029
1135: 4307,435,2166
1136: 1501,2344
1137: 79,1650
3876: 1801,2307,3028
1139: 3877,2130
1140: 
1141: 1181,157,1201
4782: 851,833,4699
1143: 
1144: 4610,1880,3084,3163,1235,168,4765
1145: 135,4544,2133
1146: 4519,3065,339,4561
1147: 3970
4692: 1614
1149: 377,452,4528
1150: 1153,4213,2346
4818: 1678,2683
1152: 2198,1939
1153: 1150,2930,1861
1154: 1812,4396,2544,151
1155: 2209,3103
4333: 4823,752,3283,3940,3241
4506: 2221,1728,3568
1158: 
4551: 3681,65,1985,4625
1160: 3930,4781,3481
4495: 
1162: 4085,2047
1163: 1930,1825
1164: 111,4554,4055
1165: 1757,3962,2229
3955: 3267,270,100
1167: 4661,3185
4615: 3897,2593,4079,4076,3553
1169: 3062,4811,2987
1170: 1712,570,4659
4484: 596
4597: 1586
4296: 2220,4160
1174: 4391,3499
1175: 1629,4787,2233,3691
1176: 4768,2885,2892
1177: 4539
1178: 4541,1202,4813,406
1179: 2169,1777
1180: 2952,3786,3962
1181: 4343,1141,1201,4106,4134
1182: 635
4132: 
1184: 4540,3081,1958,1332
4014: 
1186: 3761
4400: 4022
1188: 138,1420
1189: 1733,1114,1382,2732
1190: 4037,378,564
1191: 2629,3807,865,3722
1192: 4248
1193: 2223,807
1194: 294,2514,1914
4393: 4060,1628,3529
1196: 1449,3977,3088,3997
1197: 2463
1198: 473,1879
1199: 557,684,472
4229: 414
1201: 157,1181,1141,4106
1202: 1178,4541,406
4424: 
1204: 2371,1477,4155
1205: 3979,3294,2369
1206: 3252,1842,1742,3412,4799
4439: 742,2636,1598
1208: 
1209: 4039,2030
1210: 
1211: 89,3012,3284
1212: 4700
1213: 4052
1214: 
1215: 4337,3787,4590
3895: 763,169
1217: 3540,119,3022,1961
1218: 2928,4028,1386,3315
1219: 1370
3844: 2952,769,573
1221: 
4539: 1177
1223: 2770,53
1224: 1999
3950: 
1226: 3513,3989,1042
1227: 4733,2233,935,1985
1228: 55
4681: 1121
1230: 984
4613: 2464,436,4768
1232: 1126,4233
1233: 
4391: 4455,3499,1174,1604
1235: 4259,3163,1144,4765
1236: 2811
1237: 
1238: 1239,986,3589,2609
1239: 4096,1238,986,2373
1240: 1062,882,3353
1241: 300,4475
1242: 3407,829,899
1243: 227,2751,3137
1244: 
1245: 4804,3600
1246: 3501,963
1247: 144,1397,4185,3372
1248: 
1249: 950,444,2934
1250: 1807,3275,525
4672: 4143,3750,4810
1252: 3560
1253: 1052,3335
1254: 1689,3688,2811
3887: 1641,854,88,1771
1256: 407,1925
1257: 3308,4312,2279
1258: 1949,1665
1259: 3740
1260: 
1261: 194,3250
1262: 2206,4710,2839
4685: 2150
1264: 4060,849
1265: 
1266: 1620,3436,282,2888
3997: 9,1196,3977
1268: 1624,3482,1863
1269: 4297,471,895,996,2310
1270: 168,4765,1392
4234: 4786,721
1272: 4789,3760,1982,360
1273: 642
1274: 3791,2778
4362: 993,813,2173,1936
1276: 1411,1859,4075
1277: 3353,4805,1062,3756
1278: 895,4617,4181,1424
1279: 4039,3330,1963
4354: 1043,2458,3856,3360
1281: 2389,2022,1922,414,4638
1282: 3392,1011,4622,4394
1283: 4687,2474,2729,2782
1284: 4222,3827,2298
1285: 
1286: 4466
1287: 219,4242,3971
1288: 4469,2551
4693: 316,3583,3849
1290: 
1291: 2945,61
1292: 230,1837
1293: 1822,4678,4190
1294: 3108,2714,2874
1295: 1425,4381,159,2547
1296: 2979
1297: 730,2028,1320,3663,4767
1298: 4013
4203: 
4040: 
1301: 80,4179,4247
4431: 280,4794
1303: 606,3828,660,1602
1304: 3092
1305: 4757,2064
1306: 4061,3732,3019
4505: 2419,484
1308: 1061,2565,637
1309: 4801,2148,3645,1613,3505
1310: 1001,201,4772,4309
4359: 2225,4646
1312: 2409,1499
4066: 849,4251
1314: 3912,921,2422
3906: 356,422,2982
3996: 2062,75
1317: 3092
1318: 1806
4179: 1301,80
1320: 1297,2028,4767
4160: 1617,4296,2993
4725: 4308,511,3545,352,836
1323: 
4293: 2150
4620: 1108,4429,1754
1326: 292,399,2216,1841
1327: 1662,2065,622
4182: 2746,1918,1032,1992,3415
1329: 1865,3422,3622
1330: 4262,574
1331: 
1332: 92,2831,1184,4540,1958,955
1333: 644
1334: 212
1335: 2386
1336: 3141
4171: 3352,1129
1338: 
4815: 4208,1699,2604,2817
1340: 2840,2727
4657: 1487,212
