0: 2349,4177
620: 3883,4821,1212
621: 785,2233,3323,1642,3564
4269: 4400
623: 3403,2334,478
624: 3236,3464,1935
625: 
626: 3544
627: 3772
628: 4745,4334,1148,812,4803
629: 4743,2811
630: 4018
631: 
4439: 3481
633: 1780,424,4643,3769,2277
634: 1597
635: 660,4445,1484,1630
636: 3322,2500,2584
4540: 1376,2119,4789,2070,3758
4754: 2879,3980,2377,4798
639: 4486,1677,1471,2129,3777,2698
640: 1633,455,3958,3531
641: 2060,222
642: 769,4464,966
643: 3487,4252,57,3111
644: 3029,572,4564
645: 3270,4031
646: 411,590,3307,4524,4468,344
647: 2001,920
648: 1697,982,720,2757
649: 4078,3657,3191,4726
650: 295,1213,3397,3246
651: 1110
652: 2098,3379,2629,4002,2117
653: 4149,909,3230,3470,4486
654: 4409,2209,4185,1203
655: 911,4076,1980,3050,2858
4594: 
657: 1457,1718,2727,3077,2217
658: 2701,165,1722
659: 
660: 4445,635,1484
661: 
4712: 3993,701,1955,1114
663: 726,1583,4625,2206,3315
664: 1739,3525,4627
665: 3478,2503,1971,490,1714,2043
666: 3429,861
667: 
668: 1567,4213,25
669: 2752,3091,36,4000
670: 1783,3659,4517,791,908,1465
671: 473,3176,2911,3136,2495
672: 3676,601
673: 965,4296,3955
674: 1014,2622
4385: 3343,2922,313,889,2844
4437: 3846,744,3017
4644: 1397,2748,2533
678: 2459,2878,3497,2635
4580: 1104,3938,1600,167
680: 2366
681: 2101,2911,473
682: 1487,280
683: 1641,2270,4803,2437
4320: 2370,4210
685: 1713,853,3338,4416,2648
686: 1724,4816,4113
687: 2394,355
4674: 1820
689: 3472,526
690: 4676,2388,514
4676: 690,2447,2388
692: 1034,962,2955,173
693: 1858,1683
694: 2396
695: 1637,3883,4821
696: 1294
697: 3617,3932,3855,4769,72
698: 3641,1728,1317
699: 4076,3201,1980
700: 2261
701: 4712,1955,1114
702: 332,4023,3395
703: 3678,3823,1892
704: 1884,3112,3139
4525: 1009,4345,4795
706: 2141,2017,3443
707: 4034,863,3783,3098
708: 4163,1867,4312
709: 2499,205,2460,1111,3567
710: 1620,958,1805,3476,1302
711: 2442,2553,3677,3582,968
712: 4158,2839,3582,2038,4734
713: 1624,4131,1005,3027
714: 2677,918,4785,4283
715: 1741,2826,1494,3202
716: 
717: 1463
718: 1440,4462,3871
4658: 1541,3292
720: 3600,4798,1697,648,2757
721: 2395,988,4675
722: 1258
4708: 3923,2639
724: 2312,4275
725: 2224,217,3747
726: 663,1583,2818
727: 739,3325,13
728: 186,2057
729: 1118,1750
730: 402,1384,3069,1175
731: 4804,3140,1673,1478
732: 2526
733: 1012,1119,4542,2857,4616
734: 1956,547,168
735: 
736: 552
737: 1064,1121,4432
738: 2151,3405,2934
739: 727,13,1968
740: 2966
741: 4448
742: 3294,1134,3252,491,1528
743: 1728,991,4480
744: 2066,1649,3846,4437
4272: 3164,3832,2024,2100,4663,2310,3471
746: 1519,1024,3710
747: 3156,2535,4128,3267
748: 2774,277
749: 3096,435
750: 3910,402,3069,2697
751: 1357,2541,2084
752: 3777,2698,3101,2853,3379
753: 449,1470,370
754: 3680,3100
755: 1616,1080,2543
756: 2638,4418,4153
757: 3996
758: 4470,1887,361,1744
759: 4617,1705,2574,4093,3806,4214
760: 
761: 
762: 17,4752,1054
763: 3726
764: 152,4758
765: 1553
766: 3191,1396
767: 2722,269,2886
768: 
769: 1912,4464,642,4287
4497: 1909,4530,917,534
771: 
772: 1141,1436,3801,3658
773: 
774: 4744,3119,3867
775: 565,1479,4398,2346,1968,198
776: 
777: 3359,4251,905
778: 
779: 
780: 3402,2777,2998,1828
781: 4267,4349,4484
782: 3390,2521
783: 1862,2097,2326,598,1259
784: 1255,4424,4005,76
785: 621,2233,3859,3564
786: 2505
787: 3988,3603,103,2288
4724: 2600,367,3285,1842
789: 1806,2357,189
790: 3255,951,4802
791: 908,4587,1783,670
792: 4096
793: 2631,3820,2450,2534
794: 3265,2944
795: 558,3394,4065
796: 4500,1451
797: 4677,262
798: 
799: 73,4053
800: 
801: 1089,1425,914,1065,2795,41,845
802: 3922,3178,1507,2864
803: 1317,3441,1242
804: 30,1654
805: 4522
806: 
807: 4466,4571,1415
808: 1350,3632,1564
809: 4535,1759,3155,1429,4202
4569: 2523,2877,3746,3419
4490: 2788
812: 1100,1370,628,4745,4803
813: 4720,3869,3068,4362,2211,2956
814: 3021,1808,4299,4653
815: 463,1815,3099
816: 2538,2519,1342
817: 308,219,3087,3020,2952
818: 4671,2230,1943,2108,4215
819: 2414
820: 3959,3580,2603
821: 3256
822: 1108,1460,3258
823: 2165,245,339
824: 2234,2469
825: 454,3635
826: 213,255,1393,3750,451,2229
4251: 3359,777,1653
828: 3396,4349
829: 3826,3687,391,2781
830: 1764,4110
4693: 1009,4795,4180,1181
832: 2955,4159,3267
833: 1662,4410,2641
834: 1340,2363,2413,1152
4785: 918,2677,714,1369,4283
836: 3956,3564,3253,1642,4408,4288
4705: 3781,2216,2764
4449: 4312,3057,2833
839: 2748,3017,2215
840: 1008,2171
841: 343,2913,2371,3611
842: 
843: 4158,2839,4784
844: 2609,3216,2720
845: 801,218,1065,41
846: 1216,4742
847: 416
848: 1430,3621,2903,3799,2834
849: 1037,3957,4014
850: 3517,1746
851: 1017
852: 2235,4084,1723
853: 685,4557,3485,3779
854: 2603,1454,3418
855: 
856: 1399,1786,2226,2001,4364
857: 3775,4144,1104,1600
858: 1498,3106
859: 1465,3816
860: 2002,242,3824,331
861: 666
862: 1342
863: 1900,1580,707
864: 2520,3996,2930,2814
865: 1072,600,2293
866: 2564
867: 1711,4127,3929
868: 406,3609,3977
869: 152,4807
870: 1182,885
871: 3665,160,4064,4471,2264
872: 1314,1431,1133,2723
873: 1173
874: 2443,1517,213,255,3163
875: 3911,3042,4243,3581,3849
876: 1066,443
877: 4028,444
878: 2559,2793,3057
879: 3457,273,3820
880: 
881: 4354,4348,2415,2155
4741: 4772,257,460,2813
4815: 3171,2734,610,4399,2570
4542: 1752,2857,733
885: 1269,1872,1182,870
886: 2511,543
4512: 321,2880,4522,2876
4271: 4634,4707,4184,1245
889: 2211,2844,2956,4385,2922,313,4139
890: 4474,4018
891: 3413,573,4670,177,4122
892: 3741,4477,1903
893: 3148,1786,1640
894: 4318,4363,2985
895: 96,3368,450,1088
896: 305,2095,4129,1390
897: 2995,1561
4607: 3559,1261,2178,1850
899: 3618,2815,1511,3552
900: 1550,1044,360,1819,3225,2189
901: 3050,3842,1522
902: 1073,4110,3085
903: 988,2612,4261,4675
904: 406,1316,4406,3081,3930,3728
905: 4678,4701,777
906: 3342,2172,4325,1074
907: 3921,3989,2671,1668
908: 791,3608,670,4517
909: 4149,653,1016
910: 
911: 655,4076,4377,2207
912: 3132,2868,1962,1905
913: 2155,3203,3526,1952,3334
914: 801,1065,486
915: 920,1698,1958,2580
916: 4713,3046,345,3198,4404,3968
917: 2842,1909,4497,368
918: 2908,4785,714,4283
919: 3317
920: 3245,915,3361,647
4691: 365,1622,4531,40,2926
922: 600,2207,2536
923: 2383,2341,3529
924: 1693,2325
925: 
4706: 
927: 3271,1878,144,421,4043
4524: 344,646,1206,1775
4794: 3446,4520,2933
930: 1413,2871,1995,1090
931: 20,1459,188,89
932: 3783,4393
933: 107,588,444,4094
934: 3482
4604: 1736,1178,1192
936: 14,4576,2037
937: 1118,4023,4369
938: 2894,420,1790
939: 4183,4161,1598,4671,4112,1985
940: 2182,3615
4416: 3338,3769,4728,3485,685
942: 952,1016,3328,3470
943: 439,2614,4408
944: 1881
945: 2896,2082,4638,2996,1137
4784: 4130,843,3670
947: 1711,2588,4302
948: 3218,199,3940,2044
949: 1156,4192
950: 4762,2968,1605
951: 790
952: 1016,942,511,4199
953: 2495,4141,182,4183,4161,2949
4704: 3833,1178,983
4479: 2437,2656,1606
4717: 435
957: 3040
958: 710,1620,1805,3608
959: 1208,2786,2412
960: 
961: 
962: 692,1034,1395,3873
963: 4244,2972,2724
964: 1223,3524,1373
965: 2364,673,4296,165
966: 3514,2936,642
4683: 2026,3240
968: 3582,4734,3839,711,3881,2553,3436
4399: 2570,4815,3822,390
970: 981
971: 2362,1974,1563,1534
972: 373,1266,3483,3523,3204,4222,4440
973: 2240,3520,1724
974: 2819,2392,1168,2072,3964
4789: 2119,2266,1647,4540,1376
976: 422,3382,1303
4806: 3461
978: 2676,2683
4319: 2306
980: 258,4143
981: 970
982: 4292,2105,1162,648
983: 253,62,4704
984: 2088,2901
985: 2775,1651
986: 2522,1075
987: 1259,1091,2145,2097
988: 2612,903,2187,721,4675
989: 2076
990: 4160,3817,1643
991: 1728,743,1839
4546: 2837,2498
993: 4190,1080,4086
994: 3304
995: 1422,4063
996: 1873
997: 4403,3978
998: 2476,2923,3302
4752: 2882,1216,762,4680
1000: 312,4265,2531,43,4330
4462: 4223,28,718
1002: 3538,3532,427,1197
1003: 1172,346,2149
1004: 4613
1005: 2905,4746,713,4131,3027
1006: 
1007: 
1008: 2171,3066,22,4276,840
1009: 4525,4795,3654,4693
1010: 1146,529,2957
1011: 3423,103,2619
1012: 733,1119,3979,1063,2208,4616
1013: 2686,2348,2813,1314
1014: 2622,674,1707
1015: 4407,4173,2610
1016: 952,942,4199,909
1017: 851,1921,2849
1018: 
1019: 1123,390,604,3962
1020: 2934,3525
1021: 
1022: 292,4343,4038,200,3785,4444
4560: 3365,151,2326
1024: 746,1519,2707,4790
1025: 1540,3698,318
4603: 1311
1027: 2994,1614
1028: 2482,1173,2663
1029: 1445,3714,3271,1878
1030: 434
1031: 1882,3669,536,4588,2823
4610: 1578,3533,3633,4454,1363
1033: 1374,2050,2494,4313
1034: 692,962,3267,4128,1395
1035: 97,3527
1036: 608
1037: 849,4656,2826
4310: 
4757: 4666,2821
1040: 4465,2872,3496,2928
1041: 3724,556,4093,3363
1042: 4447,3153,3682,3875,2279,2990
1043: 1486,2912,3791
1044: 900,1550,2189,3338
4557: 2649,3485,3779,2277,853
1046: 1206,3202,2770,3787
1047: 2517,3502,4203,2565
1048: 577,3103,1910
1049: 4666,2821
1050: 1659,575,3931
4516: 3320
1052: 4641,2242,1809
1053: 2057,385,1352,4597
1054: 2543,2237,762
1055: 
1056: 517,1757,3639
1057: 
1058: 4625,3287,4010,1993
1059: 4044,4094,1595,3480
4504: 4290,2027,4751,4177
1061: 4031
1062: 1895,1151
1063: 1012,3173,2208
1064: 737,181,1596,253
1065: 218,486,801,914,845
1066: 876
1067: 2266,1647,1380,1227,3154,1532,131
4543: 450,412,443,225
1069: 1879,2127,1176
1070: 2415,3526
1071: 3298
1072: 2660,865,3479,1090
1073: 507,4110,902
1074: 2554,906,4325,2518
1075: 1285,3540,986
1076: 2225,4685,3719
1077: 3075
1078: 343,4774
1079: 297,4578,1619,157,4655
1080: 1616,755,993,3985
1081: 
1082: 3281,2620,275,4812
1083: 1687,1215,4703
1084: 190,528,3807,2481
1085: 4227
1086: 2287,1976,3792,1964
4395: 413
1088: 450,4095,4260,3368,895
1089: 801,1425,1196,2795
1090: 3479,1995,930,1871,1072,2660
1091: 987,2145,183
1092: 2918,4371
1093: 2494,2925
1094: 1242
1095: 3849,1231,3911,284
1096: 2675,2491
4698: 4428,3968,2683
1098: 4273
1099: 3150,4775,3040,490,3478
1100: 812,3848,1370
1101: 3607,4166
1102: 1554,3439,1467
4444: 1794,4038,3722,1022,292
1104: 3938,4580,4384,857,1600
1105: 1378,587
4798: 3600,720,4754,1697,4539
1107: 2968,3587,3802
1108: 3258,822,2269
1109: 4192,1618,3526,3334
1110: 651,3215
1111: 3239,3567,709
1112: 3185,4015,424,1704,4660,1588,247
1113: 3822,4079,1588,2048,1704,3760
1114: 1955,2608,4712,3283,701
1115: 3491,384
1116: 2416,1455,451,255
1117: 2299
1118: 1750,937,729,4023
1119: 1012,733,3979
1120: 1646,175,1793,3800,2647
1121: 737,1984,2296,4432
1122: 4713,3046,2892
1123: 1475,1019,3962
1124: 1765,3129,1533
1125: 2509
1126: 120,1825,1645
1127: 3182,102,521,3144,3825
1128: 2198,3555
1129: 3159,2486
1130: 
4294: 3155,3885,1759,1271
1132: 2945
1133: 4089,1314,872,2723
1134: 3294,742,1161,491,1528,1998
1135: 2810,2890,4069,1765
1136: 12,2969,2958,2444,4589,1762
1137: 1820,2996,441,945
1138: 1300
1139: 1969,2814,4382,4277,4324,28
4747: 74,3397
1141: 772,358,3658,614,3751
4508: 3065,3015,2756
1143: 1452
1144: 4755,1910,1655
1145: 1405,3111,1886
1146: 276,529,2239,1010
1147: 3721,3039
1148: 4241,628,4334
1149: 2458,2063,3876
1150: 1944
1151: 1895,1512,1062
1152: 834,2413,3960
1153: 203,1440,1602
1154: 3336,423
1155: 3291
1156: 1628,949,4192
4725: 528,584,1418
1158: 2755
1159: 
1160: 3542,2417,501
1161: 2770,491,1134,1864,303,1998
1162: 2105,1232,3774,4292,982
1163: 
1164: 2913,4774
1165: 2646,3044,282,2213,1183
1166: 318,2355,1424,4170
1167: 2821,1568
1168: 2560,4135,2072,270,974
4529: 
1170: 4351,3858,1372,2647,1927
1171: 
1172: 1003,3906,1896,2149
1173: 2482,1028,873
1174: 3200,4162,1879
1175: 2456,408,402,730
1176: 2199,2127,1069
1177: 3912,3874
1178: 4704,4604
4628: 2501,3047,2636,4231,3649,305
4392: 
1181: 4180,4693,1991,4293
1182: 2324,870,885
1183: 4625,3287,2646,1165,221
4443: 3794,3637,2334,478
1185: 1795,4051,3426,3565
1186: 4114
1187: 
4285: 3619,4686,1788
