0: 2301,4705,550
85: 2337,2207,1882,3055
86: 1510,1261,2934,1216,2155
87: 
88: 2657,230,2830,3417,3289
89: 1069,4544,2508,2004,1747,2100
90: 2448,2429,2896,3282
4709: 1842,4028,3855,2787,2969,3290,943
92: 3318,202,3661,3207,4298
93: 1007,205,741,4189
94: 1472,3462
95: 3548,992,810,4077,870
96: 3789
4640: 3582,2496,4196,832,198,4723
98: 1255,4141,1642,10,1288,785
99: 677,1227,2928,3253,3966
100: 2072,2607,255,3198,1722
101: 1945,1597,3020
102: 707
103: 1625,4466,1017,1574
104: 
105: 2846,4917,4237
106: 2367,4396
107: 4219,2129,2048,725
108: 705,1455,2344,2952,3465
109: 4528
110: 971,3715,1856,4323,4531,1503
111: 4805,1293,2545
112: 3954,3000
113: 1793,442,4408,352
114: 452
115: 
116: 416,2084,1473,3654
117: 3594,1800,2783,2768
118: 4148,2824,2935,1820,2737
119: 137,4791,899
120: 814,626,3326
121: 1530,489,2953,447,854,787
122: 2904
123: 1870,315,3611,33,2117
124: 357,1864,3071,4161,4551
125: 3048,1593,1609,2942,2037
126: 2490,2177,3711,1164,1921
4652: 661,4237,851,2058
128: 2402,1283,781
129: 
130: 3915
4811: 4602,3828,149
132: 687,2386,4331
133: 3929,3942,534
134: 1410,4595,1888
135: 4659,3359,1016,2101
136: 4772,3520,32,3560,2046
137: 119,1163,381
138: 233,1812
139: 4248,4514
140: 4508,1271,3334,3833,4671
141: 2933,3208
4661: 46
143: 4750,269,3665,4319,1494
144: 1116,4562,506
145: 881,4484,2273
146: 450,3277,2924
147: 856,1790
148: 2840,4059
149: 4653,616,4602,274,4811
150: 3037,4685,3232,4775,3322,513
151: 3002,2462,4124,4744
152: 2554,154,4220
153: 1496,4455,4125,4178,3640,747
154: 152,2031
155: 1769,3781,727,3785,4398
4683: 2476
157: 3754,4488,2230,1957
158: 39,2946
159: 1173,501,3318,2944
160: 647,166,3251,170,2702,1994,1205
161: 1731,802,3243,4657,1935,3263
162: 83,408,821,2614
163: 1458,4810,3898,4384
164: 1773,4262,1821,1248
165: 3639,479,527,1678,510,1162
166: 1074,1998,3251,160,170,3816
167: 654,4476,2210,4106,3468,1649
168: 3416,3111,4784
169: 1296,1026,3388,614
170: 1436,3816,1563,2702,166,160
171: 909,495,1408
172: 2258,4817,3172,4798,2077
173: 2070,2672,2526,1266,3483
174: 3009,3737,1748,2316
175: 755,1793,432,2174
176: 3999
177: 3195,1023,390,4803
178: 3481,778,796
179: 867,3219
180: 1466
181: 1676,3146,4689
182: 1037,1302,3818,2137
183: 214,3758,1091,2553
184: 1929,2729,1548,1958
185: 
186: 1833
4776: 2366,1179,3024
188: 4023,1738,2403
4684: 4052,3397
190: 2753,2596,2415
191: 1454,3402,2834,3129,572
192: 3506,4013,944
193: 17,1477,2665,3926,4607,4673
194: 2577
195: 4359,3562,844,879,740
196: 2539,236,1311
197: 377
198: 4723,4640,2496,3054,3451
199: 1186,1110,3126
200: 1927,4140,1459,588,1388
201: 666,1734
202: 815,3661,322,3207,92
203: 1472,1131
204: 2683,1133,1411,2847,517,564
205: 93,1671,2752
206: 1628,1138,1160,60
207: 4746,4224,2399,3806
208: 
209: 2422,1324,2037,3115,4810
210: 3233,3524,2206,2480,40,1567,1397
211: 
212: 265,4560,3132
213: 1218,2456,2350,3746
214: 1622,3758,183,1091,1528
4651: 1950,2868,4048,427,3608
216: 2342,4657,1507,3061,285
217: 456,2303,4193,528
218: 1065,1184,3003
219: 3941,315,2319,4401,2640,4643
220: 3605,458,2743
221: 1656,1856,3723,1319,3262,365
222: 790,981
223: 3461,2336,4076,4583
224: 4363,2191,529,4279,1816,3434
225: 996,2414,3735,2716
4606: 4286,4067,328
227: 1295,3307,1775,1175
228: 1068,1011,3303,4778
229: 2168,1040,3750,22
230: 3255,2830,4721,88,3289
231: 2016,2073
232: 4441,4751,3019,3234
233: 138
234: 803,2441,1868
235: 4775,3415,2611,3917,1714,3322
236: 799,196,824,2022
237: 548,2735,2841,2658,2153
238: 3843,2846
239: 4398,1620,1441,3888,3436,3785
240: 3373
241: 4407,1893,31,2696
242: 1678,2375,2256,4386
243: 4109,2231,2190,2887,3695
244: 1375,1747,2359,702
245: 4719,1680,821,83
246: 2130,4213,4450,547,1694
4790: 1446,3182,2369,1480,3919
248: 1024,1320,4039
249: 
250: 1280
251: 2984,2949,2789,2578
252: 2781,1723,3394
253: 634,1248,3053,3572,2314,1801
254: 4799,4094
255: 4698,4212,100,2607,3955,1722
256: 2701,2286,369,4564
257: 4697
258: 2513,4672
259: 4127
260: 431,2379,4136
261: 3032,4563,23,1601
262: 4068
263: 2817,507,639,3374,3044,2497
264: 67,471,1872
265: 212,3232,513,4560
266: 3187,1233,4800
4734: 2962,3771,4270,399,3262,1794
268: 2239,914,1372,1341
269: 3665,2035,2582,2474,4319,143
270: 2523,2552,3955,1079,1517
271: 2879,986,2522,1126,2142,350
272: 4142,3508,4609,4409,3536
273: 2235,4310
274: 3641,4653,149,2107
275: 3281,1094
276: 1810,4146
277: 3250,3829,495,2063
278: 4577,1706,4773,4526
4654: 1370,2950,674,1699
280: 1110,4431
281: 3439,1044,835,4045
282: 3827,3681,1985
283: 60
284: 71,1515,894,3986
285: 3061,1507,2746,216
286: 
287: 2276,485
288: 1728
289: 3657,3112,438,1550
290: 1207,3200,4627,1616,2108
291: 
292: 1783,3923,670,1215
293: 2260
294: 3299,2787,424,49,1616,2108
295: 3094,2042
296: 3705,2511,1605
297: 2952,2275,1086,1569,2761
298: 3708
299: 367,1500,3439,841
300: 1045,4334,604,3470,2641,917
301: 979,820,1937,3433,543
302: 910,1208,4385
303: 3801,710,4209,2306
304: 4343,2298,3438,4360,3582
305: 544,751,1474
306: 1701
307: 4134,4496,3649,4150,568,4821
308: 4598,4347,1932
309: 4004,1724,2798
4805: 111,4678,1062,2545,618
311: 3905,4768,3713,3292
312: 1306,4504,3593,810
313: 2521,1014
4642: 1820,2913,1590,3387,1814
315: 3941,1870,123,219,4643
316: 4050,4185,2216,2310
317: 3534,1016,2734,3359
318: 4061,1854,556,2204
319: 3083,1395
320: 
321: 4123,4020,2104
322: 202,815,3661,3015
323: 4724,2543,3694
324: 4632,1971
325: 1845,4621
326: 2897,1831
327: 1379,3668
328: 829,1737,4606,4067
329: 
330: 2957,4694,526
331: 4765,350,4553,744,2879
332: 1218
333: 3996,1637,1172
334: 4584,2691,3812,733,4329,1721
4662: 1301,1839,4506,3820
4625: 2928,3800,729,2133
337: 4066,4021
338: 3465,704,4377,3844
339: 2647,4671,3447,2421,1384
4612: 3440,4500
341: 2930,2450,3671,2816,4759
342: 3732,2104,4405
343: 1521,1129,4762
344: 750,3412,845,3480,2760
345: 2105,4464
346: 2623,1212,1926,4180
347: 4477
348: 4624,4452
349: 4103,3996,3787,2056,3556,3188
350: 4765,331,271,2879,986,3552
351: 981,3086,2739
352: 1683,113,4057,755
353: 
354: 3533,2099,4794
355: 2356
356: 4473,876,2414,982,2716
357: 1972,124,775
358: 1449,4637,3314,2878,2967
359: 631
360: 683,1386,4475,3759,3636,2853
361: 
362: 2747,418
363: 3458,1695,1348
364: 683,3760,2098,2613,2485,3601
365: 4270,3262,221,1319,4010
366: 503,2568,3358,3513,3047
367: 299,4568,1500,2679
368: 2223,1422,3718,4802
369: 256,2286,3444
370: 992,870,3406,524
371: 2827,2294,2801
372: 3935,3451,4628,4071
373: 4371,752,3938,4165
374: 3676,1607,2366,2186,680
375: 2616,4804,3948
376: 925,1047,1876
377: 1274,197
378: 1835,2980,872
379: 2701,3134,4564,4796
380: 3415
381: 4442,2453,1163,137
382: 3286,2932
383: 1845,1039
384: 4019,1392,1682,1185
385: 1506,3744,4468,1784
386: 
387: 4727,4801,1172,3409
388: 
389: 2521,4423
390: 4350,177,4803
391: 1443,3449,1290
4605: 1742,4235,1632,3405
393: 3658,3831,2185,4422,645,1729
394: 46,4648,603,812,782
395: 2025,657,1309,4491
396: 2522,1
397: 1320,3892,1371,4039
398: 1155,1085,4314,4480
399: 4270,3262,1503,4207,3771,4734
400: 1962,4537,3254
401: 1734
402: 3095,632,2655
403: 2209
404: 3734,2004,2359,3138,2245,493,1732
405: 743
406: 4094,1736,3353,2596,4187
407: 1278,3815,2877,50
408: 162,4738,1512
409: 
410: 1186,682,1754,3221,2974
411: 53,1046,4456,679,2459
412: 1182,3078,2081
413: 3738,1338
414: 2512,2593,2860,4554,4402
415: 2279,965,2419,1118,978
416: 116,1473,1468,2473
417: 3294,2021,4518,1346,1974
418: 627,1669,362
419: 1606,887,3794,511
420: 2589,3606,1279,3336
421: 877,4135,580,586,1990,1600
422: 3468,1649,3882,3618
4722: 
424: 3299,294,2773,4239,942,49,1616
425: 
426: 990,669,30,1643
427: 4651,4048,3608,2754,3377
428: 3669,506,4038,2918
429: 4369,2712,1165,3619,2272,3372
430: 982,3735,3467
431: 260,2379,4376
432: 1216,2174,175,3475,1261
433: 2203,1205,3251,4629,4549
434: 
435: 1177,3398,686,2228
436: 4447,3271,13
437: 4355,3236,4763,2706,1751
438: 2015,1819,1550,289
439: 738,1579
440: 4535,777
441: 602
442: 1793,889,113,4408,3795
443: 450,1304,578
444: 1743,1059,2688,3788,4789
445: 4687,1308,4422,448
446: 2872,3176,943,2629,3855
447: 2436,3763,854,2953,121
448: 445,4022
449: 4785,2557,1329,4033
450: 443,2441,483,146
4740: 1090,4377,704
452: 114
453: 2339,1234,3460,915,1463,679
4733: 2495,4228,4399,3827,3681,4945,3484
455: 3956,3203,748,1437,3795
456: 217,4542,4193,4005
457: 3516,2145,1744
458: 1631,220,3724
459: 1034,2344,600,1909,1275
460: 1402,3774,2951,997
4665: 4551,593,3499,3709,3436
462: 869,4565
463: 4378
464: 1274,2380
465: 2388,4066
466: 4700,4494,3283,4184,2804,4636
467: 3995
468: 2531,1369,3588,3133,556,3514
469: 4787,2931,2967,1449,671
470: 4814,1552
471: 3622,264,67,1872
472: 557,2569,3189
473: 1715,2028,2266,3930,4221
474: 2820,1637,3341,4041
475: 3512,2102,2528,2885
476: 2681,1360,1252
477: 531,1277,4083,11
478: 4469,4094
479: 165,3639,4271,3035,1162
480: 4753,1053
481: 972,2616,1925
482: 1908,2987,4233,2763
483: 2441,450
484: 2181,1721,3139,541,3335
485: 287
486: 4348,1516,884
487: 2307,2458,1907,909,552,1408
488: 4755
489: 2953,121,3575,1727
490: 3458,1348,4656
491: 971,3715,3102
492: 1458,4330
493: 4573,1720,1732,3138,404,3734
494: 3413,4815,1599,950,1713
495: 2874,171,277
496: 2141,967,2290
497: 4794,2750,4138,1440,694
498: 3607,1001,3411
499: 4267,522
500: 2326,2852,3630,2074,1905
501: 159,3661,2881
502: 3080,2116,4345,2875
503: 2568,366,3618,3468,4333,654
504: 2207,1859,4558,2771,527
505: 2143,3570
506: 4831,3938,3577,144,428
507: 2981,2646,4334,4490,263,3374
508: 3473,3907,1896,3111
509: 2430,1253,872,3419,2111
510: 1678,165,1313,2051,1162
511: 1019,4199,419,1822,3794
512: 2400,806,819
513: 4560,3689,3232,150,265
514: 76,4758,2789
515: 2580,3453,1744
516: 2808,3390,4808,2668,3421
517: 1874,2709,3344,2847,204,564
518: 3172,4798,2877,1337
519: 3799,669,4004
520: 2281
521: 4363,2191,57,3922,4601,1076,1009
522: 3526,4267,499,2654,3947
523: 2366,979,1559
524: 3406,2324,370
525: 
526: 571,881,330
527: 165,3639,4386,504,2207
528: 4125,217,3149,1104
529: 2321,4279,1816,2035,224
530: 2464,840,2528,2102
531: 477,1767,2711,2120,1080
532: 4728,4608,2642,3379
533: 
534: 3591,3942,133,2157
535: 4059,1703,3541
536: 2053,2892
537: 1236
538: 4012,2625
539: 1124
540: 4044,1904,640,2615,1688,1906
541: 1730,3335,1873,3139,484,4698,4212,1079
542: 
543: 1361,301,979,820,2112,4512
544: 305,4041,751,1373,4823
545: 1692,2778
546: 1978,2387,1171
547: 3513,246,1694,4766
548: 3132,237,2735,875,2153,827
549: 
550: 1789,2301,0,1189,826
551: 665,4364,2979,3719
552: 4244,2458,1907,487
553: 2603,3509,4747,1814
554: 
555: 3637,2912,3646,3805
556: 3133,1101,1369,468,318,1854
557: 472,641,3189,3840
558: 1659,25,734,4186,3124
559: 3343,3161,2486,4109,4347
560: 608,2902,1913
561: 82,3906,1795,2451
562: 3798,1772,3216,4788,3680
563: 1966
564: 4818,4107,4283,1874,517,1411,204
565: 1419,2080,4524,4360
566: 2763,858,2905,1930
4653: 149,274,3477,3743
568: 2044,4821,4150,307,1032
569: 2353,1425,914,1372
570: 1802,1711,3210,11,1277
571: 526,881,3563
572: 3129,191,644
573: 4580,3603,2853,1312,3636,3893
574: 664,2165,1225,748,1437
4803: 3836,4350,390,177,3195
576: 3827,610,868,3484,904
577: 1792,3106,2368,3180
578: 4353,1664,1304,4467,443
579: 2250,2649,2019,916,3690
580: 421,877,4135,2426,1380
581: 1570,4291,4505,1871,2604
582: 3599,2755
4699: 4053,2308,2389
584: 4092,4604
585: 3570,2994,4614,2143
586: 4140,1459,1241,421,877
587: 1281,2270,4782,2437,3338
588: 4193,1459,1990,200,1388,2126
589: 2251,959,1676,4361
590: 3977,1904,1948,818
591: 
592: 2963,2033,4820,1533,3050
593: 4665,4551,3881
594: 2373,1877,3278
595: 2045
596: 
597: 2378,4754,4588
598: 1268,1880
4770: 2170,3919,3741,2544
600: 1034,459,1909
601: 1025,1310,2561
602: 441
603: 812,1983,4648,394
604: 3413,1855,300,1045,4110,917
605: 3505,4009,4158
606: 3852,1682,1940,3446
607: 1682,712
608: 560,2902
609: 4182
610: 1227,939,868,3484,4399,576
611: 2633,4420,1724,3692,4143
612: 3587,2624,661,721
613: 
614: 3002,169,2680,3150
615: 1803,1327,4428
616: 149,4602,1144,1115
617: 3281,1237
618: 3351,4805,4678,1062
619: 3179,4561,1857
620: 3659,668,4766,3283,3047,4636
621: 1514
622: 4618,3423,816,4278,1837
623: 1579,4774,2601,1646,3028
624: 3174,3004,2433
625: 4117,1128
626: 814,120,3368,3291
627: 418
628: 2563,1112,2293,2612,1547,4633
629: 4356,4419
630: 
631: 359
632: 3095,723,402,1647,1134
633: 4312,2313,2275,1275
634: 1248,3053,253
635: 907,2346,4481,4091
636: 4356,4419,2413
637: 1586,4035
638: 
639: 3470,3374,2293,3044,263
640: 1904,3870,4341,4469,540
641: 557
642: 1865
643: 2484,3241,3001,1153,4462,3158
644: 1135,572,4043
645: 4422,393
646: 4439,1695,3361
647: 3251,160
648: 3700,2608,3846,50
649: 4217,4608,1995,3546
650: 799,2516
651: 2976
652: 1120,4559,1606,887
653: 762,2319,4598,4724
654: 167,4106,503,3468,4333
655: 2094,2061,1025,3842,3201
656: 3453,4206
657: 2025,395,2473
658: 4445,838,769,3832,4558
659: 
660: 1114,3097,2066,1005,1245
661: 2624,2965,4237,612,4652
662: 4521,806
663: 1906,818,3756
664: 574,2165,1437,4432
665: 2979,551,3719,4797
666: 201,4527,3765,1407
667: 2932,3616,2784,3441
668: 620,3659,4134,4821,2804,4636
669: 990,426,1621,519,4004
670: 1783,292,1769,3476
671: 1532,469,2967
672: 2029,4523,2389
673: 3619,2272,1008,2229
674: 2973,2622,1662,4654
4812: 1924,2800,4431,1942
676: 
677: 2133,99,3685,4455,935
678: 2495,2769,2549,1534,681,989
679: 4456,2707,3460,1463,453,411,2459
680: 2186,2409,3024,3301,2542,2366,374
681: 989,2744,2769,1194,678
682: 410,4412,1754,2360
683: 364,3760,2098,360,4475
684: 79,2548
685: 2871,3164,4280,2277
686: 3166,3398,435
687: 132,2541,1979
688: 3065,3405,3899,3412
689: 954,2507,3679,4669
690: 2916,4251
691: 
692: 1919,4369,1180,1165,2213
693: 
694: 1440,1956,1896,497
695: 3522,2451,2149,3906,1795,2652,3838
696: 3026,1318,2090,3360
4720: 3240,1603,4675,4735,3424
698: 976,3871,2829,1513
699: 2833,3817,1871,4505,916
700: 2425
701: 69,1032,1918,25,1479
702: 874,244,2526
703: 3987,3584,2822,1609
704: 3465,338,2761,4377,4740
705: 2392,1455,108,2344,2664
706: 3773
707: 102,3510,2630
708: 4229,1837,4571,1257,2034
709: 4793,2469,2166
710: 303,3801,66,3284,4209
4940: 2107
712: 4019,607
713: 4754,1968,3700,2608,2809,860
714: 4189,1177,1007
4669: 3045,3679,689,954
716: 4592
717: 2637,3081,1184
718: 1457,1050
719: 1336
720: 4617,4756
721: 3648,612,2371,2624
722: 4058,4368,4083,1767,1949
723: 3095,632,1647,3531,1712,3979,2477
724: 2518,3075,4748
725: 3066,4219,107,1072,2048,3793,4128
726: 4459,2277,1034,2664,4486
727: 1769,155,3785,1783,775
728: 4682,3261,2479,1549
729: 1380,2697,3800,4625,1879
730: 4471,41,3460,915,2329
731: 3995,3039
732: 4444,1256,1706,2659,1491
733: 3812,3512,3191,4329,334
734: 558,1479,864,4186,1268
735: 39
736: 
737: 2076,1914,823
738: 439,3369,2850
739: 3487,3883,4071,26,2568,3358,3618
740: 195,879,75,3630
741: 2222,3398,93,4189
742: 1775,1488,2722
743: 405,2285,2799
744: 2605,4553,1546,331
745: 847,2086,3077
746: 1901,1010,1848,2030,3631
747: 3102,3149,153,4125,3640
748: 1043,574,455,1394
749: 2333,1572,2634,2050
750: 344,3412,3405
751: 544,305,4823,1465
752: 4263,2858,373
753: 2684,4796,3067,4287,3602
754: 
755: 4057,175,352,1793
756: 2883,1430,4404,4115
757: 4412,1754,2974,35
758: 1876
759: 1282,3140
760: 790,4507
761: 4403,4452,4521
762: 2319,653,3225,2161,3941
763: 
764: 3631,2354,4430,1026
765: 1672,4795,1751
766: 1493,3886
4643: 2640,3611,315,219
768: 3454,4541,2674
769: 3650,2284,936,658,3832
770: 7,2502,4173
771: 898,2718,1962
772: 4220,4565,1298
773: 29,3049,1147
774: 4797,1756,863
775: 1783,3923,1972,357,727
776: 
777: 2246,1341,440
778: 3481,178,796,1355
779: 
780: 4018,4552,4000
781: 128
782: 394
4753: 906,1002,3635,480
784: 4656,3884,1506,1784,4714
785: 913,940,98,1255,2266,2028
786: 4264,3574
787: 1976,4197,4352,854,1530,121
788: 4587,1141,3608,2225
789: 1418,4102,942,4308,1240,2773
790: 2255,222,760
791: 1548,2341,1209,2726,1958
792: 1791,4575
793: 4186,1880
794: 1328,2352,849,1931,1184,3003,3006
795: 3702
796: 2402,1355,178,778
797: 2264,2152
798: 
799: 236,650,1361,2022
800: 3862
801: 3117,1633,884
802: 71,1515,1095,3243,1731,161
803: 234,2441,4480
804: 
805: 2525,3197,1734
806: 4521,662,512
807: 
808: 3675,4765,3422
809: 4288,3997
810: 992,4717,312,3593,95
811: 1232,3647,4131
812: 603,394
813: 4786,3206,2211,4190
814: 120,626,3326,3244,3368
815: 202,322,3207,3542
816: 2512,2593,4618,622,1837
817: 3591,3152
818: 663,1906,1904,590
819: 4320,2400,512
820: 301,979,1559,543,73,4512
821: 883,245,83,162
822: 3767,2720,3633
823: 4016,3334,2076,737,2861
824: 30,2022,236,1951
825: 
826: 1189,3163,550,1789
827: 15,548,875,3107
828: 1158,4393
829: 328,1737,4510
830: 3242,3591,3792,4479
831: 1525,2576,1923
832: 2962,3582,4640,4723
833: 
834: 4454,1787,4065,1924,4431
835: 4603,281,4045,2682
836: 2614,2318,3298,3296,4533
837: 890,2372,1398
838: 658,4032,2523
839: 3780,2533,1226,4142
840: 530,3553,1040,2528
841: 299,1500,3439
842: 2906
843: 3556,2868,4048,4046
844: 4284,195,3562,879
845: 2121,3480,344,2760
846: 1780,2311,4036,55
847: 745,2086,3541
848: 
849: 794,3220,1271,1931
850: 2577,4202
851: 2058,4652,1521
852: 
853: 2759,3626,2678,4313
854: 4352,3763,447,121,787,4197
855: 867
856: 1790,4273,4632,147
857: 965,2419,3750,2536,1393
858: 2763,566,2564,4764
859: 65,3042,1972,1215,4101,3923
860: 3557,2809,3700,713,4754
861: 3614
862: 2064,1417,880,4666
863: 2811,1152,774
864: 4186,1268,1880,1479,734
865: 3530,4159,2697,1993,3800
866: 2163,3320
867: 855,179
868: 1227,610,576,904,4668
869: 462,4565,2188,3506,4013
870: 4077,95,992,370
871: 989,2744,1316
872: 509,1253,378
873: 2320,2369,2954
874: 2100,702,2456
875: 3547,548,3132,827
876: 3229,4194,4473,356
877: 421,580,586
878: 1922,2842,2968,2039
879: 844,4284,195,3562,740
880: 1902,4666,2317,862
881: 571,526,145
882: 1806,17,4742,3332,3985
883: 821,3637,3646
884: 486,4348,801,1745
4794: 497,4138,4382,3533,354
886: 1143,4052
887: 1606,419,652,2393
888: 2306,1028,3051,1436,3816
889: 442,3795,2546
890: 3418,3239,837
891: 2249,1106,3176,2734
892: 1807,3773
893: 3532,4760
894: 71,284,896,4801
895: 2766,4716
896: 4223,3319,4727,4801,894
897: 
898: 771
899: 2219,928,4791,119,4599
900: 1395,1060,2129,4280,4459,2277
4695: 4177,3288
4816: 2469,3090,3520
903: 2972,4737,4635
904: 2280,9,576,868,4668
4663: 4705,4165,4218,3577,1189
906: 4753,3532,2811
907: 635,4481,1278,2877
4671: 339,3447,3463,4508,140
909: 2458,171,1408,487
910: 302,3053,4385,1330
911: 2047,2301,1432,1789,975
912: 2424,4182,2650
913: 785,940,2028,1175
914: 2239,268,1372,569,1425
915: 3460,2751,730,4471,453,1234
916: 4713,2019,4505,699,3817,579,2649
917: 2641,1849,300,604,1855,3470
918: 2222,2461,1587,4395,2202
919: 2187,4658,3889
920: 2290,1580,2782,3040,2518
921: 4329,2181,2464,3191,2102
922: 3759,3636,1501,3603,4312
923: 2362,1548,2944,1929
924: 3292,3725,48,3312,2942
925: 376
926: 1400
4636: 2804,620,668,3283,466
928: 899,2219,4314,4791
929: 1743,1885,1597
930: 4626,2627,3844,20,1176
931: 3479,3471
932: 4664
933: 1993,2426,1136,3747
934: 2438,3847,3761,1238
935: 4536,4933,3202,3173,677,3685,1562
936: 2284,769,3806
937: 2717,1522,3017,1733,1276,1432
938: 4779,3867,1383
939: 1227,4929,610,3484,1677,3253,1198
940: 785,913,3408,1288,1295
941: 4499,4409,2609,3100,3063,3084
942: 789,1418,4102,4239,424,2773
943: 3290,2629,4709,3855,446
944: 1353,192
945: 2407,3226,2538
946: 1460,2180,3030
947: 3279,1467,4139
948: 4295,1602,1560
949: 4471,3957,2751,4540
950: 1713,1599,4608,494
951: 
952: 2920,3428,3872,4372,2361
953: 4574,4235,3231,1629,3155
954: 689,2507,2742,4669,1875
955: 1024,4090,3366,2226
956: 3339,2062,2730,1969,1405,3571,3667
4656: 784,3884,490,1506
958: 2075,4451,3951,4183
959: 589,2251,999
960: 4415,1269,3853
961: 1781,3772,3555,2055
962: 3395,2213,2508,2245,2670,4544
963: 3183,4585,3808
964: 3623,3144,1181,1406,2985,4587
965: 2279,857,2419,415,2113,2607
966: 
967: 2290,496,2141,3688
968: 3644,40,1284,3009
969: 1699,2714,988
970: 51
971: 110,3715,491,1604,1856
972: 2823,481,1925,2608
973: 1401,3393,3410,4017,3344
4607: 1287,2665,17,193,4673,4321
975: 1789,4121,911,4804
976: 698
977: 2582,1815,4072,1639
978: 4272,1118,2279,415
979: 301,820,1559,523,543
4714: 4072,784,3884
981: 351,222
982: 3735,2716,430,356
983: 3247
984: 1202,1195,2571,4701
985: 2159,3858,1810,1796,2551
986: 271,2522,350,3552
987: 3497,2038
988: 1167,1368,3792,969
989: 681,2744,871,678,3681
990: 426,669,4160,4004,3213
991: 4326,1686,35,3680,1975
992: 4717,810,95,870,370
993: 2595,1482,3856
4809: 3408,1295,1618
995: 4435,2029,4474
996: 225,2414,4463,2757
997: 1000,1435,460,3774
998: 4752,1495,2248,3313
999: 2251,959
1000: 4033,997,4516,3600
1001: 3812,2669,3607,498,3411
1002: 1391,3635,4753
1003: 4129,1082,1772
1004: 2268,1439,2147
1005: 660,2066,3745,4074,4051,1657
1006: 3371
1007: 93,714,2701,2286
1008: 3395,2508,3619,673,1069
1009: 3983,521,4601,2038,1076
1010: 1901,746,4781,2030
1011: 1068,228,4583,2833,3817
1012: 3849,3109,2958
1013: 
1014: 313,1928
1015: 
1016: 317,3534,135,3359
1017: 2247,103,4370,1574
1018: 2131,1270,3522,4777,4593
1019: 511,4680,3794,1228,2698
1020: 3225,1526,3811,1555,1595,2161
1021: 3013
1022: 1104,1604,3728,3723,1851
1023: 2922,4457,177
1024: 248,955,2226,1986
1025: 2061,601,655
1026: 169,764,3388
1027: 1557,4327
1028: 4049,1046,3051,1436,1051,888
1029: 1388,1752,2327,2126,2599,1844
1030: 2662,3719,4797
1031: 4263,3714,3198
1032: 701,568,2044
1033: 3713,2355,4732,1122,4397
1034: 2344,459,2664,600,726
1035: 
1036: 1147,1333,3049,2381
1037: 1348,182,2961
1038: 1827,1582,1390,3852
1039: 1946,383,1845
1040: 3553,1176,229,840
1041: 2936,2686,3625,4170
1042: 3882,26,1247,2566,4185
1043: 1225,748,1178
1044: 281,3439,1078
1045: 300,2646,4334,4110,604
1046: 53,411,4049,2459,1028,2826,1051
1047: 1876,376
1048: 3965,3736
1049: 3308,4615,4054,4679,4079
1050: 718
1051: 1436,1046,1028,1563,2826
1052: 3579,4204,2673
1053: 1726,480,2580
1054: 4362,3926,2000,4774,1477
1055: 2434,1700,4650,2085
1056: 2951,4645,4290,1635
4641: 2686,4464,3625,1314,3091,2494
4623: 2736
1059: 3545,2146,444,3788,4789
1060: 1395,900,4280,3164
1061: 1323,1710,3295,3730
1062: 4805,3564,618,3351
1063: 1620,1441,2208,2062
1064: 2775,1739
