0: 1840,3508
186: 3937,2530,4119
4776: 3402,3489,51,3312,4420
188: 40,3583,1532,2985,843
4684: 3094
190: 2393,1819
191: 
192: 4012
193: 2665
194: 2079
195: 894,740,3186,25
196: 
197: 
4107: 3348,42,95,3288
4044: 4726,3710
200: 2100,2127,4270
201: 1681
202: 1024,3542,4413
203: 3407
4598: 3423,3887,1771,88,1422
205: 93
206: 2594
4405: 2430,3125,257
208: 833,1778
209: 3032,4307,311,4810,4580,4330,3292
210: 157,1215,1794,4071
211: 3000,4104
212: 4646
213: 3669
214: 2230,2080,3434,3436
4651: 1935
4483: 2438,1108,4579
217: 1016,4488
218: 4013,1451
219: 1287,111,3085,3222
220: 2110
221: 3484,1198,1022
222: 2548
223: 3303,2464
224: 3753,4687,1279,614
4232: 3473,3126
4606: 3680,3221
227: 1548,2636,3251,3447,2878,1028
228: 2761,2669,2275
229: 4278,2842,2015
230: 1312
231: 138
232: 3217,4622,4741,3750
4036: 789,2787,2600,3899,4659
234: 80,443
235: 3652,3688
236: 1349,3399
237: 
238: 3439,2780
239: 3198,2990,4212,3674,2024
240: 3946,4539
241: 468,4020,3331,4290
242: 541,3035,1678,3948,2696
243: 4786,1907
244: 1165,415,3500,4377,2528,404
4512: 3389
246: 316,4371,3755,580,3110,1012
4790: 480,1399,1466,1807,1010,2621
248: 3099,2755
249: 3282,2147,3094,3778
250: 116,535
251: 3371
252: 3132,2095,4749
4129: 328,3124,4150
254: 4399,4149,98,4591
255: 2813
256: 4756
257: 973,4405,2430,264
258: 556,770,3514,3987
259: 1936,2103,3811
260: 
261: 3450,4336
262: 1214
263: 2563,1073,344,1272
264: 4006,973,257,3628
265: 3080,1561
266: 1233,1089
4734: 3358,2566,466,4636
4256: 1030,3365,57,2859,513
269: 4430,1254
270: 1970,1967,1079,1432
271: 561,2617,3158
272: 2877,4588,1926
273: 4293,2721,3551
274: 3180,4403,443
275: 1817
276: 3143,596,4800
277: 1826,4242
278: 937,1459,3669
4654: 1107,4108,105
280: 2252,1754,694
281: 3367,2972
282: 3359,4536
4177: 4463,3363,1000
284: 4182,4274
285: 4590,1769,3524,2056
286: 
287: 2768,337,4060
4491: 1473
289: 2697,1106
290: 55,1228,1712,3975,789
4610: 1602,1792,616,3106,3477
292: 3438,2216,3110
293: 
294: 1736,3697
295: 4522,3386,4578,74,2792
296: 1623,374
297: 2858,1103,1180,1165
4582: 741,3406
299: 4246,4819,2988
300: 2817,3543
301: 2465,2883,2487,2513,4296
4595: 53,2868,1563,2995,3499
303: 3884
304: 4640,2480,3849
305: 4634,2062,2758,1839,1956,3446,864
306: 
307: 4801,718,2779,2650
308: 736,4761,1102,4073
309: 2050,321
4805: 4725,1510,3941,836,2106
311: 4307,209,4672,1033,4810
312: 
313: 4786,3343
4642: 4747
315: 3423,1771
316: 246,4371,1012,2496
317: 4559,4457,4659,1019,3230,3176
318: 3912,4061
319: 1386,2562,3875
320: 
321: 309
322: 1255,3264,3020,2931,1632
323: 343,2231,3792
324: 3638,1666
4123: 3894,2204,2330,1398
326: 2248,3025
327: 2223
328: 4129,3124,1110,3449,1896
4374: 2228,2240
330: 
331: 4543
4413: 2944,202,3837,1929,4565
333: 4284,4065
334: 4584,3650,1893,1721
4068: 2680,2782,3098,2030
4625: 4235,3155,935,4574,3816
337: 4060,2295,287
338: 3153,4118,3962
339: 2614,3220,2415,1288,2514
4612: 
341: 3059,158
342: 3239,4793,3466
343: 3305,603,323,2231,3929
344: 2772,1073,263
345: 3602,810,4564,4061,3620
4486: 1079,1522,1803,4562,1069
347: 1323
348: 3022,1169
349: 1740,4795
350: 3540
351: 3696,4052
352: 1767,2601,1492
353: 3159
354: 4462,1048,3803,668,168
355: 4281,3631,2343
356: 2877,4764,3998
357: 1864,2825,1985,3280,3691
358: 1629,2477,3333,4215
359: 2624
360: 4312,3379,2279,4350
361: 
4490: 3299,511,723,1249,3807
363: 2826,4770,1205
364: 390,507,4278
365: 4626,766,375,3372
366: 4210,1005,1390,4553
4384: 2574,1874,1803,4584
368: 1305,674,4465
369: 3666
370: 1252,4793,4397
4364: 4611,3002
372: 3345,1637,1560
4447: 4093,1636,2167,3981,475
374: 2896,296
375: 4698,4626,365
376: 
377: 2728
378: 658,541,1253
4580: 921,4810,209,3418,4330,3292
380: 4451
381: 
382: 94
383: 2310,744
384: 2784,2285,2983,4138
385: 1243,490,3665
386: 
387: 1309,3107,912
388: 3070
389: 
390: 364,2593
391: 4355
4605: 491,1879
4403: 3180,274,3258
394: 4722,3183,4661,4392
4267: 3901,3515,3272
396: 2304,4452,1735,482
397: 3098,2537,873
398: 1930,1235
399: 931,3935,3728,3938
400: 
401: 
402: 2159,1293,1606,618,4230
403: 481,4473,2947,1968,1260
404: 3267,4377,2528,244,3500,530
405: 4120
406: 1633,1800,4813,4519,4146
407: 2683,3745,965,1083
408: 2937,4288,3637,2869
409: 4411,3327
410: 
411: 2707,1598,2280,2949
412: 2143,2694
413: 
414: 3338,1814
415: 1165,244,3500,1180,4377,930
416: 852
417: 2199,2928,4542,939
418: 
419: 38,2125,3886
420: 1026,2188,4039,3330
4533: 4738,1202,2654
422: 1880,2632,1390,4700,607,1624
4722: 394,4246,4661
424: 623,1870,4139
425: 
426: 2102,1607,2275,1122
427: 1748,2985,1503
428: 3846,4383,1582
429: 1029,1198,3777,2599
430: 2445
431: 1581,1027
432: 4769,2916
4713: 1001,3698,3690,1609,1011
434: 2267,485,3539,2755
435: 2333,1360,2220
436: 4670,2336
437: 912,1508
4233: 4550
439: 2756,737,1984,1596
440: 2869,2912,1462
441: 995
442: 1801,3869,4675
443: 274,234
444: 947,1597
445: 2008,1729,2653
446: 3403,933,1372
447: 3718
448: 2134,3502
449: 2610,3625,3019,1435
450: 1362,3229,4452
4740: 4596,1068,857
452: 2728
453: 569,2452
4733: 818,540,469,785
455: 4678,3550,984,86
456: 2581,729,3395
457: 3336,679,784,1848
458: 
459: 3191,4118
460: 3228,597
4665: 1441,4455,3685
4450: 3737,1181,1373,4708,2208
463: 
464: 4669,2546
4451: 380,529
466: 2566,1397,3358,4734,4636,4766,752
467: 
468: 2557,4020,241,770,3331
469: 785,2224,750,4733
470: 1825,1163
471: 2673,648,1092
472: 3433
473: 3408,2121,4434,1449
474: 4274,3644,1918,4727
475: 4447,2649
476: 4397,4366,3713
4337: 2116,3608,3986,4223
4596: 4740,2561,3793
479: 1190,1382,2051,2659,1811
480: 4790,1010
481: 403,1968,1260
482: 1735,396
483: 4716,3916
484: 832
485: 1628,3539,1544,434
486: 3859,2205,1583,3353,4408
4574: 4787,3816,4625
488: 24
489: 1871,3046
490: 385,1243,1046,3576,1205
491: 2724,4605,692,3747
492: 4461,4672,579
493: 1851,3582,3781,3801,1266,4534
494: 3285,1045,1995
495: 1831,3256
4510: 934
497: 3345,2750,1032,751
498: 4440,550,2456,4272
499: 2916
500: 1896,694,3111,1110,1513,3907
501: 2722,1775,1618,1295,3930
502: 2148
503: 4619,1524,144,4369
504: 3650,1893,3512
505: 4442,2879
506: 3202,4589,2510,1284
507: 4278,364,3485,1662
508: 757
509: 3735,2384,1027
510: 1434,4481,4600,1189,2723
511: 2596,1249,4490
512: 
513: 2859,57,4256
514: 929,3833,4469,3515,2551
515: 4157
4079: 4667,2068,2511
517: 14,2900
518: 4091,695,2066,1018
519: 2102,4613
520: 1208,4681
521: 915,3136,1715
522: 44,4047
523: 979,3029,4229,592
524: 2232
525: 3516
526: 4800,2109
527: 911,1630,1245,4476
528: 2872,135,4548,4219,877,4140
529: 4451,3623
530: 2256,3500,3267,404,2908
531: 4362
532: 1608,3308,2157
533: 
534: 4661,1855,4635,4745,816
535: 1340,250,3257
536: 2430,4441
537: 3354,1236,2413
538: 2731,944
539: 
540: 1175,2722,3930,818,4733
541: 242,3948,658,378,1253
542: 3840,557,2186
543: 1951,602
544: 2730,1974,3341,3325
4410: 3509
4327: 4095,1232,1708
547: 4609,2049,2044,4703
548: 3983,3581,2630,2926
549: 4022,2299,2466
550: 100,4440,498,1638,975
551: 4587,3336,2961
552: 
553: 2988
554: 4400
555: 1485,1109
556: 4173,258,770,3987,2557
557: 542
558: 1226,3432,2526
559: 1230,3360
560: 2822
561: 271,2617,2804,4142,3828
562: 3761,1186,976,2620
563: 
564: 
565: 3877,4009,4106,1877,961
566: 1350
4653: 4791,4266
568: 4259,3416,2424,2326
569: 453,1160
570: 3543,1982,2175,4163,4497
571: 138
572: 1777,4143,2743,2110
573: 846,2279,2660,588
574: 1646,2063,3885
4803: 628,2817,1849
4093: 4447,3170,3392,3981,3584,2443
4823: 4243,4185,2049,2206,2959,4357
578: 2214
579: 4741,3750,2364,492,4810
580: 3110,4038,2216,246
581: 1540,890,3733,3799,1454
4041: 788,3061
4699: 3452,851,2519
4071: 1679,1215,210,2130,1116
585: 
586: 2277,2941,2908,2456
587: 820,2559
588: 2034,3636,573,922
589: 3274
590: 1622
4397: 476,4793,370
592: 73,2676,4638,3389,523
4466: 1140,3648,1707
594: 2630,3009,4775
595: 1821
596: 4484,3456,3143,276
597: 2067,1872,460,3622
4566: 
4770: 2878,3979,363
4383: 428,3846,2215,4705,1789,3906
4570: 
602: 2407,1452,543
603: 3305,343
4552: 2567
4531: 3734,4196,4616,3138,3709
606: 2522,4480,4765,3838
607: 1212,1624,1390,422,4553
4514: 998,2733,1427
4572: 
610: 4787,3816,4235,1134,2818
4161: 3781
612: 
613: 960
614: 938,1279,224,4279
615: 1499,4063
616: 1602,4610,3522,2609
617: 4620,3059
618: 4230,2159,402
619: 4141,2738,4671,1663
620: 3241,1268,3604,2346
621: 17,2211
622: 708,726
623: 3413,424
624: 2747
4276: 3628
4222: 1326,1706,3358,2839
4155: 1204,4417,4780,3729
628: 4055,4803
629: 4592,763
4477: 1197,1690,3931
631: 3778,1246
632: 1647,3405,4024
4679: 4718,1100
634: 3167,4443,1514
635: 2400
636: 
637: 1250
638: 
639: 2697,3722,4002,4475
640: 1341,2861,929
4197: 3553,2613,3379,2619
642: 
643: 4096,2515,82,1150,1392
644: 2027
645: 4436
646: 41,1429,2910,3720,4809
4480: 3826,2522,606,4765
648: 1092,4577,471
4528: 2713
650: 1724,1147,4152
651: 2244
652: 1277,2545,3169,3974
653: 2146,4541
654: 3669,4623,3882,732
655: 1458,669,2364,4622
656: 4031,1639,4430
4245: 1352,1848,3336
658: 1721,3650,378,541
659: 2388,1233,1089
660: 1697,4091,2066
661: 2780
662: 3326,4425,4433
663: 3203,3351,1255
664: 3809,3821
665: 4039,4064,4758,3563,3330
666: 
667: 1131
668: 3803,751,2346,4462,354
669: 655,2176,4583,3392,2443
670: 99,4285,1496
671: 3720,2170,1065
672: 2187,3629,4098
673: 1218,1475,900,2100,107
674: 2648,368,1305
4812: 3573,719,4084,1781
4530: 2830,2638,2263
677: 1856,4219,877,4628
678: 2070,2655,1388,3754,3479
679: 4363,4714,3337,784,457
680: 2968,2409,1559,1558
681: 3979,2306
682: 2252,4130,2086
4343: 3533,1655,4686,3109,4496
684: 3970
685: 2629
686: 4170,3560
687: 4022,3857,2575
688: 2140,1194,3977
689: 3529,1188,3517
690: 3481,128
691: 4555
692: 3747,1990,491
693: 
694: 1896,3111,500,2852,2252,280
695: 2066,876,1551,518,1018
4347: 
4720: 3167,3028,109,1646
698: 4429,1975,1363
4184: 4421,3649,2520,3940
700: 3876
701: 1839,3687,2758,3001,4801
702: 4398,3935,3577
4414: 4098,3718
4377: 4329,2528,930,244,415,404
705: 1040,2664,2952,3496
706: 1536,2473
707: 2503
708: 622,4163,726,3164
709: 1981,22,3626
710: 1985,1496,2233
4589: 506,99,3173,1476,2510
4146: 2000,1800,1633,406
713: 4764,4798
4745: 4635,816,534
4669: 464,2546,4047
716: 4748
717: 2647,2457,1875
718: 307,2746,2650
719: 4431,4812
4420: 3312,4776
721: 2978,952
722: 2543,4492,2161,1555
723: 1249,4490,4799,3836
724: 
725: 3176,2851,3200
726: 4163,1550,622,708,4122,38
727: 4116,1376,3685,2080,3434
4821: 2342,2442,3505
729: 4005,456,3395
730: 1332,134,2478
731: 2469,3466
732: 654
733: 1730,163,3832,4746
734: 3283,1659
4554: 2646
736: 308,2190
737: 2756,439,1596,3525
738: 1394,117,3250
739: 3577,1840
740: 3186,4284,195
741: 3134,3406,4582,3548
742: 3925
743: 
744: 1968,1260,383,1491
745: 2433,1391
4357: 1795,4823,2049
4361: 3729
748: 2045,4780
749: 2372,4816,2166,3713
750: 3559,2224,469
751: 3803,1032,668,1560,2346,497
752: 4766,466,1397,2484,4050
753: 4796,3321
754: 2406
4409: 1795,1660
756: 1621,3213,1540,787
757: 4084,2086,508
758: 147
759: 1934
4253: 1922,3073,963
761: 
762: 1907,1928
763: 4592,629
764: 
765: 3547,3080,2043
766: 365,874,2865,3372
4643: 3788,3902
768: 
769: 1919,2918,3195,4505
770: 556,258,3514,468,2557
771: 2829,4429,898,1186
772: 3162
773: 
774: 2589,1302,1506,3478
775: 3640
776: 
777: 2452,1642,1952
778: 1298,4013
779: 
780: 1654,1691
781: 
782: 3498,46,4045
4687: 224
784: 1848,3337,679,457
785: 469,935,4733
786: 3605,4000
787: 1502,3461,756
788: 3341,4041,1974
789: 4036,2600,290,1228
4340: 2138,3856,1097
791: 955,3015,2751
792: 1702,3518,2706
793: 3772,2056
794: 815,92,1805
795: 2501,3063
796: 2537,3741
4060: 337,287
4502: 1683
799: 4225,2033,74,2676
800: 
801: 4151,4701
802: 2580,1731,3342
803: 1772
804: 
805: 4732,3197,1953,61,1700
806: 4631,1825,1664
807: 2042,2247
808: 3838,4765,1827
809: 4092,2282,1857
810: 3602,345
4583: 4768,978,669,2176
4479: 1500,4633,988
813: 3068,4541,3727,1579,3360
814: 1899,3764,3291
815: 794,1695
816: 2177,4721,4635,4745,1855,534,4648
817: 3601,2772
818: 4733,540,2280
4475: 4002,639,3722
820: 587,2559
821: 12,2934,1895,3974
822: 2976
823: 1297,949,3307,1958
824: 3389,73
825: 
4167: 2186
827: 
828: 
829: 2720
830: 1044,1870,3374
831: 6
832: 1276,1484,2207,484
833: 208,1778
834: 2235,2184
835: 3439
836: 1767,882,4805,2106
837: 4037,2002,4154,2980
838: 3725,3830,1522,2284
839: 3906,4705,4499
840: 4272,2277,2419
841: 2090
842: 4298,1481
843: 1748,2985,2230,188,40
4214: 992
4050: 3700,752
846: 2279,573,1327,2660
847: 3871,4794,2781
848: 2777
849: 2594
850: 2281
851: 3362,4699,3452
852: 416
853: 4282,1499,1594
854: 4815,88,1837,3887
855: 
856: 2663
857: 1068,3817,4740,1165
858: 4754,3486
4250: 
860: 1491,2947,2991
861: 
862: 1246
863: 3719,2340
864: 1474,3446,1637,305
865: 4799,1616,4024
866: 
867: 2490
868: 2949,1906
4433: 2586,4425,662
870: 1557,43
871: 4586
872: 2171,972,2258,4804,4817
873: 2537,397,3098
874: 766,2865
875: 3645,1406,4103,71
876: 695,2066,1551,1697,1926,4588
877: 4140,528,4219,1856,677
878: 1878,1257,3873
879: 4525,3132
880: 
881: 2335,2663
882: 113,2257,3617,836
883: 4348,1753,1274
4521: 3967,4227
4794: 2781,847,3871
886: 
4255: 
888: 2203,155
889: 1555,1293,4308
890: 581,3799,3812
891: 3982,1020,3985
892: 2841,15,1833,1385
893: 1731,1740
894: 195
895: 996
896: 3581,4103,2926
4488: 4140,1016,217
898: 4286,771,2829
899: 3462
900: 4178,1218,673,2100
4695: 
4816: 2822,749,2166
4264: 2925,1913
904: 3966,4285
4663: 1245,4499,2310,1256
4808: 1665,4317,2088
907: 4804,4344
4671: 2756,619
909: 3240
910: 3869,2063,17,1394
911: 527,3344,3896,1630
912: 437,1508,387,1309
913: 
914: 2931,3088
915: 521,2306,1715,1556
916: 3153,3822,3553,2613,4313
917: 4680,2393,1819,1023,2773
4295: 3770,2509
919: 4111,3629,2968
920: 2290
921: 4580,2204,4810,3292
922: 4739,588
923: 2742,2009,4800
924: 2833,1458,2176
925: 3994
926: 3797
4636: 2206,4734,466,4766
4088: 2486
929: 514,2551,640
930: 4329,4377,2229,1909,1180,2918,415
931: 1844,3935,3715,2736,399
4544: 1720,3066
933: 3403,446
934: 4510,1021
935: 785,4625,3155
4064: 4039,665
937: 278,1459
938: 1279,614,3295,3493
939: 2928,417,2872,4548,2599
940: 4711,1384,159,1488,4341
4104: 211,3000
4163: 1550,726,4497,570,708,4122
943: 1170,3855,3836,4660,1228,1712
944: 538,3207,2704
945: 2010,2268
946: 2815,3770,2946
947: 444
948: 3064,3803,1032
949: 823,1958,3361,134
950: 1606,3214,1588
951: 2042,2603,2538
952: 2938,2358,2978,721
953: 1520,3681,3480,2477
954: 2756,1984,985,3956
955: 791,3892,4809
956: 3640,3723,4125,1732
4656: 1070
958: 4101,2754,2075
959: 
960: 613,1673
961: 3109,1877,3571,1139,565
962: 4398,173
963: 1585,3073,4253
964: 2084,3243
965: 1630,1083,407
966: 
967: 169
968: 1141,1405,2955
969: 4815,3185
970: 4069
4321: 2981,4083,1822
972: 872,4804,4344
973: 257,264,4006
4607: 3028,2146
975: 4445,1638,100,550,1079,1970
976: 4138,2620,3761,562,3847
977: 1963,4468,4319
978: 3392,3981,4583,1636,1570
979: 3029,523,3386,4225
4714: 4363,679,2369,3337
981: 3397,1137,4008
982: 1915,2740,1652
4062: 2966,1153,4096
984: 2601,2688,86,455
985: 4561,3956,954,1984
986: 4231,1827,1498,4791
987: 
988: 1500,4479,4815
4550: 4233
4150: 1038,4129,3124,3589
4501: 1179,1199
992: 4214,4617,1581
993: 64,1477,3273,4742,2850
4809: 1695,2421,2910,955,3892,1429,646
995: 441
996: 3544,895
997: 4516,120
998: 4514
999: 2666,4702
1000: 4177,3363,1329,2592
1001: 4713,2883,3698,3690,1765
1002: 
4525: 879,150,2658,4682
1004: 1193
1005: 4210,366,3940,3163
1006: 2971,3396
1007: 3019,4697,4441
1008: 1445,2037,4428,3500,3817
4209: 2636,4049,66,2707,1598
1010: 2621,4790,480
1011: 1609,4713,3698
1012: 3110,316,246
1013: 4077
1014: 
1015: 4249,3140
1016: 4536,4488,217
1017: 1568
1018: 518,695
1019: 4659,317,3176
1020: 1492,3985,891
1021: 934
1022: 1029,1198,4551,221,1346
1023: 1780,4416,1819,917,2773,3259
1024: 202,3542,3837
1025: 136,1135,1360
1026: 420,2188,4779,1209,2899
1027: 509,3735,2384,165,431
1028: 3447,227,1548
1029: 1198,429,1022,3800,1346,3777
1030: 183,4256,57,1351
1031: 2570
1032: 3803,751,497,948
1033: 2487,2513,4307,311
1034: 1378,2613,3822
1035: 
1036: 
1037: 1848,1815
1038: 4150,3589
1039: 
1040: 705,2664,4739,3496
1041: 2951,2684,4297,1634,2506,2776
1042: 2526,2617
1043: 2458,175,2571
1044: 830
1045: 1995,1526,494
1046: 155,3136,3576,1205,1243,490
1047: 
1048: 4462,3063,354,168,2966,1153
4109: 3222,2644,33
1050: 2943,4763,3401
4207: 3508,4371,4710,3755
1052: 3410,3806
4487: 1456
1054: 
4316: 3042,3497,2116
1056: 
4641: 
4623: 1247,1649,3669,654
4290: 4785,4020,241,2349
1060: 3875,3746,3786,3844
1061: 2145
1062: 1583,1895,4709,1736
4313: 2953,2885,3553,3153,916,3603
1064: 3146,4354,1739
1065: 3884,671
1066: 
1067: 2497,1720,3391
1068: 2272,857,3817,4740,3793
1069: 1803,4486,1432
1070: 4587,4656,2589
1071: 3385,1658
4704: 
1073: 2563,263,3854,4427,3601,344
1074: 53,1441,1410
1075: 1400
1076: 1549,1334,3175,2012
1077: 2474,1416,3182
1078: 1164,2641
1079: 1522,2284,4486,100,975,270
4748: 716
1081: 2308,3664,4783,2890
1082: 1682
1083: 4532,965,2616,407
1084: 12,2106,1767,1492,1277
4454: 148,1586,1259,2534
1086: 2691,2853,3962,1103
1087: 3534,1170,4024,1647
1088: 3427,96,1946,2023,4516
1089: 266,1233,659
4408: 4709,486,1583,3353
1091: 3499,1223,2995,58
1092: 648,4577,2083,471
1093: 2349,4645,4224
1094: 
4350: 68,1378,2279,3379,360,2117
1096: 1633,4262,1202
1097: 3971,4340,2595
1098: 
1099: 3023,2578,2500
1100: 2429,90,4523,4679
1101: 2286,2222
1102: 4761,4073,308
1103: 2229,1180,1086,297
1104: 3883,4573,2072
4444: 4600,2370
1106: 289,2697,3722,3794,3095
1107: 4654
1108: 2438,4483,3834,4579
1109: 555,1485
1110: 328,500,1513
1111: 4407,4311,1135
1112: 4680,3543,1762
4673: 4683,3279
1114: 4085,4532,2171
1115: 1238,3180
1116: 4134,2130,1679,4071
1117: 4664,2145
4223: 3986,4337,4201,3758
1119: 1770,4573
4590: 285,1769,3233
1121: 
1122: 426,2102
4568: 2490,1244
1124: 3738,1701
1125: 
1126: 1235,1546,1930
1127: 65
1128: 3835,2299
1129: 4108,105
1130: 2414
1131: 3407,667
1132: 
1133: 2439
1134: 3149,2549,4235,610,2818
1135: 1111,1025
1136: 3156,3290,2151,4028
1137: 4008,981,4820
1138: 1216,2155,1146
1139: 1201,1567,961
1140: 4466,2891,4171
1141: 2208,968,1769
4782: 
1143: 1426
1144: 3482,2609,1212,1270,4765
1145: 2303,173
1146: 1138,2155,1793
1147: 4152,650,1724
4692: 
1149: 1554
1150: 643,2515,4200,4784
4818: 3125,3017,1859,1190,2051
1152: 4685
1153: 2966,4062,1048,2623,168
1154: 2703,1453
1155: 
4333: 4712,2520,1268,3649
4506: 
1158: 2073
4551: 1879,2857,1022
1160: 569
4495: 
1162: 1811
1163: 1825,470
1164: 2059,2882,1078,1764
1165: 244,415,3500,1180,297,857
1166: 2050,4772,1601
1167: 1699,4615,2041
4615: 2041,1167,3185
1169: 3767,3022,348
1170: 1087,3534,943,1712,2344
4484: 596
4597: 4419
1173: 2440,3003,3366
1174: 1860,135,3785
1175: 540,1196,2866,2722
1176: 3603,3153,4118,3191
1177: 93
1178: 4813
1179: 4594,4501,61,1700
1180: 2229,1103,297,930,1165,415
1181: 4450,3737,1373,4023,4106
1182: 
4132: 4393
1184: 1952,2119,2362
1185: 1940
1186: 3761,562,771,3141
4400: 2118,554
1188: 689,3517,2432
1189: 4600,1256,1925,2683,510,4481
1190: 479,1382,2051,3125,4818
1191: 2851,4334
1192: 4689
1193: 1004,3282,3397,3060
1194: 2140,688
4393: 4132
1196: 10,3088,9,2866,2722,1775,1175
1197: 4477,1690,1710,3683
1198: 1029,429,1022,221,3484
1199: 4501,1291
4229: 4638,3686,3029,523
1201: 1139,4023,1679
1202: 4738,1096,4533
4424: 1810,2912,4315
1204: 3424,4417,4155,4780
1205: 1046,3136,2826,363,490
1206: 3997,2547,3328,49
4439: 3884,2967
1208: 520,4681
1209: 1026,2899,4072
1210: 
1211: 2078,3771,3284,3012
1212: 607,1270,1624,4553,1144
1213: 
1214: 152,262
1215: 157,210,3849,2130,4071
1216: 1138,3564
1217: 1737,4373
1218: 673,1475,900
1219: 2950,1500,2189,1292,3302
1220: 4520,1868
1221: 
4539: 240
1223: 1563,3105,2995,1091,58
1224: 2951,2684,3597,3625
4187: 3334
1226: 3432,1789,558,2215
1227: 1741
1228: 290,1712,1482,943,789
4681: 1208,520
1230: 559,3360,4083
4613: 2633,519
1232: 4327,1708,3422
1233: 266,1089,1759,659
4391: 1851,40,3827,3583,4534
1235: 1126,1930,398,3277
1236: 3354,537,1365,2575
1237: 
1238: 1115,4179
1239: 2423,1737
1240: 4647,3859,4725,3941,2205,1573
1241: 2851,1380,2426
1242: 
1243: 385,490,1046,3576,2589,1506
1244: 4568
1245: 4476,4663,4499,527,3745
1246: 862,631,1489
1247: 4623,1459,3669
1248: 
1249: 723,2596,511,4490
1250: 3275,637
4672: 4461,492,4810,311
1252: 1360,370,2338,4793
