0: 1145,3935,3883,3198
273: 2148,3248,252
274: 1115,4138,616
275: 2509,2195
276: 283,849
277: 2666,3926
278: 428,1965,766
4654: 2177
280: 3630,4065,1359
281: 
282: 3149,1227,4215,4668
283: 2507,2532,276
284: 3996,4727,961,1731,718
285: 2926,544
286: 
287: 499,3594
4491: 2086,2800,3473,4749,2718,3126
289: 4475,725,177,2851,685
290: 3974,4036,4416
291: 4171,2007
292: 157,3438,4734
293: 4511
294: 4805,1146,2934,1249,3169
295: 2548,4776,3129,1681
296: 4747,3819
297: 3153,1086,4739,459,4118
4582: 369,4249,4564
299: 1219,3183,1292
300: 817,4615,4618,917,494,4608
301: 1541,611,2892
4595: 1888,1436,214,4101
303: 4439,1028,915,411
304: 4391,1604,3178
305: 3350,2758
306: 1252
307: 2758,1694
308: 4541
309: 2883,3698,4420
4805: 294,1146,929,4390
311: 1001,2110
312: 4033,2847,2686,1052,1190
313: 
4642: 4253,1004
315: 1699,4633,1641,3302
316: 1459,2736,173,4398,1262
317: 135,2724,1842,789
318: 872,449,2847
319: 2127,1040,3496,3844
320: 
321: 2053,3512,3411,2330
322: 1184,2910,3272,3463
323: 3222,3108,3305
324: 2591,3265
325: 1899,3552
326: 3025,3927
327: 
328: 4537,1153,3449,4788
4374: 4717,4692
330: 3437,231
331: 1498,1126,119
4413: 2449,2028
333: 3996,4727,4289,1992,3061
334: 4384,2422,504
4662: 1144,1792,1602,3798,1150
4625: 1783,576,3966,1985,1562,4668
337: 4066,4
338: 2691,2952,1103
339: 140,4671,619,3334
4612: 3643
341: 2800,3573,3473,4771
342: 4322,2204,1893
343: 1921,1258,2573
344: 3016,722,111,4643
345: 3874,3567,1093,1282,3140
4486: 1103,3191,2213,1455,4428,2889
347: 2150
348: 24,2387,3764
349: 3677,3009
350: 4716
351: 
352: 3273,1510
353: 2371
354: 1474,701,1896,3571,3940
355: 763,629
356: 505,876,4131,482,2725
357: 4488,4116,1748,1496,3827,1864
358: 868,4733,3681
359: 1623
360: 3657,38,708,2034
361: 
4490: 2787,2108,511,3259
363: 2306,3460
364: 3492,2543,507,1849,2485
365: 1116,1840,1459,2736
366: 1795,4409,167,4357,3047,2346
4384: 334,2574,2422,3650
368: 4718,963,2830
369: 4582,43,4249,2936
370: 2461,2286,1111,435
4364: 1279,480
372: 4106,3533,4634,547
4447: 1445,415,4093
374: 672,4229,2719,787,820
375: 1722,1836,936
376: 
377: 2923
378: 4271,3055,648,4344
4580: 4622,3584,4713,669,3987
380: 4101,3042,1436,1998,1528
381: 1472,934
382: 2555
383: 2384,1630,3998
384: 3536,803,234,1682
385: 707,3342,2500,2038,1853
386: 
387: 1905,161,1508,2025
388: 
389: 1014,3863
390: 4334,1395,2408
391: 4284
4605: 942,3155,4726,3200
4403: 1908,2304,3022
394: 1855,4648,3808
4267: 2583,2032,3456,3006
396: 2345
397: 1024,3521
398: 2987,3277,3675,1
399: 3674,1031,2839,4526
400: 617,1460
401: 4004
402: 4036,4239,943,2596,4559
403: 3097,422,1018,2982
404: 270,2941,1165
405: 2285
406: 3203,2257,3710
407: 510,2416,1256,1189
408: 3220,1850
409: 
410: 3004,3030
411: 1715,915,303,1028
412: 3228,3660,2960
413: 3738
414: 854,3934,4465,3705
415: 1445,4447,2019
416: 4236,2718
417: 904,1629,3253
418: 2781
419: 1995,4615
420: 4565,772
4533: 1633,4146,1793,2457,2654
422: 403,3522,4062
4722: 2965
424: 652,1482,2357
425: 
426: 191,1454,30,1572
427: 1223,1974,1141,3986
428: 278,766,2072,739
429: 3156,1990,1019,3530,2392,1136,2818
430: 1182,3789,4365
431: 1774,241,3978
432: 439,2786,801
4713: 475,4768,4580,1636
434: 3481
435: 810,3762,2286,1111,370,2461
436: 2691,3303,4063
437: 
438: 4497,1272,3850,2125
439: 432,1300,801
440: 2352,2114,1384,940
441: 2525,2945
442: 3885,3932,738
443: 3180
444: 984,2257,4492,929
445: 2363,2727
446: 3069,1170,4024,1651
447: 4098,4076,2968,878
448: 3336,3518,3295,1640,515
449: 2349,318,872
450: 635,3540,4764
4740: 4078,229,1770,3153,2885
452: 638,4681
453: 2119,4540,3472,1488,2831
4733: 871,953,590,1677,358
455: 1477,1486,4720
456: 200,2100,588,1191
457: 4797,3002
458: 4000,2567
459: 4118,297,4739
460: 1809,4136
4665: 3608,710,1410,3071,58
4450: 3350,3702,4071
463: 
464: 3679,1208
4451: 2995,3497,4183,1532
466: 3163,2215,1212,3100
467: 
468: 2136,4020,3948
469: 4637,2722,1906,3816
470: 806
471: 3622,3660,1915,3244
472: 3970,4650
473: 2866,2931,3559,2212,3252,3408
474: 2779,4041,544
475: 4713,2759,1570
476: 3739,3032,1854,1360
4337: 1972,3476,3339,3951,4048,843
4596: 1455,3500,4428
479: 4075,2325,4121,232
480: 4687,147,2680,4364
481: 225,1088,4798
482: 4131,3486,1232,356,2725
483: 3277,4631
484: 2024,2908,213,2813
485: 4694,4298,3862,3187
486: 1793
4574: 1695,777,4809,1775
488: 
489: 2871,581,4578,3621
490: 4363,134,679
491: 3484,99,2477,2599,4787,4551,1851
492: 3217,2037,3411,921,2399
493: 4360,3202,1116,4531
494: 4618,300,4615
495: 999,2248
4510: 4067,4295,3761
497: 2424,2374,2750,1956
498: 1733,2089,4440
499: 4561,287
500: 3871,3680,698,2252,2373
501: 2339,730,2831,823
502: 3107,2084,3132
503: 2771,2526,1668,4050
504: 658,4006,334
505: 356,4520
506: 4623,3138
507: 1771,2068,364,2485
508: 1545,2055,847
509: 1973,3998,4798,1088
510: 407,3519,1083,1189,1938
511: 190,4490
512: 3743
513: 1898,3144,183
514: 2726,92,2986,2481
515: 1640,448,2811
516: 736,2123
517: 3410,2242,1314
518: 4473,1697
519: 4768,3690,853,3014
520: 1746
521: 4388,4072,2191,3576
522: 1692,83
523: 3029
524: 642,3070
525: 1923
526: 881
527: 1789,3993,1491,4705,1968
528: 4222,239,4623,3138
529: 1950,1998,1528,3623,3322
530: 2168,270,3139,3267,2456
531: 1514,4362,813,3101
532: 4208
533: 
534: 4598,4745
535: 1669
536: 2061,709
537: 4169,3354
538: 2398
539: 1199,1036,1691
540: 1341,663,3833,2224,1372
541: 1779,2717,4017
542: 
543: 1953,4732
544: 4158,4601,285,474
4410: 2270,1370,674,4679
4327: 1402,3544
547: 4096,4106,372
548: 2153,3080,1991
549: 1236,1250
550: 2337,100,4746,937,4440
551: 2038,4279,4256,2500
552: 181
553: 1725
554: 3257
555: 1178,1739,1773,1437
556: 4810,2046,3184
557: 
558: 3826,2131,4333,2632,2609
559: 4340,2938,1287,2887,4109
560: 1654
561: 4180,4142,2131
562: 4373,1737,1169,616
563: 
564: 2502,1253,257
565: 3409,4590
566: 2201
4653: 1940,4784,3103
568: 168,751,668
569: 4187,2910,3272
570: 3185,816,1641,2039
571: 3539,1355
572: 4160,1430,990,3402
573: 38,4122,622,3164
574: 2699,1394
4803: 1588,4659,4438,263,2969,55
576: 1783,4625,3294,3966,3923
4823: 4723,4686,4494,2496
578: 2278,4133
579: 2669,4313,2676
580: 4028,1029
581: 2871,13,489,3303,916
582: 
4699: 3435,1193,631,2223
584: 2318,1633,2614,2775
585: 1428,997,3797
586: 2048,4339,2990,3066
587: 4079,3242,3629,2559
588: 4144,200,2100,456
589: 1676,2165
590: 4733,871,3252,681
4397: 2743,23
592: 121,3029,1502,979
4466: 2064,1100,3509
594: 3243,2225,894,3188
595: 1960,1821,1753
596: 231
597: 1581,3735,1973,67
4566: 
4770: 1037,4767,1099,3137
4383: 1245,860,1162,4444
4570: 3321
602: 4052,1439
603: 1318,3439
4552: 2372,3520
4531: 3451,493,3582
606: 3780,3522,1018,607
607: 3780,606,1270,2748
4514: 37
4572: 3548,3579
610: 2510,3149,845,4589,2825,1562
611: 799,2633,3860,1166,301,2892
612: 238,4347
613: 2694,3853,3569,3570
614: 1383,3963,1784
615: 2336,3553,1878,13,2275
616: 2784,562,274
617: 400,1345,3254
618: 2970,3550,1230,1277,1917
619: 717,3334,2861,339,140,2583
620: 3047,3533
621: 2334
622: 3850,3164,3959,573
623: 1907,3332
624: 3469
4276: 1382,1835,4697,1253
626: 
627: 
628: 1819,4199,101,2393,2117
629: 6,4080,2576,355
4477: 4664,1710,4597
631: 2223,951,3435,4699
632: 3200,4591,3231,891
4679: 3375,3431,4410,1370
634: 1505,4443,3572
635: 2345,450,3062,3540
636: 
637: 4007,1979
638: 452,1746
639: 2344,4086,2851,2151,725
640: 1372,913,98
641: 
642: 524,3376
643: 3687,3649,1268
644: 2093,2513,2085,1135,3466
645: 4275,1525,4422,4592
646: 2886,3361,4758,2702
4480: 3106,808,4791
648: 4271,378,4558,1882
4528: 
650: 2838,1700,2525
651: 4487
652: 424,2357,2108,3214
653: 3856,3313,2014,4321
654: 4526,4773,2420,2375
655: 2094,1103,2691,1176
656: 2198,2796
657: 2875
658: 4006,504,3832
659: 1753,4417
660: 272,1657,4700,2597,3700
661: 179,4261,721
662: 4814,3880
663: 2547,1341,540,2794,3833,1372
664: 3250,3869,1477
665: 3396,977,3919,2188,1320
666: 
667: 
668: 751,2424,568
669: 3607,3987,4580
670: 3691,1864,4161,3827
671: 3665,2478,2826
672: 374,36,2288
673: 2127,1040,1927,4280
674: 1370,4721,2913,4410
4812: 757,4130
4530: 1305,2950,1167,3802
677: 2133,2928,221
678: 3287,4196,4628,2655,2298,4536
679: 1070,134,2578,490
680: 3765,1310
681: 4049,2280,3252,1449,590
682: 4606,1186
4343: 2959,210,1181
684: 1379,760
685: 1475,289,4475,3962
686: 3692,4793
687: 3857,1236,3354
688: 3525,929,1087,254,4390
689: 
690: 1846,4132
691: 260,3348
692: 729,3878,2697
693: 768
694: 740,2411,2852,2442
695: 50,2982
4347: 238,612,3498
4720: 1486,1477,455,1054,3167
698: 2814,1513,3056,500
699: 4768,1033,1458,3584,1011
700: 2418,1826
701: 354,1474,2342,3571,1877
702: 1069,3391,931,2359,1393
4414: 4111,2355,4613,3812
4377: 2167,2552,1008
705: 3636
706: 4250,3857
707: 385,3342,1853,2662,3365
708: 3760,360
709: 3981,3514,536,31
710: 4665,155,1410,3284
4589: 4787,845,2510,610,1851
712: 2748,1185,2991
713: 67,2766,2111
714: 
4669: 1663
716: 
717: 619,3334,2861,2452,4711
718: 284,961
719: 2690,2326,1944
4420: 3716,309,3698
721: 4568,238,661
722: 344,3016,1482
723: 3807,4457,4332,3855,2629
724: 
725: 289,639,4086,177,2851
726: 1228,55,1112,1547,1780
727: 3691,4161,1748,3685,3801,1319
4571: 4118,3844
729: 3878,1191,692
730: 2339,501,823,1618
731: 2567,236,4000
732: 3669,4773,1145,911,3483
733: 838,3750,3512
734: 4096,1694,864
4554: 2319,2485,2068,3112
736: 516,2123
737: 2738,3220,2514,2551
738: 2211,442,2063
739: 911,428
740: 694,2442,4821
741: 4177
742: 3663,818,2707
743: 3568
744: 2617
745: 3474,2658,2148
746: 2030,2667
4361: 2309,2837
748: 4519,1330,3809,3127,2020,1121
749: 1252,3520,2681
750: 4235,49,2931
751: 2966,668,568,1839,3803
752: 1738,3935,3198
753: 2222
754: 
4409: 1795,4703,366,3241
756: 1541,3399,3312
757: 4771,4812
758: 3994
759: 2324
760: 684
761: 146
762: 4427,2887,3695
763: 2576,355,3726,4743
764: 2598,3631
765: 1613,1334,1309
766: 278,428,2072,2607,2823,4371
4643: 3374,1949,111,344
768: 693
769: 3830,2552,978,2471,3725
770: 2422
771: 4610,3064,1082,2099
772: 2474,3192,420
773: 2927,2838
774: 4031,1898,3144
775: 1503,3781,1957,3436
776: 4012,4026
777: 1194,1695,4574,4809
778: 2731,128
779: 
780: 3724
781: 
782: 4598,4745
4753: 2463,2150
784: 1296,251,1799,2589
785: 2115,818,1775
786: 3549
787: 820,374,3718,4225
788: 2017,3232,3415,4325
789: 2734,891,135,317
4340: 2158,2938,559,4242,3313
791: 202,3744
792: 3950,4345,2479,4646
793: 3350,3702,4657
794: 3006,3566,2273
795: 1387,4606,4130,3671
796: 2848,2544
797: 1154,2031
4502: 910,4780,62,1603
799: 2633,3860,611,1166
800: 
801: 4151,439,432
802: 150,2706,2128,1265
803: 3300,234,4707,1624,384,3536
804: 4069,51
805: 3984,4004,79,2945
806: 470
807: 103
808: 4791,3106,4480,1321,1498
809: 3515,3901,3517,1109,4288
810: 435,3762,4692,2461,3666
4583: 4063,2759,1176,1122,48,1570
4479: 3580,3130,3181,988
813: 4362,531,3941
814: 1652
815: 1462,2726,1173,2154
816: 969,830,570,2646,2039
817: 1550,300,4615,917,4608
818: 785,742,1775,2707
4475: 289,1060,2408,685
820: 787,1727,2187,2719,374
821: 3708,3323
822: 1239,203
823: 2911,730,501,2751
824: 1987,4512,121,1502
825: 3773
826: 1276,1965,3955,4371,3882
827: 844,3551,4359,3349,1787,2326,4284
828: 1158,4393
829: 2745
830: 969,816,2646
831: 1717
832: 1738,2508,962,3935
833: 1286,4511
834: 
835: 4603,1535,2972
836: 2000,1096,1680,3708
837: 4257,1893,14
838: 733,3750,1981,2364
839: 1162,2659,860,907
840: 4655,3066,3479,874,3619
841: 
842: 3862,2755
843: 3105,174,40,1972,4337,3339,4048
844: 827,2326
845: 1016,4589,904,3149,610
846: 1060,2664,3962
847: 3221,4606,1545,508
848: 
849: 2276,276
850: 
851: 
852: 1443,3457
853: 2792,1594,519,1458
854: 3934,414,3255,4465
855: 
856: 3205
857: 
858: 4473,225,3422
4263: 2839,3896
860: 4383,839,1162,4444,907
861: 3445
862: 3293,2042,2317
863: 1791,4293,3683
864: 3940,734,1032
865: 4627,3176
866: 
867: 
868: 358,3681,4215
4433: 3078,2454,1182,4365
870: 3177,3602,4077
871: 4733,953,590,3559,3252
872: 318,4555,4376,449
873: 3613,3098,2188,2729,1852,4565
874: 3471,2303,3479,840,3619
875: 2172,4325,3689,3232,1076
876: 225,1088,1735,356,4131
877: 1029,2426,2199,3881
878: 3046,4282,4076,447,4098
879: 1723,3394,2097,3278
880: 3181,4108,1814
881: 526,3796,4016
882: 947,1555,1822,2644
883: 2546,2654,2457
4521: 1552,3641,4227,137
4794: 2974,3124,2814,1513
886: 249
887: 2600
888: 3209,2306
889: 3902,4230,4789,1802
890: 2833
891: 2734,789,632,4591
892: 3275
893: 3658,1640,2914,4575
894: 3555,2746,594,3188
895: 1930
896: 3243,2989
4488: 4116,357,3310
898: 3565,4286,4429,3589
899: 2924
900: 1346,217,1720
4695: 1409
4816: 3090
4264: 2902,4336,2531
904: 417,2744,3149,1227,1016,845
4663: 4600,4499,2597,2533
4808: 
907: 3846,860,839,2723
4671: 1653,339,3334,145
909: 181
910: 4502,4780,1192,1204,1603
911: 739,3483,1145,732,3669
912: 2690,3551
913: 9,1196,98,640
914: 1255,3617,2415
915: 2949,3447,4439,303,411
916: 3303,13,581,2952
917: 4618,817,300,4163,2715,4608
4295: 4602,2602,4067,4510
919: 3889,4111
920: 3058,2462
921: 1609,2399,4296,3217,492
922: 2528,1119,4280,2277,4505
923: 1371,2154,4498,3081,1429
924: 4123,3048
925: 1523
926: 
4636: 4634,2130,2758
928: 
929: 4805,444,688,4390
930: 3227,1119,4505,3822,2229
931: 3619,2129,3391,702
4544: 1218,1844,1752,2048
933: 3253,3480,4228,1134,1629
934: 1317,94,381,1472
935: 4215,3434,3979,1783
936: 1970,4074,3955,375
937: 1522,2419,550
938: 3751,1756
939: 1879,3087,1860,4112,2872
940: 2547,1384,440,1175
941: 4496,1706,1649,4357,2804
942: 3231,2760,4605
943: 2596,1606,402,4239,4559,3230
944: 59,4034
945: 3627,2297
946: 4324,2700
947: 882,1555,64,4789
948: 3671,1359,3871
949: 2537,3925,955,4090
950: 4401,1713
951: 2223,631
952: 4105,4702
953: 4733,871,3531,3559,1677
954: 2036,4424
955: 949,3925,4090
956: 1211,2958,2480,1841
4656: 1348,4363,4714,4456,2203
958: 1351,4183,1862,2995
959: 2165,2300,2307
960: 
961: 3996,284,4727,718
962: 2508,832
963: 368,4718
964: 2305,2128,2017
965: 1276,2809,1256
966: 1470
967: 4220
968: 4274,4601,2926
969: 816,830,1073,3152
970: 
4321: 2103,1806,4673,653
972: 1133,2051,4085,2258
973: 4121,232,2523,4751,1678
4607: 993,4683
975: 4698,3335,4584
976: 199,158
977: 665,3919,3122,2188
978: 2552,769,2471,1873
979: 592,4776,3024
4714: 2826,4363,3665,4656,2203
981: 1452,3672,995
982: 2414
983: 
984: 2257,1510,4492,444
985: 1658
986: 3828,2404,2522
987: 2859,235
988: 4479,3887
4550: 96
990: 4380,572,3402
4501: 4522,3489
992: 2692,264,2067
993: 4607,2006
4809: 777,4574
995: 3672,3400,3448,981,3389
996: 
997: 4516,585,3797,1889
998: 3926,2486
999: 495,2248,2173,4387,1408
1000: 3544,3647,1685,1402,2156
1001: 311,3898,258,1025
1002: 3532
4525: 3174,3654,2781,2840
1004: 4523,3501,4642,4253
1005: 3084,1226,4703
1006: 4319,2474,1848,2782
1007: 4645,3625,3912
1008: 2552,4377,2167,1079,2419
1009: 
1010: 1639,3635
1011: 1607,2218,699,4768,1033,4622,3584
1012: 4185,2044,4494,4766,4243
1013: 
1014: 389
1015: 1865
1016: 845,4551,904,3149
1017: 1417,1778,2538
1018: 2982,3815,403,3522,606
1019: 1990,429,2392,2562,1354
1020: 2293,4660
1021: 3407
1022: 239,4270,4616,2126
1023: 3290,3975,3530,3156
1024: 397,2971,4781
1025: 3292,1001,258
1026: 2589,4790
1027: 
1028: 4439,303,411,1715,3251
1029: 877,2426,580
1030: 3556,4485,3653,269,1254,1689
1031: 3669,3674,399
1032: 864,3001
1033: 125,4461,1458,699,4768,3584,1011,2218
1034: 
1035: 
1036: 539
1037: 4090,4770,3925,1332
1038: 2602,3064,3798,2423
1039: 2893
1040: 319,2127,673,3496,107,2003,1386
1041: 2980,4173,3824
1042: 4050,2310,4218,4499
1043: 175
1044: 2090
1045: 2640,2563,2393,2773,4199
1046: 3051,3251
1047: 
1048: 1560,1754,2252,2977,2373
1049: 3897,1312,3112,3485
1050: 1443,45
4378: 
1052: 4822,2686,257,1190,312
4487: 651,2323
1054: 1477,4720,1801,3167
4316: 2078,1769,1405,246
1056: 4504,3673,2592
4641: 2701,3373
4623: 506,3138,528,4222,3728,3734
4290: 2557,3166
1060: 1501,2408,846,4475,3962
1061: 2141
1062: 1240,1895,2205,4725,2140
4313: 2561,3690,579,2669,2676
1064: 4155,4354,3679,1773,1739
1065: 1929,1986,2944
1066: 
1067: 1388,4542,2535
1068: 2889,1455,1445
1069: 3391,702,2168,2401,1393,3267
1070: 679,134,2702,2578
1071: 3179,1420
4704: 3939,2468,2165
1073: 4737,4815,3085,2041,969
1074: 3839,53,3704,3280
1075: 4452,1845,4460
1076: 2001,2043,3689,2841,875
1077: 4760,2134
1078: 
1079: 4562,1008,2456,2419
1080: 2981,4234,3854
1081: 1725,3289,1605
1082: 4788,1153,771
1083: 510,3519,1162
1084: 4094,3564,2934,1249
4454: 2534,2943
1086: 3153,297,4739,3793
1087: 3976,254,1138,688,3525,1904
1088: 481,876,4798,509,1735
1089: 3528,2491
4408: 86,3985,2934
1091: 3951,3499,3608,1933,2770
1092: 3628,3419
1093: 3567,4061,345,2752,3140
1094: 3900
1095: 4708,3409,1223
1096: 1680,3956,836
1097: 3926,2472
1098: 1214,106,4632
1099: 2321,4770
1100: 2988,4762,4782,2064,4466
1101: 3196,4061,1587,136,3894
1102: 1427
1103: 4486,3191,338,2889,655
1104: 4212,2359,3372,2350,4573
4444: 2066,4481,4383,1245,860
1106: 3315,200
1107: 126,3843
1108: 2438,112
1109: 4047,3517,809
1110: 3671,1359
1111: 1360,1854,2286,370,435,3762
1112: 726,1547,3836,2344
4673: 2014,4321,2103
1114: 1299,85,2258
1115: 1682,274,1511,1404,1242
1116: 365,3728,493
1117: 2811,3688,3453,1519
1118: 1844,2048,2670
1119: 922,2528,1412,930,4505
4590: 2316,1405,565,2078,4708,3409
1121: 117,748
1122: 4741,3014,1869,4583,2759
4568: 721,238,3843
1124: 4336
1125: 
1126: 331,1868,119
1127: 3839,53,3051
1128: 
1129: 1983
1130: 
1131: 94,3462,3000
1132: 222,2060
1133: 4558,1278,972,1882
1134: 4228,3480,3747,933
1135: 2234,3466,2093,2513,644
1136: 1241,3156,429,2581,2818
1137: 3340
1138: 1904,1745,1087
1139: 2820,3438
1140: 105,1521
1141: 427,1223,1974
4782: 4762,2651,2064,1100
1143: 3778,1623
1144: 4662,1827,1792
1145: 0,3883,732,3669,911
1146: 294,4805,3169,4390,1240
1147: 2489
4692: 810,3666,4374
1149: 4417
1150: 2423,1301,4662,3798
4818: 4441,2325
1152: 269,3749,3342,2662,1254
1153: 328,4788,1082,1560,1754
1154: 4281,797,2031
1155: 
4333: 1659,2568,2632,2609,558
4506: 2360,2620
1158: 828
4551: 1016,4787,2477,491
1160: 159,3796,1462
4495: 
1162: 839,3519,1083,4383,860
1163: 1868,4442
1164: 3711,1318,2059,46
1165: 2167,3139,404,270
1166: 799,611
1167: 3972,2950,4530
4615: 817,300,419,494
1169: 3536,3482,1940,562,1737
1170: 446,3069,4024
4484: 3
4597: 2807,4477,1710
1173: 2726,92,3661,815
1174: 4285,3359,4548
1175: 3833,940
1176: 2691,4583,655,2094,48
1177: 3321
1178: 555,4262,1739
1179: 2050,2880
1180: 2858,3822,2229
1181: 3877,4343
1182: 2400,1709,430,4365,4433
1183: 2510,3609,1441,2825,3723,3173
1184: 3074,4711,2910,322
1185: 3477,3103,712,4784
1186: 4529,3907,682
4400: 
1188: 3385
1189: 2616,2416,1256,510,407
