0: 22,3860
255: 2024,4218,4698,936,2771
256: 3055,3166,1951,1407,4793
257: 4185,4558,1792
4039: 746
259: 
260: 509,2214,431,4409,2414
261: 4307
4136: 2696,2232
263: 1541,4188
4501: 4311,2218,2186,1499,2996
265: 3434,57,1053,1006
266: 3463
267: 2936
268: 845,3851,3870,4605
4691: 1762,2817,891,1034,3750
270: 2822,2908,1835
271: 1560,1947,3841,2210,4295,1545
272: 4365
273: 3699
274: 1716,1131,381
4174: 1789,4371
276: 2362,3957,1618,845,1376
277: 
278: 26,2915,4138
279: 4145
280: 2345,35
4612: 1644,231
282: 3499,1622,2744
4633: 1662,436,4416,4554
284: 4491
285: 3589,2278,1954
4470: 3453
4377: 334,4447,1533,4078,4580,4626
288: 4788
289: 904,3102
290: 1062,2851,2334,4567
291: 3305,2978
292: 2442,2955,1747,4339,4766
293: 3387
294: 3543,1919,1080
295: 
296: 1937,3778,1140
297: 573,2646,77,2512
298: 3859,1429,1658,1746
4371: 4023,4174,2455
300: 1307,3811,2068,424,618
4813: 4349,4604,2626
302: 3902,1773,1151
303: 2035,894,3061,4201,427
4150: 795,1975,547,210,712
305: 1185,2078,1397,4211
306: 4257
307: 1212,210
308: 2277,1952,4149,2629,2788,4680
4307: 3738,2902,261
4608: 1727,3878,4312,2830
311: 4113,3823,2634,3593
312: 4641,2531,7
313: 909
4369: 4329,4343,4536,3372
315: 1267,1573
4306: 4313,611
4554: 917,3929,4633,1662
318: 
319: 1119,3886
320: 
321: 1594,1843
322: 3220,3515,138
323: 3999,4045
324: 
325: 
326: 2663
327: 2622
4096: 3158,1474,1993,1032,4103
4572: 2096
330: 4669,842
331: 694
332: 1262,2102
4356: 2550
334: 4377,4447,1533,3485,1445
335: 3274
336: 4564,3978,2686
337: 3526,4187,190,1632
338: 699,1496,459
4657: 2097,1444
340: 3214,2711,4122,708
341: 4232,834
342: 3597,67,3832
343: 3887,3695,1976,2259
344: 3617,166,98
345: 241,973,3184
4665: 446,3941,2129,3875,3959,3461
347: 3665,614
348: 4777
349: 2961,3347
350: 1664,668,4526
351: 1370,4802,2619,4819
352: 444,3517,1195,2106,2643
353: 3130,736
354: 3409,4158,427,4556,4201
4595: 831,4284,2750,2868
356: 3234,2219,2107
357: 1405,4750,4775,3583,4274
4210: 
359: 
4649: 1178,190,3006
361: 
362: 3257
363: 2369,2831
364: 
365: 100,3173,989
366: 2736,1511
367: 3928,4635,2395
368: 3352,1605,3509,4615,3893,2687
369: 1863,3170,125
370: 3134,3797
371: 1482,3387,855
372: 4599,2111,4798,3921
373: 4165,1419,3873,643
374: 2973
375: 4403
376: 2253
377: 2583,2179,2457
4794: 3906
379: 1027
4545: 4133
381: 1716,1825,274,743
382: 651
383: 2483,4688
384: 1940,3268,4019,941
385: 4256,3366
386: 1187,4473
387: 1315,1506,1461
388: 
4718: 708,570,4083,1819
390: 3881,3171,144
4637: 1879
392: 184
4339: 1747,2672,2857,2955,292
394: 1368
395: 897
396: 667,3647
397: 2491,1037
398: 3761
399: 3487,2279,3846,2004
400: 3864,1924,1301
401: 2567,2539
402: 4769,3102,4178
403: 2877,204
404: 1419,643
405: 
4381: 933,89,939,4589
4113: 3823,311,2505
408: 3510,4468,4656,4396,968
409: 4007
4252: 2051,3468,1965,695,4821
411: 640,1661
412: 4409,2378,2214,2346
413: 
414: 2437,3313,4188,4226,604
415: 475
416: 
417: 3087,3775,3685,1973
418: 2235
419: 4803,1103
4382: 3798,2252,1110,1094
421: 1266,1275,4596,1980
422: 3508,4103,1494,81
423: 
424: 4815,2405,1307,300
425: 181,2248,2874,4789
426: 2516,1342,1291,3605
427: 3409,354,303,894,4201
428: 127,839
429: 2528,1414,3115
430: 
431: 4765,3393,260
432: 2911,801,2625,522
433: 521,4611,4256,4456,4758
434: 925,1250,1903,4677
435: 3560,4160,1411,54
436: 4633,4416,4197
437: 2035,457,4795
438: 4803,3769,3185
439: 2543,2319,4305,3856
4631: 3104
441: 2834
442: 4141,2246,1767,1297,3403,2114
443: 4506,635,2557
444: 352,3517,1195,836,1504
445: 4753,4059
446: 4665,3941,1388,3959
447: 2061,3580,2275,2287,2880,2135
448: 3371
4103: 1032,422,3158,4096,80,81
4465: 2885,1312,2436
451: 3042,2615,2126,2199
452: 2388
4710: 5
454: 920,502
455: 1228,2205,4094
456: 935,2374,4734,1712,1191
457: 2989,437,2035,4795
4493: 193,1512,2675
459: 699,338,4479
460: 3312,1643,2568,4123
4176: 
462: 2188,2109
463: 
464: 
465: 3521
466: 2455,4196
4374: 4344
468: 4309,3338,3584
469: 1423,2225,3202
470: 4292
4231: 727,2215,4180,2480
472: 970
473: 98,717,1520,2637
474: 4766,3054
475: 2456,415
4056: 3046
477: 1020,4683
478: 3408,3712
4725: 3910
4257: 4672,306
481: 3277,3548
482: 1115
4715: 3421,4171,4774
484: 673,2167,4350,2401,3714,1522
485: 2179,4519,104,4097
486: 2937,2114,1688,2695
487: 1225,3083,3543
488: 2946,4133
489: 2186,2218,1607
4425: 
491: 4183,2754,558
492: 2330,3393,2430,213
4304: 1846
494: 4724,952,1676,4803
495: 2197,3332
496: 1076,548,4795
497: 3969,2142
498: 4622,2089,919
499: 910
4538: 4655,699,3492
501: 2273
502: 932,1047,454
503: 3508,2137,1961,1706,69
4457: 2715,3657,2545,3640,89,3559
505: 732,2716,4814,1000
4602: 1223,2047
507: 4258,553,570,581
4290: 
509: 260,2214,2414,4032
4227: 234,3208,1578
511: 189,4178,3646,2495
512: 2673,4335
4544: 3417,2883,2648
514: 
515: 3474,4775
516: 1078,4239,1129,4762
517: 4481,246,4357
518: 2823,936,1008
519: 4772,523,990
4288: 159
521: 1406,433,4611,4758,4668,3709
522: 432,801,540,1255
523: 4772,519,703,4820,990
524: 3520,4344
525: 1323,3730,3082
526: 737
527: 937,4462,2496,620
528: 221,124
529: 182,1091,2500,2864,3917,4775
4121: 4440
531: 3065,1891
532: 91,4229,121,1878
533: 994,760
534: 4347
535: 1924,199
536: 878,2110
537: 1433
538: 1353,3122,92
539: 
540: 868,801,522,1255
4343: 4369,2167,4270,3372,1414
542: 703,1122,3621
543: 979
4484: 1931,1295,2417
4061: 3052,1166
546: 
547: 795,4150,3618,783,712
548: 2576,4823,496,1076
549: 1640,1525,3205
4625: 3227,2562,2646,3886,3138
551: 1991,4556,4284
4474: 2050
553: 4258,507,570,2098,4603
4505: 2456
555: 
556: 3091,1678,3620
557: 
558: 491,1215
559: 909,4541
4394: 4197,4229
4580: 4078,4377,4447
4698: 2797,4218,255
563: 2066,1828,992,3602,1224
4724: 494,1676,1019,3543,247
4456: 3623,3592,3493,4256,1591,433
566: 
567: 1208,2257
568: 4682,2078,3951,739,1397,1706
569: 2699,175,2629
570: 507,553,4718,1819
571: 3643,1196
572: 4404,3402
573: 297,20,2512
4817: 
575: 
576: 2558,3290
577: 146,4200
578: 
579: 4036
580: 1957,1022,1095,4518,2888
581: 3214,507
582: 
583: 808,2451,2806
584: 3534,107,1319,4140
585: 
586: 2922,9,4640,1380
587: 4148,2190
588: 1914,2159
589: 
4783: 1681,3237,1347
591: 3130
592: 3696,2633,1458
593: 1161
594: 3527,3541
595: 3729
4766: 1747,292,474
4648: 46,4762,4728
598: 2035,3061
599: 3097
600: 1999,3035,4420
601: 3255,4584
602: 79,4819,3489
603: 
604: 4135,414,4226,1272
605: 1515,2926
606: 1498,3948
607: 1018
608: 2166,3373
609: 4333,1139,3012,2038
4331: 1766
611: 4306,4816
4795: 1751,496,2989,457,437,4355
613: 2454
614: 347,2226
615: 3860,3392,1874,3512,4170
616: 1873,1925,1362
617: 
618: 4678,954,300,2068
619: 1960
620: 3395,3771,2496,527,937,4481
621: 2296
622: 2275,2200,3845,1398,2497
623: 2601,3210,113,4738
624: 3513,2758,2150,2411
625: 3449
626: 1612,67,2725,753,1872
627: 3532
628: 3413,4427,2120,2882
629: 1586,2340
630: 
631: 
4764: 1709,1220,986,1652,43,1187
633: 3185,3603,3769,2714
634: 1596,2045
635: 443,4233
4512: 2858
637: 2721
638: 1711
4591: 3292
640: 411,4363,2967
641: 
642: 
643: 1679,373,1419,404
4109: 3454,2901
4053: 4054,2069,4278,2612
646: 4049,1864,3476,3667
647: 2848,4273,3606
4245: 1463,3751
4390: 3136,4534,1604
650: 4666,1244
651: 382
652: 1106,1904
4065: 2991,3422,4476
654: 204,2414,2616,1925
4242: 1665,1477,1526,2357,2187
656: 4009,3474,3347
657: 1280,3730
4131: 744,1362,2652,872
4187: 337,3526,190,3456
4802: 2619,1370,351
4789: 722,425,2248,2874,2913
662: 3106
663: 3002,2854,3202,3653,3677
664: 2665,1230,2588,2026,2319,3829
665: 1298,2385,3631,1353
666: 2060,995,2202
667: 396,3743
668: 1212,350
669: 
4082: 3257
671: 1520,2931
672: 2876,2288,4745
673: 484,4350,3714,3607,1031
674: 3352,1605
675: 2150,3263,2342,3571,150,235
676: 3266,4792
4169: 831,4345,3551
678: 3640,3480,1240,2408
4778: 1584,1777
4365: 187,272
4414: 3626,805,3226,1422,4459
4322: 1811
683: 2123,3929
684: 
685: 723,99,1034,2100
686: 3444,2743
4643: 1802,887
688: 3272,1372,2749
689: 836,4805
690: 
691: 4300,4641,232
692: 931,3722,1395,3962
693: 2307
694: 3204,331,1638
695: 2350,1965,2359,4450,4821,4252
696: 4546,4171,3223,4774,3843
4289: 3076,1406,1729,4714
698: 2192
699: 338,1943,459,4538
700: 2956
4776: 3282,2389,2034,1179,1997,4069,4699
702: 2004,2181,2804,2102,3358
703: 4820,523,542
704: 3845,3817,4721
705: 4536,157,1722,1619
706: 1466,2322
707: 2128,1639,2351
708: 4718,3763,340,4083
709: 4143,3952,3519
4052: 4747
711: 1562,4391,1583
712: 2566,1390,4150,547,783,3522
713: 866,207
714: 
4667: 1974,4384
716: 2653,2122
717: 2164,742,473,2637
718: 1564,1456,3616
719: 3831,3937,2611
4809: 3977,1532,3663,248
721: 
722: 4789,2874,1989,2913
723: 685,4726,4455,2100,2280
724: 
4502: 779,1596
4032: 1873,1925,509
727: 2215,4231,2130,3451,2480
728: 3453,792
729: 3607,3981,3714
730: 4151,2861,1106,2353,1642
731: 
732: 505,2716,3084,4814
733: 3350,1750,3830
4155: 3160,171,86,3939
735: 1245,3208,3300
736: 841,353
737: 526
738: 3190,2573,817,17,4492
739: 2137,3951,568,1706
740: 
4118: 2572,930,2241
742: 2164,717,1418,1134,4605
743: 3998,381,1337
744: 4131,3548,1218,872
745: 1766
746: 4039,2031,4439
747: 3910,3136,3088
748: 3525
749: 
750: 1520,2637,2931,2547,2115
751: 1150
752: 4574,2100,2127,3734,1441
753: 2725,1438,67,626
754: 1251,2466,3825
4134: 3820,3737,3883
756: 2160,1777,3905
4122: 340,3214,4642
758: 3661,1852,3212,2320,3131
4418: 3376
760: 3914,994,4618,533
761: 
762: 3332,2197,1932,4105
763: 
764: 
765: 1323,3730
766: 2408,1677,1762,2817
4823: 4597,4213,2961,2576,3251,548,2989
768: 4654,4511
4775: 3917,182,529,2864,357,4750,3922,515,3583
770: 
771: 
772: 3821,251,849,2778,2625
4220: 169,1894
774: 1712,930,2374
775: 1284,3785,2553
776: 154
777: 4671,1875
778: 2321
779: 4502,2243,1596
780: 
781: 128,4275,3783,2703
4055: 1059,1763,1704,3379
783: 3618,547,712,3522
784: 2341,1653
785: 2744,1888,1488,4049,1864
786: 1782
787: 2112,2896,963,2448,3705
788: 2463,3261
789: 2158,4190,3018
790: 1758,3861,1004
791: 3957,2770
792: 2406,4801,728,4101
793: 948,2424
794: 233
795: 4150,547,1940,210,941
796: 
797: 2864,2080,2859
4141: 442,2246,1767,3747,4443,3982
799: 2355,1439,236,3046
800: 2267
801: 432,2911,2159,540,522
4040: 4432,3572
4364: 
804: 2548,1621
805: 3626,4414,3226,4166
806: 2156
807: 133,4679,4530
808: 583
4753: 3023,445
810: 2936,1041,3288
811: 1792
812: 
813: 882,2666,1294,4598
814: 3300,2806,2741,2766
815: 3631,184
816: 3601,2178,4351
817: 2573,738
4763: 2985,2811,4119,2746,1443,1508,4007
819: 
820: 3984
821: 
4772: 523,519,2917,1011,1430,2633,4820
823: 3681,1476,3460,1341
824: 1890,4264
825: 
826: 2256,1262,4462
827: 4630,3322,1586,2044
828: 
829: 
830: 2872,3225,846,1788
831: 4169,4595,2868
832: 4455,4238,3766,2280
4616: 1927,1891
834: 4277,1531,341
835: 3629,1004,1758,2288
836: 689,4535,1195,444
837: 
838: 3771,2496,4444,2608,26
839: 188,127,428,2813
4311: 4501,2218,1607
841: 736
842: 4669,330
843: 4207,1841,2426,3284
844: 2095,1939
845: 268,2869,276,1134,4605
846: 3546,3271,830
847: 3555,4529
848: 1594,1593,3725
849: 138,2778,1264,772
850: 2663
851: 2472,2138
852: 3457,3221,961
4661: 1707
854: 3338,2793,4309,4622
855: 2972,3387,1482,371
856: 1580,3895
857: 878
858: 4314
859: 1150,3986,3409
4787: 1898,3377,2306
861: 1147,32
4726: 723,4147,4455,1174
4647: 2009,1429
864: 3948,3826,4791
865: 3405,2878,4005
866: 713,207
867: 3093
868: 540,1796
869: 923
870: 
871: 2571,98
872: 2652,4131,1218,744
873: 1548,3459,881,1462
4529: 847
875: 1567,1511,2865,2736
876: 2605,1363
877: 2794,3176,1198
878: 857,536
879: 1215,4727,2342
4267: 2783,1229,3901
881: 3459,873
882: 3381,4701,2666,2644,4598,813
883: 2292,3539,2224
4345: 1443,2217,4169,946,3551
885: 4327
886: 
887: 4557,4643
888: 2128,957,3458,4064,3002
4728: 1837,3085,4648
890: 4000,2513,3166
891: 4691,1762,1380,1034
4073: 3161
893: 2312,4651,3205
894: 3702,3061,303,427
895: 
896: 1971,1698,3434,57
897: 395,3275
898: 2991,3178
899: 3743,1260
4555: 1934,3738
901: 3580,4312,4144,1727
4262: 1425,3120,1885,4012
4473: 1645,386
904: 1319,3351,189,289
905: 4057,3412,4406,3068,2146
4480: 
4781: 2862
908: 4031,2459,1316
909: 559,313
910: 499
911: 2002,2723,4765
912: 3216,3341
913: 2277,4678,4680,1277
914: 86,1512
915: 4498,1998,2589
916: 1464
917: 4554,1167,4229
918: 
919: 4309,498,4622,2660
920: 1279,454,932
921: 2391,3471,2422
922: 1412,38,4670,2627
923: 1846,3651,869
924: 1276,1724,1092,1455,2669
925: 434,2352,1903
926: 
927: 229,3964,4128,4038,1040
4427: 3413,628,1396,2657,4683
929: 2000,3554
930: 2572,4118,774,2374,4734
931: 3722,692,4272
932: 1047,502,920
933: 4381,2853,3941
934: 2097,1444,3589
935: 456,4542,1191,2266
936: 2771,255,518
937: 527,2496,620,4481
938: 1234,1848,1410
939: 4589,4381,3480,89
940: 3751,2203
941: 1754,1404,1940,384,795
942: 1486,2161,3083
943: 3708,1471,1198,2318
944: 
4650: 1621,3429
946: 1536,3551,4345,2450
947: 1646,4389,1064
948: 2424,793
949: 2949,227,2362
950: 1526,3044,1855,3985
4143: 2531,709,125,2379,3519
952: 494,4803,1558,4490,247
4720: 219,2666
954: 2699,618
955: 3396,1963,1544
956: 2955,4542,2266
957: 2128,888,3458
958: 1040,4128
959: 983
960: 4441
961: 2534,3671,852,3457
962: 4272,221,1715,3750
963: 2896,1569,2485,2448,787
964: 2411,2150,3263
965: 2607,3908,3955
966: 
967: 
968: 2339,2795,4656,408,4468,3252
4679: 2010,2828,4530,807
970: 472,1589
971: 1677,3975,3156
972: 2893,1218,4628
973: 3519,1190,345
974: 3844,1503,1180,2327,1090
975: 3908,3109
976: 3473,2700
977: 3576,4458
978: 3163,3153
979: 543,4583,1342
980: 
981: 
982: 1435,1400
983: 959,3256
984: 1563,3074,1742,3069,2861
985: 2532,2482
986: 1220,4764
987: 1675,2779,3382
988: 4334,4792,18
989: 3478,3349,3310,3173,365
990: 523,519
991: 1578
992: 997,4504,4818,3602,563
993: 2190
994: 4618,533,760
995: 2060,666
996: 4543
997: 992,2939,4818
998: 3101
999: 3564,1151,1437
1000: 1299,1624,4814,505,2716
4317: 2211,2300
1002: 4656,4396,3193,3958
1003: 2800,2084
1004: 19,2022,790,835
1005: 3557,2111,3790,4599
1006: 4422,1053,265
1007: 2777,136,3739
1008: 1079,4074,518
1009: 
1010: 2478,2191,1528,1933,1067
1011: 2917,3605,51,1291,4772
1012: 4499,4531,4703
1013: 2487,4004
1014: 2595
1015: 3789,4645
1016: 2334,4567,2133
1017: 
1018: 607,4708,2221
1019: 4724,3065,1891,247
1020: 3591,2887,477,4683,3956
1021: 
1022: 580,3979,3349,1181,4518
1023: 2607,156
4093: 2461,2169,2399,110
1025: 3431,2255,1454,3189
1026: 1344
1027: 379
1028: 3977
4392: 1976
1030: 2992
1031: 2392,3607,673,4350
1032: 4103,1494,1993,4243,4096
1033: 3968,4816
1034: 3750,891,4691,685
1035: 1672
1036: 
1037: 397
4785: 3597,3567,3806
1039: 2997,3992,4081
1040: 2535,958,3775,927,4128
1041: 2936,810,3335
1042: 1859,4751,2216
4215: 1618,1184
1044: 3279,4086
4393: 
1046: 3199,1528,4534
1047: 932,502,3689
4439: 2031,746,1463
4527: 2317,1820,2842
1050: 1139,2012,4046,1956
4351: 3328,3612,816,3169,1633
1052: 4822,3096
1053: 4422,1006,57,2172,265
1054: 2157,4423,3454
1055: 3593,2890,4070,4793
4051: 3100,3180,1203,3659
4748: 
4181: 
1059: 4055,1763,4217,3379,2231
1060: 2056,4165
1061: 
1062: 290,3777,2851,2334,177,2850
1063: 3849,3582,3882,1185
1064: 3703,947,4389
1065: 4072,3888
1066: 2776,1235,1693,1409
1067: 1010,1528,1933,1647
4596: 1119,421,1275
4481: 517,246,937,620
1070: 3447,2986,3280,254
1071: 4805
1072: 1780,34
4313: 4306,2610,1253
1074: 3827
1075: 
1076: 496,548,4421,2995
1077: 1280
1078: 516,3159,2948,1129
1079: 4074,1484,1008,1262
1080: 1919,294
1081: 1137,103,3242,2366
1082: 1242,3969
1083: 4476
1084: 215,4198
1085: 94
1086: 2969,3530,1293
1087: 140
4566: 2197,1932,3360,3595,2090
1089: 
1090: 1980,4486,1974,2117,974
1091: 182,1243,529,1436,1556
1092: 924,1724,1455,3048
4334: 988,2427,3038,2311,18,4261
1094: 1110,4382
1095: 580,4733,2888
1096: 3858,4426,76,4424,2912
1097: 
1098: 
4705: 3881,1449
1100: 2313,2113,4135,4063
4489: 1834
1102: 
1103: 4803,419
1104: 2853,3470,1475,2734
1105: 1574,4666,1286
1106: 3253,652,2353,730,1642
1107: 3742
1108: 4707,4403,1926
1109: 3081,1796
1110: 1094,4382
1111: 
4112: 1441,2127
1113: 3169,1633,1475
4562: 3911,3784,4707
1115: 3573,482
1116: 4569,4634,2508
1117: 3186,3082
4068: 
1119: 4596,319,2646,3886
1120: 2146,2697,4406,2760,2724
4114: 4232
1122: 542,3621
4041: 150,69,3508
1124: 
1125: 3126
1126: 2947
1127: 1448,2589
1128: 1640,2735
1129: 3454,1078,516
1130: 
1131: 3675,1716,274
1132: 1823
1133: 2324,1865,3398
1134: 4605,845,2164,742
1135: 
1136: 1272,1943
1137: 1081,103,2366,2963,4001
4340: 
1139: 2841,1050,4333,609,2038
1140: 296,1778
1141: 3148,3458
1142: 3695,1976,4674
1143: 
1144: 
1145: 16
1146: 4057,4406,3974
1147: 1631,861
1148: 3887
1149: 171
1150: 859,751
1151: 999,302,3161
4182: 3944,3852,3687,2484
1153: 3834
4416: 4633,436,4197
4329: 4369,1180,2401
1156: 1384,1157,248
1157: 2292,2421,4508,1384,1156
1158: 206
1159: 
1160: 4800,76,1658,1746
1161: 593,3310,4551,2959
1162: 3980,1282,2384,3557
1163: 2387
1164: 1763,3259,2231,1241
4504: 992,1828
1166: 4061
1167: 91,4229,2123,917
1168: 123,3836,1266,3066
1169: 3940,2745
1170: 3854,4308,4752,1216
1171: 43,2932
4811: 3258,1231,3931,75,2781
1173: 
1174: 4455,4147,4726
1175: 3869,4002,2760,3708
4575: 4517,143,3251
1177: 3874
1178: 4649,1632,190
1179: 2034,2389,4776
1180: 3844,1503,974,2401,4329
1181: 2540,4518,3979,1022,1840
1182: 4297,1617,4189,2732,1438
4686: 3461,3897
1184: 3447,2986,1736,4215
1185: 305,2820,3849,1063
1186: 2345,35
1187: 386,4764,1652
4730: 1983,4742
1189: 1859,3262
1190: 2819,3519,973,3933,3184
1191: 2857,1712,456,935
1192: 1228,2698,3982,1948,72
4511: 4654,768
1194: 1998,3888,2028
1195: 3899,2106,4535,836,444,352
1196: 3720,140,571
1197: 2038
1198: 2563,2318,877,943
1199: 3321,3090,2921
4429: 
4278: 2612,2069,1529,3587,4053
1202: 4305,3926,2573,2393
1203: 3659,4051,1877
1204: 3810,179
1205: 4363,2826,2702
1206: 1742,1372,2353
4624: 1299,1389
1208: 1420,567,1692,2257
4250: 1237,2530
1210: 2040
1211: 4703,2690,3009,2730
1212: 3218,307,668
1213: 
1214: 2185
1215: 879,4727,558
1216: 3016,1806,4752,4308,1170
1217: 4353
1218: 744,872,4628,972
1219: 3302,3038
1220: 986,4764
1221: 1530
1222: 3463
1223: 4602,2047,1856
1224: 2993,3335,563,1828
1225: 1386,487,3343
1226: 1484,3935,1721
4810: 1634,2220,2502
1228: 1192,455,2698,1514,72
1229: 4267
1230: 664,2665,2588,2155
1231: 4811,3562
1232: 1314,4822,3832
1233: 
1234: 938,1848
1235: 1066,3569,2693
4495: 
1237: 2530,4250
1238: 1787
1239: 2522
1240: 4640,2408,4548,678,2922
1241: 2231,1164,2521
1242: 1082,3969
1243: 1091,1840,1556
1244: 2274,650
1245: 3208,735
1246: 4254
4259: 158,3327,3671
1248: 2626
4446: 1292,1427
1250: 2992,434,4677
1251: 3278,754,2466
1252: 3376,2027
1253: 4407,2909,2610,4313,4160
1254: 1740,2198,3919,3076
1255: 1288,540,522
1256: 2301,2330,3393,4765
1257: 1310,2029
1258: 
1259: 155,3260,4685,2731,216
1260: 899,2997
1261: 1793,2295,2753
1262: 332,1079,826
1263: 24,3568
1264: 849,2755
1265: 4165,1419,1752
1266: 421,1275,123,1168
1267: 1822,315,2543,3637
1268: 1754,2533
1269: 
1270: 2346,3639,4463
1271: 2704,2906,2444,2738
1272: 1136,604
1273: 
1274: 3554,4737
1275: 1266,421,123,2512,4596
1276: 4428,924,1724,3357,2669
1277: 3869,2277,913
