0: 838,1873
270: 255,936,3693,2089,2443,658
271: 1278,713,744,4231,1203,4798
272: 4499,2501,3852
273: 2087,2235,535
274: 1498,149,3921,1242
275: 2843
276: 2514,245,1914,1658,2179
277: 1408,4683,3876,3146,2307
278: 3948,4526,4773,375
279: 4132
280: 4581,3573
281: 3360,2780,4427
282: 610,3484,939,4733
283: 2154,828,4132
284: 2128,3135,2754,2150,4517,150
285: 3473,864,354,4657
286: 
287: 1857,690,3385
288: 3767,3954,3624,203
289: 1819,3492,816,2068,2293
290: 3200,2629,942,49,3230,2969
291: 
292: 2636,3781,4003,3339
293: 2302,46,238,721
294: 2249,1762,3290,446
295: 4052,886
296: 3494,1605,2187,3289,3423
297: 4377,2392,338,475,3844
298: 101,929,4362,3332,2254,2174
299: 105,2395
300: 3374,4334,123,604
301: 4115,519,4783,995,1777
302: 545,910
303: 2459,1488,679,2826,3051,1436
304: 4360,2898,3571,2839,2080,3325,1063
305: 3420,366,1694,3996,81
306: 2681
307: 3347,474,1139,751,1918
308: 4490,4083,1595,570
309: 4420,4160,2633,2355,3029
4805: 1632,1249,2695,3550,4678,2749,1087
311: 3292,1593,924,3490,48
312: 810,95,2348,3406
313: 4244,3902,2248
4843: 3979
315: 2161,3266
316: 2812,1706,2455
317: 723,3480,1712
318: 7,1838,4405,1314,1093
319: 1034,3066,4459,726,4219
320: 981,1213
321: 1854,2169,1811,4061
322: 1328,2881,4671,717,4540
323: 3694,2972,3222,3085
324: 4273,4014,4025
325: 396,1915,1845,986,4095,3062
326: 2334,2699,1208,3932
327: 222,3008
328: 2720,4788,3967
329: 1107,1625,3662,2317
330: 2663,3143,1544
331: 1664,2522,1735,1,4621
332: 229
333: 751,3341,544,1139
334: 3610,2464,857,2691
335: 
4980: 1074,4595,2191,4629,224,647,4363,1076
337: 
338: 2392,297,1577,704,3844
339: 849,3833,3447,2295,1429
340: 3546,4058,2938,2193
341: 1443,3562,2781
342: 2752,1093,2502,241
343: 118,1964,1447,3942
344: 590,3069,1629
345: 1893,1401,31,3196
346: 1212,3838,2915
347: 1236,355,625
348: 2564,483,1978
349: 843,2926,427,1933
350: 1920,4777
351: 3397,641,472,1953
352: 755,2254,1394,86
353: 2196
354: 4186,1956,864,285
355: 1807,347,4080
356: 4233,2987,3544
357: 3758,1769,155,134,3071
358: 2825,1864,1174,4874,3314,3280
359: 3378
360: 108,2871,633,573,3959,4739
361: 
362: 2406,2550,2394
363: 1799,4279,2848,1695,1234
364: 4538,2039,3601,1272,1909
365: 4686,4323,1104,3310,1720,4542,1604
366: 3420,4333,305,3659,1637
367: 841,3595,3367,603
368: 1535,2389,1725,4638
369: 2610,4582,1041,4107
370: 1027
371: 2867,2801,2965
372: 26,167,3297,3849,2962,3513
373: 4705,874,2483,3714,1218
374: 2218,756,1533,1430
375: 972,2047,4773,278
376: 2518,2194,3688
377: 2774,2079,197,1233
378: 1329,4532,3824,2111,3519
379: 1829
380: 235,3037
381: 4175,4483,1350,1285
382: 2932,1472
383: 3569,3647,996
384: 4579,3826,2632,3064,3965
385: 1506,3182,2312,767,4364,707,4714
386: 
387: 3608,2340,3464
388: 2694,613,2232
389: 2521,2014,1014
390: 189,2127,2178,1780,4350
391: 4771,834,3900
392: 4694,4413,796
393: 4191,1818
394: 4654,3591,835,2682
395: 2466,624,45,2433,4556
396: 1915,3980,325,4765,3675,4095
397: 1214,2628
398: 1144,4480,2441,2219,119
399: 2359,3691,4270,2496
400: 1962,1766,1531,3364
401: 32,3402,2743,458
402: 989,1134,871,3095
403: 1551,1337,660,2346
404: 3722,4544,2990,3786
405: 4232,4620,735,2620
406: 1688,190,4469,1516
407: 2209,1967,50,648,4481
408: 3264,3821,268,1372
409: 1094,4087
410: 3871,35,3221
411: 915,3460
412: 4572,3673,2692,2671
413: 2222,2701,4189,3398,3444
414: 649,1123,3850,4402
415: 1722,1008,89,1031
416: 1669,1334
417: 4451,124,593,4391,3888,3042
418: 3474,2406,554
419: 1849,1354,887,1855,4438
420: 1639,767,3751,3919,4949,957
421: 1927,4112,4147,2426,2199,1788
422: 3283,3513,4050,2568,4821
423: 
424: 3290,446,4659,2928,2872,3697
425: 2844,999
426: 3605,644,3324,3418
427: 4316,2926,349,1933
428: 4663,4577,2823,1083,4074
429: 4369,1072,2712,3153
430: 3774,1220,3735
431: 4697,260,1411,3455,4017
432: 4533,2596,4151,3323,3795
433: 4549,3251,224,4072
434: 2862
435: 3398,205,1587,3177,1007
436: 3512,699,2391,4447,1869,3830
437: 2658,1751,827,2473
438: 1855,1112,3379,3112,628
439: 1330,1192,1579,3101,1178,3269
440: 2831,1328,218
441: 2112,3389
442: 113,4346,455,3517,1437
443: 2227,2107,1085,4624,146
444: 2753,2596,4701,1850,2934,3323
445: 4753,2470,2185
446: 3290,424,2249,294,3697,4709
447: 4282,1727,3889,121
448: 6,724
449: 4136,3597,1435
450: 146,1155,1552,899,4292
451: 
452: 117,1800,4294
453: 1302,2984,3818,2606,4656
4920: 1959,2404
455: 1178,3956,442,113,1437,4030
456: 1241,586,2570,217,1388
457: 1689,1053
458: 2050,1700,3823,2743,401
459: 3636,3465
460: 4751,509,4136
461: 1016
462: 4612,3783
463: 178,3356
464: 2457
465: 3529
466: 2501,4609,695
467: 1913
468: 4672,3560,4311,1854
469: 2021,2075,3478,3136
470: 3684
471: 4415,67,2692,2067
472: 3189,2917,351,3397,1953
473: 3088,2547,3155,2866,4215,1471,4141
474: 307,3347,1150,4138
475: 4377,297,4626,1103,1176,3479
476: 3762,2487,3588,837
477: 1606,12,531,64,3016
478: 3353,688,2155
479: 2723,2439,1973,1162
480: 525,2943,537
481: 3948,1670,1649,2416,1226
482: 895,4227,2893,2879,4467
483: 4353,3277,1978,348
484: 2072,4032,2607,2419
485: 1271,2440,2032,2452
486: 2614,984,3637,1745,3298,3712
487: 2328,2405,4361
488: 
489: 4447,1869,3690,4596,1327
490: 4245,4767,2182,3903,1805
491: 4398,1441,956,1405,5
492: 1324,1484,2104,3410,769
493: 2456,2070,1732,1747
494: 4110,4815,3543,4163,1995,3374,4334
495: 3454,4566
496: 1047,3075,1308,2152,724
497: 3803,4129,948,168
498: 1981,3812,1310
499: 4146,2768,1663,3947,3554
500: 2690,2650
501: 4736,3074,1160,2992,3034
502: 2145,4099,1991
503: 1841,4712
504: 165,207,517,1859
505: 2096,1872
506: 3577,826,4218,4562
507: 4258,2646,4199
508: 2977,2816,3473,3820
509: 4441,460
510: 4804,4437,3639,4558,527,3035
511: 1822,3794,1588,1228,2698,1396
512: 819,2791
513: 2989,3342,2150,2128,4547
514: 3006,3137,791,1548
515: 1323,1729
516: 855,2472,179
517: 3055,4224,207,4154,165,504
518: 3523,2047,732,1313,3846,2209
519: 4115,301,2890,1621,820
520: 
521: 4388,987,1410,4750,57,1099
522: 1776,2507,8,2183,619,3187
523: 1559,3301,3386,3549,73
524: 3123,3288,1269
525: 480,2943,4379
526: 2440,1451,3,4498
527: 204,4558,510,4437,242
528: 4455,4005,4135,1136,3640
529: 2537,4279,3251
530: 3139,857,3411,2669
531: 3214,1982,64,3854,12,477
532: 4217,3285,2427,3611,2431,830
533: 4052,886,1143,790
534: 1219,3413,4241
535: 2235,273,2087,1703
536: 3655,2364,4428,2053,1757,3048
537: 480,892
538: 2904,4413,3306
539: 2927,773,2434,1734
540: 2239,1209,3958,3456,2246
541: 2167,1999,2443,3610,4698,2574
542: 2838,1681,2539
543: 201,650,196,4225
544: 605,1694,333,3341
545: 1248,3053,3572,302
546: 1130
547: 4821,3241,4766
548: 2565,4355,265
549: 3635,2463
550: 4526,4577,4074
551: 1315,1816,2172,2305,2859
552: 2887,2158,2231,2358,3210,2088,3872
553: 2896,2737,3317,1081
554: 418,2331
555: 2803,83,2912,1188
556: 3393,4641,2372,1838,1314
557: 
558: 1201,4096,1150,568,4138,2044
559: 4996,1764,3161,243,219
560: 2220,3724,4563
561: 1491,1670
562: 1363,698,1772
563: 
564: 4746,1874,3055,2337
565: 1503,1656,3149,832,1856
566: 2763,120,1930
567: 2309,748,62,2788,2850
568: 1150,2520,4096,558,1153
569: 818,3472,1906,1904,953
570: 1802,1595,722,993,4083,308
571: 778,145,3837,2971
572: 4527,669,3605
573: 1550,3959,878,360,633
574: 2778,1492,1300,164
4803: 3760,3259,1855,1112,2817,4438
576: 2028,4945,1134,2280,4880
577: 616,1792,2304
578: 858,4624,4403,4425,1155
579: 3512,853,916,2019,4505
580: 239,1562,3173,3685,4548
581: 1878,2391,1570,2761,20,4447,3271
582: 3481,1812
5044: 968
584: 1916,3403,3712,2614,1573
585: 2201,2428,3656
586: 1241,456,3171,1927,4198,217
587: 1566,3808,963
588: 4147,3087,4332,4140,3777
589: 139,181,2498,1676
590: 1307,344,3069
591: 
592: 1407,756,3799
593: 4391,4586,2230,3888,417,727,4375
594: 2639,4284,2326,2779,2095
595: 1229,1208,634
596: 4393,2755
597: 4785,1190,2557,3486
598: 1515,3263,3278,4727
4770: 4124,2598,2544,3002,1527
600: 1569,922,13,1090
601: 703,2892,2110,3392,4741
602: 74,2446
603: 841,367,4045
604: 2189,123,300
605: 544,4048,2442,4590
606: 3803,4180,1602
607: 3001,3180,3446
608: 
609: 795,4182
610: 282,939,904,2495,2280,3766
611: 3213,3692,4043,2465
612: 1521,2978
613: 2694,388
614: 2680,1279,4124
615: 3830,2785,699,853,3201
616: 577,4602,1792
617: 1962,1766,852
618: 2773,3018,4230,4390,3727
619: 3503,690,1776,522,8
620: 1268,668,701,1659,1326,4184
621: 3101,4443,748,1192
622: 2559,3733,919,3988
623: 4362,3332,1486,4675,2688
624: 2466,395,1977,45,3174
625: 347
626: 2023,3078,1182
627: 1586,1553,4525
628: 3112,4633,1608,2641,438
629: 2356,2747
630: 4018,3866
631: 2247,2519,880,1574
632: 3747,1648,2872,1860,4591,2140
633: 108,360,2098,2275,1550,573
634: 1208,595,4354
635: 3172,2877,2809
636: 
637: 1197,1979,2807,1977,3174
638: 2577,3594
639: 2189,1045,1995,123
640: 98,1255
641: 1834,3293,3094,351,1953
642: 1537,3140,2909
643: 1926,3852,2488
644: 4404,426,3418,47
645: 4422,3275,1383,3658,1077,2653,2580
646: 2895,1046,3818,1028,1463,2702
647: 224,1074,4980
648: 1114,3815,3097,50,407,4481
649: 4844,414,4465,2860,3850,1547
650: 201,543,196,1342
651: 1094,2843
652: 1588,1240,2787,846
653: 1767,4909,4559,11,1080,1120
654: 4628,246,4050,1970,2918,2864,2804
655: 3201,3842,4428,4078,2061
656: 3493,2134,3532,1903
657: 1508,4277,4763,2084
658: 1733,2089,255,270
659: 2923,1233
660: 4481,1551,403,2877
661: 851,2685,4237,2950
662: 3007
663: 1471,1194,4215
664: 4057,4030,86,1793,755
665: 1399,1480,764,1296
666: 1454,3984,2516
667: 1472,2453
668: 1268,620,4184,4462
669: 1454,3984,3129,4527,572,3823
670: 3839,3476,1972
671: 1741,4183,1488,2878,5028,1436
672: 3924,1502,2511,1902,1535
673: 840,3139,4329,2836,2819
674: 2714,2157,2913,3802
4812: 2930,976,3671,4454,2244
676: 855,1102
677: 2280,3766,2770,4668,1058
678: 2028,4637,785,1539
679: 2459,1488,2329,4912,303,742,5028
680: 2900,2355,36,2065
681: 4381,3231,4044,98
682: 3770,199
683: 1386,2068,2069,2039,4571
684: 3400,3060
685: 4280,1770,1060,4226
686: 2397,3738
687: 2466,4331,3004
688: 2155,3976,3525,3353,478
689: 2742,245,1875,3901,1810
690: 3503,619,8,287
691: 2349,2460,4564
692: 4219,4128,4486,3775,3886,4339
693: 2476
694: 3473,1956,3820,2966
695: 466,4409,1546,3536
696: 1318,1164,4635
697: 1742,2760,4605,3405,1616
698: 158,562,1772
699: 3512,853,436,3830,615
700: 
701: 1268,620,2130,739
702: 3746,1840,1116,3395
703: 2892,601,2110,4578,2678
704: 1577,2941,2392,338
705: 1072,3873,2313
706: 186
707: 4364,2312,385,4714
708: 4475,4618,3988
709: 2993,4061,3133,1101,3514,2046
710: 888,4209,3801,3816,2137
4940: 1624
712: 4784,3258,4634,3446,141
713: 1278,2346,271,1337,1203,3229
714: 4173,4464,2494,3912,2936
4964: 2378,860
716: 
717: 3220,1173,2009,322,2881,4671
718: 2153,961,4359
719: 4771,2148
720: 1232,2608,2982,4754
721: 293,238
722: 1802,1595,570,1711,3545
723: 4725,317,135,4567,215
724: 448,6,496,1047,2152
725: 3873,2313,3465,1034,3066
726: 2048,18,4219,319
727: 4375,3623,593,3888,3042,775
728: 4195,765,1549,1473
729: 1720,1191,1319,3310,2857
730: 3408,3704,1051
731: 2939
732: 972,2047,2616,1313,518
733: 3267,3693,2552,2089,3357,1517,2167
734: 69,1201,4096,3158,3940,3124
735: 4232,405,4487,3056,1238
736: 2123
737: 3858,809,2869
738: 3829,4675,4443,1486
739: 3047,1268,701,2484
740: 45,2025,1468,2097,4556
741: 2166,3762,3321
742: 4787,1775,2115,2967,1532,2329,679,4912,5028
743: 4266,2745,3114
744: 82,1005,4091,1278,271,4231
745: 2235,3077,1939
746: 3613,3925,152,3631
747: 935,4285,239,1562
748: 1121,567,621
749: 191,2469
750: 3559,1520,3855,3531
751: 333,3341,1918,307,1139
752: 1840,1116,244,4655,1289
753: 256,3091,992
754: 
755: 1793,2254,352,1394,664,86
756: 1533,374,592,4160
757: 2974,3345,2450,3907
758: 
759: 4029,3593
760: 3742,3696,4522
761: 4521,3868
762: 4347,2543,1073,2882,2197,3848
763: 
764: 1480,2170,3925,665
765: 4157,1385,728,1473
766: 107,1919,2015,3886,4486
767: 420,3336,3919,3182,385
768: 
769: 3331,3410,14,2822,492,1324
770: 2242,1177,1093,2502,4170
771: 2184,4620,1456
772: 2729,2226
773: 2927,539,3237,1124
774: 906,1259,4325,2462,1640,1756
775: 3042,727,3623,3071,3839,3476
776: 3346,106
777: 4508,823
778: 571,145,2352,3599,3837
779: 3729,1274
780: 4594,4418
781: 2402,4240
782: 4917,2123,2668
4753: 445,1077,3683,2653,4022,2185
784: 1348,2339,2984,1037,1046,2707,3818
785: 4221,2164,227,4637,678,1539
786: 
787: 4861,979,3145
788: 235,3037,3322,1950
789: 3018,1249,1170,111
790: 2538,886,533
791: 3006,514,2831,1196,2911,1548
792: 1991,3382,3654,2012,1385
793: 4186,1956,2044,3124
794: 2910,2861,3015,1156,4016
795: 2373,4657,912,609,1905,4065,4182
796: 2904,4413,3563,4986,2398,392
797: 2343,925,3598,3270
798: 2765,4335,1614
799: 1643,2516,1454
800: 
801: 884,2614,3296
802: 2116,1613,237,3243,3547
803: 4631,1552,4814
804: 
805: 3970
806: 1075,3320,2960
807: 4495,3498
808: 3422,3552,3482,2766
809: 3997,737
810: 4555,95,312
811: 4588,2982,1687,3846,2732,1883
812: 1447,1017,2824
813: 4361,4683,4541,2458,1408,2405
814: 4181
815: 4367,4304,2625
816: 289,1819,3492,2277
817: 3611,4868,1599
818: 569,3870,905,953
819: 512,2791,3276
820: 4512,3489,2890,519,1621
821: 2912,3045,4738,2546,1663,3554
822: 829,4179,3027,4175
823: 4508,777,2637
824: 990,1407,1643,3324
825: 
826: 3577,506,4562,4831,4619
827: 1751,3107,437
828: 2154,1544,283,3643
829: 822,4179,4483
830: 3211,1763,2431,1771,532,4217
831: 1365
832: 4640,2958,1503,565,3109,1856
833: 2260,2082,3757,4762
834: 3541,75,391
835: 394,4654,2679,1078
836: 3203,1195,4057,3160,162
837: 3588,1101,1509,4816,3520,476
838: 0,1873,1079,1733,3832
839: 941,4062,1795,3084
840: 673,1803,2627,2279,4329
841: 367,1983,603
842: 4731,2583,3143
843: 349,1284,2572,174
844: 2148,4491,4277
845: 3412,3200,3299,2969
846: 4002,2922,2698,1588,652,2787
847: 1703,2529,4771
848: 3429,2505
849: 339,3447,3463,1429,1173
850: 3791
851: 2685,661,2302,46,4237
852: 1345,1962,617
853: 3512,699,579,615,3201
854: 3057,3575,1976,2759,3817,3621
855: 516,676,867,2901
856: 154,2040,3371,1790,3330
857: 530,3411,2691,334
858: 1304,578,895,4403
859: 3923,3583,65,2888
860: 4550,2809,2378,4964
861: 4448
862: 945,3387,1464
863: 2198,1591,4124,2598,2979
864: 2424,354,2373,4657,285
865: 933,1844,2426,153,1990
866: 4425,1235,2139
867: 259,2138,855,2901
868: 3966,4913,4668,2241,2931,2478
869: 3638,3440
870: 43,1282,2324
871: 1534,2769,3095,4567,215,402
872: 4006,4344
873: 4090,1010,2449,2729,3098
874: 373,3714,1218,2350,213
875: 3243,3986,4009,3505,3132
876: 1039,2262,4817,2414,1088
877: 1993,2133,1198,1016,3287,4178
878: 2853,3959,1412,4118,1550,573
879: 2781,4759,2618,4696
880: 1830,631,2849,1574
881: 1158,2532
882: 3343,2772,4139,3428,2103,947
883: 3859,2159,2654,1653,4719,2106
884: 801,3296,914
4794: 3820,2966,2099,3533,3416
886: 295,4052,533,790
887: 4258,1849,419,1855
888: 1862,710,4209,1074,2191,2137
889: 4701,1261,4303,2753
890: 4380,1724,4772
891: 2734,2249,55,1762
892: 3295,537
893: 3212,4364,2979,4797,4256
894: 2868,4708,3644,3377,4693
895: 482,4467,858,4403
896: 4590,3670,3188,968,4801,3263
897: 3652,2057
898: 3871,2718
899: 4292,2586,450,4452
900: 2013,3875,68,3496,2175
901: 4658,2719,2288
4816: 3520,2169,136,2993,3588,1101,837
903: 3302,4841,988,4737,3085,1599
904: 1134,2495,2280,610
905: 3974,3870,1688,818
906: 1259,774,1030,2796
907: 2451,2066,82,4091
4968: 4190,17
909: 2476,2588,1907
910: 302,1801
911: 1789,4371,1432
912: 795,2373,3702,4065
913: 1642,1518,3272,4215,1618,4141
914: 1146,2224,884,1948
915: 411,1028,3252
916: 2019,2604,2391,2761,3512,579
917: 2125,2613
918: 1634,1587,4307,3177,1338
919: 3733,4679,622,2559
920: 3963,1900,1416
921: 3655,1499,1310,2813,1431
922: 1569,1501,600,4739,3485,3682
923: 202,4367,3537
924: 311,1593,3860,48,3905
925: 797
926: 3320,3660
927: 4280,3164,2275
928: 4483,1947,1825,1285,4791
929: 298,101,1683,2254
930: 2168,3750,2401,1040,974
931: 2456,1266,2535,3755,2100
932: 2290
933: 865,2199,1788,1844,1029
934: 1772,1737,158,70,2946
935: 4285,747,1562,3728,3102
936: 255,2471,270,2443,1721,2330
937: 4121,1276,3639,4383,3035
938: 3867,3075,3388
939: 610,282,2495,3827,4929
940: 2005,4456,1046,2707
941: 839,1795,4409,1546,1018,4593,2077
942: 2629,4024,290
943: 4659
944: 192,2367
945: 862,3387,1148,2448,1464
946: 3030,1110,3457
947: 3428,4607,4673,1294,2772,882
948: 1582,3687,1390,497,4129
949: 4471,41,2986,2751,2944
950: 4122,2263,1771,3211,4208,1713
951: 2538,2407,3400
952: 4109,4242,3313,2190
953: 1255,818,569
954: 3179,4146,2768
955: 3306,2731,2795
956: 2298,4207,491,5
957: 1254,1639,420,2198,1332
958: 1127,3284,4534,3294,9
959: 1490,3381,2498
960: 1027,4265,1269,2527
961: 3551,1723,1050,718
962: 2535,4544,2327
963: 3808,587,4148,3934
964: 2572,3787,2056,3009,3556
965: 2858,2523,1789,1522,4371
966: 4249
967: 1466
968: 5044,4103,4048,4590,3670,896
969: 2682,2679
970: 3696,2739
971: 4734,2206,1183,1503,2298,1419
972: 375,2047,732,4773,4444
973: 1458,1893,3196,3567
974: 2627,930,2528,3227,1040
975: 1256,2908,4263,3993
976: 2360,3671,4812
977: 102,1030,16,3749
978: 3227,1040,2113,2401,3471,1180
979: 787,3024
980: 4287,1013,3067,1537,2909
981: 320
982: 1428,2725
983: 3121,109
984: 486,4348,3637
985: 3526,4669,1663
986: 2947,325,3062
987: 1410,4388,521,2305,4750,2859
988: 903,4841,4737,2640
989: 402,1134,3979,2028,4945
990: 1407,824,4512
991: 4412,2974,3907,1754
992: 3912,3091,2936,753
993: 2120,4742,1917,4083,570
4809: 1255,1952,1341,1642,1518
995: 2112,4783,2176,4254,301
996: 383,3647
997: 2980,3625,4504,4751
998: 4097,1495,3421
999: 425
1000: 2557,1863,1253,1299,1581
1001: 1757,3048,3411
1002: 4760,3150,2462,4325
1003: 4295,1359,4662,1301,1578
1004: 4435,4001,2876,3924
1005: 744,82,4503,2652,4231
1006: 4632,3192,3023,3330,4068
1007: 2684,2460,4307,3177,435
1008: 415,3227,2272,1455
1009: 2500,3037
1010: 873,3098,1024,2385,1929
1011: 2250,3303,3626
1012: 3582,3297,1067,4450,1247,2962
