0: 3089,3519
268: 3203,4508,914,1196
269: 2264,2985,1410,1639
270: 91,878,157,4282,2941
271: 2303,3420,2484
272: 396,4773
273: 3633
274: 443
275: 1511,4634,3761,1474,1390,4462
276: 3537,2339,2495,3136
277: 3939,2282,1330
278: 4306,1757,4667
4288: 2803,569
280: 1723,2800
4246: 2302,3757
282: 725,2818
283: 1320
284: 1944,4708,3677
4530: 917,368,4803,3629,1086,2019
286: 
4309: 3898,1721,14,840,22
288: 3383
289: 854
4695: 
4614: 120,1304
292: 1145,3691,3722
293: 
294: 1573,3069
295: 2274,3448,1246
4058: 4786
297: 4686,4076,4272,1788
298: 2314,2233,3424,3332
299: 2287,2041
4804: 4717,1824,2531,1537,966
4769: 1429,3045,4346,1793,3855
4659: 2270
303: 3825,2895,3366,4524
304: 200,3350,739
305: 366,3420,4213
306: 
4577: 4822,518,3468
308: 1842,853,4368,424,3211
309: 3461,4806,1310
4582: 1435
311: 2676,597,3639
312: 709,3363,966
313: 4055
314: 
315: 4568,3587
316: 3172,1551,4746,4033
317: 2695,3854,3646,4044,1170
318: 1854,1540,1829,2691
319: 2581
320: 1213
321: 3490,3086
322: 2365,4354,949,3885
323: 
324: 
4592: 186,2658,1731
326: 3343,2558
4680: 1960,3083,64,4083
328: 3990
329: 3494
4100: 3297,964,1405,3111,4130
331: 2908,1670
332: 2374,100
333: 4213,4705,4628
334: 3125,924,4297,4376,2325
335: 
336: 
337: 1857,4813
338: 2298,4159,2199,2955,1752
339: 2165,3167
340: 4237,2193,1148
341: 3249
4786: 4058,2644
343: 841,3587,4568
344: 953,2246,3051,1436,3787
345: 3073,3048
346: 2609,1095,4593,948,1301,3218
4049: 1288,3665,871,746
4333: 654,2523,2209,1657,1795
349: 2031,4274,212
350: 2445,3441,803
351: 
352: 4346,1793,1653,3530,1592
4203: 4470,892
354: 3110,2820
355: 2413,1128,1152
356: 2379,1362,1434
357: 
358: 2580,1958,1453
359: 3742,3151,2821
360: 2189,4724,4334,3591,1822,534
361: 2172,2979,3493
362: 1571,3590
363: 3231,1628,1618,3891
364: 3733,1386
365: 971,2080,3488
366: 1114,3781,305
367: 3214
368: 4803,3317,917,4530,2019
369: 1366,1438
370: 3797,1865,1868,2054
371: 3159,2161
372: 564,1730,4588
4070: 1361,3060
374: 4527,4020,223
375: 3358,4129,3649,3047
376: 1527,3306
377: 4341,4800,3594
378: 450,1155
4194: 3455,2590,43,3912,4441
4325: 
381: 814,3407
382: 2932
383: 1696
384: 3900,2509
385: 4117,3502,1128
386: 4572,1027
4654: 2714,833,2371
388: 435
389: 193,4673,3454,4683
390: 1123,3878,1884
391: 2746,3533,3680,4454
4387: 1437,1477
393: 2796
394: 628,77,1112,1641
4801: 1556
396: 1018,3557,272
397: 152,1900
4110: 507
399: 4451,2639,4337
400: 3224
401: 467,611
402: 1384,2547,2456
403: 2659,530
404: 2599
405: 2423,3062,4179,4200
406: 3609,726,1136
407: 172,2201
408: 4789,2108
409: 4326,4247,2983
410: 4326
411: 4468,1785
412: 3600,2776,2387,1645
413: 2902
414: 243,2600,4479,77
415: 1941,3198,2204,3621,4276
416: 847,1549
417: 2403,4444,2568,4640,739
418: 2025,502,1403,2907
419: 3485,1396,2189,2830,4643
4085: 1866,1,2348
421: 901,911,2607,1980
4274: 1315,349,212,1259,3347
423: 3361,185,4013
424: 1842,308,3225,2277
425: 3266,1858,998,2521
426: 47,4004,3145
427: 1385,151,1053
428: 3693
429: 2444,962,18
4484: 873,4711,3265
431: 980,3348,2332
432: 4789
433: 1880,4629,521,3608
434: 2017,2796
435: 388
436: 1882,4218,3164
437: 1365,3770
438: 4118,3138,3875,3682,1113,4447
439: 2577
4326: 409,4247,410
441: 1662
442: 
443: 274,4233,2740
444: 175,785,3646,478
445: 4245,2744
446: 100,1503,4709,1747,200,1189
447: 2010,1964,2613,816
448: 
449: 1760
450: 3642,1551,378,1155
451: 3938,1393
452: 
453: 5,3178
454: 825,1473
455: 2155
456: 3640,1165,3290,1034
457: 1309,3986,4575,2097
458: 2681,1627,3091
459: 3156,1993,1174,4332
460: 714,509
461: 732,1562,2168,2526
462: 2194,3346
463: 4711
4463: 2142,1624,2587
4054: 2437,2849
466: 1201
467: 401,611,3813
468: 2516,1601
469: 3801,2226,767,1037,2886
470: 4179
471: 
472: 74
473: 1518,989,3586,2986
474: 4314,2815,1201,1956,547
4710: 701,1375,1685
476: 3039,3588
4748: 4007,3688
478: 444,836,4047
479: 1479,3372,1649,3017
480: 825,2940
481: 982
482: 3774,4029
483: 4353
484: 3836,2560
485: 3539,1875,2626
486: 1261
487: 903,4241
488: 
489: 517,550,2552
490: 920,915
491: 1715,3252,3728
4351: 2753,1198,4678,107,2109
493: 4611,170,2859,102
494: 4670,3190,2311,1294,902
4495: 3865
4156: 4759,1924
497: 2153,2989,1944
498: 3845,2347,2719,4778
499: 2417,1096
500: 1944,1303,4116,3677
501: 233,1160
502: 418,2025,1466
4196: 2959,4038,110,4165
504: 22,3700,3055,3066
4391: 1840,4668,1563,2646,53
506: 3513,4207,2540,246
507: 4110,2972,2612
508: 3218,4184
509: 460
510: 3043,4136
511: 4670,755,664,2357,1949
4344: 3745
513: 2576,4009,71
514: 2341,2440
515: 
516: 
517: 4667,489,550
518: 1893,4626,4577
4539: 1873,895
520: 1875
521: 3608,433,1880,1076
522: 619,1644
523: 680,2007
524: 
525: 3689,4823,2035,2031,1091,940
526: 2704,3526,3903
4161: 1943,2213,2794,3480
528: 1194,678,3709,4183
529: 3966,3476,1494
530: 1118,965,403
531: 3530,1642,3899,3869,1372
532: 903,3848
533: 2308,2828,2785,1997
534: 1909,2041,3591,2189,360,2287
535: 2868,1251
536: 2372,4505
537: 
538: 248
539: 1135,1036
540: 4601,3510,2895
541: 4713,1607,3732,1501
542: 1601,4405,3213
543: 3782,805
4675: 4722
545: 3370,2912,101,1062
546: 1472
547: 1201,4707,1956,474,2815
4793: 4818
549: 1091,2326,4560
550: 2552,3806,517,489,1708
551: 3756,3547,3294,2062,791
552: 193,1229,634
553: 12,4238,1412,1599
554: 1718,2074,4556
555: 1230
556: 1253,1424,2574,1540
557: 1358,3194
558: 2814
559: 1225,2844,4057,2178
4268: 4056
561: 839,4703,1841,50
562: 1947
563: 
564: 3468,372,2066
565: 1083,3750
566: 1321,997,1269
567: 1208
4414: 4208
569: 1516,4288
4455: 4219,3873,3391,3200
571: 2675,2546,2132
572: 1559,73,4053
573: 2393,963
574: 4478
575: 150
576: 3314,2140,2629,263
577: 3427
4423: 1555,4683
579: 2175,3779,3338,1869
580: 4381,124,678,4733
4402: 4410
4281: 178,2937
583: 4712,4032,3556,2303,3432
4093: 3465,4768,2574
585: 3909
586: 933,2241,904
587: 1244,2935
588: 2129,3351,1343,3412,4094,1850
589: 595
590: 3476,1494,1341,1046
591: 2436,4098,1667
592: 2542,4153
593: 2478,4450,732,40
594: 
595: 589,2713
596: 4267
597: 1705,311,4617
598: 4795,3538
599: 701,1346,1491,1375
600: 4076,901,3964
601: 4311
4323: 2818,2224,2266
4652: 3843,867,3390
604: 752,1569,4198
4314: 474,4520,1956
606: 2501,1226
607: 4579,3965
608: 
609: 3616,4812,1498
610: 2952,4308,1849,4086,3195
611: 467,401
612: 4806,4312,3423,3603,2094
613: 4441
614: 1714
615: 4698,3575,3079
616: 4506,82,3790
617: 3141
4076: 600,297,1788,974,3964
619: 522
620: 3358,1611,4129,4593
621: 4244,2934,1806,2151
4269: 1703
623: 2178,2665,4443,1745,1510
624: 2217,1702
625: 
626: 4136,4037,648
627: 4236,2141
628: 4618,394
629: 1923
630: 1374,1828,3177
631: 
4439: 2009,4025
633: 2563,1870,4079,685
634: 552
635: 2047,4532,860,3980
636: 3598,3270
4540: 4518,1775,1302,2635,1134
4754: 4095
639: 2477,3807,4627,1677,1307
640: 4235,2230,4789
641: 2475
642: 3445
643: 3582,968,3268,3005
644: 2890
645: 3726
646: 715,2239,2028
647: 3710,4758,3148,3658
648: 4037,1868,2054,626
649: 2175,2313,2642,900,1869,3153
650: 
651: 3847
652: 2734,3379,2969,2655
653: 3962,4728,153,4238
654: 4333,2523,1226
655: 3227,1713
4594: 
657: 1125,2244
658: 3706,2256,2325,3125,3731,3097
659: 
4210: 1808,1682,4755
661: 
4712: 2373,583,4023,3896,3556
663: 2224,1532
664: 3328,4139,952,511,755,2357
665: 1254
666: 4570
667: 
668: 864,843,4821
669: 3672,4650
670: 4451,3232,4548,4691
671: 1380,182,3930
672: 990,3664
673: 4505,3619,89
674: 3181,1014,2593
4385: 1216,2405,2158,11
4437: 4822,3468,4481,3017,2051
4644: 1730,4588,207
678: 3977,4733,580,124,1194,528
4580: 3619,89,1600
680: 523,1535,2007
681: 41,2866,4016,777,4469,845
4107: 3698,3303,1671,973
683: 1606,2600,3601
4320: 
685: 1870,2563,1599,633
686: 4732,3721
687: 2394,1340,1152,1729,2017
4674: 1820
689: 206,83
690: 
4676: 923,2257
692: 4219,3873,4135,1679
693: 2850,1151,2644,3694
694: 3949,80,2976
695: 3158,1185
696: 2251,2666
697: 4047,3470,3859,1225,1927
698: 1115,3462
699: 
700: 4528,3120
701: 3432,599,1375,4710
702: 198,3483,2346
703: 1634,1828
4223: 199,3687,3820
4525: 1309,4359,4575,4595,792
706: 3174,2479,4195
707: 4026,2630,4549
708: 2559,2833,816,3036,1867
709: 312,2993,3363,3567
710: 4587,1620,1206
711: 2864
712: 4636,1405,3005,235
713: 3632,1048,4480,1545
714: 2460,460,2696,3196,1056,1190
715: 646,2239,138,4468
716: 
717: 3977,3975,1520,3071
718: 4454,2632,2843,806
4658: 1976,1770
720: 2201
721: 3695,812,4639
722: 
4708: 4734,3677,3042,284
724: 1640,1994,957
725: 282,1136,3287,2818
726: 1688,3609,406,2098,1136
727: 3750,3109,3163
728: 4345,4180,1659,3562,3505
729: 3395,739,4398
730: 3858,1492,2753,1904
731: 1612
732: 461,593
733: 2168,3690,2888,2749
734: 168,2602,1582,4653
4341: 377,266
736: 133,4302
737: 1064
738: 4109
739: 729,417,304,4640
740: 1404
741: 
742: 58,4048,1775,3102,2062,2119,791
743: 4788,991,3491,2620
744: 2210,3355,1479,2918
4272: 1788,1395,297,4686,2392
746: 2931,3592,2246,4049
747: 962,4332
748: 
749: 3548,1996
750: 1146,2339
751: 3740
752: 2734,2117,1558,1569,604
753: 3321,4641
754: 203,1792
755: 511,4670,4088,952,664
756: 
757: 3236,1905,1468
758: 2164,2584
759: 1166,4189,205,1133
4121: 3164,965,2471,21
761: 
762: 902,947,2543,2088,993
763: 1061,4007
764: 869,1994
4166: 4000
766: 157,4078,1040,4282
767: 469,3801,2226
768: 
769: 2689,2430,4772
4497: 38,3705,2041
771: 
772: 
773: 1585,4052
774: 4744,856,1971,4275
775: 4023,3395,4398,4573
776: 4781,3235,1580
777: 4016,681,2866
778: 2904,248
779: 2897,3809
780: 2050,4474
781: 3542
782: 
783: 3319,3453
784: 3586,2986,3065
785: 444,3353,836,3016
786: 3692
787: 3057,4466
4724: 2189,2830,360,4334,4557
789: 1016,3087,877,2851,909
790: 2935
791: 58,742,2062,551
792: 1991,4525,1309,1933
793: 1817,2148,4355
794: 1332,2707
795: 4250
796: 
797: 4743
4051: 82,4496,3790,1263
799: 4418,2604
800: 
801: 3526,949,3506
802: 1351,2137
803: 350
804: 
805: 3782,543,2042
806: 2843,718,2623
807: 4762
808: 1377,4765,4766,2399,149
809: 3617
4569: 4383,3558,4074
4490: 1504
812: 3695,721,2187,3152,1764
813: 3403
814: 381,1144,3407,2315
815: 4456,1815
816: 2759,2833,2613,447,708
817: 2543,1949
4119: 4096,4259,2424
819: 2445,4480,1048,3441
820: 3799,3512
821: 3791
822: 3215,3224
823: 1948
824: 2945,1535,3397
825: 454,480
826: 21,165,1722
4251: 1065
828: 4378
829: 3736,3254,3641,3281,3422
830: 2588
4693: 4595,3719,216,2086
832: 4128,213
833: 1819,2371,4654
834: 4022,3814
4785: 257,1708,2813
836: 4607,3859,4047,785,478
4705: 333,1223,2915
4449: 1396,1241
839: 4703,561,50
840: 2856,3066,22,4309
841: 343,1608,2737,4679
842: 104
843: 4243,2820,864,668
844: 1172
845: 2547,681,4469
4720: 2768,4057,2665
847: 416,1125
848: 1522,1541
849: 2321
850: 
851: 2935,1590
852: 
853: 1842,308
854: 289,2633
855: 
856: 1971,4275,3261,1790,774
857: 3836,3775,3357
858: 1270,2368
859: 3102,2062,2562,4531,3294,166
860: 3404,2047,635,3980,3764
861: 3952,4152
862: 2828,2964
4149: 4815,877,1919,3259,909,1496
864: 4158,843,2820,668
4071: 
866: 
867: 4652,3843,3390,2307
868: 4574,1384,939
869: 764
870: 4136
871: 1024,4049,1288
872: 4741,2684
873: 1348,4484,4711
874: 1517
875: 2150,1690
876: 3467,1873
877: 4815,4149,4239,4199,789,909
878: 2512,157,3139,91,270
879: 1392,3457
880: 2867,2294
4073: 2243,2468,2601
4741: 2684,872
4815: 877,4149,1919,1646,4199
4542: 3290,1034,4589,1119,2127
885: 2765,3602,4164
886: 1725,19,3340
4512: 2333,4004,2885,2802
4271: 3624,4506
889: 4372,2614,1632
890: 1124,3090
891: 4088,952,3985,1739
892: 4203
893: 2203
4078: 1869,3657,2512,766
895: 3673,4539
896: 1397,3767,2533,3001,1003
897: 
4607: 836,1372,1191,3859,3353
899: 1201,1956
900: 2642,4643,2313,649
901: 421,2207,600
902: 762,2543,2088,1294,4670,494
903: 2193,4241,532,487
904: 586
905: 3958,72,1261
906: 2544,1047
907: 3989,2227,3735
908: 4064,2474
909: 2851,3259,789,877,4149
910: 
911: 3842,4655,2607,421,3964
912: 3457,4186
913: 2881,214
914: 227,268,4508,1196,3015
915: 490
916: 2892,2683,3115,1705,2676
917: 4530,368,2019,230,4608
918: 2616
919: 1073,3152
920: 490,3261
4691: 3310,3816,670,4548,4685
922: 2135,3553
923: 1801,1736,4676,2257
924: 3955,2015,334
925: 4781,1580
4706: 
927: 144,2135
4524: 1161,4637,4587,303,3366
4794: 3743,1402,2445,4749
930: 2039,3934,2999,3333
931: 4663,1706,163
932: 1799,1580
933: 1742,2241,586
934: 4606
4604: 3264,3273
936: 4043,2836,4339
937: 4128,1116,1104
938: 1214,4565
939: 1384,1573,868,1316
940: 1091,4823,525,2031
4416: 3285,153,1871,3211
942: 3171,1849,219,4190,1080,2048
4095: 3092,4754
944: 4549
945: 2268,2485,2260
4784: 1957,1419,968
947: 762,2088,177,993
948: 1301,4065,346
949: 4354,322,801
950: 3802,4745,1763
951: 1725,19,2519
952: 891,4088,1739,755,664,3328
953: 3592,344,3751,3051
4704: 
4479: 414,77
4717: 4804,2531,4249,966
957: 1994,1371,724
4103: 2017,2796,3814
959: 1233
960: 
961: 
962: 4193,747,2444,429,18
963: 4237,573
964: 3297,4100,4130,3524
965: 4121,3164,2471,530
966: 1615,4804,4717,312
4683: 4423,389
968: 3582,2864,643,4784,1419
4399: 4368,3285
970: 3008
971: 166,365,3756,3488
972: 1836,3669
973: 3968,3732,1671,4107,3698
974: 2072,3964,2819,4596,4076,1788
4789: 2230,408,432,640
976: 1468,116,150
4806: 612,4312,3423,2833,3603,3461,3036,309,1867,2094,1310,3605,2347,2719
978: 2683,3575,4698,3115
4319: 1462,3862
980: 3348,431,27,2499,1824,2531
981: 
982: 1863,2947,481
983: 1230
984: 2146,1895,3068
985: 3833,164
986: 1472
987: 3347,3645,2530
988: 3152,1764
989: 2911,4498,3168,2986,473,1518
990: 672,2091
991: 743,3056
4546: 2261
993: 947,762,2543,1570
994: 
995: 4229,38,2288,3733
996: 3288,2384,267,2379
997: 566,1182,1269,2763
998: 3428,425,2521
4752: 4239,4199,3976,1471,1646,3525
1000: 1678
4462: 1390,275,3552
1002: 1009,4359,3012,3645,3409
1003: 2488,2533,896,2790
1004: 1778,1727
4154: 2111,2348,3398
1006: 2628
1007: 
1008: 3959,4810,3411
1009: 1002,3645,3654
1010: 3506,4192,1109
1011: 2147,4466,1727
4185: 2399,1397,3767,2602
1013: 1438,1015
1014: 1017,674
1015: 2997,1438,1013
1016: 789,3087,4139
1017: 1014
1018: 2987,396,3557
1019: 4726,1588,2125,1413,3546
1020: 4443
1021: 
1022: 2526,4709,2403,1747
4560: 2326,3458,549
1024: 871,2226,3592
1025: 241,1671,1033,3725
4603: 3988,2964
1027: 4572,386
4188: 1455,2053,163,2310
1029: 3292,108,2990,1072
1030: 2705
1031: 1973,4384,1836
4610: 3633,1975
1033: 36,3725,1025
1034: 4542,3290,3640,456,3674,1119,2127
1035: 
1036: 539
1037: 2028,3663,469
4310: 
4757: 3742
1040: 3153,766
1041: 2111,2771,1431
1042: 1072,2664,1327
1043: 3515
1044: 3733,2793,3893
4557: 3225,4724,4334
1046: 2295,590,138
1047: 2554,906
1048: 713,4480,819,2445
4139: 664,1016
1050: 2576,3931
4516: 3909,226
1052: 4089,3912
1053: 1385,151,427,3458
1054: 1771,1219,3190
1055: 2489
1056: 3196,4428,2696,2460,714
1057: 
1058: 3315,1647,2426,1067,4492
1059: 4678,107,2477
4504: 4287,1617,3032
1061: 1074,763,4007
1062: 3829,545,101
1063: 53,1388,2926
1064: 737,4389
1065: 3855,1429,4251
1066: 3797
1067: 2426,2958,1058
4543: 1239,1798
1069: 3267,2208,1879,3793,173
1070: 2756,2831,1255
1071: 
1072: 1042,108,1029,1327
1073: 919
1074: 1061,3388,2008,2565
1075: 
1076: 4485,2553,521
1077: 3192,4031
1078: 3362,4690
1079: 2871,3139
1080: 3020,219,942,2570,2048
4162: 1249,3612,34
1082: 3491,2107,1839,4812,3616
1083: 13,1968,565
1084: 2109,2853,4809
1085: 1130
1086: 3413,3648,3629,4530,3024
4395: 2430,4330
1088: 3407,2315,4814,120
4183: 131,528,3977,3709
1090: 1619,4285,2664,1327,4686
1091: 549,940,2035,525
1092: 4756,2736,4131,2748
1093: 3584,2250,2939
1094: 3967
1095: 346,2609,3883,1611,4593
1096: 2417,499
4698: 615,978
1098: 1812,3076,2040,4781
1099: 4797,4072,2914,3478,1197
1100: 
1101: 223,3198
1102: 2728,2425
4444: 2403,417,2478,2568
1104: 1116,4144,937
1105: 
4798: 1863,2905
1107: 3802,2418,2842
4205: 2668
1109: 1010,2162
1110: 
1111: 3560,3363,4249,3908,3724
1112: 77,394,3601,1641
1113: 3682,3760,438
1114: 366,1794,3993,1886
1115: 698,1317
1116: 167,1104,937,4128
1117: 1898,1784,2735
1118: 1882,530
1119: 3674,1879,3844,2127,4589,4542,1034
4047: 697,3859,836,478
1121: 1746,1178
1122: 2858,1859,2761
1123: 2712,3878,3044,390
1124: 890,1559
1125: 657,847
1126: 2805
1127: 3659,3199,4750,4517,4003,1783
1128: 385,355
1129: 
1130: 4425,1085
4294: 4800
1132: 1922,2883
1133: 3567,759,1166,205
1134: 4048,4540,4518,1775,3339
1135: 2525,1654,539
1136: 3886,406,726,725
1137: 4666,2651
1138: 
1139: 1172,3596
4747: 2883
1141: 4064,2722,4471,4421
4508: 3203,268,4649,914,227
1143: 3255
1144: 1655,3103,4755,814
1145: 1926,292
1146: 750,3910,3870,2726
1147: 1306
1148: 340
1149: 2291,2498,2006,2901
1150: 2520
1151: 2850,693,3694
1152: 1729,355,2413,687
1153: 
1154: 3098
1155: 378,450
1156: 83,2365
4725: 4809,1767,4125
1158: 
1159: 
1160: 3539,2556,501
1161: 4524,4517,4587,1206,3583
1162: 4746,3368,3780,2947
1163: 
1164: 1814,3611
1165: 456,3156,3290
1166: 759,4189,205,1133
1167: 88
1168: 3714,1980,2822
4529: 
1170: 4044,1595,3646,317
1171: 
1172: 844,1139,1567,15
1173: 
1174: 2444,459,1993,4332
1175: 4486,2769,1742,2140
1176: 1762,1275
4219: 3873,4455,692,4193,4135
1178: 1746,1121,1776,2079
4628: 333,4062,2484,1940
4392: 1378,1574
1181: 4293,3849,1211
1182: 997,4817,2763
1183: 4586
4443: 2934,1020,2151,2665,623,1510
1185: 2533,695
1186: 
1187: 
4285: 1619,2401,1090,2664
1189: 446,3350
1190: 714
1191: 3869,1372,3859,2844,4607
1192: 3720,2861
1193: 
1194: 528,678
1195: 2482
1196: 3015,4656,1425,268,914
1197: 1816,1099,3478
1198: 4351,2753,4044,1595,3858,3074
1199: 125
1200: 221,2888
1201: 4707,466,1956,547,899,474
1202: 2614,4155,2314
1203: 1624,2077,4766,4553
1204: 2006,4730,1408
4510: 3735,4716
1206: 2878,4587,710,1161,3583
4273: 3113,3599
1208: 567
4465: 2963,4118,3875
4239: 4199,3976,3777,4752,877
1211: 4182,1181,4293,1468
1212: 4324,4259,2424
1213: 320
1214: 938,4565
1215: 3451,1491,229,2210
1216: 4385,2158
1217: 1915,3106,1278
4808: 4819,2090,4427,3305,87,2395
1219: 2319,17,1771,1054
1220: 4697
1221: 3400,2058
4316: 2056,265
1223: 2915,4705,3216
1224: 1760,4126
1225: 2844,559,2178,697,1927
1226: 2523,2099,606,654
4483: 
4731: 
1229: 1680,193,552
1230: 983,555
1231: 4547
1232: 
1233: 2699,959
1234: 3862,202
1235: 4365
4730: 2006,1204,2901,2361,4127
1237: 2754
1238: 2435,4606,1363
1239: 4543
1240: 3314,2140,2241
1241: 1976,4449,2061
1242: 1317
1243: 4201,2035,3532,3144,2537,3689
1244: 1662,1605,2682,1590,587
1245: 4520,2095,1961,1350,1564,3618
1246: 3448,3282,295
4133: 
4436: 3937
1249: 4162,3612,34,3886,2249,2958
1250: 
1251: 2868,535
1252: 2835,2925,7
1253: 2691,556,1540,2460
1254: 3040,3099,665
1255: 3891,2415,2831,1070
1256: 4440,1337,2877,4588,207
1257: 2272,1577,2372,1517
1258: 2923,1597,1680
1259: 212,3037,4274,3347,1469
4290: 3874,1400
1261: 72,486,2803,905
1262: 3896,3283,4398,3877
1263: 3649,3047,1637,4051
1264: 
1265: 2961,1783,4750,3310
1266: 3419,1965,1789
4528: 700,3120
4697: 2757,1220
1269: 226,2763,566,1321,997
1270: 2368,3106,858
4182: 3849,4099,1211
4797: 1099,4318,2518,3006,2043,16,4072,4597
1273: 
1274: 2179
1275: 1762,1176,3156
