0: 3393,4617,4330
613: 
614: 4388,4629,3825
615: 974,3079,2793
616: 2396
617: 2331,3565
618: 1520,3496,697
619: 4132,2551
620: 4375,1465,561,4231
621: 4094,2768
622: 1770,436,2068,4486
623: 
624: 3945
625: 15,2639,2611,765
626: 
627: 2708
628: 2559,2069,4660,1396
4526: 4600,3335,1685,4050,1042,860
630: 1342,2798,2548
631: 1665,3435
632: 3379,507
633: 990,1636,3605,342
634: 
635: 4154,379
636: 1128
637: 
638: 2984,4500,4767,2482
4602: 3828,4425,1285
640: 1295,3231,157,1418,891
641: 4747,1426
642: 1634,1282
643: 5,1326,2526,1012
644: 3239,804,3304,669,3953,3039
645: 3796
646: 1046,16,908,2005
4626: 456,1289,446
648: 3790,204,838,2368,4577
649: 368,3601,1589,2003,1884,4527,3591
4179: 4696,3449,1686
651: 2322,1877,3541
652: 131,4416,1919
653: 4047,17,3230,4234,685
654: 2346,4723,3005,280,3394
655: 3417,156,4578,1757,2657
656: 3919,4758,2343,3245
4702: 4541
658: 2677,2752,924
4439: 2369,2329
4598: 2545,1764,2972
661: 1976,3494,2511
662: 2586
663: 66,2857,1174,586,4548
664: 1080,4492,1414
665: 1315,2462,938,463
666: 1734,1559
667: 
668: 1270,3906,1827,1883,2441
669: 804,3304,644,3039
670: 3513,3534,1022,3395
671: 4426,678,3252,2182
672: 970
673: 936,1398,4698
4761: 2260,2490
675: 341,4331,3589,2534
676: 2733
677: 2928
678: 3252,671,4426,1051
679: 473,2848,2985,3728
680: 2964,2446,2880
681: 2635,727,971
682: 
683: 1814,2088,1822
684: 1570,2161,570,862,368
685: 3546,4234,653,17,1228
686: 
687: 2424,3787
688: 4605,3777,2076,4351,1058
689: 3539,3554,2109,1821
4393: 
691: 3593,4264
692: 4428,3195,1191
693: 
694: 450,3980,3622
695: 4621,4662,3258,4106
4250: 745,2843
697: 1943,4109,618,1080
698: 4763,4065,2983
699: 338,270,2785
4505: 922,2187
701: 4023,1245,3938
702: 1116,110
703: 2065,980,4810,1033,1177
704: 4618,1778,2860,4394,3164,3575
705: 447,4172,498
706: 1236,897
707: 4790,4508,3957
708: 419,4615,4465,1305,4679,4402
4401: 3313
710: 4471,4014,3867,1002
711: 198,2480,4623,4665
712: 4727,2116,3659,3630
4552: 4113,3166,4264
714: 3376
715: 
716: 3058,1383
717: 1175,3710,1348,4298
718: 
719: 852
720: 345,431
721: 4511,3038
722: 3259,3985
723: 4659,3974
724: 
725: 4323,2818,4144
726: 2019
727: 1302,2985,681
4289: 765
729: 2401,446
4177: 
731: 
732: 3536,2868,4773,3432,4766
733: 2426,3786,1747,3325
734: 3446,609,391,2414
735: 
736: 277,3279
737: 2289
4341: 
739: 1926,1457,3996
740: 285,3364
741: 
742: 98,2362,2986,3525
743: 1832,1317,808
744: 4482,2163
745: 4250,2843
746: 1181,4223,3415,912
747: 588,4207,2560,246
748: 4040
749: 476
750: 2106,789,1170,4055,1138
751: 2504,4784
752: 1501,2272,4406,1176,874
753: 3824,4194,810,3998
4596: 2903,1112,4608,3897,2968,4229
755: 1850,2514
756: 1721,188,2416,3600
4500: 4799,778,638
758: 
759: 312,2502,4257
760: 
761: 3735
762: 323,4340
763: 1296,3796
764: 
765: 2735,2611,4289,625
766: 3016,1240,189,3083
767: 3136,3294,2128
768: 2808
769: 191,2902,3765
770: 232,2279,4029,4224
771: 3457
772: 2369,781,1399
4460: 1560,1472
774: 3640
775: 580,433,3754,1712
776: 2731,1639,4549,1741
777: 3098,1188,1384,849
778: 3661,4799,4500,2984,4424
779: 1746,3703
780: 1464,1617,2890
781: 2369,772
782: 1477,179,3439
783: 3284,3415,235
784: 2731,4797,1815
785: 3816,528,3768,66
786: 
787: 1049,1909,2619,3621
788: 333,2870,3382
789: 750,2106,1170,3550,1207
790: 2838,3861
791: 4057,2477,3088,4805
792: 2807,1061,1726,3689
793: 1139,1961,3687
4731: 3783
795: 4499,3743,1263
796: 
797: 2606
4743: 262,4632
799: 981,4453,3549,3433
4688: 460,2228
801: 1683
802: 3986,416,3056,2618
803: 3916,1456
804: 3304,669,644
4244: 2090,1386
806: 4033,1645,907,3764,1235
807: 88
808: 1317,1655,743
809: 444,4780,62,4187
810: 753
811: 1946,1226,1162
812: 1244,389,1727
4477: 4795
814: 1735
815: 923,1914,1222,1963,3651
816: 373,2280,2189
817: 4704,3985,3161,3545
818: 4586,1476,4223,2191
819: 
820: 2676
4386: 911,3393
822: 274
823: 1196,2339,2182
824: 
825: 
4260: 3569,4553,67,3062
827: 
828: 3818,2402,2320
829: 
830: 2147,2389,2317,1378,293,2737
831: 284,2342,2217
832: 173,1706,100,1600,4142
833: 2317,4098,2612,3494
834: 2086,2989
835: 3695,1447,2259
836: 1294,3211
837: 3952,1938,3905
838: 2368,4071,1,2608,4577,648
839: 517,3975,1375,1970,2898
4353: 96,1400
841: 1100
842: 
843: 2303,2306,235,1694
844: 4259,132,1861,346,2650
4406: 1272,1176,4238,1619,1501,752
846: 2390,4627,1121,1711,12
847: 
848: 2676,890
849: 777,3098
4248: 
851: 3435
852: 2504,719
4805: 3088,4605,4455,4057,791
854: 1782,1617,572,2460
855: 
4655: 2420,479,1732,2508
857: 4459,2364
858: 2757,3642
4557: 2629,3374,4036,319
860: 4526,4600,4050
861: 3520,2998,1654
862: 3543,684,368,1589
863: 4685,2789,513,1674
864: 4693,3218,2411
865: 390,4589,2212,1174,4183,933
866: 
867: 126,2827
868: 2928,3325,2672,4183
869: 3741,4807,2385
4391: 1851,2051
871: 2126,2570,3287
872: 2936,120,4441
873: 1695,2881,3903
874: 3685,752,2272,4312
875: 1905,3409
876: 4558
877: 4044,4151,4434
878: 2613,121,3626,1412
879: 
880: 1707
881: 
882: 3367,2014,909,1554
883: 408,2514,3572,914
884: 914,3069,339,2749
885: 
886: 3713
887: 1826,2724,4513,3020
888: 4100,4534,2500,3801
889: 3712,326,308,1249
890: 4107,1499,848,3812
891: 1575,2655,1418,640,3974,3231
892: 1853,237,1791,2518
4610: 
894: 521,355,2198,4124
895: 2219
896: 344,4524,3173,4725
897: 1236,706
898: 4286,3969,4529,3124
899: 1126,331,2757
4708: 1018,210,2926,4801
901: 1533,228,3817
4573: 503
903: 1566,4001,988,4654
904: 1141,2500,3510,2305,3341
905: 3870,3888,3855
906: 4355,3615,3804
907: 4033,806,3043,3172
908: 16,646
909: 882,3367,1554,1676
910: 1810,4354,3851,302
911: 4386,1803
912: 3415,746
913: 2164,1196,1985,2224,155
914: 884,3069,1087,2749,883
4607: 2595,2476
916: 3603,4783,289
917: 4615,4465,1011
918: 3625,1056,1253,4189
919: 4679,927,4402,419,1937,4608,1112
4273: 3563
921: 173,3488,1732
922: 4505,3485,4638
923: 815,1914,2637,2432,1963
924: 658,2677,4822,1369,3055
4233: 348,4314,2590,1611
926: 4814
927: 4679,919,4402,4803,1937
928: 3063,1560,3027
929: 4230,4789,1948
930: 4219,18,3775
931: 1191,4377
932: 1074,2861
933: 4332,4183,3979,865,1174,4548
4674: 2880,3845,1122
935: 1265,1888
936: 673,258,1398,530
937: 4023,334
938: 2782,420,665,3342
939: 1788,365,2549,153
940: 2001,1994
4333: 1200,4518,3144,3337,4003
4220: 
943: 1062,4047,3475
944: 3137,2320,3720,1805
945: 
946: 2150,2735,1766
947: 4097
948: 3339,280,4636
949: 2971,1881
950: 4530,3711,4639,1949
951: 3861
952: 1711,2579,4086,3711
953: 1010,2848,41,2866,473
954: 1801,3403,1512,4137
955: 2862
956: 4668,4691,4637
957: 4795
4277: 
959: 2728,1797,2358
960: 2725,3070,2201,1220
4377: 4178,2670,931
962: 1029,4005
963: 532,441,2973,1049
964: 3547,2038,2043,2017
965: 3395,4619,4709,1583
966: 1273,1612
967: 
968: 3677,1622,4101,2566
969: 86,3211,425,4385
970: 672
971: 1783,681,3081
972: 2804,475
973: 1015,4695
974: 615,2759,3655
4554: 340,424,461,1849,2640
976: 4606
977: 251,2606
978: 1730,3874
979: 3431,532
980: 2065,703,1701
981: 4453,799
982: 24
983: 1294,3211
984: 2045,1514,425
985: 4137,4769,164
986: 4707,1411,1133
987: 3339,1637
988: 3452,4654,903
989: 1488
990: 633,4172,36,1636
991: 2453,1203,3852,82
992: 4290,2325
993: 2029,4058
994: 4648
995: 
996: 3078,483
997: 
998: 3130,2674,4786,1102
999: 2261,1831,3240
1000: 449,120,2379
1001: 3417,3733,3050,4486
1002: 3867,710,4014,2537
1003: 1915,2690,2815,4621,3989
1004: 4167,3145,3664
1005: 407,1299,1491
1006: 4293,3581,2340
1007: 2701,3721
1008: 517,3975,479,2839
1009: 1567,3670
1010: 953,2848,41,3272,3280
1011: 3338,4803,917,4465
1012: 2206,4274,1326,643
1013: 3738
1014: 4261,3819
1015: 4695,973
1016: 247,4726,4280,3169,1743,1990
1017: 3317
1018: 4708,210,1457,4382
1019: 1520,4742
1020: 3878,2664,4308,2277,3176,1743,2293
1021: 
1022: 3734,246,670,3465
4689: 
4742: 2803,308,1019,1520
4650: 1464,2892,3970,2022
1026: 4795
1027: 3277
1028: 3888,3011,290
1029: 962,4343,493,2961
1030: 3839,2290
1031: 2471,3153,3607
1032: 1441,1969,3691,3571
1033: 4810,1177,703
1034: 573,4459,270,2391
1035: 3740,1962
1036: 2220,1631,3029
4403: 
1038: 1551,119,4543,2209,4481
1039: 3043,3172,80,4503
1040: 1949,2579,3985
1041: 3570
1042: 4050,4174,4628,4526,3335
4542: 2275,2068,1257,3830
1044: 2138,3999
1045: 323,1814,1467
1046: 3209,646,3408
4763: 698,4065,535,2767
4319: 2722,212,1279,4064
1049: 787,1246,2973,963,441
1050: 2150,2406
1051: 3930,678,4426
1052: 3894,205
4293: 1006,3581,548,2264
1054: 1521
1055: 3560
1056: 3625,918,4136
1057: 1962
1058: 3200,2967,1742,688,3777,4351
1059: 1136,2715,3328,421
4666: 4237,2739,1142,2255,2849
1061: 2606,1726,1480,792
1062: 943,3956,3475
1063: 167,1503,3583,3268,357
1064: 2109,1420,2628,1904
1065: 2432,59,245,1914
4785: 3806,2659,3178,4170,165
1067: 1316,1513,134,4637
1068: 602,2094,3392
4483: 
1070: 4288
1071: 3858,4671
1072: 3201,1619,2298
1073: 1713,1318,4722,4652
1074: 4760,932
1075: 
1076: 3365,4750,355,4517,1127,4124
4673: 495,1921
1078: 367,1167
1079: 25,1329
1080: 664,1943,697,1437,1414
1081: 591,1148
1082: 366,2484
4349: 3025
1084: 1647,2695,3807,2178,2697,4551
1085: 
1086: 3285
1087: 2749,3869,3572,1192,914
1088: 4433,2265
4806: 3924,2313,4580,4618
1090: 4615
1091: 3341,380,1141,2137
1092: 2763,2378
1093: 2372,4107,4461,2065
1094: 195,4545
1095: 3149,2056,3268,357
1096: 3250,253
1097: 2938,2103,219,1386,4190
4588: 1733,1118,3109,4071
1099: 2118,3497,2306,1694
1100: 841,3362,2545
1101: 4622,1765,2883
1102: 998
1103: 1275,4538,3964,2497
1104: 2113,4178,3636,2249
4326: 2632
1106: 392,4221,2266,214,1134
1107: 
1108: 3940,4096
1109: 1821,3554,486
1110: 
1111: 3666
1112: 2903,2646,4596,919,419,4608
1113: 4591,1176,1275
1114: 168,272
1115: 3345,1185,4429
1116: 702,1973,3451
1117: 395,3726,1340
1118: 1278,4746,4588,1212
4629: 4388,614,3002,521
1120: 4187,2583,72,101,2753
1121: 2901,3794,846,2390
1122: 2892,4115,4674,3845,32
1123: 2714,2151,494
1124: 
1125: 4472
1126: 899,3557
1127: 4517,4124,3365,1076,3547
1128: 636
1129: 557,587,4370
1130: 2740
1131: 2324,2522,1908,3656
1132: 
1133: 4707,986,4365
1134: 1106,4221,214
1135: 2777,3184
1136: 1059,229,1475
1137: 
1138: 2032,750,2106,2233
1139: 793,2370,3687
1140: 1221
1141: 904,1091,3341
1142: 2739,4666,2849
1143: 3861
1144: 4503,1863,1930
1145: 2885,2100,2024
1146: 2760,3253,52,3447
4609: 2987,25,3790,403,547
1148: 1081
1149: 1512,2173,37,1543,2775
4185: 3715,2712,4428
4399: 2794,2615,4809
1152: 3915,3581
1153: 2962,2865,5,561
1154: 3963,3212,2030,2354,251
1155: 3276
1156: 287,266
1157: 2774,4315
4287: 4075,1252
1159: 31,54,4300
1160: 2170,2911
1161: 1879,1738,3556,144,4682
1162: 811,1946,1226
1163: 
1164: 4690
1165: 4165,244,99
1166: 2634,4741
1167: 3183,367,1078
1168: 2660,2100
4311: 2678,4414
1170: 750,789,1207,4055,2295
4254: 2953,1422
4784: 1954,751,562,4082
4318: 358,2115
1174: 865,4589,663,4548,933
1175: 3366,717,4298,98
1176: 4406,752,1113,1275,4538
1177: 4810,1033,703,4296,3213
1178: 3947
4320: 
1180: 2436,3968,1770
1181: 4223,2191,746,1200,4518
1182: 1708
1183: 1375,3297,2359,2607,2540
1184: 2495
1185: 3345,1115,285
1186: 2509
1187: 4765,4821
1188: 1904,1384,3015,218,777
4790: 4508,1736,707
1190: 232,2279,3321,1696,2574
1191: 931,692,3195
1192: 2159,4701,1087,3869
1193: 3129
4281: 4612,3040
4592: 496,1352,1473
1196: 823,913,3559,3199,2339,155
1197: 15,2639,3132,1303
1198: 3480,3827,297
1199: 
1200: 4333,3436,3071,1181
1201: 2526
1202: 3496,1806,1372,1520
1203: 3989,2453,2690,991
1204: 4187,2583,1610,62,3298
1205: 3037,3493,4458,4468
1206: 2170,2911,432,2188,2895
1207: 3747,789,1170,2295
1208: 
4390: 4193,2070,1641
1210: 4034
1211: 4375,1263
1212: 2439,1278,1118,4462,4071
1213: 3866
1214: 3741,3963
1215: 1879,307,1738,1406,134,4691,451
1216: 2230,3253,2021,2760
1217: 4411,2745
4635: 367,133,2259
4679: 927,919,4402,4465,4803,708
1220: 960
1221: 2824,1140
1222: 2954,1963,815,3651
1223: 2572,3527,2989
1224: 1652,1565,2506
1225: 
1226: 811,4297,1162
1227: 1380,282,4147,3087
1228: 685
1229: 4780,439,4604
4221: 1106,3609,3476,1134
1231: 3505,4009,4201
1232: 2301,3523,4686,2804
1233: 4720,1274
1234: 1994,3920,1639,1548
1235: 3735,806
1236: 706,1466,897
4296: 205,4810,1177,3213
1238: 3820,3477,4286,3969
4770: 2807,1279,3518,2185
1240: 3016,766,3083
1241: 221,3827,3287
