0: 510,110,3178,375,2392,1893
4619: 2961,3723,2456,4623
506: 2652,3047,4621,561
507: 1806,4737,424,4660,4036
508: 575,3186,808
509: 260,1092,4189
510: 110,0,1600,1893,4050
4387: 3439
512: 3824
513: 3922
514: 894,2017,3547,3665,4685
515: 1640,1308,3730
516: 3360,2603,3718
517: 937,3350,422,1874,4773
3979: 3976,891,2126,390,3795
519: 2988,2975,2849
520: 
521: 1076,183,2264,4042
522: 1821
523: 3605,2889,2284
524: 3140,1434,1708
525: 1371
526: 3162,3209,2911,3957
527: 1377,2102,2613,4447,3636
4120: 4620,1531,3561
529: 1620,2770
530: 3115,1052,3213,2065,4810,1499
531: 3020,3369,1917
532: 3046,3627,4819
533: 2220,3145
534: 
535: 453,1223,4201
4461: 2678,4043,1636,890
4229: 1246,1867
4622: 1177,820,4043,1101
539: 30,1407,1213
540: 2353,1769,3272,2751
541: 1517,1266,1609,1684
542: 970
543: 3184,600
544: 3565,2095
545: 3101,2248,86,2775
3968: 2604,2860,1257
547: 1975,4496,4609,4463
548: 376,938,212
549: 4823,2566,3310,2572,1231,3787
550: 4526,4371,2374
551: 4589,2549,344,3816,4659
552: 3428,1797
553: 4530,2711,2950
554: 3082,1468,2271
555: 737,2257
556: 4306,4822,2416,924,911
557: 2988,988
558: 1915,2976,991
559: 
560: 2929,2333
561: 583,1792,2652,506,5
562: 1035,719,39
4262: 1229,193,2357,3225,439
564: 1721,3894,911,2752
565: 4636,2568,2764
566: 
567: 2173,4408,425,984
568: 4590,3645,2572,3787
569: 4016,206,671
3959: 4633,404,1871,974
571: 
572: 498,1530,2409
573: 4772,1034,2712
574: 83,2783,2380
575: 508,808
576: 1616,1228,3065
577: 
578: 
579: 901,3312,2446,3400,3701,2633
580: 2478,1879,2225,935,3434
581: 4447,2419,2024,304
4013: 
583: 1792,561,2652
584: 3154,2032,1058,3447
585: 
586: 1418,4488,4805,3231,4455,3768
587: 
588: 4222,4544,2535
589: 
590: 2121,1597,2230,1518
591: 1763
592: 2160,3732,3953,4143
593: 463,2878
594: 2346,3677,1880,2012,2099
595: 352
596: 4220,3207,2869
4587: 198,3582,4640,3395,1406,3644
598: 2584,698,3322,4775
599: 1491,972,1685,2716
600: 543,4776,1311
601: 2200,4661,1681
602: 1782,4404,3799,4276,2022
603: 4761,118,2291
604: 1858
605: 987,3394,2915,4339
4170: 3832,2759,40,1276,3607
607: 4765,1144,4091,1126
608: 
609: 1961,4106,1238
610: 189,1084,2969,1059
4570: 2993
612: 56,4197,1421,2892
613: 1389,1652,2592
614: 1998,2118
615: 21,3363
616: 1115,1804
617: 
618: 1916,3941,1793
619: 1274
620: 357,4274,2609,4665
621: 314,653
622: 1412,3733
623: 3439
624: 1731,1440,2331
625: 4525,3945
626: 
627: 1357,15
628: 943,17,1606,1555,3108,4416,1860
4526: 550,3391,3178,110
630: 
631: 3389,994
632: 1806,4036,685
633: 3987,228,1730
634: 
635: 4271,475
636: 3919
637: 405
638: 778,2795,4813,4251
4602: 382
640: 2738,1136,785,402,4805
641: 320
642: 1007
643: 1732,491,4733
644: 
645: 3442
646: 772,358
4626: 215,99,1103,1752
648: 204,2608,2368,4095
649: 2792,2448,787,2853,4015
4179: 2843
651: 2541
652: 131,3722,3328
653: 3454,621
654: 3284,1127,3505,4823
655: 4732
656: 2354,4758,892
4702: 171,2300,1753,2251
658: 1693,3410,1593,936
4439: 3925,2339,2329
4598: 950,414,1040
661: 327,1976,4654
662: 
663: 3870,3042,4209,411
664: 2277
4002: 2127,3556,3746,3138
4016: 569,873,206,111
667: 
668: 225,1321
669: 240,374
670: 1970,2129,334
671: 569
672: 
673: 2709,2256,924
4761: 603,3694,1221
675: 864,793,2983
676: 
4371: 1968,839,2374,550
678: 823,3930,1844,4221
679: 4524,3966,1265,2191
680: 1430,2284,1541,36
681: 3800
682: 3215
683: 2147,1378
684: 3924,2830,1867
685: 1608,632,3085,4036,3546
686: 2673
687: 4750,3497,3420
688: 1354,4057,3463,1742
689: 2292
4393: 2281
691: 4793
692: 4163,4806,1445
693: 171,2837
694: 4716
695: 1792,5,1910
4250: 
697: 2803,2020,4554
698: 69,3322,598,4775
699: 3650,2856,3163
4505: 3605
701: 1183,2310,372
702: 2818,2918,1722,4655
703: 1159
704: 3793,4078,1112
4654: 4111,1976,661,4527
706: 
707: 3710,2895,4245
708: 3676,1090,4803
4401: 2260,2935
710: 2115,1399
711: 4573,4125,2898
712: 69,1556,802
4552: 1654,1701,3620
714: 
715: 1901
716: 
717: 245,1914,408
718: 
719: 562,28,2084,39
720: 3600,345,1724,4006
721: 762
722: 3266,4815,1123
4090: 3634,815
724: 
725: 479,1388,446,4238,1720
4004: 4225
727: 904,971
4289: 4269,3174
729: 3842,4428
4177: 
731: 
732: 2804,4600,504,4462,2375
4062: 4314,4503,4233
734: 1582,3841,2373
735: 1737
736: 2026,1960,3210
737: 2257,555
4341: 3791
739: 3438
740: 4537,743,1115,1804
741: 
742: 2895,4714
743: 2360,4537,740
744: 1959
745: 
746: 4586,1532
747: 4038,2496,4207
748: 1300,3729
749: 2998,1159,2925,4257
750: 2108,322,2233
4556: 
752: 3492,1558,816
753: 2111,4688,2002
4596: 3171,20,4679,247
755: 4044,290,3253,4399,3997,1216
756: 3655,296
4500: 2132,287,2984
758: 
759: 1584
4161: 134,1888,3415,2864,2212,4343
761: 3978,430,1313,3522
762: 1054,721,1044
763: 1061,4795,3796
4133: 
765: 2735,2662
766: 1616,189,1084,1414
767: 4209,411,4616,3081
768: 
769: 3217,980,4107,848,4395,3052
770: 1438
771: 
772: 646,2188,2625,358
4460: 1915,2142,82
774: 4343,4531,2212,3786
775: 433,9
776: 2854
777: 2383,4790,1384,849,2954,2362
778: 638,884,4251
779: 
780: 1951,4397
781: 1986
782: 
783: 3436,3377
784: 490,2532,4748
785: 1136,3087,640,157,4805
786: 
787: 649,3485,4015
4078: 217,704,1112
789: 1120,4492,4149
4773: 3849,3355,4023,517,937,4142,4628,2374,1874,1873,3647,3419,3432
791: 297,3974,3807,891
792: 4279
793: 675,864,2983,2097
4731: 3193,1548
795: 4339,3536,1211,4746,2131
4024: 4308,3977,3626
4101: 1099,818,1127,1969,3877,4009
4743: 2402,4396
799: 
4688: 2111,753,4386,3824,3745,4804
801: 4305
802: 4103,1556,712
803: 2345,1404
4160: 837
4244: 2190,1386
806: 1366,1220
4051: 1522,4476,4634
808: 575,508
809: 1486,2768,1294
810: 2378,4754
811: 4330,1190,2077,379,3933
812: 
4477: 
814: 24
815: 2984,4090,923
816: 931,2019,752,3492,3285
817: 4704,4199,3259
818: 1099,4101,1969,4223
819: 1317
820: 1838,4622,2531,1166
4386: 4688,2451,3824,3745
822: 4821
823: 678,3930,1844,4605
824: 
825: 2863
4260: 67,3628
827: 1613,2721
828: 1506,940,3034
829: 2784,1114,1270,4444
830: 133,327,329
831: 1992,3551
832: 4703,372,3355
833: 917,329,133,2058
834: 1659,1469,3923
835: 3375,1976
836: 3454,3712
837: 4160,2676
838: 4634
839: 4272,4371,4703
4353: 1400
841: 4340,4752
842: 3203
843: 4388,2707,3341
844: 3820
4406: 1275,4350,4544,1562
846: 487,2090,2595
847: 
848: 4395,3812,4107,769,1829
849: 4799,1904,2954,3015,2383,777
4042: 2264,3719,521,183,3150
851: 88
852: 4454,285,3300
4805: 3974,157,3807,640,785,402,2266,1295,4455,1418,4488,586
854: 3386,1530
855: 1727,2260
4655: 1183,1722,702,1706
857: 156,922,2187
858: 497,4019,2083
4557: 1198,3328,4147,1020,3083,2695
860: 2301,2873,1687
861: 
862: 2737,1305,3543,3494,2896,2714
863: 2305,4458,2707,3388
864: 675,793,1545,2097
865: 344,66
866: 3406
867: 2588
868: 4183,939
869: 248,4191,3741
4391: 1457,1032,4003,3339,2078
871: 153,1174
872: 2279,1435,4467,1912
873: 206,4426,4016,111
3992: 1787
4022: 
876: 4330,4376,4006,2797,2077
877: 3200,1633,1850
878: 2157,4608,3171
879: 409
880: 2622
881: 4612,2367
882: 3367,4242,2103,2090
883: 302,4493,253
884: 4251,4787,778
885: 443
886: 1631,3664,1997,4782
887: 4242,4568,4368
888: 1783,2137,170,1799
889: 2788,1202
890: 2410,3817,4461,4778
891: 2126,3979,3974,791,4488
892: 656,2185,1410
4610: 
894: 3547,514,2038,4685
895: 
896: 2848,1134
897: 
898: 1602,1507,3911
4030: 2179,4294,4780
4708: 1604,4801
901: 579,2446
4573: 711,3268,1637
903: 2270,4239,293,107
904: 727,971,2635
905: 4010,1341,1844,1051
906: 2680,4592,3654,4186
907: 
908: 3453,4468
909: 
910: 164,2583
911: 2752,556,4306,2836,564
912: 3825,3884,1694,4009
913: 4426,4809,3531,1028,1448
914: 2021,2224,245,408,3307
4607: 2579,254,4362,4789
916: 4278,310,289,2094,2561,3024
917: 833,4527,133
918: 3597,187
919: 3962,1662,4608,927
4273: 4800,2341
921: 4038,1376,3734
922: 857,2187
923: 815,2432
924: 3894,2256,2709,673,556
4233: 4314,4062
926: 
927: 2287,2436,919,230,1662
3985: 952,12
929: 1267,2120,4443
930: 3769
931: 816,2019,3714,3285,4079
932: 3245,3538
933: 4725,1161,3102,1738
4674: 2890,2064,4115
935: 2321,3434,580
936: 2574,1593,658
937: 3355,4023,517,4628,1874,4773
938: 3744,4760,548
939: 4183,1380,2549,4659,868
940: 2001,3034,944,3137,828
4333: 1141,3801,4398,144
4220: 596,3207
943: 17,33,4660,628,1606,4416
944: 940,2001
945: 4802
946: 3535,1365
947: 
948: 2748,4375,4494
949: 2986,1958
950: 4598,414,1040
951: 2060
952: 3788,12,3985
953: 473,98
954: 4151,175,4434,1653
4555: 120,3625
956: 1067,2961,4381,1284,2928
4144: 1413,3488,4196,3785
4118: 4591,1272,3844
959: 2724,4216
960: 
4377: 3779,1770,18
962: 4548,1788,3325,1375,3754
963: 4497,1529,4054,1699
964: 3150,1784,3009,4517
965: 1706,2140,4196,3785,3283
966: 
4136: 4582,1424
4096: 1669,3401,976,4331
969: 
970: 542
971: 727,904,2052,3476
972: 481,1733,1685,599
973: 
974: 2657,3575,3959,4578
4554: 1062,2020,2803,697
976: 341,1669,4096,3401
977: 
4298: 2895,3199,3710
4123: 413,1671
980: 3217,4740,4107,769,1517
981: 
982: 3288
983: 984,1543
984: 983,425,567
4323: 246
986: 431,4532,4811
987: 3394,605,2915
988: 3705,557
4055: 4305,1653,1516,1785
990: 3724,1636,4768
991: 3557,4184,4644,558,410,4653
992: 1484
993: 2714,4208,3044
994: 631,1148
995: 
996: 4572
3991: 1768
998: 4808
999: 4649,4092,3269
1000: 1581,4539
1001: 2657,1922,3014,4185,2660
1002: 4781,4014
1003: 203,4529,1185,199,1832
1004: 4489,2220
1005: 2987,4481,4463
1006: 
1007: 2771,3486,642
1008: 2168,3297,3806,1649
1009: 2534,4065,4259,2095
1010: 
1011: 2593,4465,49,3085
1012: 4657,4375,1465
1013: 4300,1601
1014: 4340,4073,3629
4086: 2190
1016: 1849,2640
1017: 1574
1018: 366,1905,1926,4801,4794
4107: 980,769,848
1020: 3065,4147,2695,4557
1021: 137
1022: 2426,3513,1747,4038
4689: 
4742: 1080,1249,4109,2098
4650: 2649
1026: 1726,4304
1027: 3123
1028: 3531,3888,4809,913,3758
1029: 4196,503,1095
1030: 3963,3749
1031: 3417
1032: 4391,4003,2959
1033: 3905,3125
1034: 2024,263,573
1035: 562,39,3541,3740
3977: 1619,4024
4403: 
1038: 1321,1551,1260,3906
1039: 4154,3103
1040: 4598,950,1588,1500,2317
1041: 2994
1042: 4071,4050,2375,2399,2804,3097
4542: 338,309,2646
1044: 3206,762,1932
1045: 2196,3595,4340
1046: 2329,4471,4049
4763: 3879,3218,4310,1731
4319: 2354
1049: 1909,2973,1547
1050: 2406,3249,1334
1051: 1844,4010,905
1052: 3115,530,3213,3812
4293: 3839,1410,2185,2789
1054: 762,4718,3206
1055: 2927
1056: 3597
1057: 
1058: 3463,3447,584,2230
1059: 2969,3016,2922,3412,610,1084
4666: 351,1621
1061: 1254,763,4795
1062: 4554,3956,3545
1063: 357,3649,3409,3438
1064: 218,4215,4769
1065: 4245,1695,3318,16
4785: 2471,3487,1968
1067: 956,3314,3202,451,1284
1068: 3227,4618,3603,4658
4483: 1889
1070: 3074,2452
1071: 233
1072: 2119,1927,2563,1647
1073: 2970,2612,1855,2389
1074: 2198,3751,3493,76,3502
1075: 4320,2745
1076: 521,2342,2264
4673: 
4166: 1395,3471,2364
1079: 2368,1162,1
1080: 4742,444,2788,1437
1081: 2288
4327: 3625,3597
4349: 3053,4146
1084: 189,610,1059,3412,1616,766
1085: 42,4798
1086: 1704,1990,3169,4571
1087: 4348,62
1088: 2315,2671,1863
4806: 3289,2313,2968,3690,1445,692,4163
1090: 2842,1570,4803,107,2896,708
1091: 4337,2926,3144
1092: 4189,4796,509
1093: 4810
1094: 4326,4784
1095: 2129,1373,503,4196,1029
1096: 1512,4255,4346,302
1097: 2158
4588: 3731,2471,3487,3335,4174
1099: 818,1127,4101,4223,2758,4382
1100: 
1101: 2678,4043,1981,1617,4622,1177
1102: 2844
1103: 3050,4626,4178
1104: 2102
4326: 1094,3965
1106: 3280,3728,2848,155
1107: 2274,4715
1108: 28
1109: 3526,104,4469
1110: 
1111: 220,4645
1112: 1627,223,4078,3793,704
1113: 3612,2272,221
1114: 2784,829
1115: 616,1804,740
1116: 3771,1973,3198
1117: 3354,3555
1118: 2809,3109,1432,4476
4142: 4628,2374,1577,4773
1120: 789,3359,1573
1121: 3161,2029
1122: 1913
1123: 2175,49,722
1124: 
1125: 
1126: 4631,607,4091
1127: 1099,4101,3877,654
1128: 2122
1129: 4699
1130: 
1131: 1611
1132: 
1133: 2215,1362,1329,4214
1134: 896,3870
1135: 3782
1136: 3087,785,1227,2697,640
1137: 4111,3375
1138: 1573,2032,1216
1139: 3030
1140: 2125,4635
1141: 3623,4333,1513,2500,4316
1142: 4745,2975
1143: 
1144: 4765,607,3784,4211,4716
1145: 2723,4697,4414,3153
1146: 2760,2295,2164
4609: 4496,3001,1975,547
1148: 994
1149: 1233,4321,3517
4185: 1922,3014,99,2497,1001,2660
4399: 1785,755,1216
1152: 1639,3182
1153: 3536,2868,3938,1245,3349,4746
1154: 1994
1155: 348
1156: 3015,4799
1157: 2911,3957,2320,1618,4767
4287: 3067,2487,3091
1159: 703,749,2925,1584
1160: 3661,1528,4767
1161: 2128,3102,2321,933
1162: 1868,1079,1638
1163: 
1164: 
1165: 2570,4538,3138,1388,365
1166: 820,2531,191
1167: 3183,4217
1168: 3842,2562,2100,1993
4311: 4732,228,2204
1170: 2415,3982,4305
4254: 4479
4784: 4812,1094
4318: 1881,1816,1862
1174: 3795,3875,390,871
1175: 2021,1715,4714,3199
1176: 1562,3233,3715,1275,484,246
1177: 1838,4622,1617,1101
1178: 3211,1543,2063
4320: 1075,4755,1611
1180: 2110,3823,3580,2860
1181: 3510,3530
1182: 
1183: 4655,2140,701
1184: 2553,170,2459,2985,58,1783
1185: 1003,2345,1832,2893
1186: 1365
1187: 4821,482,1883
1188: 4469,4769
4790: 1384,777,3334,3098
1190: 4330,1803,811,325,3933
1191: 3575,404
1192: 486,1207,4669,1875
1193: 458
4281: 4807,1894,4012
4592: 906
1196: 3531,4605,3758,3525
1197: 2754,2705
1198: 4557,3328,2695,4551,229
1199: 
1200: 2303,3388,3547,3365
1201: 1245,3349,3647,1873,3896,2439
1202: 1762,4492,4149,889
1203: 497,3624
1204: 4230
1205: 3037,2859
1206: 145,59,3167
1207: 1192,2934,72
1208: 
4390: 1501,3066,4219,3964
1210: 1298
1211: 1789,4746,795,4593
1212: 1329,1670,1226
1213: 539
1214: 3994,1254
1215: 2609,2062,3142,2958
1216: 2106,3154,4399,1138,290,755
1217: 3622,4624,2049,1709,4503
4635: 1140,1447,2259
4679: 4596,2213,2431
1220: 806,2605,2163
1221: 1447,4761,2006
1222: 279,2831,432
1223: 453,535,4590
1224: 2980
1225: 
1226: 3774,1212
1227: 127,2697,1642,1136
1228: 1616,576,2013,3176
1229: 4262,193,2357
4221: 3336,678
1231: 3787,549,4823,3310,252
1232: 2245,1550,4705
1233: 1149
1234: 469
1235: 1809,2947
1236: 3717
4296: 258,2743,1314,3716
1238: 609,1961,2423,4106
4770: 3835,4779
1240: 189,3374,3095,1471
1241: 2734,244,1619
1242: 
4463: 4445,1005,547
1244: 
1245: 3349,1201,1873,4129,3938,1153
1246: 4229,1937,4015
4754: 2378,810,1697
4433: 4247
1249: 1680,1793,4742,4109
1250: 3306
4703: 832,4272,839
1252: 3445,3125,4037,31,3548
1253: 4077,4504,4441,4818
1254: 1061,1214,3994,1903
1255: 2362,3858
1256: 2797,2077
1257: 2604,3968,4633,338
1258: 2846
4737: 424,4234,507,4660
