0: 1145,2359,4371,4263
228: 3461,13,4414,4578,1533
229: 2168,2528,857
230: 296,3705,1281,1605
231: 3356,2957
232: 4437,1253,1938,1424,2980,2847
233: 1356,2073
234: 2368
235: 2305,2754
236: 
237: 15,4763,1672
238: 3498,721,3928,2294
239: 1957,3715,4391,3781
240: 
241: 2936,3894
242: 207,2523,479,2181
243: 559,2887,1921,308,4073
244: 3471,2941
4512: 3129,3399,3489
246: 4343,1567,2298,956,3438
4790: 1480,2582,977,2369
248: 869,4807,1963,397
249: 3904
250: 
251: 3818,4363,143
252: 2097,2025,3077,1723
253: 2783,3947,545,1800
254: 1736,3617,2415,3710,3296,4799
255: 2089,4698,3806,658,2523
256: 2752,1829,4374
257: 1299,4532,1959,3125,4437,378
258: 1324,3170,4772,2822
259: 1936
260: 4504,3593,3912
261: 1631,1135
262: 4039,1298,3182
263: 2311,1780,2293,2563,55
264: 997,4785,460
265: 2735,548,1259,2340,2116
266: 3634,2594,2276
4734: 304,4524,157,3436
4538: 2860,2098,2613,2842,2034,2593,4475
269: 784,1026,4470,1352,3502,1254
270: 4584,4329,100,3267
271: 1260
272: 2215,4184,4636,1795,422
273: 2235,2721,1357,4250
274: 803,1624,3482
275: 
276: 2335,2032,3901,287,2507
277: 1408,3971,3250,1054
278: 732
4654: 1983,1292,2679,1107,2780,4661
280: 4277,2800,3394,3401,1336
281: 2950,835,323,3942
282: 1539,9,904,4733,1376
283: 2292,2937,4694
284: 2989,2340
285: 1095,3936,3009,3409,3644
286: 563
287: 3901,3385,2742,2507,276
4491: 4771,757,2086,391
289: 38,1704,360,2408,3164
290: 294,12,4726
291: 
292: 5,1503,2959
293: 4511
294: 1651,290,3899
295: 3701,1439,1681,3189
296: 230,4474,368,3819
297: 3485,3964,1884,2336,1878
4582: 2349,3140,7
299: 835,3305,3439
300: 4086,2427,3850,628,1771,1995
301: 3029,2288,799,680,2186
4595: 4629,4451,166,57,4101
303: 2722,1741
304: 4734,4524,4343,2480
305: 1841,1637,4823
306: 560
307: 4357,4496,4723,3283
308: 2190,243,4073
309: 4143,3713,1430,4043,1643,669
4805: 2600,3564,618,3550
311: 3692,4672,3716
312: 449,460
313: 4139,2558,2090
4642: 4148,90
315: 2543,4058,2319
316: 144,2865,1750,2526,1116
317: 2760,3087,2629,4591,4399,865
318: 2494,2610,345,1314,1041
319: 1395,177,846,1060
320: 
321: 3393,14,3607,163
322: 218,4016,2154,2704
323: 1928,4737,3942,835,281
324: 
325: 396,2960
326: 
327: 2060,2255
328: 3680,4129,698
329: 
330: 3099
331: 2879
332: 3372
333: 3243,474,387,894
334: 3655,498,3217,3693
4662: 2623,606,1150
4625: 1346,1496,576,1174
337: 
338: 3500,3057,1570,4580
339: 3074,440,3463,3272,1384,2861
4612: 776
341: 3630,740,4065,795
342: 2046,4405,709
343: 3711,3595
344: 4605,3069,3412,688
345: 3567,2494,318
4486: 2213,1040,1118,2229
347: 1340,4345,2118,1561
348: 1350,806
349: 2017,2868,4708,1181,4316,4651
350: 1321,2368,986,3828
351: 56
352: 3545,3985,4774,1945,1514
353: 1244,1755
354: 568,1268,1153,558
355: 3707,763
356: 3229,4482,3642,4473
357: 670,3339,3499,1215
358: 469,4637,2744,4215
359: 2519,2064
360: 3959,1550,2408,289,1501,2127
361: 
4490: 3214,4559
363: 4656,2886,1051,4279
364: 3423,3845,4278,3601
365: 3755,1375,4360
366: 2044,4106,1326
367: 
368: 4474,2429,3819,2437,296
369: 2324,370
370: 2382,369,3348
371: 4722,3843
372: 3325,4357,3618
373: 2526,1836
374: 
375: 2823,4074
376: 925,1626,6
377: 2079,638,2412,1149
378: 3824,1959,3125,1299,4532,257
4580: 1570,4739,3500,338,4447,1275,4505
380: 1243,1853,1888,4201
381: 3961,1472,667,2221
382: 
383: 2077,1697,3998,2384
384: 1624,1564,3300
385: 4256,2589,2321,1315,224
386: 
387: 3677,474,333
388: 3380
389: 1665
390: 3807,1019,4803,1354,4459
391: 2086,1050,3449,4491
4605: 344,3069,3930,3155,49
393: 
394: 4661,1107,3130
395: 4525,2781,2235
396: 2214,325,2740
397: 1852,248,2667,4245
398: 3743,3477,2453,4373
399: 3483,2566,188,3883,2839,4165
400: 2946,4487,2700
401: 2838,1361
402: 2121,2101,2140,4399
403: 4091,4503,1920
404: 2570,766,3479,702
405: 3864,3215,3624
406: 1146,1850,86,2749
407: 2947,518,2608,4817
408: 4094,2257,4533
409: 651
410: 2983,3254
411: 2751,1046,742,2702,915
412: 4081,3544,430
413: 3373,2902
414: 3242,1305,4241,1763
415: 840,1721,1393,3227,1079
416: 3174,1309,4250,847
417: 2888,2636,3801,4183,2075
418: 
419: 511,2120,1045,1228,4660
420: 1077,1296
4533: 2106,408,2159
422: 2049,1795,1657,3432,2215,272
4722: 371,3843,4652
424: 4239,2698,2108,3299
425: 
426: 979,3549,4004
427: 3341,3556,3319,4046
428: 1262,2416,3577,4705
429: 3786,1118,3844,3793,2712
430: 412
431: 2557,4376,3978
432: 1261,4155,1492
4713: 2094,3830,2669,1981
434: 154
435: 3739,2202
436: 4778,4394,3461,13,3303
437: 1334,2565,4195,1197
438: 38,1704,4438,4122
439: 3795,3475,1984,4649,889
440: 339,3074,569,3264,1384
441: 3400,2022,2112
442: 2788,738
443: 137,1217
444: 2688,1249,3273,1895,2545
445: 
446: 49,4725,2140,3231,3200
447: 587,2968,4208
448: 4206,3275
449: 2067,4617,312
450: 2441,1126
4740: 4312,2871,1569,2853
452: 
453: 4540,41,2339
4733: 904,2549,282,9
455: 4675,2000
456: 1191,1990,1198
457: 4031,3749,1726,1152,1898
458: 
459: 108,3465
460: 312,264
4665: 1748,1769,4518,3785,3284
462: 4807,1283,4012
463: 1098,192
464: 2314,4354
465: 
466: 3487,2420,4499,1649,654
467: 
468: 31,1811,3115,2422
469: 358,1741,2722,2967
470: 2345,1832
471: 1000,996,1402,2143
472: 542,79,557
473: 1376,681,2744
474: 71,3464,387,333,3243
475: 2669,2691,4188,3812
476: 2993,2166
477: 1230,11,4789,1885,1084
4596: 3191,1770,1445,615,4428
479: 1517,2181,242,936
480: 2598,4760,2544
481: 2659,2066,1278,3639,4804
482: 2142,4811,1085
483: 4631,1552,3916,3921
484: 3746,100,2717,4440
485: 2132,2162,2383
486: 4346,4647,1512,836
4574: 3756,1372,640
488: 899
489: 1871,1727,3988,3897
490: 1302,2949,3704
491: 1441,1600,3287,3149,4455
492: 125,3725,2443,3898
493: 173,4010,2126
494: 2069,1995,4608,3492,3185,3850
495: 1831,4361,4702
4510: 2438,4606,3761,3491
497: 2095,3061,4182,594
498: 4296,2471,2102,334,2364,3693
499: 1663,3809,545,1188,4519
500: 1924,1359,2930,976,3770
501: 3081,2119,2637,2362,3957,1234
502: 3382,2841
503: 3513,4700,167,3508,1649
504: 4017,3650,838,3017
505: 2414,982,4433,1220
506: 1840,4023,874,1750,3483
507: 917,4217,3374,4401,1849
508: 3671,3871,1975
509: 1434,1973,2111,3647
510: 839,1083
511: 419,2120,1045,2493,1555,1949
512: 
513: 4685,4318
514: 3903,2170,2729,2226
515: 625,4345,2118,3652,4293
516: 4423
517: 1411,4154,2919,4075,4224
518: 407,2947,1337,4600,1203
519: 3312,853,2633,1540
520: 1274
521: 551,1494,2191,1556,1994,1009
522: 2546,1096,3809
523: 3676
524: 1557,1282,3123,2689
525: 3773,2550
526: 2154,2273,3566
527: 1789,85,2659,1968
528: 3822,3734,2100,1720,2535,962
529: 1556,1994,3365,1528,3922
530: 1079,4329,3267
531: 2161,2595,1467
532: 3308,2175,816,1049
533: 
534: 3591,4745,1662,2157
535: 1443
536: 2574,4296,4093
537: 2550,2057,4400
538: 59,3643
539: 773,1036,2525,1055
540: 2866,1288,1952,4809,663
541: 1859,2607,4584
542: 472
543: 74,3448,3389,1246,602
544: 1397,3233,3350
545: 253,1188,499
546: 
547: 3158
548: 265,1259,2116,3236
549: 1525,2727,2463
550: 3746,2607,2047,3955
551: 1494,521,2191,2035,3576
552: 2418,952,2243,2307,4097
553: 2896,4699,3317
554: 745
555: 821,2912,3517,4047,2654
556: 918,1101
557: 1291,472,4522
558: 1153,168,354,3001
559: 243,2328,1921,3026
560: 1124,306
561: 1655,4777,1670,3536
562: 3798,3064,1611,4506
563: 286
564: 4822,4386,4276,1133
565: 1139,3524,3667,2540,2480,2062
566: 3660,4292,4365,4227
4653: 1511,1624,1115,1404
568: 354,1150,1153
569: 3117,737,440,2869
570: 3374,2640,2646
571: 1355
572: 3692,3402
573: 2953,878,3988,1922,3046
574: 4675,1984,3475,1739
4803: 3807,390,4459
576: 4625,4551,1174
577: 3826,712,1827,1185,1169
578: 2987,1235,3540,1664
579: 4576,1327,699,3817
580: 3878,1029,588,4140
581: 683,2952,3964,1569
582: 3539,881
4699: 3165,3317,553,2896
584: 3403,1425,2106
585: 3673
586: 1104,1752,2599,877
587: 447,2968,2436,3494
588: 4140,580,3878,1191,4147
589: 4735
590: 1642,10
591: 1847
592: 2186,3029
4466: 1576,2978
594: 4182,694,497,2326
595: 
596: 3356,3528
597: 1863,3422,2384
598: 3787,1992,1373
4770: 2188,1332,3122,1480
600: 1412,3844,3465
4570: 
602: 1246,74,543,3145
603: 1500,903,782,4635
604: 3657,4086,2069,1995,639
4531: 1856,3102,3202
606: 1659,1150,4634,4662,2632
607: 2515,2501,2131,2764
4514: 139,2837
4572: 2454,1809,3597,3244,4327
610: 3484,3766,1562,677,678
611: 4115,3799,4397
612: 1707
613: 
614: 1784,2385,1416,1296
615: 4078,1445,4505,3553,4596
616: 829,4067
617: 1094,1456
618: 3727,3550,4102,3370,4805
619: 1875,3901,3858,2036
620: 3158,2609,2568,4333,3687
621: 2309,3932,4780,2045
622: 2175,816,1272,2125
623: 1477
624: 2708,1669
625: 4345,515
626: 3043,1428
627: 2534
628: 300,2427,1849,1599
629: 2575,4022
4477: 1561,3443
631: 951
632: 4567,3531,1134
633: 3153,685,2660,1577,3875
634: 1960,3120,2173
635: 1260
636: 2299
637: 1979,2433
638: 377
639: 4633,4086,3044,604
640: 750,1518,1632,4574,3977
641: 3246,981
642: 2092
643: 4150,3940
644: 1627,805
645: 2854,1308,3157
646: 1070,1548,76
4480: 2766,1930,858,3552,1085,1235
648: 4817,2258
4528: 
650: 30
651: 409,2976,2504
652: 101,1293,4678
653: 1294,993,3343,1595,3941
654: 2049,1795,466,3163,4499
655: 2678,3050,3842,3584,3626
656: 4575,2150,3516,4611
657: 3937
658: 3017,2523,4445,255
659: 2412,1149
660: 3906,2597,3522,1655,4062
661: 4652,841,3352
662: 146,3789,2124
663: 4809,1642,818,540
664: 2282,1192,62,1178
665: 1639,3606,2582
666: 
667: 80,1472,381
668: 4150
669: 2176,309,3713,1033
670: 357,3339,3042,1215,4116
671: 2459,2702,3314,66,1423
672: 820,74,4802,3145
673: 107,4128,2712,2990
674: 4603,1292,3130
4812: 3573,4454,4236
4530: 3181,3452,3887,3792,4479
677: 1562,610,1346,678,99,2928
678: 1346,610,3766,677
679: 3088,2339,1175,1028
680: 1559,2033,2288,301,2186
681: 1520,871,473,1376
682: 1962,2373,1513
683: 581,2952,1570,3603
684: 2255,3036,2060
685: 3153,633,1577,2129,2277
686: 2220,1124,2884,749
687: 1536,3814
688: 1651,4726,344
689: 1610
690: 3143,2532,2162
691: 4706,7
692: 2245,2670,3722,3083,1022
693: 
694: 4182,594,3278,4359,912
695: 4180,4777,3100
696: 3360,2882,2682,4340
4720: 1603,2063
698: 4788,328
699: 4667,4394,3057,3817,579
700: 2425
701: 2484,4766,751,3940
702: 931,1180,404
703: 1684,1981,3392
704: 1103,930
705: 1909,2401,4377
706: 4119
707: 2500,4797,2630
708: 3636,4475,2613,1257,4118
709: 2204,4405,2900,342
710: 1532,1862,958
4589: 1864,3816,4551,3294
712: 4138,1390,1827,1185,577
713: 1581,4798
714: 2925,1338,3166,3738
4669: 2551,3805,1810,985
716: 
717: 4508,2738,60,2910
718: 879,719,1781,75
719: 718,4130,844
720: 1685,2111
721: 3498,238,3928,3648,2294
722: 1822,4789,3428,3016
723: 4591,865,1016,135,1993
724: 2152,1047
725: 3066,2003,1493,4280,2990
726: 2048,2129,1034,2013,3153
727: 3640,4161,4534,3723,3173
4571: 3760,2593,4618,4475,3379
729: 4159,1241,3534,2872,4112,4135
730: 1028,3460,915
731: 1199
732: 4526,278
733: 3812,22,2691
734: 1918,4009,3533,69
4554: 4615,1558,2512,4079
736: 3219
737: 3117,569,3997,4044,4469
738: 4190,442
739: 2403,3355,1116,4773,3669
740: 4284,912,2055,341
741: 1829,1306
742: 411,2702,3460,915,1695,2459
743: 
744: 4231,4707,2451,1270,4210
745: 554
746: 152
747: 935,1496,1783
748: 4262,1773,1300
749: 2884,1252,686,2777
750: 1518,1632,3154,640,953,3480,1316
751: 1474,701,4766
752: 2350,3391,4263,3674,1738
753: 3602,1111,1338,3321
754: 
755: 2174,3956,1216
756: 2828,4461,2676,1310
757: 4491,3630,1861,1290
758: 
759: 1282,95,43,1470
760: 
761: 
762: 4427,4083,3210,1020,1870
763: 3707,355
764: 1848,2030,4430,1416,4068
765: 1751,2706,827,3248
766: 404,2570,4128,2670
4643: 33,2711
768: 4752,1936
769: 2330,3393,2284,2696,1431
770: 3490,3981,2204,3331
771: 4286,1910,4606
772: 944,2591,3396
773: 539,4650,2525
774: 1815,4319,3751,784,1026
775: 3737,2955,3110,1972,3339
776: 4612
777: 2647,2028,3472,2352,2119,1488
778: 4736,881,138,2482
779: 
780: 
781: 
782: 3439,2714,903,603,4635
4753: 2811,1323,3453
784: 224,269,1026,3751,774,4470
785: 913,3408,1196,1618,3447
786: 1913,3953
787: 2200,3621,4352,4063,4583
788: 1406,3645,2754
789: 2969,942,1842
790: 2645
791: 2449,1173,4090,1986
792: 1385,2479,1334,2565
793: 2374,1918,1880
794: 815,2452
795: 4065,912,1956,341
796: 138
797: 2899,151
4502: 1192,910,1208,3053
799: 2288,4613,3029,301
800: 4731
801: 4434,2159,3859,3525,4187,3296
802: 3555,3825,3186
803: 274,3477
804: 3840
805: 644
806: 2387,348
807: 4511
808: 2605,1955,4231,4791,3828,2368
809: 2440,4288,2738,849
810: 4796
4583: 4282,787,4063
4479: 3431,3887,4530,3181,2824,3792
813: 17
814: 1872,1889
815: 794,2726,3015,1184
816: 622,532,1049
817: 3470,3302,2543,830
818: 1642,1206,663
4475: 3760,4571,2593,4538,2613,708
820: 4053,672,2996,4802
821: 555,2912,883,4346
822: 4301,1163
823: 2637,2421,2726,3081
824: 3213,4309
825: 
826: 3938,2301
827: 4763,1751,765
828: 2417,4132,3862
829: 616
830: 4401,2543,3470,817,4217
831: 
832: 3297,3935,1067
833: 
834: 
835: 299,3439,323,281
836: 4348,3298,486,4346,4647,2614
837: 3933,4772,2018,1398
838: 3650,2709,504,1484,1401
839: 510,4050,3745,1083
840: 2279,415,1721,1079
841: 661,1129,4762
842: 2491,2906
843: 4651,968,4727,3341,3232
844: 4130,719,1457
845: 2769,3480,1629,1316,4426
846: 1354,4459,18,3195,1060,319
847: 4277,2800,4059,416,4310
848: 4552
849: 2738,2756,4288,809
850: 
851: 2685
852: 
853: 3312,519,2828,2110,1540
854: 3494,2511,1422,2436,4670
855: 3390
856: 2862,4396
857: 1103,2168,2528,229,978
858: 2766,1930,4480,1362,2893,2716
859: 3476,1974,1141,4003,4337
860: 50,3097,3815,1337,1967
861: 3614
862: 1625,2317
863: 3658,2796
864: 1479,3879,3803,1896,4096
865: 1016,2734,317,2629,4591,723
866: 3880,96,4509
867: 
868: 4945,2495,4787,9,3484
869: 248
870: 4077
871: 2212,1520,3559,681,1534
872: 4441,2686,1435,1190,2776,4297
873: 3458,1332,3744,2503
874: 1840,506,3935,1738,1750
875: 2989,4223,4693
876: 4181
877: 4005,2599,217,586
878: 2953,573,3988,3733,1727
879: 718,1781,195,1905
880: 1535,1590,3282
881: 582,4736,778
882: 2146,3332,2644,1579,1267
883: 2546,1261,821
4521: 3277
4794: 2424,4259,3001,1839
886: 3672,3060,951
887: 4660,2698
888: 3801,1476,2306
889: 1202,3795,439
890: 4420,4160,4143
891: 953,3930,3480,3155,1647
892: 1128,1236,1117,1807,4419
893: 3493,2198,1674,3175
894: 3996,333,961
895: 2522,3426,2564
896: 2153,3581,2116
4488: 3685,2241,935,4536,1851
898: 4529,1108
899: 2805,488
900: 2392,1119,4128,2245,2670
4695: 
4816: 2469,2338
903: 1500,3222,603,782,3439
904: 2549,4426,4733,1520,282
4663: 4526,2416,4705,2823,4619
906: 4760,2598
907: 3846,1245,2455
4671: 3997,1573,1633
909: 1911
910: 3424,2045,1208,4502
911: 975,1733,3198
912: 795,694,4284,740
913: 785,1196,98
914: 4187,3710,2114,1745
915: 1028,730,3460,1175,411,742
916: 2759,2833,3842,1068,3584
917: 507,4217,1771,3374,4728
918: 556,4793,3133
919: 3889,3386,1725,19,1502
920: 3075,147,130
921: 2649,1684
922: 3875,2853,1577,108
923: 2481,2831,1931,3456,1429
924: 2465,4622,3170
925: 376,6,130
926: 1478
4636: 272,1795
928: 119
929: 2601,3020,1895
930: 2419,4428,3750,704
931: 1180,702,3619,4272
4544: 3471,1031,2100,962,2004
933: 939,3095,2655,3253,3800
934: 39,4114,3441
935: 2241,4488,747,1496,4536,99,1783
936: 479,1256,2051,4121
937: 2456,2908,4212,4562,1522,2858
938: 2680,4744
939: 4228,3095,933
940: 1194,1206,2239,4711,2028,3472
941: 3604,4142,3047,4703,1226,1212,2520
942: 1842,4709,3697,789
943: 1240,3231,3200,4457
944: 772,3162,4807
945: 1426
946: 
947: 193,2920,1907,4786
948: 3056,1560,4120
949: 1070,1548,4192
950: 3546,3580,3285,4815
951: 631,3435,886
952: 2418,552,3206
953: 891,3930,3480,750,1632
954: 1485,1796,3045,1810,985
955: 3741,1399
956: 3438,1567,246,2758
4656: 2886,4072,160,363
958: 1074,53,4209,1862,710,1532
959: 2588
960: 
961: 25,3996,894
962: 2535,2004,528,2100,4544,1031
963: 3183,2622,1370
964: 1076,3497,3144
965: 4626,4212,2717,2858,4440
966: 1673
967: 2236,1971,2899
968: 4316,843,4651,4727
969: 2193,2648,2157,3591,3085
970: 1213
971: 3728,3178
972: 3846,3745,1967,50
973: 4123,2136,1484,1401,4276
4607: 2665,999,3926,193
975: 911,2047
976: 2618,2930,500,1359,4537
977: 4790,1480,3458,1332,2503
978: 2464,1393,857,2536
979: 426,4004,3197
4714: 1506,2321,143,2589
981: 641,3246
982: 2414,505,2671
983: 1505
984: 3353,2571
985: 1485,954,1810,4669
986: 4765,3828,350
987: 3719,3653,1448,3510
988: 3629,2193,2824,2657,4054
4550: 3368,4181,4463,1798
990: 1621,4115,3799,3213,3316
4501: 1734,1777
992: 1052,1809,3579,3853
993: 653,3343,3856,2486
4809: 663,1295,540,1288,98,2878
995: 4776,4820,121,4613
996: 2692,1402,4214,471,1000
997: 4204,264,1000
998: 4423
999: 3971,2665,4607,1054
1000: 471,997,996
1001: 2942,48,1499
1002: 1010,4124,2782
4525: 395
1004: 1137,1585,4253
1005: 4609,2346,2215,4409,2597
1006: 
1007: 4189,4107,4290,4374
1008: 4655,2627,1919,1721
1009: 3414,1816,1494,521,1556
1010: 3192,1446,1002,2290,4124
1011: 4313,1068
1012: 3582,4686,110
1013: 
1014: 1318
1015: 
1016: 865,3530,723,2249,3359
1017: 3662,3194,3627,4666
1018: 2991,2149,2764,3989,1144
1019: 18,4199,1112,390
1020: 4234,762,4083,1870
1021: 4133,3407
1022: 3822,3734,3083,692,3722
1023: 2151,4028,2344,3171
1024: 2554,3098,1371,3563,2848
1025: 2443,1609,3292,209
1026: 784,269,1815,774,4064,1254
1027: 4177,42
1028: 730,915,2339,679,1175
1029: 200,3315,4616,580,3878
1030: 3917,2914,1640
1031: 4544,962,2004,1747,2508
1032: 4150,3533,4821,3803,4096
1033: 669,2883,2218
1034: 726,2048,2013,3195,1060
1035: 
1036: 539,1055
1037: 4767,4758,3245
1038: 1792,1169,3565
1039: 2905,4520,1946,1845
1040: 2213,4486,4377,1412
1041: 1634,4107,1314,318,4464,2936
1042: 3508,167,1377,4051
1043: 1178,1683
1044: 4340,1318
1045: 419,511,2773
1046: 2751,411,2702,4049,3280
1047: 2152,724
1048: 4200
1049: 2842,816,532,3601
1050: 2086,391,1531,1110
1051: 4279,3337,2886,363
1052: 992,4204,3622,3853
4487: 400
1054: 277,999
1055: 539,1036
1056: 4415,4177,1774,1224,3579
4641: 3321,4249
4623: 2918,4360,1067,4222
1059: 1743,2695,3811,3428
1060: 3195,846,319,2048,1034
1061: 
1062: 3727,4102,2970,3068,3982
1063: 1620,3781,3583,3310
1064: 4769,2654,2912,3298
1065: 1297,3307,2481,2986,2341
1066: 1273
1067: 89,832,4360,4623,4222
1068: 4313,3842,1011,2759,916
1069: 1165,4369
1070: 646,1548,2537,949
1071: 
1072: 3793,2003
1073: 3546,3580
1074: 958,3251,53,4209,1532
1075: 
1076: 3497,964,4601,4388
1077: 420,1519,1446
1078: 2668,3421
1079: 3227,530,840,415,3267
1080: 
1081: 3375
1082: 3111,1301,2488
1083: 1114,1967,510,839,3745
1084: 111,1885,1230,477
1085: 3552,482,1930,4480
1086: 4447,2885,1275,1455,4739,3873
1087: 4235,1948,1583,1372
1088: 1863,1630,2590
1089: 2335,4060
1090: 3553
1091: 166,214,57,3209
1092: 1882,1789,3948,2051,1965
1093: 1671,3133
1094: 617
1095: 285,3936,1397,3644,4041
1096: 4519,4216,3809,522
1097: 1826
1098: 4500,463,192
1099: 3818,2369,2137,2578
1100: 2913,4108,3387
1101: 1823,1509,2993,556
1102: 2956
1103: 704,857,20,2168
1104: 1752,586,1720,3395
1105: 3145
1106: 2818,2562,2344,3777
1107: 4654,1292,394,3130
1108: 898,199
1109: 2551,1653
1110: 1457,3394,1050,1531
1111: 3602,753,1338
1112: 1819,4122,1019,4199
4673: 2088,2103
1114: 1083,1967,3700
1115: 4653,1511
1116: 739,3355,316,1262
1117: 1807,892
1118: 429,3786,1412,4486
1119: 4015,2392,1844,900,4339,2245,2670
4590: 3787,2078
1121: 2788,2063,2211
1122: 3690,3050,1594,3626
4568: 3711,4347,1500,3222
1124: 560,1601,686
1125: 2708,3257
1126: 450,2142,4811
1127: 4668,3609,1539,1227
1128: 1729,1236,892,1807
1129: 3352,841,46,4762
1130: 
