0: 475,3846
328: 1498,1883,558,2414
329: 2088,2255,4111
4324: 
331: 5,3826
332: 3987,321,2828,2712
333: 3986,675,864,4065
334: 2597,4207,2310,2540,1970
335: 4513
3969: 575,4106,1961,3477
337: 1736,3015,4424
338: 18
3976: 4540,344,3816
340: 3492,2640,2280,1743
341: 
342: 2409,2250,1360
343: 4786,4108,2294
344: 1788,3976,1575,3816
345: 1232
346: 4700,362,3254,2484
347: 1807
348: 
349: 4458,3434,2075,3005,3825
350: 2097,3616,1139
351: 3282,1890
352: 3939,1773
353: 867
4017: 973,4290,509,2960
355: 843,3294,2726,3801
356: 257
357: 4391,2758,3649
358: 1816,1986,3710,4797
359: 2288
4682: 1161,2126,3768
361: 2122
362: 2095,844,346
4202: 
4115: 2964,1576
365: 3612,3827,1459,2127
366: 4801,4158
367: 2733
368: 3431
369: 4037
370: 810,3628
371: 
372: 3355,1968,2051,1965,1577
373: 1990,3285,752
374: 
375: 4588,972,110,1893
376: 
377: 2675
378: 1491,4804
379: 3357,4558,4330
380: 155,227,58
381: 3124,1337
3899: 411,3728
383: 3991
384: 1839,2345,3364,4537
4194: 1092,187,918,1484,2610
4294: 4342
387: 26,1513,4360
388: 4301
3873: 1008,4312,3842,3451,428
390: 3974,157,3480,421,4455
391: 2976,3204,255
392: 3640
393: 
394: 909,4385
395: 4575
396: 4631,3172,2209
4398: 4712,144,3284,2480,4284,4274
398: 3624,2781,3761,1185
4568: 219
4195: 3420,502
4741: 4448,4817
402: 678,4805,2635,4605
403: 4095,1299
404: 4578
405: 
406: 3011,2028,688,640,4809
407: 481,2533,3824,3147,40
408: 717,4245,742
409: 70,1761
410: 2304,1498
411: 1106,3272,2848,3899
4623: 65,3202,451
413: 4810,2683,2156,3860
414: 2644,553,438
415: 1343,1058,1354,4057
416: 2150,2870,1991,3061
4464: 1000,1845
418: 
419: 1589,2973,787,2900,2792
420: 1152,469,4325
421: 4548,4010,4112,3974,1136,390
422: 670,2051,3355,832
423: 117
424: 2175,4199,722
425: 984
3972: 1949,3413
427: 2748,1926,3047,2056
428: 246,4312,3451,3873
429: 2207,633,4732,1636
430: 3628,761
431: 2067,1581,4539,4482
432: 1157,3957,2831
433: 2225,1888,3102,53,933
4205: 4808
4111: 1140,329
436: 1770,2497,2213,2199
437: 4103,3132,3670,3128,535
438: 1482,4752,414
439: 2309,326,4230
440: 2398,4797
3986: 333,864,1127,2099
442: 1831,2380
443: 
444: 1516,2415,101,4149
445: 2544,2134,71
446: 3110,1388
447: 156,4121,1778,2110
448: 2299,2290,892,2789
449: 2587,4553
450: 482,1187,4644
451: 3582,774,4623,65
452: 3572,2778,4787
453: 2306,2852,802
454: 2474,515
455: 1267,197,2120
456: 4406,1641,4165
457: 1383,1640
458: 
459: 871,4551,2734,2072
460: 2325
461: 4416,3333,3201,4258
4396: 2910,3638
463: 2145,1476
464: 1096,4341,1149
465: 2594
4178: 2839,3050,1275
4271: 2759,4188,1724
4122: 3282,1244
469: 420
470: 3504
4050: 3790,3468,504,1118,4686
472: 
473: 1010,3704
4006: 1424,4374,2325,4136
475: 0,3846,85,4785
476: 
4234: 4737,2687,4815,2559
4487: 
479: 2961,3156
480: 
481: 407,2533,3147
482: 450,4247,1187,1709
483: 4798
484: 588,1376,215
485: 
486: 2155,62,4151
3880: 
4719: 1739,1087,2421
4699: 951,1902
490: 1815,2226
491: 4655,2918,1029,4451,1706
492: 556,936,1266,1609
493: 
494: 293,1378,3302,2641,3718
495: 
496: 97,1061
497: 2441,2210,3446,2083
498: 1541
4348: 2357,62,4187
500: 3221,4606
501: 104
502: 3278,2705,4195
503: 1373,3372,3465,965
504: 3790,4050,1118,1873
4619: 3785,3488
506: 4657,2520,4573,1792
507: 4036,4465
508: 3064,2423,2252,2360
509: 260,4796,4017
510: 1893,2691
4387: 
512: 1803,3933
513: 1473,1853,3295
514: 2303,2305,3436
515: 1340,1391,454
516: 3379,1713,1121,3360
517: 4655,3806,1649,4451,4703
3979: 1295,939,891,4010
519: 2953
520: 4676
521: 1205,4042,2264,152,2859
522: 4267,2628
523: 4674,3845,572
524: 1557,2592
525: 1749,4012,147
526: 10,2449,3207
527: 2327,4390,4459,4772,1377
4120: 4232
529: 
530: 2372,3402
531: 653
532: 1995,4654,1699
533: 3664
534: 4745,4171
535: 3128,3670,437
4461: 2410,1101,2531
4229: 3690
4622: 1734,2678,4311
539: 3914,2638
540: 1769,678,3272
541: 3055,1854,556,936
542: 
543: 3303
544: 844
545: 3101,2179
3968: 2110,916
547: 1975,4450,3001
548: 656
549: 235,3645,1622,4823,1091
550: 937,3849,1577,4023,4297
551: 3640,66
552: 
553: 2644,414,1040
554: 1549,2463
555: 1071
556: 936,492,2416,1854,541
557: 2953
558: 328
559: 4155,4341,1149
560: 3692,4020
561: 1896
562: 827
4262: 836,3018
564: 3832,1276,3417
565: 4621,4476,1789,2812,3188
566: 1899
567: 2000
568: 2926,894,964,834
569: 953,227
3959: 1325,2604,2793,4542,4633
571: 2906
572: 3845,523
573: 2419,21
574: 1225
575: 3969,4106,808
576: 4303,4147,4193,3855
577: 4295
578: 866
579: 2649,2512
580: 2553,124,3966,2510
581: 2330
4013: 
583: 
584: 1653,4399
585: 
586: 905,3930,663
587: 1142,3352
588: 484,2839,3685,2627
589: 4088
590: 1762,2230,3359
591: 1625
592: 4613,3678,2505
593: 843,1141,3294,3377,3071
594: 3917,252
595: 969,2724
596: 
4587: 2958,4213,1381,1095
598: 3107,2406
599: 732,4785,4085
600: 1360
601: 3627,2963
602: 1559,3817,2676,1617
603: 
604: 909
605: 1732,2501,4339,4636
4170: 3836
607: 3172,1551,2209,3980,2924
608: 
609: 4019,734,4444,1114
610: 1520,1080,1928,1518
4570: 1934,2673,4816
612: 2892,1421,2871
613: 
614: 687,4046,3009
615: 296,1324,34,2813
616: 1404,1804
617: 1057
618: 4109,4305,4742
619: 1071,3943
620: 4794
621: 2393,4789
622: 3289,1627,1112,4352
623: 1287,1921
624: 2840,3551,4763
625: 174,4355,2779,1702
626: 
627: 2413,1351,2611
628: 1919,3176,1396,943
4526: 4297,2691,110,1893,2908
630: 1342,4418
631: 
632: 1588,1073,3259
633: 4172,23,429,4768,1636
634: 4515,2573
635: 1687,4617
636: 4795
637: 3474
638: 2571,2753,2749,175
4602: 2323
640: 1642,688,2028,406
641: 
642: 3486,3625,4817
643: 3394,2865
644: 4594
645: 4477,1254,1729,4279
646: 2881,4318
4626: 1103
648: 2368,4214,1079,1299,4095
649: 3924,3690,692,2968,217
4179: 
651: 3890
652: 2734,3977,294,1619
653: 3454,531,308
654: 4274,4284,4382
655: 2712,48,4698,1398
656: 1741,224,548
4702: 693,3381,2845,2728
658: 3860,2574,4376
4439: 1862,4363
4598: 1822,1482,3629
661: 2088,3763,1137
662: 1130
663: 66,4805,2635,2826,586,3930
664: 2277,33,766
4002: 3556,3325,4228,3786,2549
4016: 671,4426,2224,873,1775
667: 1242,1947
668: 82,3916
669: 3490,1135
670: 422,3350,1153,832
671: 4016,4426,3704
672: 
673: 1609,3213,4512,4778,1829,3812
4761: 2651,2006,1447
675: 333,4065
676: 
4371: 2374,89,839,1722
678: 402,540,3272,2848,4605
679: 4586,4458,1405,3801
680: 2761
681: 170,98,58,1288,2742
682: 2930
683: 4239,2642,2147
684: 1049,2842,1281,1246
685: 4608,3792,4643,3379
686: 
687: 614,4046,4685,3505,2566,4823
688: 2230,1146,640,406
689: 3385,4346,4493
4393: 
691: 
692: 649,3690,2968
693: 4702,2728,2193
694: 4211,3908,25,3980
695: 4411,2815,829
4250: 
697: 3545,3412
698: 2116,2584,2650,2534
699: 3217,228,270,4822,3650,2709
4505: 1941,2094
701: 839,1577,2374,1965
702: 2140,4323,2818,3297,1183
703: 1052,848,4778,1829,3812,4395,1159
704: 3793,3657,4806,4078
4654: 4819,532
706: 3576,4099,1466
707: 4790,4298,1958,3209,3925
708: 3897,3601,1867
4401: 118
710: 2398,784,4797
711: 198,3142,1637,4709
712: 4775,4259
4552: 2634,1559,3817
714: 
715: 
716: 4191
717: 408,742
718: 
719: 3879,1363,4696
720: 4306,911,3894
721: 105
722: 4199,3496,952,424
4090: 3529
724: 
725: 1562,1376
4004: 
727: 2857,1661
4289: 2576,250
729: 4222
4177: 3090,2939
4213: 3723,4587,1067,1406,4381,3283
732: 599,2804,4085,3432
4062: 
734: 4019,609,1114
735: 3671
736: 11,1490
737: 
4341: 559,464,1149
739: 3438,2898
740: 
741: 
742: 408,717,4561
743: 4606,2690
744: 2201,4764,2279
745: 
746: 1933,2198,3377,1694,3884
747: 1022,4218
748: 2328,1753
749: 759,1499
750: 322,1850,2571,175,2108
4556: 
752: 4679,373
753: 1039,4539
4596: 862,3338,1445
755: 4235,1633
756: 4128,4705,4369,1276
4500: 2132,3529,3634
758: 
759: 749,2502
4161: 3395,1316,3202,774
761: 3234,430
762: 1044
763: 3245,3538
4133: 
765: 1345,3937
766: 1555,2277,664
767: 1844,124
768: 
769: 890,3163,4160,820,4778,848
770: 4224,4374
771: 2799
772: 2369,3783,2241
4460: 2757,168,1655
774: 451,3582,4161,3202,4343
775: 868,2426,1375
776: 
777: 1384
778: 1271
779: 
780: 201,3953
781: 3651,2449,1618
782: 
783: 1620,214,4388
784: 710
785: 3855,1927,4147,2704,1198
3884: 2198,746,1694,4337
787: 1068,1589,419,3603
4078: 1191,3733,3657,4806,704
789: 4055,4149,1610
4773: 3647,4628,4129,1955,1600,1874,1278,3349,4600,3109,1873
791: 3870,1341,4540
792: 1410
793: 3633,3616
4731: 940,4632
795: 2868,4746,1841
4024: 4308,1020,1990,4028
4101: 3883,1099,912,4009
4743: 1250,4687
799: 2548,1834
4688: 232,187,4811,918
3958: 914,884,3253
802: 1659,1556,453,3737,2852
803: 
4160: 890,769,4778,1052,848,1093
4244: 4334,1764,1386,3367,3811
806: 814
4051: 
808: 575
809: 2193,1895,969
810: 1564,370,1697
811: 4386,2228,4811,2378,67
812: 
4477: 1254,645,1903,1026,1726
814: 806,1664
815: 2170,1156
816: 4028,3626,4079
817: 
818: 3883
819: 2414,4821
820: 2743,191,3163,769,4778
4386: 811,2228,2451,1000
822: 
3897: 708,2896,862,2737
824: 
825: 1690
4260: 4327,260,4290
827: 1979,1365,562
828: 1480,1815,3193
829: 1602,3204,2815,695
830: 2882,835
831: 2466,1992,2433
832: 1153,2868,422,670,1245
833: 1140,1566
834: 568,3787
835: 3452,830,2882,963
836: 4262,3018,308
837: 1584,980,2372
838: 4175,3604
839: 701,1577,4023,4371,3178,1722
4353: 
841: 2291,1167,3611
842: 
843: 1141,593,355,3294
844: 544,362,3630
4406: 456,99,1272
846: 2938,1870,1014
847: 
848: 1052,703,769,4160,4778,1829,3812
849: 1156
4042: 1205,521,3547,183
851: 1244
852: 199
4805: 2635,2738,1418,3559,402,2826,4605,663
854: 3466,4739
855: 87
4655: 517,491,2918,3806,4218
857: 2561,4580,916
858: 2652
4557: 3087,2704,3807,1174,1647
860: 3393,1967
861: 
862: 2737,4596,3897
863: 2503,3581,3478,76
864: 1127,1905,333,3986
865: 9,1575,3816
866: 2993,578
867: 353
868: 775,3513
869: 4807,2385
4391: 357,3649,1604
871: 4551,459,244
872: 4516,257,24
873: 1775,4016,2224
3992: 2806,3828,1883,3063
3949: 4755,2586
876: 3824,1967,3745,1724
877: 1216,290,1796,3447
3879: 719,1731,2473
879: 2799,2700
880: 
881: 4281
882: 887
883: 1149,3053
884: 3069,3253,3958
885: 4292
886: 3340
887: 2196,2090,882
888: 1783,1288
889: 3374,127,1642,1343,1058
890: 3163,769,1938,4160
891: 1295,3979,4548,4010
892: 2299,448,1950
4610: 
894: 3236,2926,568
895: 2745
896: 1196,3888,1448,1051
897: 
898: 
4030: 2596
4708: 1926,1567,1465
901: 2200,3189,2585,4474,4618
4573: 2915,2501,4657,506
903: 3676,4054,3185,1570
904: 3458,4524,3530
905: 586,3930,2826,4488,157,4455
906: 3532,237,1197
3918: 2808
908: 1461,3037
909: 394,604
910: 1420
911: 3410,924,1684,3894,720
912: 4009,4101,3883,1622,4823,1091
913: 52,1448,1028,2615,1196
914: 1985,3958,3253,1715
4607: 3230,2395,1595
916: 857,3968
917: 2950,1090,133,1607
918: 4688,187,4194,1092
919: 4571,4058,2313
4273: 
921: 1413,3488,3465
922: 2110,4121,1869
923: 287
924: 911,1256
4233: 1217,4821
926: 3570
927: 1016,1086,2157,4280,4571
3985: 4199,3496,2029,3794
929: 2319,4361
930: 1396,4416,2687,2117,3333
3925: 1695,3783,2241,4790,707
932: 2782
933: 53,4243,4725,433,2225,935
4674: 2338,3386,523
935: 4243,933,3415
936: 556,492,4296,1609,541
937: 550,3849,1968,1955,1874
938: 1352
939: 1295,3979,3746,1788
940: 4731,4632,2030
4333: 4316,4534
4220: 3137,2911
943: 3108,3201,628,1396,4416
944: 977,4744,1506
945: 3194
946: 
947: 
948: 1139,3989,3940
949: 4318
950: 4786,1045,4340
951: 4699
952: 3496,722,78
953: 569
954: 1170
4555: 2286,1438
956: 1265,3754,3395,2456
4144: 246,1022
4118: 4219,3066,2787
959: 984
960: 42
4377: 2019,2199,2497,1558,3575
962: 4659,2549,1575
963: 2882,3452,835,2041
964: 4823,2118,2926,568
965: 1029,3465,1373,503,2918,4207
966: 3739
4136: 4006,4374
4096: 3562
969: 595,809,2837
970: 
971: 3756,1134,4616
972: 375,1893
973: 4017
974: 2102,4459
4554: 2772,1948
976: 28,4454,3562
977: 4744,944
4298: 3167,1348,16,1958,3209,707
4123: 1696,2574
980: 1093,3115,2372,837
981: 2034,1439
982: 
983: 3369,2768,1885,197
984: 959,425
4323: 2508,2140,702,3806,1183
986: 2301,2111
987: 4733,2962,1732
988: 2542,2833,2975,1502
4055: 4149,789
990: 3411,4404,1101,4276
991: 1795
992: 67,4754,1564
993: 1662,4208,2058,2970,4282
994: 3060,1148
995: 
996: 1085
3991: 383
998: 
999: 4432
1000: 4464,4386,4811
1001: 1922,1104,2102
1002: 41,2654,3002,3751
1003: 1804
1004: 1847,4782,4648
1005: 4463,4634
1006: 4758,4293,2518,3270
1007: 
1008: 3873,2508,2080
1009: 2406,3565,2095
1010: 473
1011: 2612,1121,4615,2970,1713
1012: 3882,272
1013: 1509,1282
1014: 846,1870
4086: 2389,1949
1016: 927
1017: 
1018: 4003,3691,2959
4107: 4740,1730,1166,2743
1020: 4726,4308,4024
1021: 2932
1022: 747,4144
4689: 
4742: 2788,618,4109
4650: 3713,2338
1026: 4279,4477,2722,1726
1027: 
1028: 3336,2615,1196,913
1029: 965,491,2918,4207,1706
1030: 4753,1371
1031: 4705,3417,3133,1859,1550
1032: 3232,3877
1033: 2710
1034: 3830,1257,4447
1035: 4812,4169,4784,3740
3977: 2990,3065,652
4403: 3078,3288,2905,2997
1038: 1321,225,2987
1039: 753,4539
1040: 3470,1676,553
1041: 
1042: 4085,1638,4686
4542: 3584,4633,38,3959,2604
1044: 762
1045: 2545,950
1046: 4508,143
4763: 2057,624,2433,2322,3551,1440,3218
4319: 3919,3963,3442
1049: 684,1281,1068
1050: 2662,4421
1051: 896
1052: 703,848,4160,1093
4293: 2518,3270,1006
3923: 2099,1556
1055: 
1056: 4582
1057: 4784,617,1686
1058: 1343,415,889,1354
1059: 2715,1240,4574
4666: 222
1061: 97,496
1062: 
1063: 216,1503
1064: 4315
1065: 3318,4797,1816,2971
4785: 85,475,599
1067: 1406,4381,3723,4213,3283
1068: 787,1049,1281,3603
4483: 
1070: 3973
1071: 3943,619,555
1072: 4193,3083,1240,2695
1073: 1588,632,3161,2593
1074: 4014,3751,2145,3251
1075: 
1076: 1352,3922,2340
4673: 1921
4166: 3823,3580,1757
1079: 4609,3097,1868,648,2368
1080: 1928,610
1081: 1987,2034,1439
4327: 4260,4290,4764
4349: 
1084: 2969,1927
1085: 996
1086: 927,2068,2431
1087: 1739,4719,1204,2577
1088: 
4806: 4163,1112,3657,3289,1627,4078,3793,704
1090: 917,2950,3543,2270
1091: 4823,912,1622,549
1092: 4194,918
1093: 980,3115,2372,4160,1052
1094: 285
1095: 4196,4587
1096: 464,1512
1097: 2956,2674,2595
4588: 3178,375,4384,4081,110
1099: 292,1969,4009,4101
1100: 
1101: 4461,2531,990,4276
1102: 
1103: 3964,2670,4626
1104: 1922,1001,2102,4578
4326: 4784,3126
1106: 411,1769,3280
1107: 2624
1108: 1817,2800,1363
1109: 
1110: 
1111: 
1112: 4475,4806,622,3289
1113: 2127,2401,3844,153,1241,4538
1114: 2083,4444,3446,609,734
1115: 
1116: 213,3391,4384,2659
1117: 
1118: 4600,4462,1873,4050,504
4142: 2908,2375,3849,4297,1955,1600
1120: 1573,1138,1653,1610
1121: 2612,1011,3494,1713,516
1122: 4380,1913
1123: 2559,4465
1124: 
1125: 
1126: 2987,3906
1127: 864,4041,1905,3986
1128: 
1129: 4254,1142,3696
1130: 662
1131: 1798
1132: 
1133: 4175,4211
1134: 3768,3042,3081,3756,971
1135: 669,3765
1136: 1174,4112,421
1137: 2882,661
1138: 1573,1120,2032,2076,2295
1139: 948,350
1140: 4111,833,1566
1141: 843,593,3502
1142: 587,1129
1143: 
1144: 1226
1145: 21,3153,4128,3655
1146: 3154,2760,688,4809
4609: 1079,4634
1148: 994,4802
1149: 883,559,4341,464,3053
4185: 2657,2102
4399: 584
1152: 420,1741
1153: 2868,832,3350,670,4125,2359
1154: 
1155: 3441,1285
1156: 849,815,3526
1157: 145,432,3957,2362
4287: 1310,4810
1159: 4395,703,3995
1160: 1255,2239,145,1528
1161: 4682,9,1888
1162: 3419,3790,4210
1163: 
1164: 1514
1165: 3827,3138
1166: 3217,1730,4107
1167: 1822,3999,3848,841
1168: 3198,4162,2249
4311: 4740,1734,4622,2678
1170: 1516,954
4254: 1129,3696,3843
4784: 4812,1035,4326,1057
4318: 646,949
1174: 1136,3807,4557,1647
1175: 3253,1715,4714
1176: 1641,215,4536
1177: 2676,4276,2678
1178: 1543
4320: 
1180: 2364,3418,3471
1181: 2351,1423,98,3458
1182: 
1183: 3297,2140,4323,702,3806
1184: 3458,4524,1799,2985
1185: 1961,398,2781
1186: 1613,3249,2767,3535
1187: 3426,1709,4644,3540,450,482
1188: 2954,1904
4790: 707,3209,1695,3925
1190: 2002
1191: 4078,18,1412,3733
1192: 4434,72
1193: 3145
4281: 881
4592: 4186,3295,2680
1196: 3888,896,1028,1448,913
1197: 3532,906,2008,3464
1198: 785,131,1475
1199: 
1200: 3341,2707,1453,3365,1476
1201: 1682,4593,3642,2764,4450
1202: 2664,1493,4492
1203: 2893
1204: 4780,1739,1087
1205: 4042,521,2264,2342,1784,3150
1206: 3098,1222,4245,3472,3167
1207: 175,2233,4434,4151
1208: 
4390: 527,2327,4544,4350,2670
1210: 3117,3643
1211: 4636,2370,2439
1212: 1657,1329
1213: 
4512: 4778,1829,1266,673,1609
1215: 2181,2609,3644,3409,198
1216: 877,2164,4044,290,3447
1217: 4233
4635: 1976,3498
4679: 752,121,2213
1220: 2315
1221: 3763
1222: 3098,1206,2239,3472,3167,1963
1223: 4727,1659,3382
1224: 3096
1225: 574,3594
1226: 1144,2763,3320,1411
1227: 3374,127,189,2119,2563,1471
1228: 3083,1414,3176
1229: 3045,1394
4221: 2848,4605,3728
1231: 4590,2572,3917,3645,4517,252
1232: 3052,2416,345,1854
1233: 
3905: 
1235: 4777
1236: 
4296: 1609,3213,936
1238: 3798,2360
4770: 4664,1740
1240: 2695,4574,1059,1072
1241: 221,4183,4538,4228,3875,1113
1242: 667
4463: 1005,4634
1244: 1286,4338,851,4122
1245: 4628,3355,832
1246: 3601,684,2842,1281
4754: 67,992,4811
4433: 4503,3656
1249: 3856,1793
1250: 4743
4703: 517,1649,4451
1252: 2710
1253: 4075,4504
1254: 4477,645,1903
1255: 1160,2239,2320,145,3098
1256: 924,4330
1257: 3830,1034,3636,4447
1258: 3219,4127
4737: 4234,4102,17
1260: 3838,3604
4339: 3936,1263,605
4479: 2833
1263: 4746,3936,4339,3938
1264: 3791
1265: 3754,956,2864,3395
1266: 3650,2709,4512,492
1267: 455,254
4240: 3895
4493: 3385,689
1270: 2623,1910,4411
1271: 4769,245,778
1272: 3066,4406,99,1641
1273: 
1274: 1801
1275: 3964,4178,3050,2599
1276: 2836,564,756,4705
1277: 1948,4372
1278: 1522,3349,4129,1841,4773,3647
1279: 4064,2185,6
4604: 3869,3225
1281: 1049,684,1068,1246,3603
1282: 1013
1283: 2132
1284: 3136,2995,307,26
1285: 1155
1286: 1244,4338
1287: 623
1288: 2742,681,888
1289: 2272,3775,4536
4653: 1839,2345,3063
1291: 
1292: 3293,1987
4585: 3591,1566,4449,4497,327
1294: 164,2447,3859
1295: 3979,939,891,3746,3795
1296: 2722,3586,3245
4095: 403,648,4214,1299
1298: 3034
1299: 204,648,403,4095
1300: 2845
1301: 4620
