0: 3017,3163,838,1873
532: 2427,4217,3611,3413,3285
533: 886,295,4052,951
534: 1641,1763,988,4479,2656
535: 847,1703,745,2087
536: 4428,3706,4078,2061,3048
537: 1128
538: 3396,122,4565,128,2904
539: 3237
540: 2239,777,3710,1209,2246
541: 3693,658,2089
542: 2539,3742,1951,1311
543: 4115,4225,820,4613
544: 5042,4103,1433,210,1095
545: 3274,1801,3053
546: 1130
547: 4703,4766,2748,2804,2597
548: 502,3689,2145,3443
549: 1061,1818,2463
550: 4663,2455,428
551: 1784,1816,2172,987
552: 2418,2887,2248,2158,3872
553: 2896,1081
554: 2406,418
555: 3637,1188,4434
556: 4405,3393,3732,3620
557: 790,4507,295
558: 4138,1150,568,1201,2044
559: 1277,4996,3941,2161,2319,243,1764
560: 4152,2220
561: 907,2066
562: 698,1772
563: 
564: 1996,3055,4224,2683,1874
565: 3691,1413,1503,832,1856,4640
566: 120,814,1187
567: 3829,1192,1121,62
568: 474,1918,2520,1150,558,4096,1201
569: 1518,1904
570: 722,4742,1595,993,3545,4083
571: 145,2491,4240,2971
572: 426,2798,1643,4527,3605
573: 3959,1550,1412,633,2853,360
574: 1785,4216
4803: 1112,3259,2408,4438,3112,2817
576: 4945,1476,3609,2028,677,2280,2770
577: 3106,3989,1792,4644
578: 4403,858,1304,895,443,234
579: 2391,3512,699
580: 3202,3484,3685,4625,1562,4159
581: 2952,1445,20,2761,4447,436
582: 2957,178,1812
5044: 3670,968
584: 3403,486,4341,3712
585: 3656,4509,2201
586: 1241,3171,4616,1927,2199,456,217,1788
587: 1081
588: 4112,421,1927,4198,3777,4140
589: 181,2498,4704,277
590: 344,3617,4044,98,2233
591: 2988,103,3627
592: 4420,4160,4820,2218,756,1533
593: 4375,4391,124,4161,417
594: 2779,4284,216,2095
595: 4385,3093,1229,4354
596: 3528
597: 3486,1000,2430,4756
598: 4150,2442,4590,3188
4770: 3002
600: 1569,3964,13,922
601: 4578,2110,4741
602: 74,1132,2446,2548
603: 851,1576,4237,46,2950,105
604: 653,1870,2711
605: 4801,968,896,3188
606: 4180,4784,1839,141,1082
607: 3001,3180,2915,3446
608: 1701,2939
609: 2816,4182
610: 3484,4733,282,1161
611: 4143,1724,1594,3692
612: 3587
613: 
614: 2680,2854,4124,2544
615: 2785,2889,655,699,2660,4667,4078
616: 2304,4811,4644,2605
617: 1345,2509,852,3364
618: 4390,3727,4230,4024
619: 3385,3503,8,1857
620: 1326,1268,2374,4184
621: 3269,4443,4030,439
622: 1867,3988,2559,4475
623: 2688,3028,3369,4702,1885,3332
624: 3937,3354,2466,1468
625: 347,1236,4419,186
626: 3326,2997,1182
627: 1586,1690,3430
628: 1608,2641,3379,438
629: 3835,4356,2413
630: 3425,3866,4018
631: 945,862,1417,2448
632: 317,3480,2140,1647
633: 2871,2275,1550,573,360
634: 1596,3256
635: 403,1337,4481,1551,660
636: 
637: 1197,1672,2807,3261
638: 2183,1746,2577,1610,4681
639: 2711,123,1045,1870,3266
640: 98,905,3870,4044,953
641: 1953,51,970
642: 2909
643: 4499,2609,4700,3852
644: 4404,4043,426,1166
645: 2653,1117,1077,1391,3683,4753
646: 2961,784,2339,3818
647: 433,4980
648: 1551,1967,407,3815
649: 4465,4208,2263,3185,414
650: 196,4225,201
651: 1571,4087,3281
652: 1228,1822,2698,2600,4680
653: 604,11,1949
654: 2804,422,4050,2566
655: 615,2785,699,3201,4428,4078,1981
656: 3493,2134,1726
657: 2084,1290,4763,4277,1924,2148
658: 2167,541,270,1721
659: 2923,377
660: 2809,1551,1967,3172,635
661: 1447,851,1129
662: 
663: 1194,1255,4381,913,681
664: 4057,4898,755,1394,455,1437
665: 3606,764,4468,1399,3751
666: 3765,1454,669,30
667: 1472,3309
668: 4462,2609,2484,4184
669: 1454,666
670: 3839,775,3476,1957,1972
671: 1741,2306,679,3801,4209,3816,3478
672: 1535,368,2389,1502
673: 1393,2819,22,857
674: 2157,133,1662,3802,2913
4812: 2360,3671,4412,4454,410,3221,280,2930,35
676: 2733,867
677: 904,2280,1476,576,2770,3766,4890
678: 4637,473,2266,785,4221
679: 1741,671,5028,2329,1563,3801
680: 2355,36,4414,4732,2561,4461
681: 3231,1583,4381,1316,663
682: 1942,199,2620
683: 1386,917,289
684: 3400,3060,2446
685: 927,4280,1770,1060,4226,108
686: 4366,3052,2777
687: 3004
688: 3525,1418,1632,49,3065,3353
689: 1071,3187,3901,4251
690: 8,1071,4251
691: 3444,379,2349
692: 4128,2213,4219,3066,2129
693: 4342,1907,2588
694: 285,2966,1956,3124,4794
695: 2501,3536,4106,2370,3180
696: 1318,3360,1014,1164,4635
4720: 2850,4774,1891,4675
698: 2718,562
699: 615,2785,2889,655,579,3830,3201
700: 
701: 3047,503,2130,4636,739
702: 3391,1840,144,1116,3395,4222,373
703: 4741,4313,3842,1068,3392
704: 2664,1577,338,297
705: 1072,2941,1034,2313,2712
706: 4080
707: 4256,3212,1639,767
708: 4475,4618,4394,1530
709: 4061,1765,321
710: 3816,888,4209,2137
4940: 4210,149
712: 3300,3446,3063
713: 1278,4798,3815,2346,4091,4481
714: 2701,3398,4464
4964: 2378,4754,4550,2156
716: 
717: 2881,4671,2341,1173
718: 195,961,3527,2055
719: 1703,1487,4491
720: 1863,3824
721: 2058
722: 570,1595,3545,3214,3854,1802
723: 135,3154,4725,1712
724: 496,3075,2782,1047,6
725: 1034,3873
726: 4219,319,3775,3066,766,2015
727: 3623,3888,4451
728: 1549,1561,1473
729: 4125,127,2303,4135,528,1380
730: 1288,1065,3168,3704,2481
731: 
732: 3846,2047,811,518
733: 4212,3955
734: 4096,1201,2764,2044
735: 405,4487,2718
736: 2524,2827,2801
737: 3858,2109,2514,2869,2421
738: 748,4443,3829,4675,1486
739: 1326,1268,701,2130,4636
740: 1468,116,2084,2097,1290,4556
741: 2166,3166,3762
742: 4912,2878,1775,2115,1488
743: 2221,2745,3616,2784,3114
744: 271,4798,4231,1260
745: 2235,2087,535
746: 2030,4014,262,3631
747: 3728,1879,3715,935,3102
748: 738,4443,3101,439
749: 1135
750: 3559,2212,1742,2760,1520
751: 3996,1139,305
752: 244,1116,1289,332,3372,2483,4655
753: 2348,810,95
754: 
755: 4057,664,1394,86,2254,1261
756: 374,1621,990,3799,4160,592
757: 1513,2074,2450,3907,2974
758: 797,2343,925
759: 4717,4037,1306,3593
760: 1667,3696,1681
761: 3868
762: 4242,2543,4761,2882
763: 180
764: 1480,2503,4468,3925,665
765: 3950,3937,116
766: 2015,1493,3886,726,3775
767: 2312,1506,3182,707
768: 
769: 2822,3655,3335,125,14
770: 2752,1093,1177
771: 1456,4537,3864,4749,199
772: 4413,122,2226
773: 2085,1036
774: 1640,1756,1002
775: 3071,4451,357,670,3839
776: 106,3076,3346
777: 2239,540,1931,1209
778: 4315,3599,3837,4012
779: 2492,2713
780: 4418,1199
781: 2402,4240,2971,2398
782: 2490,3390,4917
4753: 2470,3683,645,2185,4022
784: 2961,1463,2339,646,2707,1037
785: 4221,3088,3681,227,473,678
786: 
787: 1782,2719,3145,3399,2996
788: 1950,4116,3415,4042,1556,1406,235
789: 4024,3018,1170,111,4492,4239
790: 557
791: 1297,218,2944,3006,2911
792: 2658,2565,2012
793: 354,1956,4186,2044,3124
794: 4367,159,2992,1184,202
795: 864,912,285,2816
796: 2904,3563,128,2731
797: 758
798: 1696,1614
799: 824
800: 3529,1666,3539
801: 2318,3646,2614,4348,2756
802: 4853,3132,3236,1457,3547,3772
803: 3916,4814,4631,3407
804: 4489,1055,4069
805: 3765,1951
806: 3660,2960,926
807: 3498,2624
808: 2605,3828,1611
809: 3997,2514,2869,883
810: 3091,992,95,753
811: 2209,2877,518,3700,732,3846
812: 343,3223,118,3808
813: 909,4541,4361,2458
814: 120,566,3764,1187
815: 3034,4304
816: 2277,3496,289,3492,2068
817: 3972,3546,4058,4868,3413,340,2117,3285
818: 905,1688
819: 96
820: 4613,543,2890,4512
821: 2912,1064,1188,2654,4092
822: 829,4483,4179,4067,3027
823: 2637,4711,4508,2295
824: 1643,799,3324,1407
825: 
826: 4619,3935,4831,188,4562
827: 437,1751
828: 2532,330,2663,1544
829: 822,4483,1048,4067,1498
830: 3211,1378,1599,4217,1713
831: 
832: 2958,4207,1503,565,4640
833: 4762,4511,2371,3757
834: 4771
835: 4427,281,2679,4654
836: 1512,4408,1195,3160,3203
837: 3588,4793,2993,476
838: 2523,1079,2552,0
839: 4409,1245,1524,2049
840: 3139,4329,1176,2528,2627
841: 3595,2302,367
842: 
843: 3349,2572,3787
844: 4277,252,3449,2148
845: 4627,3412
846: 2922,3807,4028,2698,3230,1240
847: 535
848: 1734,2835,2927
849: 2076,3833,339,3463,1384
850: 194
851: 1129,1576,603,46,661
852: 1345,617,2509
853: 3512,2792,1068
854: 3057,4583,3845,1976,2336
855: 867,259
856: 154,3371,1790,4026,2040
857: 673,2819,3139,3191
858: 4403,578,2763
859: 3923,134,65,3583
860: 2732,4550,2809
861: 306
862: 945,631,2448,90,3387
863: 1591,1332,2198,893
864: 912,4657,795,2424,285
865: 1029,2199,1990,3287,933
866: 2905,1235,2139
867: 855,676
868: 3966,3280,2478,4668,9,4589
869: 1154,1283
870: 3376
871: 3095,1534,402,3827
872: 1190,4006,257,4376,4617,4344
873: 2385
874: 4705,373,1118,213
875: 1944,3547,3243,3986,2411,3132
876: 2617,2262,356,4194,4817
877: 4178,153,4147,1136,2549
878: 3959,3759,1257,1884
879: 4759,2781
880: 2247,1830,3435
881: 1158,330
882: 4139,3279,4673,2103,947
883: 2106,809,2159
884: 1573,914,1146,1633
4794: 508,1956,2099,3124,694,2966
886: 295,533,4052
887: 3044,2981,4258,419,1354
888: 4209,182,433,1862,710,1074
889: 3475,1261,1216,4303,2753
890: 2469,3239
891: 4457,2249,4726,2734
892: 2727
893: 2598,863,2198,4364,4064
894: 3142,3319,3644,1265,3377,4693
895: 4467,3998,1304,4227,578
896: 4801,605,968,4708,3670
897: 1833,2299
898: 4581,3871,2620
899: 4452,1552,1155,4292,3277
900: 1770,2013,1819,4280,2098
901: 2029,2542,2719,2347,2288
4816: 3588,1101,4793,1823,3514,1671
903: 2938,4841,4737,2640,3085
904: 677,2280,2495,282
905: 3870,1688,4044,818,640
906: 2796,1756,2134,2811,3532
907: 561,82,2066,2346,4091
4968: 4607,4190,17
909: 4541,813,1907,2588,3454
910: 1043,1801,2314,1680
911: 2301,1789,2659,1256,1638
912: 864,4657,795,4065,2816
913: 663,1194,4141,3272,1471
914: 884,4799,3117,1633
915: 411,41,3460,1051
916: 2604,1871,223,4806,2019
917: 1386,683,2613,1547
918: 1634,1587,93,435
919: 2559,2968,1778,2842,3733,4282
920: 2899
921: 2364,1499,163
922: 3964,600,4739,1501,3485,4580
923: 4298,3034,2795,59
924: 3905,4322,48,3860,4810
925: 1876,758
926: 806
927: 685,4280,3636,2275,108
928: 1285,1498,1825,1947,3491
929: 1739,1646,298,1683
930: 2168,3750,978,974,2272
931: 2456,962,2245,2535,2100,1266
932: 2008,3131
933: 4193,2126,3287,865,1029,4005
934: 3967,1772,158
935: 3102,239,1562,99,747
936: 2471,270,1721,2330,4822
937: 4121,4383,3017,1432,1873,1882,2207
938: 1971,4779,2264,3075
939: 2697,3530,4929,3800,3173
940: 4456,2707,2005,2726,3337,4471
941: 2077,1018,2049,4062,1546,1795
942: 4492,49,2629
943: 3412,4002,4102,1762,3290,4659
944: 3506,434
945: 1148,631,862,4466,1574
946: 2983,3457,1186
947: 1294,4607,2772,3279,882,4139
948: 168,3803,3687,3841,4129
949: 1065,10,2751,2986,3704
950: 4122,2263,3211,1378,4497,4208
951: 2538,533,1221
952: 4073,2358,2103,2088
953: 1518,1255,640
954: 3179,4267,2507,4349,1875
955: 59,4090
956: 2298,5,2062,491,1969
957: 3751,420,3919,1254,1332
958: 2510,2931,1346,469,1127
959: 1490,3752
960: 1269,3376,2324
961: 4359,3527,3394,718
962: 2245,2535,2990,2327,931
963: 1292,2622,4148,2913
964: 3787,4048
965: 2858,1522,4440,4032,2419
966: 1865
967: 3033,180
968: 605,896,5044,1095
969: 2682,3152,4045,4654,3591
970: 51,641
971: 4734,3881,1419,2206
972: 1313,1670,2047
973: 1893,2696,2709,4818
974: 1180,978,2168,930,1165
975: 4263,2908,1256,1789
976: 3671,4696,4431,2360
977: 4797,4256,16
978: 1180,974,1008,930,2272
979: 3399,2996,1361,2638
980: 2,4287,4796
981: 
982: 2725,1088,2214
983: 109,1592
984: 4348,3298,1745,486
985: 4146,4349,1875,3901,2742,245
986: 2947,325,4095,4716
987: 2859,521,4750,551,1410
988: 4241,3302,534
989: 4637,3979,402,1134,4945
990: 1407,3799,519,4512,756,1621
991: 3907,4412,3221,2244
992: 810,3134,256
993: 2120,3811,3108,1917,570,4742,4083
4809: 1341,1904,2246,1642
995: 2112,3701,4699,1452,4254
996: 4463,383
997: 4751,232,3625
998: 3776,2472
999: 2897,2173
1000: 597,4617,1299,4344
1001: 530,3411,4584,334
1002: 3150,774,1640
1003: 2450,4662,1686,1754,1301
1004: 2223,4001,2308
1005: 4091,2451,4503,2131
1006: 4068,1416,3023,3330,3192
1007: 2684,2222,4564
1008: 1180,978,3471,3227,2279
