0: 1882,3908
954: 339,2756,4251,322
955: 279,3862,3034
956: 1022,4551,3339,2298,3623,958
957: 2578,3510,3182,4064,2979
958: 956,2298,2070,1972,3623
959: 4923,2772,3369,552,1555,2248
960: 2590,1282,4473,753,370
961: 2084,657,4771,1290,1457
962: 933,1029,1165,927
963: 3934,1719,1100,1044,2187,2010
964: 3012,1933,3232,4316,3377
965: 1732,930,21,2908,4369
966: 93
967: 2899,2194
968: 357,2305,3037,3005
969: 4340,2666,3279,3305
970: 
971: 935,4285,3287
972: 1491,4481,1329,1873,2209,4271
973: 2502,1938,48,3344
974: 4377,2401,34,475,930
975: 1706,3993,4270,826,278
976: 3907,2814,280,3680,410
977: 2351,893,3665,182,2071
978: 2813,2207,334,163,4218
979: 519,4475,1777,3386,3289
980: 810,4249,3813
981: 3293
982: 4798,1,3846,4765,3557
983: 1408,2251,1204,2026,3240
984: 1261,4490,1249,1683,4151,1277
985: 3517,2577,801,4604
986: 1367,1350,2522,1664
987: 843,2075,2305,2316,1091,4116
988: 952,315,1949,2120,2887,2358
989: 4381,723,3976,1471,3930
990: 2110,1570,2892,2785,922,2761,4622
991: 4606,2632,1910,1404
992: 2980,759,1829,2531,435,3874,1052
993: 2358,4996,3210,559,4792
994: 2287,4851,3889,3417,2308
995: 2834,1681,2838
996: 2617,3467,3660,3764
997: 3548,918,3406,2506
998: 
999: 2425,4541,2300
1000: 2325,4746,2430,2587
1001: 3987,1458,2669,36,489
1002: 1315,1030,1756,3175,4714
1003: 2130,4180,1896,4150,1172,751
1004: 441,1502,3431,2389
1005: 1967,2947,2616,1162,713,4481,3745
1006: 1236,4477,4743
1007: 2242
1008: 2019,921,163
1009: 2150,2017,4103,3583,513,4101,174
1010: 2726,411,469,2369,1488,4049
1011: 2561,2275,2135,1730,2828,4713
1012: 3350,1215,1326
1013: 3724,4818,3894,1314,2286
1014: 4423,3223
1015: 2096
1016: 3087,4591,1860,3470,4228
1017: 3778
1018: 654,3784,3097,4628,1337
1019: 3794,1842,2497,2493
1020: 4559,817,494
1021: 
1022: 4551,3339,956,4518,2553,2298
1023: 1819,3525,1588,4486,2068
1024: 434,873,3207,4790,76,772
1025: 1705,1499,489
1026: 2264,1591,2043
1027: 566,3078
1028: 2246,913,2637,905
1029: 962,927,3195,446,1388
1030: 3615,1315,1002,4714,4795
1031: 2181,2678,334,3079,2889
1032: 859,2636,1465,1373
1033: 4461,309,3605,611
1034: 3619,2560,692,2168
1035: 4356
1036: 2505
1037: 2744,3074,2707
1038: 3826,1827,4506,3940,1560
1039: 1278,1367,2083
1040: 1413,3372,484,2535,3714
1041: 4006,1190,1678,1411,4804
1042: 2962,3674,2898,4343
1043: 2412,574,910
1044: 1312,3808,1719,963,2187
1045: 674,628,3214,903
1046: 2825,1528,3136,3681,2510,166
1047: 1259,2735,1315
1048: 829,2099,3141
1049: 1281
1050: 2473,3879,1231,1939,718,395
1051: 640,3366,2481,1661,663
1052: 2936,3874,992,759
1053: 2152,4797,2796,4470
1054: 3428,4968,2920,2476,4607
1055: 2927,1193,799,4501,2998,1584
1056: 3600,4817,509,3647
1057: 1702,1561,3804
1058: 3640,2697,1227,1715,1175,1376,3484
1059: 3795,4678,175,3068
1060: 3959,1086,708,1272,1275,4063
1061: 3831,1887,706,1674,892
1062: 3870,1492,1087
1063: 4360,3268,711,3350,2736,1326,1567
1064: 4780,1225,1071,3127,499
1065: 2514,849,2704,1451
1066: 4126,3380,43,2232,3578
1067: 2540,4710,1856,1679,304
1068: 2469,1594,3324,4020,1650
1069: 2560,692,1119,399,3822,3722
1070: 2295,3,3015,2432,4498
1071: 1225,4262,3932,1064,3554
1072: 1113,1112,68,2213,319,3066,1086
1073: 4566,3454,3694,2913,78
1074: 2961,269,3951,2137,1448,1127
1075: 3007,2763
1076: 788,1469,1950,3917,2985
1077: 1591,1391,3613,1903,2653,3532
1078: 553,3848,4368,3038,3819,4241
1079: 2002,2301,648,2982
1080: 1595,2088,2146,3190,2600
1081: 833,367
1082: 1390,3552,620
1083: 2346,4707,2077,1212,2049
1084: 317,1712,576,1534,344,1762
1085: 1552
1086: 3959,1060,1072,2213,319
1087: 3298,1216,1062
1088: 3426,1868,356,2740
1089: 2971,4176,2335,4132
1090: 1395,1354,4118,1788
1091: 1127,2316,2137,1181,987
4876: 553,835,4718
1093: 1724,2942,4061,258
1094: 2184,273,3473,2180
1095: 3911,1465,4494,712
1096: 1663,8,2912,737
1097: 2026,2309,3240,4786,2920,1989,4607
1098: 324,778
1099: 4031,1613
1100: 1719,2685,368,4108,963
1101: 769,3732,2171,3091
1102: 2328,1603,4546
1103: 615,1869,1871,840,600,20
1104: 3685,3715,3138,3178,1752
1105: 4370,2302,291
1106: 1161,1864,2021,4929,3071,3173
1107: 2821
1108: 1926,4019,4065
1109: 4736,2335,2532,3117
1110: 3562,2875,2055,4186,4431
1111: 3177,4249,4570,2397
1112: 1113,1072,4226,3657,581,2213
1113: 1072,1112,68,4226,3657
1114: 2416,2865,1377,739,732
1115: 3967,1825
1116: 3391,2245,22,110,3755
1117: 2517,831,393,3275
1118: 4121,4440,2216,826,278
1119: 446,1388,1619,399,3722,1069
1120: 3154,2695,3065,3176,2934
1121: 4030,4216,3424,1330,1793
1122: 1987,2719,2218,3626,2759,2792
1123: 2613,685,649,1257,726
1124: 1627,2513,2234,3039
1125: 4356
1126: 3998,2414,1270,4764,4067
1127: 2316,1091,1074,2137,1888
1128: 4117
1129: 3130,2682,1928,394
1130: 1768,4572
1131: 2323,2924,2586
1132: 3664,3672,2838,1342,1213
1133: 1697,2105,3625,2324
1134: 5028,2119,3088,2878,663,678
1135: 261,2567
1136: 4616,3910,2456,3975,217
1137: 2247,295,1538,1148,3627
1138: 3679,4681,3947,1875,4813
1139: 3263,3218,4708,354
1140: 4446,1415
1141: 453,2459,1463,908,3252,1862
1142: 2448,327,4466,3887,3668
1143: 
1144: 3828,430,1187,1217
1145: 200,2526,2208,4398,4375
1146: 2233,4605,4057,1209,4426
1147: 3765,2634,2945,680
1148: 2274,1538,1137,2876,3627,2429
1149: 1229,2045
1150: 3158,1841,1905
1151: 17,1676,3876,4321
1152: 
1153: 1169,3100,3906,305,141,4602
1154: 3521,2030,3212,1446,2226,192
1155: 
1156: 283,2491,526,3122,1160,501
1157: 4484,4132,60,2971,3542
1158: 4060,2154
1159: 2902,861
1160: 501,2904,1156,283,4561,4484
1161: 1106,282,9,4929
1162: 713,2002,1967,1005
1163: 3736,2396,4510
1164: 2972,4568,3313,2521,4347
1165: 962,933,3612,3315,927,461
1166: 848,2465,4380,2798,2065,32
1167: 4721,2950,3861,3452,3763
1168: 673,2003,3201
1169: 1153,4184,1682,3552,4602
1170: 3273,2254,4702
1171: 4467,4353
1172: 1992,3416,751,1896,1003
1173: 2755,4393
1174: 135,2878,3800,640,2770,1985
1175: 1715,3827,953,3095,1058,3640
1176: 34,475,2660,2941,3750
1177: 3133,2921,691
1178: 2803,1793,3045,3982,4362
1179: 519,4776,1937,2176
1180: 3164,4377,2401,144,1732
1181: 3349,1783,1091,2075
1182: 1868,2987,348,899
1183: 4285,4488
1184: 540,2625,2795,3958,514
1185: 2602,1827,4286
1186: 1456
1187: 4181,2387,1144,3828,3277,1217
1188: 1216,3854,3351,2571
1189: 1266,3487,255,518,1256,1638
1190: 1041,4006,1411,4582
1191: 3171,153,3807,939,3786
1192: 139,1592,442
1193: 2927,1055,4069,1951,799
1194: 1715,2495,155,4725,2266
1195: 3821,2753,2106,3167,555
1196: 2944,2949,3272,3168,1462
1197: 3342,3654,2807,1468
1198: 2140,865,3171,4002,4147
1199: 220,3765,4152,29
1200: 1853,4274,5,1748,4823
1201: 4727,168,605,1926,4784
1202: 4362,4030,567,1793
1203: 4644,2304,234,2107,1611
1204: 335,2000,983,2026
1205: 2995,2035,2859,3608,349
1206: 4809,4711,4141,218,4671,3408
1207: 4308,3855,3253,2101,2549
1208: 3572,302,1592,442,545,4478
1209: 3167,4057,432,1146,4605,4187
1210: 2894,4066,2273,800
1211: 4869,2225,3737
1212: 2049,1083,1313
1213: 3664,1132,1342,3433
1214: 3270,2290
1215: 3105,40,1012,3524
1216: 3637,3160,3298,1087,1188,2571
1217: 3277,1187,1144,430
1218: 4698,270,4383,2330,4569,3908
1219: 4757,851,1964,3863
1220: 1434,2557,4716,3978,1809,4131
1221: 4052
1222: 2079,1810,4895,1505
1223: 3911,734,712,795,81
4949: 2351,4072,521
1225: 4262,1071,4738,1064
1226: 860,2209,2051,3641
1227: 1058,580,1376,3979,3484
1228: 4028,4390,2787,1739,1632,175,943
1229: 1149
1230: 1802,3266,4083,2307
1231: 2800,1939,1050
1232: 4074,3639,4503,2919,2089,2375
1233: 2183,2774
1234: 3336,10,2895,3318,41,1506
5046: 1733,3832,188,3577
1236: 2863,1006,1726
1237: 1531,1817,2983
1238: 3871,4429,1839
1239: 1660,4266,2400,1832
1240: 290,3290,4102,2934
1241: 177,3156,2048,108,2249
1242: 928,4200,3022,382
1243: 4534,2115,3839,3209,2306,2961
1244: 880,4715
1245: 503,3838,2748,1925
1246: 3024,4394,3580,1605
1247: 2420,3468,3935,1375,246
1248: 139,755,1773,3885,2296,3939
1249: 4701,1895,1683,4047,984,1261
1250: 3371,1790,3260
1251: 4529,2620,3457
1252: 4173,2494,4564,2460,3067,7
1253: 2105,714,1678,431
1254: 1786,4770,764,1639,1900
1255: 218,2647,268
1256: 658,1638,702,1189,838
1257: 289,3759,4258,2293,726,1123,2613,649
1258: 1482,2674,3381
1259: 2565,1047,2735,4760
1260: 1546,234,3632,4764
1261: 984,789,1249,1683,4047
1262: 167,3771,4536,752,4686,3775
1263: 3743,2720,3422,1498,4314
1264: 3805
1265: 170,1853
1266: 4984,1189,3487,2310,255,4577
1267: 1891,1293,3206,3788,3971
1268: 1326,1567,3524,4734,1918
1269: 4645,1366,42
1270: 3998,1126,4106,1624,4798
1271: 1512,4155,2675,3679
1272: 2213,1060
1273: 563,3548,3406
1274: 2183,266
1275: 708,4015,338,1060
1276: 2439,1863,4437,2399
1277: 4151,1739,1632,984,618,4678
1278: 1039,1798,4365
1279: 3510,3182,4279,746,3434
1280: 4007,1549,1751,2057
1281: 1370,5048,1049,3802,2896
1282: 960,370,1865,885,1696
4971: 3325
1284: 593,4834,417,3476,1494,1886
1285: 4442,119,2219
1286: 2082
1287: 3918,1797,947
1288: 3768,730,2866,3155,3460,3366
1289: 2836,4544,2072,4121
1290: 4771,961,1457,28,3699
1291: 3914,3399
1292: 3435,118
1293: 1891,1267,3206,4742,4083
1294: 444,1486,3101,664,352,1982
1295: 4161,3071,3173,4637,3233,127
1296: 863,4632,3023,1786,4770
1297: 1931,2869,1548,92,4192
1298: 3192,248,3895,1371
1299: 635,2809,744,4463,3419
1300: 162,1543,2775,4341,3973
5010: 3175,2598,2198
1302: 3137,3306,251,92,784,1548
1303: 1578,3883,864,497,1359
1304: 4550,331,1551
1305: 4229,2270,4278,2485
1306: 2689,3946,2710
1307: 618,4469,4149,1850,1573
1308: 3741,4744,2354,1903
1309: 718,395,4059,740,1703,2700
1310: 2061,699,4741,2761,4622,1705
1311: 4650,1361,374,4783,542
1312: 1044,3808,3591,2656
1313: 616,4091,1212,1687
1314: 369,3344,2286,4692,4818,1013
1315: 3615,1030,1002,656,1047
1316: 4951,1864,2021,2931,2478
1317: 2438,743,4483
1318: 2157,133,4585,1928,3302
1319: 451,4589,239,677
1320: 3361,3346,397,2385
1321: 2124,3868,3092,2238,2564
1322: 4580,4078,536,3153
1323: 3516,480
1324: 2771,2709,4395,3055
1325: 2856,3490,3584,2033,2900,2469,3048
1326: 1268,1567,1012,3350,4360,1063
1327: 3584,4420,2284,2856
1328: 59,3074,3704,2881,2869
1329: 972,2111,1873,207,3204,4271
1330: 1745,1793,3856,1121,314,2357
1331: 2917,650,61,2022
1332: 3818,3592,3892,3458,2362
1333: 240
1334: 2087,2148
1335: 1977,3257
1336: 2450,1363,558,3630,1578,864
1337: 1018,3097,4628
1338: 4570,2166,3739
1339: 4859,148,4575,687
1340: 4007,1549,2747,2541
1341: 3314,155,2241
1342: 3397,1132,1213,3433
1343: 4660,2563,3230,3328,1849
1344: 180
1345: 
1346: 4455,3178,2303,2359,493
1347: 
1348: 767,2164,4787,2949,2005,227
1349: 4264,2240
1350: 986,1367,2522,1564,803,3540
4929: 677,1106,1161,282,3173,3310
4991: 2657,4618,3014
1353: 4694,1963,279,5002,3034
1354: 3836,108,4118,1395,1090
1355: 423,138,538,4013
1356: 4731,2162
4913: 2722,3966
1358: 3387,118,359
1359: 1303,4259,497
1360: 669,136,1654,191
1361: 1311,4650,3984,1997
1362: 403,3558,3641,4095,3642
1363: 1336,2450,1578
1364: 51,2042
1365: 3857,3354
1366: 2454,2765,1269,4943,3043
1367: 986,1350,1039
1368: 587,2824,4148,88,1758
1369: 4283,4445,2574,2683,4376
1370: 1281,3802,3808,2935,2950
1371: 3895,2503,1298
1372: 4434,4906,4862,3167
1373: 1032,1465,3911,307
1374: 4085,1779,2181,3163
1375: 246,3451,4272,3513,3935,1247
1376: 3979,1715,1058,1227,4221,4725
1377: 506,2608,2416,2865,1114,732
1378: 2641,4449,2427,830,3543
1379: 3489,2255,320,2810
1380: 3766,904,4159,632,2206
1381: 4207,2374,2403,3111,4462
1382: 4558,2717,3486,504,1684,3610
1383: 3631,4687,4325,3023,3741,2354
1384: 2246,2233,3264,2318
1385: 502,2708
1386: 903,4334,4242,2714,4728
1387: 
1388: 446,1119,1029,3722
1389: 2805,3789
1390: 1082,3552,4602,2605,599
1391: 4743,3613,1077,2811,2653
1392: 4703,668,839,1668
1393: 3830,3267,4963,2464,857,936
1394: 86,836,3247,3424
1395: 1090,3836,1354,3066
1396: 77,1558,2013,2125,123
1397: 3677,3105,3556,1637,3670
1398: 916,2094,3292,4820,223,3392
1399: 1639,2854,1815,3751,1848
1400: 96,3880,2428
1401: 2410,345,241,3905
1402: 4482,4631,3309
1403: 
1404: 1910,1975,4606,991
1405: 1886,1972,3623,4531,3339,2442
1406: 3232,3347,4337
1407: 3213,4160,2465
1408: 3876,983,2251,2026,3240,17
1409: 1996,3731,2673,4189,232
4994: 3429
1411: 1041,1190,720
1412: 3014,1541,2135,2952,2853,2968
1413: 3873,1040,3372,2627,766,3714
1414: 1788,1780,4280,38,3964
1415: 3662,329,1140
1416: 856,4034,3212,1446,169
1417: 631
1418: 4005,1879,2280,1762,3559,3977
1419: 4450,304,3571,3102,3488
4948: 2191,227,915,1661
5024: 2630,888
1422: 2029,3817,1782,4352
1423: 4042,2203,2071,3002
1424: 4386,4697,2104,564,3806
1425: 4813,3901,164,3997,2786
1426: 790,4507,3194,2891
1427: 
1428: 172,3229,2725,3234,4403,814
1429: 4251,322,3651,1914
1430: 4115,2112,301,1987,2883
1431: 4085,1779,4822
1432: 504,4884,838,3669,3017,2823
1433: 235
1434: 1220,2557,4716,3978
1435: 4290,3123
1436: 2979,160,893
1437: 3971,2644,4190,1526,3564
1438: 2592,3597,1996,3731,4539
1439: 4453,641,3389,3094
1440: 1841,366,81,3649
1441: 3781,3436,2758
1442: 4511,3498
1443: 4310,3254,1731,2875,2055,2618
1444: 754
1445: 3312,4583,2336,2200
1446: 3212,169,2030,1416,1154
1447: 2490,1576,368
1448: 1888,3923,150,1074,269
1449: 915,1598,671
1450: 816,3779,2512,2613
1451: 392,4535,849,1065,486
1452: 4642,3282,4523,2429
1453: 4364,2320,1805,3586,2606
1454: 592,1913,2890
1455: 3830,2419,3471,2102,4626
1456: 1186
1457: 4277,2235,961,1290,3699
1458: 3987,1001,2019,36,530
1459: 4712,89,1706
1460: 3624,3030
1461: 2754,1781,437,4682,4130,3135
1462: 2329,4540,3272,1196
1463: 16,3199,908,166,1862,1141
1464: 2029,3817,2999,2996
1465: 3996,1032,4494,1373,1095
1466: 4068,716,2363
1467: 495,2965,4737,3872
1468: 2807,2584,1197,3950,1675
1469: 788,1076,102,1950,4629,4685
1470: 3147,872,449
1471: 2121,2794,2477,576,4567,3976,989,4381
1472: 3021
1473: 2470
1474: 3436,2540
1475: 1677,4109,846,4351,942
1476: 710,4209,2967,3088,678
1477: 4735,836
1478: 2527,3797,2694
1479: 26,2958,3582,4213
1480: 490,1901,4807,1900,614
1481: 3515,322
1482: 1258,2956,179
1483: 
1484: 428,3806,1874,4773,4214
1485: 392,2132,4535,4251,339,3463
1486: 1294,444,3101,314,181
1487: 2509,2631,2618,4696,2930
1488: 3681,224,1010,2726,411
1489: 3389,3340,3686
1490: 4513,3876,2251
1491: 972,4481,2616,2209,3558,2051
1492: 1062,3869,3203,2415,883
1493: 2664,4280,38
1494: 3349,1284,1957,2075
1495: 3381,2588,4097
1496: 2456,3975,2327,4010,244
1497: 512,443,4777,3868
1498: 607,3208,3422,1263
1499: 3512,2858,489,1025,2204
1500: 661,4603,2679,3362,2801
1501: 4063,3492,1867,4740,2885
1502: 4523,602,3431,3008,2389,1004
1503: 4705,3746,2804
1504: 2314,62,3572,545
1505: 4681,4895,3947,1222,1658
1506: 1881,2339,41,2895,1234,3318,4027
1507: 4727,168,4096,2130,4150
1508: 2550,2781,535,3864
1509: 4641,1765,2027,1634
1510: 4094,3273,1885,3985,2307
1511: 1955,599,3084,4496
1512: 4354,1271,2165,3679
4880: 1583,1622,3709
1514: 4216,755,3939
1515: 544,1969,2926,859,4041
1516: 2969,1651,3976,3534,2769,2794
1517: 2072,2024,3479
1518: 1618,3168,268,4836,2076
1519: 3586,2606,2854,772,3751
1520: 4769,1952,1688,190,590
1521: 2972,3872,299
1522: 733,2072,2836,3981
1523: 3920,1749
1524: 3838,3047
1525: 6
1526: 1989,4683,1437,4190
1527: 454
1528: 2825,4471,3337,1046,3136,3681
1529: 1535,4001,441,4684
1530: 310,4291,4505,901,2409,2793,2250
1531: 1237,362,651
1532: 2164,4787,2191
1533: 3316,820,3303,1643
1534: 4945,344,3095,576,317,1084,4381,3827
1535: 4001,1529,4684,2542
1536: 2658,4331,827,765,625,116
1537: 
1538: 2274,1148,3255,1137
4892: 2848,944,4245,1929,2984,3192
1540: 2900,820,3725,3575,2033
1541: 1412,2952,902,3682
1542: 4389,1801,1692,3572
1543: 1300,4155,3274,3973
1544: 159,3099
1545: 3106,1582
1546: 1260,234,2368,2501,3632,2304
1547: 3601,2641,2427,1771,3509
1548: 784,1297,1302,92
1549: 1280,4007,1340,3707
1550: 2344,600,4740
1551: 4373,4233,4550,1304
1552: 1085
1553: 3469
1554: 2845
1555: 3369,552,2476,722,959
1556: 3917,3583,2985,3645,4201,3144
1557: 3043,3764,2905,2445
1558: 2189,4239,1396,77,2013
1559: 1777,3029,1621,3448
1560: 1682,1038,1827,4506
1561: 2386,3804,1057,1702,2331,2406
1562: 3571,4375,3102,2526,3723
1563: 2886,3051,647,2826,3710
1564: 3743,2720,1792,2522,1350,3540
1565: 3010,2023,2693,2716
1566: 2622,835,4718,2656
1567: 1326,1268,4360,4987,1063
1568: 4715
1569: 2712,4219,3962
1570: 2110,990,2892,4584,3845,705,3057
1571: 
1572: 3197,2998
1573: 3795,4678,1307,1850
1574: 90,2538
1575: 2133,107,2280,868,939
1576: 1707,2490,1447,105
1577: 3465,3485,4576,1867
1578: 1303,864,1336,1363
1579: 2000,589,4528,2251
1580: 2040,147,3915,3867
1581: 2732,4344,1863,4754
1582: 4286,1545
1583: 4880,3310,1622,677,4589
1584: 2998,3953,1055
1585: 105,2260,851
1586: 3717,480
1587: 4405,572,54
1588: 2629,1023,2851
1589: 79,3340,2446
1590: 4098,3417,1725,4246,2287
1591: 1077,2043,4468,1026,3532
1592: 442,545,3053,1208,4385,1192
1593: 3732,1835,2531,1829
1594: 1068,2469,3048,3898,1636,1609
1595: 1080,4073,2088,2146,1917,243,4230,2600
1596: 4541,2844
1597: 2773,3353,49,3475,4490,2760
1598: 915,1449,671,710,1998
1599: 394,2177,2682,3929
1600: 931
1601: 1765,2942,413
1602: 2423,410,4662,3761,3216,3633
1603: 693,1102
1604: 4640,4488,4391,1720,775
1605: 3495,2437,1246
1606: 2311,2497,2189,3200
1607: 2719,2347,2250,310,4008,4732,3626
1608: 2249,4486,2068,263,2048
1609: 3898,1636,4407,1594,4020,125,3115
1610: 2421,4719,4443,2205
1611: 577,2107,4480,350,2304,2149,1203
1612: 2499,93
1613: 548,3319,1099,4646,2128
1614: 
1615: 3602
1616: 290,3550,3290,1860,4228
1617: 1892,4143,4296,3716,3321
1618: 3168,3408,1518,268
1619: 446,1119,3195,725,399
1620: 3754,358,2052,292,4451
1621: 301,201,4166,1559,3448
1622: 1583,4880,3310,3709,4637,127
1623: 3378,472,1902,641
1624: 1920,4106,3557,4798,1270
1625: 
1626: 420
1627: 1124,2513
1628: 3472,2751,3511
1629: 3069,2108,3534,2749,2969
1630: 1697,4845,2686
1631: 4311,1913,2890,666,4160
1632: 1277,1739,1228,4390,4678
1633: 2778,3712,914,845
1634: 3363,3762,2777,1509,467
1635: 3579,691,264
1636: 3898,1941,1609,209,4407,1594
1637: 3996,4636,1397,3670
1638: 1256,1189,3487
1639: 1399,1799,1848,1254,764
1640: 4031,3464,645
1641: 2938,3792,4559,507
1642: 268,1904,2076
1643: 2798,3324,3316,1533
1644: 2755,881,796,2188
1645: 
1646: 3328,3379,3200,3230,2493
1647: 4627,2769,2121,2794,4567
1648: 1844,632,4733,588
1649: 4562,4444,2378,3948,1657
1650: 4020,4563,2355,2065,3324,1068
1651: 1516,2969,3976,785,3930
1652: 3427,4509,3585,1889,626,3909
1653: 4508,2704,777,408,2114
1654: 32,1671,1360,136,31,890
1655: 2370,4621,2623,3100,3906,2605,466
4952: 459,4416
1657: 271,1649,4444,2451
1658: 2079,1505,3947
1659: 4784,3618
1660: 4266,3568,1239,3992,2400
1661: 663,2967,4948,1051,915
1662: 3601,2069,3242,2427
1663: 809,8,1096,2912,3526
1664: 4644,2522,234,986
1665: 371,2123,2867
1666: 842
1667: 2638,824
1668: 839,4703,1392,606,3687,141
1669: 4169,4400
1670: 3097,4562,2451
1671: 32,1654,4563,2355,3115,31,4306
1672: 15,3879,624,1991
1673: 
1674: 3576,3453,706,1061,892,3516
1675: 3950,2576,2807,1468,827
1676: 17,3926,1680,1151,4321
1677: 846,1475,2922,4680,942
1678: 1041,4804,1893,1253
1679: 4586,3325,5029,1067,1856
1680: 1676,3926,3829
1681: 995,2838
1682: 1560,4184,1169,4506,3552
1683: 1249,4701,984,1261,3403,618,4151
1684: 4263,2659,3610,1382,3486
1685: 2812,1967,2947,2077,561
1686: 879,757,63,609,4412
1687: 2893,3989,808,1313
1688: 688,3359,2212,1520,190
1689: 4753,3518,4775
1690: 1740,1807
1691: 4489,773,608
1692: 1801,1542,3572,302,2144,197
1693: 3125,4532,2337
1694: 4823,2572,491,896
1695: 2635,529,433,2362,4656,4027,3818
1696: 2997,885,1282,1865,505
1697: 1630,1133,2324
1698: 3193,2984,2848,1994,3925
1699: 3763,2519,4721,3718,3317
1700: 
1701: 2046,54,3762
1702: 1057,2331,1561
1703: 740,2084,1309,395
1704: 3836,2581,263,2048,108,68
1705: 1025,1310,699,4741,673
1706: 975,1459,4270,173
1707: 721,1576,591,3999
1708: 4037,3291,2201,1872,2023
1709: 2671,626
1710: 
1711: 2543,1806,3332,2970,2850
1712: 317,1084,3756,2549,4567,1879
1713: 2039,2981,2640,3285
1714: 1887,393,3773
1715: 1194,1175,1058,4725,1376
1716: 4232
1717: 4477,3683
1718: 2721,4356
1719: 1100,2685,963,1044
1720: 4391,747,3202,2199,4488,1604
1721: 506,2608
1722: 857,4384,1980,4447,3479
1723: 2767,2639,3394
1724: 1093,2942,3170,2169
1725: 121,4782,4098,1590
1726: 2811,1236,4748
1727: 3718,230,2259,3317,4479,2064,4402,3165
1728: 4653,3027,928
1729: 3884,4318,4456,2312,906,2172,2474
1730: 2828,4584,4713,1011,2649,4172
1731: 1443,1787,1766,2618,2930
1732: 965,21,1180,2401,4911
1733: 4838,5046,3832,702,188,3577,2717,658
1734: 3170
1735: 2877,2404,4624
1736: 4187,432,845
1737: 2435,1839
1738: 100,3054,1851,2839,3746
1739: 1277,1632,3353,1228,4390
1740: 1690,4203,4630
4851: 994,3417
1742: 478,4215,98
1743: 3374,4680,3727,2545,2922
1744: 656,2580,2621
1745: 1330,3856
1746: 821,194
1747: 4623,931,3734,456
1748: 3009,3037,3414,3005,1200,4274,4823
1749: 4025,185,1523,3920
1750: 3262,4071,229,1836,4655,3755
1751: 1280
1752: 2672,1104,3685
1753: 2243
1754: 4653,3967,743
1755: 2651,118,807
1756: 906,2621,3175,2474,1002
1757: 492,3321,2771
1758: 2737,3705,1368,2824,88
1759: 
1760: 2332,4177
1761: 3063,3954,4579,694
1762: 344,1084,1418,1879,3559
1763: 2612,4679,4208,2830,4530
1764: 2361,495,4737,2486
1765: 2027,1601,4641,1509,413
1766: 1787,675,1731,391,2930
1767: 2545,3018,49,570,4028,2787
1768: 1130,3244,2671
1769: 3233,4161,1974,2888
1770: 726,573,900,633,2293,4633
1771: 4803,3509,1547
1772: 2074,735
1773: 197,4649,4478,139,1248,2296
1774: 95,4695,256
1775: 4866,1958,3336,10,4439,2831
1776: 4519,2556,3791
1777: 1559,3621,979,519,4166
1778: 919,2963,4802,2336,4282,4583
1779: 1374,1431,3079,2364
1780: 725,1414,1788,4128
1781: 2754,1461,4651,3322,437
1782: 4674,1422,4352,2511
1783: 3349,1181,3839
1784: 2264,938,2031,4124,3884
1785: 276,4424,2738
1786: 1254,4770,764,1296,2589
1787: 1766,1954,1731
1788: 1414,1780,1090,4280
1789: 4723,4038,2918,2455,372,2420
1790: 4430,1894,1250
1791: 3814,2914,97,4485,4345,3342
1792: 4644,2522,1564,2720,3422
1793: 1330,4030,1121,1202,2357,1178
1794: 3438,4665,198,3691
1795: 4129,3420,4134,643,3852,4766
1796: 3651,485,3634,3539
1797: 1287,947,171
1798: 1278,2139,4482,2083
1799: 490,1639,1900
1800: 
1801: 4389,1692,1542,2144
1802: 1230,3343,3266,4742,4083
1803: 921,4963,936,163
1804: 405,3056
1805: 1994,3925,3606,2320,1453
1806: 1711,2543,300,2174,3332,193
1807: 4419,1690
1808: 3244
1809: 3544,2757,4131,1220,3978
1810: 1222,4895
1811: 572,1823,476,191
1812: 2862,776
1813: 2086,4130,3135,4119,3132,45
1814: 3776,238,4401,2371,4423
1815: 4279,715,3751,1848,746,1399
1816: 3245,2500,143,385,2598,2198
1817: 362,1237
1818: 180
1819: 3496,438,2178,1023,3525,4486,2068
1820: 3934,587,2842,2010,4148
1821: 3729,595,2699
1822: 4675,2193,2600,4230,12
1823: 560,476,191,1811
1824: 4473,3597,753,2348
1825: 1115,3736
1826: 4720,4513,621
1827: 1038,3826,1560,1185,4286
1828: 3520,3166
1829: 2980,992,759,1593,2531,3567
1830: 
1831: 
1832: 2400,4755,1239
1833: 250
1834: 4018,2505,539
1835: 3732,1593,4810,2372,2502
1836: 4542,4623,1750,4071,3755
1837: 3779,4670,2512,4608,4163,4079
1838: 2204,3217,498,2858,655,1981
1839: 2192,1737,1238
1840: 752,4686,456,2672
1841: 1440,2210,1150,3158
1842: 3794,1019,3374,4680,2493
1843: 
1844: 632,5043,1648,588,4135
1845: 3846,4765,4707,2049
1846: 408,4348,2109,2353,2514,2704
1847: 
1848: 4279,1815,1399,1639,764,363
1849: 424,3525,3328,4660,1343
1850: 4149,1948,1943,1307,1573,3795
1851: 3488,2350,2839,3102,1738
1852: 4245,4378,248
1853: 1200,170,4274,1265,5
1854: 3163,4085
1855: 33,247,3112,604
1856: 4710,1067,1679,4586,3571,304
1857: 3256,2643
1858: 2291,2418
1859: 4773,1973,4214,4437,2089
1860: 2127,3470,1616,3550,4228,1016
1861: 879,63,946,575
1862: 53,16,1463,1141
