0: 173,832,3935,752
339: 4671,408,3646,2869
4612: 2591,776,154
341: 2800,3573,1545
342: 3894,3196
343: 3776,3279,3367
344: 722,1482,3854,4728,111
345: 3874,3140,4061
4486: 2889,1068
347: 3516,3688,3652,1923
348: 1350,2387,3743
349: 3415,3037,3341,4003
350: 2605,3916,2987
351: 
352: 984,836,3269,113,1492
353: 2490,3190
354: 1032,864,1474,1896,3001
355: 6
356: 482,1232,1088,2766
357: 1476,3785,1410,3310
358: 3979,3816,4209
359: 1143,631
360: 2034,1608,38
361: 
4490: 1885,4239,2108,652,1606
363: 3209,2306,3478
364: 419,2319
365: 316,1116,1031
366: 3047,167,4357,3163
4384: 3832,658,1730
368: 296,1081,4474,1725
369: 1306,759
370: 435,4793,4283
4364: 938,4064,3002,1756
372: 2130,2758,4636
4447: 4428,1803
374: 3718,787,2187,4670,4053
375: 2607,484,1432,2823,1638,4074
376: 
377: 197,2923,1592
378: 648,1278,1092
4580: 3607,4296,209
380: 1528,1223,3042
381: 141,3000,4114
382: 899
383: 2384,4588,172,2077
384: 562,274,1155
385: 774,4192,3365
386: 
387: 3551,4359,4821,2326
388: 
389: 2808,3863
390: 3543,2117,2660,4258
391: 4284,1110
4605: 891,4238,4591,3534
4403: 3104,2453
394: 4603,2622,3808
4267: 3566,3456,2109
396: 1845,450,4764,635
397: 4039,122,3521,3613
398: 3277,3921,137
399: 654,503,3669,4526
400: 617,3254
401: 3489,1777,2033
402: 290,3550,2600,1583,12
403: 2617,660,422
404: 2858,1165,2941,3822,4272
405: 976,1108,2700,112,158
406: 2318
407: 1083,1256,1245,2608
408: 954,4671,339,2514,2869,1653
409: 
410: 3004,2195
411: 3314,66,2329,915,1715,3839
412: 2740
413: 2902,3520
414: 4058,1922,2436,88
415: 655,4093
416: 2718,3473,4084,4491
417: 2549,4399,2744
418: 2534,2943
419: 4497,4217,507,2593,364
420: 1006,2474,3753
4533: 1663,4146,2756
422: 606,4062,4777,403
4722: 1983,1521
424: 1230,2970,4308,11
425: 
426: 572,4672,3399,1430
427: 1974,4201
428: 766,2072,4626,2823
429: 3530,2497,3156
430: 4365,3078
431: 1635,1774,460
432: 4155,2786,2174,1793,4151
4713: 3987,4622,3584,3392,3607
434: 
435: 370,4793,93
436: 3303,4063,1869,2409,1122,4768
437: 765,1385,2148
4233: 4452,4460
439: 801
440: 2114,1642,1384
441: 2917
442: 738
443: 4266,3767
444: 1895,3525,1138,2257
445: 2363
446: 4726,4221,3155,3930
447: 4225,2968,878
448: 3336
449: 2610,256
450: 396,1845,4764,1362
4740: 3844,4078
452: 3503
453: 2481,1488,2119
4733: 4049,3408,2280
455: 2850,3167,3941,4362
456: 1191,729,200,1380,1354,588,4005
457: 2500,1296
458: 4000,1349,201,220
459: 1034,4118,3886,3153
460: 2067,431,1635
4665: 2770,3071,3608
4450: 3702,305,793,1433
463: 3638
464: 1274,2380
4451: 4101,2868,4595,214
466: 4409,2520,3780,1005,4180
467: 
468: 4020,4441,2980
469: 3294,4637,4209,3839
470: 
471: 4327,3660
472: 4507
473: 4221,3531,2635
474: 3325,4041
475: 2678,1570,1636
476: 1360,3032
4337: 58,1091,3951,2770,4595,4183,1933
4596: 4272,1445,1119,1455
479: 2136,4006
480: 3751,2385
481: 876,3998,4754,1260
482: 356,1232,1088,3486,2905
483: 137,1
484: 2607,375,2072,2813,2823
485: 842
486: 1573
4574: 777,1295,818,4809,1175
488: 806
489: 2871,13,4291
490: 4656,4363,3251,4439,2826,4714
491: 1851,1993,4548,1016
492: 3217,321,709,209,3411
493: 89,2958
494: 817,3210,4618
495: 4735,2251
4510: 4314,4138,4301
497: 1896,1637,2374
498: 2552,550
499: 287,985
500: 3680,682,1186
501: 4498,2831,3081,41
502: 2084
503: 399,2566,4494
504: 232,3806,2422
505: 3557,858,518,895
506: 3734,4623
507: 4217,419,2593
508: 757,827,3671,2055,4581,4130
509: 67,597,1687
510: 4577,1083
511: 2600,1583,3727,1885
512: 3092
513: 1352,4587,3922,521,160
514: 923
515: 1640
516: 3863
517: 3732,14,3567
518: 858,50,2262,4091,3557,505
519: 1033,3014,1594,4741
520: 8,4681
521: 3922,1994,3576,4587,1243,513
522: 1857,3805,4561,4092
523: 672,2719,824
524: 
525: 2727
526: 1160,3796,1462
527: 1789,3993,2809,1968
528: 1375,2133,1856,3715
529: 3341,4750,3623,3322,3377
530: 3746,3267,2456,3391
531: 1054,3146
532: 3897,315,4079
533: 3904
534: 782
535: 
536: 709,2330,1593
537: 1979,4169
538: 3207
539: 
540: 1341,4381,2931
541: 3806,4017,4445,1517,242
542: 1890,786,4167
543: 1291,2446
544: 3787,4657,4560,4274
4410: 4718,674
4327: 471,3647,1220
547: 4096,620,4609,4106,3879,4634
548: 3080,1939,3547
549: 2394,4630
550: 4562,1079,498
551: 2369,143,3337,1799
552: 
553: 3664,3819,4474,4747
554: 
555: 1394,2783,1437,4262
556: 3620,3196,3184,1587
557: 1700,2838,4594
558: 3063,1390,561,3852,2748
559: 762,3695,4109
560: 2777
561: 558,3063,1582,4142
562: 384
563: 
564: 3115,4154,4037,4276,1382
565: 4316,2078,3524,2316,3325
566: 4509
4653: 803,1737,3482,1169,3258
568: 668,2750,4421,1032
569: 3997,3264,2452,2114
570: 3302,969,2039,1995
571: 
572: 426,4672,4160
573: 2660,2175,2125
574: 1984,910,4780,4502
4803: 2969,55,4659,263,1228
576: 1783,4215,4625,1906
4823: 2044,4766,2496,1524
578: 3641,1304
579: 853,3860,2561,223,4313
580: 4219,1720,1022,217
581: 2275,13,3191,615
582: 2016,3099
4699: 1137,1193
584: 1425,4141,1573,3323,914
585: 3244,2671,997
586: 2670,3775,2048,1493
587: 2436,88,3494
588: 2013,4005,1354,456,200,1380
589: 2211
590: 3979,4215,935,868
4397: 3418,2333,3560,3090
592: 824,4001
4466: 2064,1100,3662,118
594: 3243,718,3319,3188,961
595: 1753,2778
596: 
597: 4297,509,3600
4566: 2291
4770: 4767,4090,2578,2702
4383: 4663,3745,1245,4481
4570: 3373
602: 2042,1439
603: 2714,281,4241
4552: 2634,1135,2372
4531: 4360,3728,4222,2958
606: 422,4062,3522,1270
607: 3815,2947,4765
4514: 3381
4572: 95
610: 2477,4787,3149,2825
611: 2355,2633,1621
612: 4347,3421
613: 3853,3569
614: 1002,1815,1903
615: 3191,2952,4576,581
616: 4373,2784
617: 4620,946,400
618: 889,4230,1917,1945
619: 3661,3456,717
620: 4096,547,4609,3241,1880,4184
621: 
622: 3164,3959,3657,38
623: 4083,3332,2887,2644,2772
624: 
4276: 1382,257,564
626: 
627: 
628: 1780,4199,2698,2715,101
629: 831
4477: 4664,892,1710,4597
631: 2538,359
632: 1712
4679: 4718,230
634: 
635: 4425,396,4764
636: 4743
637: 
638: 
639: 3171,3836,4002,2344
640: 1449,1341,1372,2547
641: 
642: 1409,4695
643: 1880,3604,4184,69
644: 2743,23
645: 3157,1807
646: 3361,2886,2944,1423
4480: 4707,4791,3103,1624,1498
648: 3908,378,3125,1253,4697
4528: 
650: 1036,4594,2525,196
651: 2323
652: 2108,4490,1606
653: 4673,3360,1907
654: 399,3669,732,3938
655: 415,48,1068,1176
656: 2796,4064,1756,16
4245: 4468,3122,3818,1332,1099,2321
658: 838,2364,4384
659: 4417
660: 4777,272,2215,403
661: 4568,1244,4652
662: 3552,3764
663: 1341,1194,2794
664: 3250,1486,1477
665: 2188,955,3396,3122
666: 
667: 
668: 2750,2488,1861,568,4421
669: 3392,2037
670: 4116,3102,3723,4161,4455
671: 3447,915,4439,3665
672: 523,2288
673: 1218,2048,107,2627,1475,3195
674: 4410,4718,1370
4812: 1944,1781,1962
4530: 1837,3580,1368,3887,988
677: 2133,3287
678: 2655,2298,4616,2070
679: 4072,2503,143,1302,3137,2369
680: 2892,1502,1166,4309
681: 3088,1741,2722,2280,3816,4049
682: 3671,1387,3680,4130,500
4343: 198,1181,3109
684: 
685: 1386,177,3315,1106
686: 4793,1360
687: 1236
688: 4805,4390
689: 283,1658,985
690: 1846,2742
691: 4249
692: 3878,2392,1191,2426,1029
693: 
694: 1686,2852,4259,740,75
695: 1670,2947,2149
4347: 612,238,126
4720: 4683,3811,993
698: 3871,2930,3215
699: 4768,2561,3014
700: 2418,1826,4088
701: 3350,4182
702: 2908,2359,2129,1069,931,1104
4414: 4111,2761,3799,2542,3812
4377: 2019,4272
705: 3964,2619,3763,2613,1878
706: 3857,4419
707: 4470,2611
708: 3850,1849,1762,2175,2125
709: 321,921,2399,492,536
710: 1376,4586,1476,1622,3310
4589: 99,4551,1016
712: 2991,3838,1185,3522
713: 996,1973,4131,2766
714: 2222,205,3762
4669: 3517,4604,3947
716: 1344,3915,4592,3895
717: 4424,619,3334
718: 3243,594,3319,4775
719: 1723,1962,2097
4420: 2880,1430
721: 4568,3421
722: 344,1482,3854,4308
723: 3299,4332,3807
724: 764
725: 2151,4475,289,2851
726: 3794,1547,4086
727: 2888,3476
4571: 1501,4118,3886,846,3844
729: 1191,456,200,2392
730: 1695,1548,2831
731: 2093
732: 3669,3883,2375,3938,654
733: 838,770
734: 1268,4634,4636
4554: 2068,2604,4208
736: 4423,1665,1495
737: 2756,2775,1109
738: 1603,17,442
739: 278,2375,1145,4626,1965
740: 4359,2852,694,75
741: 3625,2557,260,7
742: 2878,785,1618,3884
743: 
744: 2877,3980,1926,2066
745: 2658,273,1357
746: 1963,4807,2667
4361: 2837
748: 1800
749: 3574
750: 3531,953,4235
751: 3649,3940,168,2750
752: 911,3935,2483,3198,0
753: 
754: 
4409: 2520,466,3780,4357,1795,1005
756: 1541,301,2880
757: 1359,1110,827,508,3671
758: 3040
759: 1306,369
4253: 1725,3676
761: 
762: 4340,559
763: 6
764: 724,151
765: 437,1309,1334
766: 428,255,2823,1638,3882,4371
4643: 1713,1949,4724
768: 3865
769: 3830,978,163
770: 733
771: 1082,2099,3064,4129,1038
772: 2474,1963,3192
773: 2505,1691
774: 160,385,1352,170
775: 1679,1503,4391,3709
776: 2591,4612,128
777: 4574,940,1295,4540,4809
778: 2904,3537,1024,262
779: 
780: 3605,3049
781: 
782: 835,534,1500
4753: 3688,4611,3516
784: 2321,3818
785: 2878,742,818,1618,913
786: 1890,542,196
787: 374,3718,4053,36
788: 4003,3677,3415,71
789: 3176,3200,2724
4340: 762,3856,4321
791: 2402,944,3744
792: 15,4119
793: 2779,305,4450,1694
794: 2273,159,3661
795: 280,4065,1359
796: 106,3162,3330,2848
797: 
4502: 1603,62,4780,574
799: 4111,3812,2355
800: 2183
801: 2282,1300,439
802: 875,4103,2706
803: 1115,4653,3258,274
804: 
805: 2186,1777
806: 488
807: 
808: 2522,4503,3106,1321
809: 2912,60,3651,4288
810: 1671,3666,4692,1829
4583: 2464,2759,1570,1869,48
4479: 3808,1855
813: 1514,4678,2850,3028,4244
814: 
815: 2341,1371,3015,923
816: 969,4737,3085,2039
817: 494,3210,4618,4615
818: 1775,4809,1618,4574,1175,785,913
4475: 2151,725,289,1704,2408
820: 4054,3629,2737,2065,4670,1727
821: 1202,3203,4647,3323
822: 1317,4483,2720,1239
823: 2944,2339,3663,1297,1423
824: 592,2719,523
825: 
826: 1276,4705,1722,2616
827: 757,1110,508,2055
828: 1264
829: 1317,3114
830: 3225,3694
831: 629
832: 173,0,2736,110,144
833: 
834: 3541
835: 782,3183
836: 352,3821
837: 3514,4330,1893,3410
838: 658,733
839: 1926,4444,4663,4481,3519
840: 1069,2168,2129,2303
841: 126,2965,3843,3648
842: 485,3528,2755
843: 3110,3105,40,3409
844: 2690
845: 282,4668,1227,4625,1562
846: 3962,4571,3496
847: 
848: 1654
849: 4694,2532
850: 
851: 2260,2624
852: 4084,3457
853: 579,3860,1122,2561,2409,4313
854: 3338,3387,2157,2193,3255
855: 
856: 1098,1154,1214
857: 3968,4280,2528,930
858: 518,876,505
4250: 4419,3931
860: 4085,1938,907,1630
861: 2909
862: 3397
863: 1791,4293,2340
864: 1474,354,168
865: 4627,3290,3333,2724,3747
866: 4814
867: 259,1102
868: 935,590
4433: 982,4365
870: 2689,4029,3123
871: 1206,953,4235
872: 4376,3234,2686,4437,2410
873: 1852,3192,4034,2474,3098
874: 4573,3471,3619,931
875: 2043,802,3645
876: 481,1735,858,2725
877: 1029,2872,3095
878: 2968,447
879: 2721,3394,252,1672
880: 2270,4108,3181,2648
881: 2432,2704
882: 3370,3068
883: 2546,2654,2457
4521: 2219
4794: 2631,1479,1440,3630
886: 951
4255: 
888: 3136
889: 618,4230,1945,3902,4789
890: 1621,1540,3316,2833
891: 4605,942
892: 1710,4477,4597
893: 
894: 333,284,4801,3555
895: 2725,2879,505,3422
896: 1508,2989,2095
4488: 3785,3966,4534,1441
898: 1611,3761,4200
899: 382
900: 4542,3722,1720
4695: 1409,642
4816: 3574
4264: 2902,4336
904: 4149,1227,2744,282,3149
4663: 4383,4481,2370,839
4808: 
907: 3639,860,2723,3846,1630
4671: 954,408,339,3646,4769
909: 181,3390
910: 574,1437,4780
911: 1145,3935,3372,752,3198
912: 3263,2095,3551,2690
913: 1952,818,1196,785
914: 3323,4044,1745,584,3353
915: 3447,671,303,2949,411,66,1715
916: 2691,4291,13,3621
917: 4608,300
4295: 2620,1150,4067
919: 2761,2200,3271,3889,4111
920: 
921: 321,2399,709,258,1609
922: 2528,297,3875,4280
923: 514,1371,815,1429
924: 3732
925: 
926: 
4636: 372,734
928: 
929: 1895,2257,4408,1146,294
930: 2528,857,3227,1909
931: 2350,1104,2129,4573,874,702
4544: 4147,1577,3195,4005
933: 4399,4426,2101,1206
934: 94,141
935: 4049,868,590
936: 1484,965,1722,1912
937: 1967,1750,1522,2607,1432
938: 3751,4064,4364,16
939: 1860,1520,3087,3480,1879
940: 777,3272,2352,4540
941: 4496,2049,2804
942: 2140,3930,891
943: 4559,3899
944: 3744,202,791
945: 1820
946: 3834,617
947: 64,3028,4678,1802
948: 1513,3056
949: 2402,2881,3892,3925
950: 1599
951: 2603,886
952: 4105
953: 3559,3531,750,4235,871,1206
954: 4671,408,2514
955: 3903,1332,665,3122
956: 292,4207,2480,3233
4656: 490,4363,1348,2354,4714
958: 65,3951,3608,155,1862,1933
959: 2063,2588,2173,2897,1676,2165
960: 1428,2694,1872,3570
961: 3188,3996,333,594
962: 110
963: 
964: 1265,4727
965: 1970,1836,2683,1484,936
966: 3010
967: 1876,3598,1446
968: 
969: 4737,816,2039,3266,1995,570
970: 
4321: 1907,4190,4340
972: 4558,1114,2051
973: 2325,4751,1678,4121
4607: 3811,1806
975: 3693,2284,4698,4584,2181
976: 405,1108,1363,4120,3111,2700
977: 3753,3741,4565,3396
978: 1721,163,1981,769
979: 1627,4776,3129
4714: 1348,2203,2354,490,4656
981: 995,3060
982: 4433,1652
983: 
984: 352,113,2934,1146
985: 1658,3594,689,499
986: 2404,3828,82
987: 1030,4485,3689
988: 2157,3887,4530,3802
4550: 3228,2414
990: 4380,309,4672
4501: 4776,3489,3129,1777
992: 2684,1774,264
993: 1486,4720
4809: 1775,818,1618,4540,4574,777
995: 981,222,3400
996: 713,1973,4131,1581
997: 585,2671
998: 4073,308,4541,2874
999: 2665,2248
1000: 3647,2067
1001: 3292,311,4307,3898
1002: 614
4525: 4355,3654,3174
1004: 4523,3340
1005: 4700,3100,4409,466
1006: 1453,420,3753,1848
1007: 4290
1008: 2167,3139,1165,270
1009: 3414,3144,3983,183
1010: 2621,1383,2312
1011: 1765,2218,4461
1012: 4723,4686
1013: 
1014: 2490,3928
1015: 
1016: 2477,4787,4551,4589,491
1017: 1143
1018: 2617,2533,2877
1019: 2697,3777,2392
1020: 2361,2493,2293,2640
1021: 2221
1022: 1720,217,580
1023: 2497,1842,317,3975
1024: 4240,2628,3537,778,262
1025: 3620,2338,2046
1026: 1209,4790
1027: 1557
1028: 2949,1598,3447,303
1029: 1788,2426,3722,877,4028,692,2872
1030: 269,987,3653,2611
1031: 1840,110,316,365
1032: 354,3001,2424,568
1033: 519,1594,1458,1607,4741
1034: 459,4118,3886,3759
1035: 
1036: 650,4594,2505
1037: 1332
1038: 4662,4129,3798,771
1039: 4543,2716
1040: 2279,3496,2003,107,2922
1041: 3824,4173,2494,4645
1042: 3513,4050
1043: 1646,4742,4701,3273
1044: 2882,4635
1045: 2393,1396,4163,2640,2361,4660
1046: 3051,2306,1127
1047: 1523
1048: 1082,1153,2373,4610
1049: 3112,108,2511,1312
1050: 45
4378: 
1052: 4785,2502,4822,4033
4487: 
1054: 3146,531
4316: 565,2078,3524,2985,3325
1056: 3569
4641: 2286,3762
4623: 506,4323
4290: 4107,1007
1060: 1386
1061: 2653,4436,3831
1062: 1087,1736,4725,3976,254
4313: 2409,579,853,1122
1064: 
1065: 1958,2170,3458,3366
1066: 
1067: 2100,1388,1577
1068: 2889,4486,655
1069: 840,2129,3746,2908,702
1070: 76
1071: 266
4704: 109
1073: 3185,2039,3972,1771
1074: 1376,4586,4637,166,53
1075: 120,1845
1076: 2001,2580,2841,3232
1077: 2134,1784
1078: 3595
1079: 550,4562,4440,1522,4746
1080: 3788,4724,1743,4234
1081: 2830,4658,4474,368
1082: 1048,771,1153,2099,4150
1083: 407,1245,510
1084: 4492,1146,86,113,4030,3564
4454: 250
1086: 229,3968,4280
1087: 1736,4434,1062,4725
1088: 356,482,2766,4131,3486
1089: 3529
4408: 2934,2257,1146,929
1091: 58,4337,4048,4595,3499
1092: 3628,378,1278,2732
1093: 4189,3140,4061,1823,1111
1094: 1942,2870
1095: 2926,4601,285,4560,4158
1096: 4151,1680,2000
1097: 3026,1911,2472,1936,308
1098: 856,1790
1099: 2321,1332,4090,4245
1100: 2064,4466,4045
1101: 1823,2242
1102: 867
1103: 3191,2853,2889,3603
1104: 931,2350,2359,702,4212,1393
4444: 1926,839,3519,3846,2066
1106: 3315,1386,685,2922
1107: 4654,46,3711,2867
1108: 405,976,1363,158
1109: 3515,1810,2756,737,4769
1110: 1359,757,827,391
1111: 1823,2752,1093,4189
1112: 1228,4438,55,4334,3836,4002,3855
4673: 653,3856,3313
1114: 4558,972,1278,1133
1115: 803,1682,3300,1404
1116: 316,365,3728,3582
1117: 2811
1118: 2048,1493
1119: 1455,4596
4590: 2985,1141,3524,285
1121: 2675
1122: 853,2409,4313,3303,436,4768
4568: 661,721
1124: 2925,1828
1125: 
1126: 331,3916,4231,1955
1127: 53,3294,1046
1128: 2413
1129: 4819,3223
1130: 
1131: 4114
1132: 1951,2739
1133: 3628,1114,1278
1134: 1879,2599,3800,99,2857
1135: 2372,4552,2634
1136: 2697,3878
1137: 4699,2268,3435
1138: 3710,2257,3351,444
1139: 3888,3667,1972,1215,4734,1769
1140: 
1141: 4590,4601
4782: 90,2519
1143: 359,1017
1144: 1792,3965,1827,3345,3820
1145: 911,3935,3372,4626,2375,739
1146: 4492,1084,984,2934,4408,929
1147: 2489
4692: 810,4717
1149: 2079
1150: 4506,4602,2784,4295
4818: 4441
1152: 2582,3342
1153: 1082,1048,2099,4150
1154: 1214,856
1155: 4138,384
4333: 3604,2346,2131,4184,2632
4506: 1150,4602,4662,3736,2423
1158: 
4551: 1539,1016,2477,4589
1160: 3796,526,2335,159
4495: 
1162: 4577,1938
1163: 4442
1164: 1258,1318,2882,1500,2177,2059
1165: 404,2941,270,3267,1008
1166: 1502,3024,680,4309
1167: 2041
4615: 2543,4217,817,3210,2069
1169: 4373,3258,1961,1737,4653
1170: 2140,1651,3977
4484: 3437,3
4597: 3814,4477,892
1173: 3074,2986
1174: 2241,3640,3766,4125,4270
1175: 9,4574,818
1176: 338,4063,48,655
1177: 3588,2228
1178: 4348,4155,1300,2174
1179: 301,3316,2892,1310
1180: 2168,3391,2858
1181: 2056,4343,2779,3109
1182: 2428
1183: 3685,4285,3173
1184: 2910,2440,3074,4711,92
1185: 2991,712,3063,2748
1186: 500,3907
4400: 2875
1188: 
1189: 3344,2608,4577
1190: 312,2378,4822
1191: 729,456,1380,692,2392,2426,4178
1192: 4780,1683,1505,117
1193: 4699
1194: 3833,3712,2794,1341,663,2547
4393: 
1196: 9,2233,913,3088
